id	description	number_of_orders	price	url
4001062117530	ЖК-доска для рисования NEWYES 12 дюймов, цветная электронная графическая доска для рисования, цифровой планшет, рукописный ввод, стираемая подс...	140 продано	1 164,01 - 1 224,41 руб.	//aliexpress.ru/item/4001062117530.html?algo_pvid=4e3543bb-6cb2-45aa-8a6c-9403643adbc3&algo_expid=4e3543bb-6cb2-45aa-8a6c-9403643adbc3-30&btsid=0b0a119a16008397657573207eadee&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001077357284	USB веб-камера HD 1080P, настольный компьютер, ноутбук, веб-камера, видео геймерская камера, встроенный микрофон		678,49 руб.	//aliexpress.ru/item/4001077357284.html?algo_pvid=4e3543bb-6cb2-45aa-8a6c-9403643adbc3&algo_expid=4e3543bb-6cb2-45aa-8a6c-9403643adbc3-31&btsid=0b0a119a16008397657573207eadee&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001174522138	HD веб-камера 480P/720P/1080P с автофокусом, USB потоковая цифровая веб-камера, запись видео, Plug Play с микрофоном для настольного ПК, ноутбука		265,12 - 526,32 руб.	//aliexpress.ru/item/4001174522138.html?algo_pvid=4e3543bb-6cb2-45aa-8a6c-9403643adbc3&algo_expid=4e3543bb-6cb2-45aa-8a6c-9403643adbc3-32&btsid=0b0a119a16008397657573207eadee&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000385423449	Портативный монитор для ноутбука и игр, 13,3 дюйма, 2k, IPS, HDMI, светодиодный дисплей для компьютера, ПК, PS4, Xbox, камеры 2560x1440, 13,3 дюйма	75 продано	6 216,15 руб.	//aliexpress.ru/item/4000385423449.html?algo_pvid=4e3543bb-6cb2-45aa-8a6c-9403643adbc3&algo_expid=4e3543bb-6cb2-45aa-8a6c-9403643adbc3-33&btsid=0b0a119a16008397657573207eadee&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000954138414	USB веб-камера HD, веб-камера с поворотом на 360 градусов, микрофон, прищепка для ноутбука, ноутбука для Android TV, вращающаяся Компьютерная камера	21 продано	1 154,60 руб.	//aliexpress.ru/item/4000954138414.html?algo_pvid=4e3543bb-6cb2-45aa-8a6c-9403643adbc3&algo_expid=4e3543bb-6cb2-45aa-8a6c-9403643adbc3-34&btsid=0b0a119a16008397657573207eadee&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000266157737	Высокоскоростной 3-портовый портативный концентратор USB 2,0, алюминиевый сплав + АБС, телефонный сплиттер, адаптеры, вращающийся штекер, случа...	15 продано	83,93 руб.	//aliexpress.ru/item/4000266157737.html?algo_pvid=4e3543bb-6cb2-45aa-8a6c-9403643adbc3&algo_expid=4e3543bb-6cb2-45aa-8a6c-9403643adbc3-35&btsid=0b0a119a16008397657573207eadee&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001146420006	8 в 1 USB-C концентратор Алюминий сплав HD с 2 портами (стандарт 3,0 адаптер зарядки PD SD/TF Card Reader RJ45 Портативный аксессуары для ноутбуков серый	16 продано	432,19 - 1 433,84 руб.	//aliexpress.ru/item/4001146420006.html?algo_pvid=4e3543bb-6cb2-45aa-8a6c-9403643adbc3&algo_expid=4e3543bb-6cb2-45aa-8a6c-9403643adbc3-36&btsid=0b0a119a16008397657573207eadee&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32948946297	Мульти usb-хаб 3,0 USB 3 концентратор USB сплиттер 4 порта Expander Mini 2,0 Hab адаптер с интерфейсом питания высокая скорость для ПК, ноутбука	267 продано	187,47 - 505,92 руб.	//aliexpress.ru/item/32948946297.html?algo_pvid=4e3543bb-6cb2-45aa-8a6c-9403643adbc3&algo_expid=4e3543bb-6cb2-45aa-8a6c-9403643adbc3-37&btsid=0b0a119a16008397657573207eadee&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001381743548	Мини USB 2,0 5 M Выдвижной зажим веб-камера высокой четкости для компьютера ноутбука 5 мегапикселей USB Выдвижной кабель веб-камера		43,15 - 294,14 руб.	//aliexpress.ru/item/1005001381743548.html?algo_pvid=4e3543bb-6cb2-45aa-8a6c-9403643adbc3&algo_expid=4e3543bb-6cb2-45aa-8a6c-9403643adbc3-38&btsid=0b0a119a16008397657573207eadee&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32866775189	Портативный Умный 10-дюймовый ЖК-цифровой планшет для письма, рукописный планшет для рисования, графическая доска для рисования	50 продано	587,50 - 783,59 руб.	//aliexpress.ru/item/32866775189.html?algo_pvid=4e3543bb-6cb2-45aa-8a6c-9403643adbc3&algo_expid=4e3543bb-6cb2-45aa-8a6c-9403643adbc3-39&btsid=0b0a119a16008397657573207eadee&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001309307428	HD 1080P/480P веб-камера PC Mini USB 2,0 веб-камера с микрофоном Вращающаяся USB Компьютерная камера для прямой трансляции веб-камера	5 продано	210,22 - 1 046,36 руб.	//aliexpress.ru/item/4001309307428.html?algo_pvid=4e3543bb-6cb2-45aa-8a6c-9403643adbc3&algo_expid=4e3543bb-6cb2-45aa-8a6c-9403643adbc3-40&btsid=0b0a119a16008397657573207eadee&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000389225473	ISky для Microsoft Surface usb-хаб док-станция HDMI для Pro5 Pro6 USB DP порт расширится до 4K HDMI USB Surface Pro2017 Surface Pro 34567	53 продано	813,40 руб.	//aliexpress.ru/item/4000389225473.html?algo_pvid=4e3543bb-6cb2-45aa-8a6c-9403643adbc3&algo_expid=4e3543bb-6cb2-45aa-8a6c-9403643adbc3-41&btsid=0b0a119a16008397657573207eadee&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32999409830	Планшет для рисования VEIKK A15, графический планшет 10x6 дюймов, цифровой планшет для рисования, онлайн-образование, искусство для художников, 8192...	978 продано	3 476,34 - 4 998,02 руб.	//aliexpress.ru/item/32999409830.html?algo_pvid=4e3543bb-6cb2-45aa-8a6c-9403643adbc3&algo_expid=4e3543bb-6cb2-45aa-8a6c-9403643adbc3-42&btsid=0b0a119a16008397657573207eadee&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001172113392	2 компьютера 4 USB устройства KVM переключатель коробка USB2.0 Switcher 2x4 USB 2,0 периферийный Обмен переключатель для клавиатуры	16 продано	790,65 руб.	//aliexpress.ru/item/4001172113392.html?algo_pvid=4e3543bb-6cb2-45aa-8a6c-9403643adbc3&algo_expid=4e3543bb-6cb2-45aa-8a6c-9403643adbc3-43&btsid=0b0a119a16008397657573207eadee&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
33019558981	Baseus USB Type C концентратор к HDMI RJ45 Lan Мульти USB 3,0 PD адаптер USB-C концентратор для MacBook Pro Air Dock USBC Type-c концентратор сплиттер Hab	2093 продано	1 134,99 - 3 557,13 руб.	//aliexpress.ru/item/33019558981.html?algo_pvid=4e3543bb-6cb2-45aa-8a6c-9403643adbc3&algo_expid=4e3543bb-6cb2-45aa-8a6c-9403643adbc3-44&btsid=0b0a119a16008397657573207eadee&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001216791626	7 дюймов Android Google планшетный ПК 4.2.2 8 ГБ 512 Мб DDR3 Quad-Core Камера емкостный сенсорный экран Sn 1,5 ГГц Wi-Fi		2 443,32 - 2 465,28 руб.	//aliexpress.ru/item/4001216791626.html?algo_pvid=4e3543bb-6cb2-45aa-8a6c-9403643adbc3&algo_expid=4e3543bb-6cb2-45aa-8a6c-9403643adbc3-45&btsid=0b0a119a16008397657573207eadee&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000666999351	10 портов USB 3,0 концентратор 5 в 2A адаптер питания usb-хаб 3,0 зарядное устройство с переключателем Мульти USB сплиттер USB3.0 концентратор для Macbook PC ...		760,06 - 1 332,65 руб.	//aliexpress.ru/item/4000666999351.html?algo_pvid=4e3543bb-6cb2-45aa-8a6c-9403643adbc3&algo_expid=4e3543bb-6cb2-45aa-8a6c-9403643adbc3-46&btsid=0b0a119a16008397657573207eadee&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001329728679	HKNR USB3.0 адаптер для ноутбука ПК Высокоскоростной USB 3,0 концентратор внешний 4 порта адаптер сплиттер USB расширитель компьютерные аксессуары		154,53 - 334,15 руб.	//aliexpress.ru/item/1005001329728679.html?algo_pvid=4e3543bb-6cb2-45aa-8a6c-9403643adbc3&algo_expid=4e3543bb-6cb2-45aa-8a6c-9403643adbc3-47&btsid=0b0a119a16008397657573207eadee&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001228381722	4 порта usb-хаб Высокоскоростная передача USB 3,0 концентратор удлинитель адаптер Портативный USB сплиттер для ноутбука ПК		87,85 - 171,78 руб.	//aliexpress.ru/item/4001228381722.html?algo_pvid=4e3543bb-6cb2-45aa-8a6c-9403643adbc3&algo_expid=4e3543bb-6cb2-45aa-8a6c-9403643adbc3-48&btsid=0b0a119a16008397657573207eadee&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001445058764	Веб-камера Эра 1080p Веб-камера для ПК usb камера Веб-камера Эра с микрофоном для компьютера веб-камера full hd 1080p Веб-камера		225,90 - 1 010,27 руб.	//aliexpress.ru/item/1005001445058764.html?algo_pvid=4e3543bb-6cb2-45aa-8a6c-9403643adbc3&algo_expid=4e3543bb-6cb2-45aa-8a6c-9403643adbc3-49&btsid=0b0a119a16008397657573207eadee&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000699135905	Baseus USB C HUB Type C to HDMI RJ45 USB 3,0 usb-хаб для MacBook Pro USB C Dock SD Card Reader ткань USB адаптер Type C HUB	201 продано	2 822,96 руб.	//aliexpress.ru/item/4000699135905.html?algo_pvid=4e3543bb-6cb2-45aa-8a6c-9403643adbc3&algo_expid=4e3543bb-6cb2-45aa-8a6c-9403643adbc3-50&btsid=0b0a119a16008397657573207eadee&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000435490022	Адаптер типа с на 4 порта USB 3,0 для ПК, Apple Macbook 12, Nokia N1, планшета и других устройств, Chromebook Pixel	9 продано	101,97 - 289,44 руб.	//aliexpress.ru/item/4000435490022.html?algo_pvid=4e3543bb-6cb2-45aa-8a6c-9403643adbc3&algo_expid=4e3543bb-6cb2-45aa-8a6c-9403643adbc3-51&btsid=0b0a119a16008397657573207eadee&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001078259067	Горячая 8x3x11 см A870C USB 2,0 ПК камера 640X480 видео Запись HD веб-камера Веб-камера с микрофоном для компьютера для ПК ноутбука Skype MSN	24 продано	465,14 руб.	//aliexpress.ru/item/4001078259067.html?algo_pvid=4e3543bb-6cb2-45aa-8a6c-9403643adbc3&algo_expid=4e3543bb-6cb2-45aa-8a6c-9403643adbc3-52&btsid=0b0a119a16008397657573207eadee&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000982562839	3 в 1 USB-C в HDMI кабель конвертер для Apple Macbook USB 3,1 Thunderbolt 3 Тип C переключатель на HDMI 4K концентратор адаптер кабель 1080P		359,25 - 906,74 руб.	//aliexpress.ru/item/4000982562839.html?algo_pvid=4e3543bb-6cb2-45aa-8a6c-9403643adbc3&algo_expid=4e3543bb-6cb2-45aa-8a6c-9403643adbc3-53&btsid=0b0a119a16008397657573207eadee&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000893548332	"HUGON 27 ""изогнутый 144 Гц/165 Гц игровой СВЕТОДИОДНЫЙ монитор Edge-Less AMD FreeSync DisplayPort DP/HDMI интерфейс"	27 продано	15 647,42 руб.	//aliexpress.ru/item/4000893548332.html?algo_pvid=4e3543bb-6cb2-45aa-8a6c-9403643adbc3&algo_expid=4e3543bb-6cb2-45aa-8a6c-9403643adbc3-54&btsid=0b0a119a16008397657573207eadee&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001299565618	Веб-камера 1080p/480p Поворотная HD веб-камера PC цифровая USB камера видео запись с микрофоном веб-камера с микрофоном новая горячая распродажа	29 продано	150,60 - 857,32 руб.	//aliexpress.ru/item/1005001299565618.html?algo_pvid=4e3543bb-6cb2-45aa-8a6c-9403643adbc3&algo_expid=4e3543bb-6cb2-45aa-8a6c-9403643adbc3-55&btsid=0b0a119a16008397657573207eadee&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001145730284	Графический планшет VEIKK A15/A30/A50/S640, профессиональный цифровой планшет для рисования, 8192 индукционных уровней, кнопка для начинающих	29 продано	2 038,59 - 4 391,70 руб.	//aliexpress.ru/item/4001145730284.html?algo_pvid=4e3543bb-6cb2-45aa-8a6c-9403643adbc3&algo_expid=4e3543bb-6cb2-45aa-8a6c-9403643adbc3-56&btsid=0b0a119a16008397657573207eadee&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001362522247	Оригинал Logitech C270i IPTV HD 720p веб-камера Встроенный микрофон с USB2.0 Мини Компьютерная камера для ПК ноутбука видеозвонка		3 142,98 руб.	//aliexpress.ru/item/1005001362522247.html?algo_pvid=4e3543bb-6cb2-45aa-8a6c-9403643adbc3&algo_expid=4e3543bb-6cb2-45aa-8a6c-9403643adbc3-57&btsid=0b0a119a16008397657573207eadee&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000048662984	Графический планшет XP-Pen Deco01 V1, планшет для рисования, цифровые планшеты, 8192 уровня художественной анимации для детей, планшет с Windows	819 продано	3 850,48 - 5 209,01 руб.	//aliexpress.ru/item/4000048662984.html?algo_pvid=4e3543bb-6cb2-45aa-8a6c-9403643adbc3&algo_expid=4e3543bb-6cb2-45aa-8a6c-9403643adbc3-58&btsid=0b0a119a16008397657573207eadee&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001218496714	Портативный планшет 10,1 дюймов Большой Sn Android версии модные круглое отверстие планшетный ПК 1 Гб + 16 ГБ, планшеты (штепсельная Вилка европейск...	2 продано	3 654,39 руб.	//aliexpress.ru/item/4001218496714.html?algo_pvid=4e3543bb-6cb2-45aa-8a6c-9403643adbc3&algo_expid=4e3543bb-6cb2-45aa-8a6c-9403643adbc3-59&btsid=0b0a119a16008397657573207eadee&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000843546378	"UPERFECT FHD игровой портативный монитор 15,6 ""2 типа C ноутбук мини Hdmi 1080P IPS USB C для Raspberry Pi Xbox PS4 переключатель ПК"	3 продано	5 438,05 - 10 039,95 руб.	//aliexpress.ru/item/4000843546378.html?algo_pvid=3418f019-8aa7-4052-b743-25dd28702cc4&algo_expid=3418f019-8aa7-4052-b743-25dd28702cc4-0&btsid=0b0a119a16008397858353586eadee&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001315137969	Автоматическая фокусировка 2K Full HD USB веб-камера Встроенный микрофон высококлассная камера для видеозвонков компьютерная периферийная веб-...	11 продано	462 - 1 136,56 руб.	//aliexpress.ru/item/1005001315137969.html?algo_pvid=3418f019-8aa7-4052-b743-25dd28702cc4&algo_expid=3418f019-8aa7-4052-b743-25dd28702cc4-1&btsid=0b0a119a16008397858353586eadee&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001176237187	Адаптер для ПК, USB type C Hub, 4K, Hdmi, USB C, гигабитный Ethernet, RJ45, LAN, с адаптером питания 3,0, # T2		1 161,66 - 1 260,49 руб.	//aliexpress.ru/item/4001176237187.html?algo_pvid=3418f019-8aa7-4052-b743-25dd28702cc4&algo_expid=3418f019-8aa7-4052-b743-25dd28702cc4-2&btsid=0b0a119a16008397858353586eadee&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001299684236	1 шт. новейшая Компьютерная камера USB 2,0 480P ноутбук компьютер клип на USB вращающийся ночной веб-камера видео онлайн класс с микрофоном		167,86 - 680,84 руб.	//aliexpress.ru/item/1005001299684236.html?algo_pvid=3418f019-8aa7-4052-b743-25dd28702cc4&algo_expid=3418f019-8aa7-4052-b743-25dd28702cc4-3&btsid=0b0a119a16008397858353586eadee&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001283190152	HD компьютерная веб-камера видео HD USB 2,0 веб-камера с микрофоном ноутбук Настольный ПК компьютер веб-камера микрофон онлайн обучающий класс	7 продано	348,27 - 709,86 руб.	//aliexpress.ru/item/4001283190152.html?algo_pvid=3418f019-8aa7-4052-b743-25dd28702cc4&algo_expid=3418f019-8aa7-4052-b743-25dd28702cc4-4&btsid=0b0a119a16008397858353586eadee&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001276129641	HD веб-камера ПК мини USB 2,0 веб-камера видео запись высокой четкости с 1080P/720P/480P для компьютеров ПК ноутбук Настольный	7 продано	555,34 - 922,43 руб.	//aliexpress.ru/item/4001276129641.html?algo_pvid=3418f019-8aa7-4052-b743-25dd28702cc4&algo_expid=3418f019-8aa7-4052-b743-25dd28702cc4-5&btsid=0b0a119a16008397858353586eadee&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001109038794	USB HD 1080P Веб-камера для записи видео, камера для настольного ПК, ноутбука с микрофоном, автофокус, веб-камеры для Live, Skype, Youtube	41 продано	755,35 - 1 018,90 руб.	//aliexpress.ru/item/4001109038794.html?algo_pvid=3418f019-8aa7-4052-b743-25dd28702cc4&algo_expid=3418f019-8aa7-4052-b743-25dd28702cc4-6&btsid=0b0a119a16008397858353586eadee&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000710127857	Usb-хаб USB 3,0, Разветвитель USB 2,0, устройство для чтения карт SD TF с микрофоном, высокоскоростной концентратор с 6 портами для ноутбука, компьютер...	32 продано	548,28 - 877,72 руб.	//aliexpress.ru/item/4000710127857.html?algo_pvid=3418f019-8aa7-4052-b743-25dd28702cc4&algo_expid=3418f019-8aa7-4052-b743-25dd28702cc4-7&btsid=0b0a119a16008397858353586eadee&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001359867016	3 порта usb-хаб 2 Solt кардридер USB2.0 Micro SD TF карта компьютерный адаптер для жесткого диска проводной разветвитель клавиатуры мыши		255,71 руб.	//aliexpress.ru/item/1005001359867016.html?algo_pvid=3418f019-8aa7-4052-b743-25dd28702cc4&algo_expid=3418f019-8aa7-4052-b743-25dd28702cc4-8&btsid=0b0a119a16008397858353586eadee&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32975326791	Адаптер Thunderbolt 3 для Macbook Pro, p10, p20, Samsung Note 7, 8, 9 +, mi 5, 6, S8, Oneplus 3, 6, 8, 9, 6, 8, 8, 8, 9, 6, 8, 6, 8, 8, Oneplus, 2	638 продано	133,35 руб.	//aliexpress.ru/item/32975326791.html?algo_pvid=3418f019-8aa7-4052-b743-25dd28702cc4&algo_expid=3418f019-8aa7-4052-b743-25dd28702cc4-9&btsid=0b0a119a16008397858353586eadee&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001224454056	USB3.1 Type-C к M.2 M ключ PCIE SSD коробка твердотельный накопитель Корпус чехол 10 Гбит/с M2 SSD 2280 корпус жесткого диска	3 продано	570,24 - 1 087,93 руб.	//aliexpress.ru/item/4001224454056.html?algo_pvid=3418f019-8aa7-4052-b743-25dd28702cc4&algo_expid=3418f019-8aa7-4052-b743-25dd28702cc4-10&btsid=0b0a119a16008397858353586eadee&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000624777143	8 в 1 концентратор из алюминиевого сплава USB-C концентратор 4K 30HZ HD USB 3,0 адаптер портативный ноутбук PD зарядка SD и TF кард-ридер RJ45	58 продано	1 377,36 руб.	//aliexpress.ru/item/4000624777143.html?algo_pvid=3418f019-8aa7-4052-b743-25dd28702cc4&algo_expid=3418f019-8aa7-4052-b743-25dd28702cc4-11&btsid=0b0a119a16008397858353586eadee&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32821301992	UGREEN usb-хаб C концентратор HDMI адаптер 10 в 1 USB C к USB 3,0 док-станция для MacBook Pro Аксессуары USB-C Тип C 3,1 Разветвитель USB C концентратор	2464 продано	1 023,61 - 3 659,10 руб.	//aliexpress.ru/item/32821301992.html?algo_pvid=3418f019-8aa7-4052-b743-25dd28702cc4&algo_expid=3418f019-8aa7-4052-b743-25dd28702cc4-12&btsid=0b0a119a16008397858353586eadee&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001115029175	Портативная веб-камера 1080P 2,0 HD, веб-камера для ноутбука, USB, микрофон для записи видео, камера для записи видео с микрофоном для ПК, компьютера	31 продано	367,87 - 1 031,45 руб.	//aliexpress.ru/item/4001115029175.html?algo_pvid=3418f019-8aa7-4052-b743-25dd28702cc4&algo_expid=3418f019-8aa7-4052-b743-25dd28702cc4-13&btsid=0b0a119a16008397858353586eadee&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32868858453	CHIPAL 5-гбит/с 20-контактный 2-портовый USB 3,0 адаптер для передней панели кабеля USB 3,0 концентратор пластикового расширительного кронштейна для н...	104 продано	519,26 руб.	//aliexpress.ru/item/32868858453.html?algo_pvid=3418f019-8aa7-4052-b743-25dd28702cc4&algo_expid=3418f019-8aa7-4052-b743-25dd28702cc4-14&btsid=0b0a119a16008397858353586eadee&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000901678671	Baseus USB C концентратор к HDMI USB 3,0 usb-хаб для MacBook Pro Thunderbolt 3 USB сплиттер комбинированный RJ45 держатель 9 в 1 Type C концентратор	811 продано	2 957,08 - 3 024,54 руб.	//aliexpress.ru/item/4000901678671.html?algo_pvid=3418f019-8aa7-4052-b743-25dd28702cc4&algo_expid=3418f019-8aa7-4052-b743-25dd28702cc4-15&btsid=0b0a119a16008397858353586eadee&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001315494872	HD 1080P Веб-камера Full HD веб-камера с микрофоном для ПК, MAC, ноутбука, подключи и играй USB веб-камера для Youtube,Skype видеовызова		773,39 - 1 011,06 руб.	//aliexpress.ru/item/1005001315494872.html?algo_pvid=3418f019-8aa7-4052-b743-25dd28702cc4&algo_expid=3418f019-8aa7-4052-b743-25dd28702cc4-16&btsid=0b0a119a16008397858353586eadee&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000955031758	LEORY веб-камера, 10 миллионов пикселей с микрофоном, Smart TV, IPT, дистанционное управление, HD 1080P камера, USB 2,0, проводная веб-камера без диска	15 продано	1 938,19 руб.	//aliexpress.ru/item/4000955031758.html?algo_pvid=3418f019-8aa7-4052-b743-25dd28702cc4&algo_expid=3418f019-8aa7-4052-b743-25dd28702cc4-17&btsid=0b0a119a16008397858353586eadee&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001249431281	USB 3,0 концентратор высокой Скорость 4-Порты и разъёмы концентратор независимый переключатель ступицы четырехбитный разветвитель Usb 3,0 мульт...		85,50 - 250,22 руб.	//aliexpress.ru/item/4001249431281.html?algo_pvid=3418f019-8aa7-4052-b743-25dd28702cc4&algo_expid=3418f019-8aa7-4052-b743-25dd28702cc4-18&btsid=0b0a119a16008397858353586eadee&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000483655900	4-портовый USB 3,0 разделитель концентратора USB 3,0 с передней панелью, внутренний комбинированный адаптер для настольного компьютера, 3,5-дюймов...	23 продано	462,78 руб.	//aliexpress.ru/item/4000483655900.html?algo_pvid=3418f019-8aa7-4052-b743-25dd28702cc4&algo_expid=3418f019-8aa7-4052-b743-25dd28702cc4-19&btsid=0b0a119a16008397858353586eadee&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
33000538631	Waveshare 4,3-дюймовый емкостный сенсорный ЖК-дисплей 800x480 пикселей, разноцветный графический ЖК-дисплей, IPS экран		2 415,08 руб.	//aliexpress.ru/item/33000538631.html?algo_pvid=3418f019-8aa7-4052-b743-25dd28702cc4&algo_expid=3418f019-8aa7-4052-b743-25dd28702cc4-20&btsid=0b0a119a16008397858353586eadee&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001158761762	P Модуль камеры Бесплатный драйвер USB2.0 OV3660 широкоугольный 110 градусов FOV 2048x1536 камера с USB кабелем		718,49 руб.	//aliexpress.ru/item/4001158761762.html?algo_pvid=3418f019-8aa7-4052-b743-25dd28702cc4&algo_expid=3418f019-8aa7-4052-b743-25dd28702cc4-21&btsid=0b0a119a16008397858353586eadee&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001309931570	Willkey HD 1080P ПК веб-камера USB 2,0 Компьютерная камера видео запись веб-камера Met microfoon Voor компьютер Voor ПК ноутбук Skype Msn		647,11 - 1 404,03 руб.	//aliexpress.ru/item/4001309931570.html?algo_pvid=3418f019-8aa7-4052-b743-25dd28702cc4&algo_expid=3418f019-8aa7-4052-b743-25dd28702cc4-22&btsid=0b0a119a16008397858353586eadee&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32836941355	Беспроводной коммутатор USB 2,0 с 2 портами, 1 шт., переходник usb-хаб для ПК, сканера, принтера, высокого качества	21 продано	310,62 руб.	//aliexpress.ru/item/32836941355.html?algo_pvid=3418f019-8aa7-4052-b743-25dd28702cc4&algo_expid=3418f019-8aa7-4052-b743-25dd28702cc4-23&btsid=0b0a119a16008397858353586eadee&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32872660469	Алюминиевый usb-концентратор с 4 портами USB 2,0, концентратор со светодиодным высокоскоростным портом OTG, usb-разветвитель для Apple Macbook Air, ноутбук...	32 продано	346,70 руб.	//aliexpress.ru/item/32872660469.html?algo_pvid=3418f019-8aa7-4052-b743-25dd28702cc4&algo_expid=3418f019-8aa7-4052-b743-25dd28702cc4-24&btsid=0b0a119a16008397858353586eadee&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000591152372	Оригинальный графический планшет G20 10moons, 8192 уровней, цифровой планшет для рисования с роликовым ключом, поддержка телефона Android	5 продано	3 022,97 руб.	//aliexpress.ru/item/4000591152372.html?algo_pvid=3418f019-8aa7-4052-b743-25dd28702cc4&algo_expid=3418f019-8aa7-4052-b743-25dd28702cc4-25&btsid=0b0a119a16008397858353586eadee&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001139007495	Веб-камера 1080p Full HD, встроенный микрофон, автофокус, для ноутбуков, настольных ПК, веб-камера, камера, онлайн-образование	27 продано	702,80 - 1 211,07 руб.	//aliexpress.ru/item/4001139007495.html?algo_pvid=3418f019-8aa7-4052-b743-25dd28702cc4&algo_expid=3418f019-8aa7-4052-b743-25dd28702cc4-26&btsid=0b0a119a16008397858353586eadee&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
33013969248	3-портовый usb-концентратор, высокоскоростной мини-концентратор USB 2,0, разветвитель для ПК, ноутбука, картридера U Disk для iPhone 7 8 X, мобильный теле...	585 продано	182,76 - 288,65 руб.	//aliexpress.ru/item/33013969248.html?algo_pvid=3418f019-8aa7-4052-b743-25dd28702cc4&algo_expid=3418f019-8aa7-4052-b743-25dd28702cc4-27&btsid=0b0a119a16008397858353586eadee&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
33032214633	USB-Концентратор ORICO, 10 портов, 7 портов, USB3.0, 5 Гбит/с, 3 порта, USB-концентратор для зарядки iPhone, macbook pro	25 продано	1 448,74 руб.	//aliexpress.ru/item/33032214633.html?algo_pvid=3418f019-8aa7-4052-b743-25dd28702cc4&algo_expid=3418f019-8aa7-4052-b743-25dd28702cc4-28&btsid=0b0a119a16008397858353586eadee&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
