id	description	number_of_orders	price	url
1005001429452893	Квадратная сумка через плечо, сумка-мессенджер, сумка на цепочке, лето 2020, новая Корейская версия, сумка через плечо с принтом		475,77 руб.	//aliexpress.ru/item/1005001429452893.html?algo_pvid=bb09ee28-f147-4e12-8ae9-ad6bc2b712e3&algo_expid=bb09ee28-f147-4e12-8ae9-ad6bc2b712e3-21&btsid=0b8b158f16010266693268786ef2cb&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
33016327123	OCARDIAN сумки для женщин модные холщовые женские сумки-мессенджеры высокое качество сумки на плечо женские сумки дропшиппинг 9593	58 продано	398,73 - 638,60 руб.	//aliexpress.ru/item/33016327123.html?algo_pvid=bb09ee28-f147-4e12-8ae9-ad6bc2b712e3&algo_expid=bb09ee28-f147-4e12-8ae9-ad6bc2b712e3-22&btsid=0b8b158f16010266693268786ef2cb&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001323154870	Женская сумка через плечо из искусственной кожи аллигатора полукруглая женская маленькая сумка-мессенджер через плечо с цепочкой		451,15 руб.	//aliexpress.ru/item/4001323154870.html?algo_pvid=bb09ee28-f147-4e12-8ae9-ad6bc2b712e3&algo_expid=bb09ee28-f147-4e12-8ae9-ad6bc2b712e3-23&btsid=0b8b158f16010266693268786ef2cb&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001263588178	Черная сумка через плечо 2020 женские модные дизайнерские сумки высокое качество сумки через плечо цепи нейлоновая сумка черный 21		13 343,77 руб.	//aliexpress.ru/item/4001263588178.html?s=p&ad_pvid=202009250237496830578033055430002638136_173&algo_pvid=bb09ee28-f147-4e12-8ae9-ad6bc2b712e3&algo_expid=bb09ee28-f147-4e12-8ae9-ad6bc2b712e3-24&btsid=0b8b158f16010266693268786ef2cb&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000385948620	Laamei однотонная сумка-ведро, женские сумки с узорным рисунком, повседневная сумка-мессенджер из крокодиловой кожи, Дамский кошелек из искусс...	9 продано	392,38 - 964,25 руб.	//aliexpress.ru/item/4000385948620.html?algo_pvid=bb09ee28-f147-4e12-8ae9-ad6bc2b712e3&algo_expid=bb09ee28-f147-4e12-8ae9-ad6bc2b712e3-25&btsid=0b8b158f16010266693268786ef2cb&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001288191511	Элегантная женская большая сумка-тоут 2020 модная Новая высококачественная женская дизайнерская сумка из искусственной кожи сумка-мессендж...	54 продано	1 068,30 - 1 248,60 руб.	//aliexpress.ru/item/4001288191511.html?algo_pvid=bb09ee28-f147-4e12-8ae9-ad6bc2b712e3&algo_expid=bb09ee28-f147-4e12-8ae9-ad6bc2b712e3-26&btsid=0b8b158f16010266693268786ef2cb&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001406860292	Повседневные женские парусиновые сумки на плечо в стиле «Наруто» в уличном стиле, в винтажном стиле, в стиле панк, большой вместимости, в сти...		312,95 - 391,58 руб.	//aliexpress.ru/item/1005001406860292.html?algo_pvid=bb09ee28-f147-4e12-8ae9-ad6bc2b712e3&algo_expid=bb09ee28-f147-4e12-8ae9-ad6bc2b712e3-27&btsid=0b8b158f16010266693268786ef2cb&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001293869005	YIZHONG простые роскошные сумки и кошельки женские сумки дизайнерские модные кожаные сумки на молнии сумки через плечо сумки-шопперы для женщи...	119 продано	1 412,22 руб.	//aliexpress.ru/item/4001293869005.html?algo_pvid=bb09ee28-f147-4e12-8ae9-ad6bc2b712e3&algo_expid=bb09ee28-f147-4e12-8ae9-ad6bc2b712e3-28&btsid=0b8b158f16010266693268786ef2cb&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32842763341	Сумка из натуральной овечьей кожи ручной работы, дамские сумки через плечо, Новый Модный маленький кошелек	13 продано	4 269,22 руб.	//aliexpress.ru/item/32842763341.html?s=p&ad_pvid=202009250237496830578033055430002638136_174&algo_pvid=bb09ee28-f147-4e12-8ae9-ad6bc2b712e3&algo_expid=bb09ee28-f147-4e12-8ae9-ad6bc2b712e3-29&btsid=0b8b158f16010266693268786ef2cb&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32826822064	Модная женская сумка из искусственной кожи, сумка-тоут, сумка-портфель-матовый черный	7 продано	1 068,30 руб.	//aliexpress.ru/item/32826822064.html?algo_pvid=bb09ee28-f147-4e12-8ae9-ad6bc2b712e3&algo_expid=bb09ee28-f147-4e12-8ae9-ad6bc2b712e3-30&btsid=0b8b158f16010266693268786ef2cb&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000511186861	Винтажные кожаные мини-сумки через плечо для женщин 2020, качественные простые сумки через плечо с цепочкой, женские дорожные сумки	16 продано	1 312,94 руб.	//aliexpress.ru/item/4000511186861.html?algo_pvid=bb09ee28-f147-4e12-8ae9-ad6bc2b712e3&algo_expid=bb09ee28-f147-4e12-8ae9-ad6bc2b712e3-31&btsid=0b8b158f16010266693268786ef2cb&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000166210159	Сумка через плечо из кожи с эффектом потертости для женщин 2020, простая сумка через плечо с цепочкой, женские дорожные роскошные сумки и коше...	234 продано	1 041,30 руб.	//aliexpress.ru/item/4000166210159.html?algo_pvid=bb09ee28-f147-4e12-8ae9-ad6bc2b712e3&algo_expid=bb09ee28-f147-4e12-8ae9-ad6bc2b712e3-32&btsid=0b8b158f16010266693268786ef2cb&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000311937548	Женская сумка-мессенджер из ПУ кожи, с цветочным принтом, с несколькими карманами	35 продано	250,20 - 702,94 руб.	//aliexpress.ru/item/4000311937548.html?algo_pvid=bb09ee28-f147-4e12-8ae9-ad6bc2b712e3&algo_expid=bb09ee28-f147-4e12-8ae9-ad6bc2b712e3-33&btsid=0b8b158f16010266693268786ef2cb&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001286696909	Женские сумки, роскошные геометрические сумки на плечо, складные сумки через плечо, женские Сумки для дам, светящиеся сумки bao, геометрическ...		1 469,41 - 2 748,98 руб.	//aliexpress.ru/item/4001286696909.html?s=p&ad_pvid=202009250237496830578033055430002638136_175&algo_pvid=bb09ee28-f147-4e12-8ae9-ad6bc2b712e3&algo_expid=bb09ee28-f147-4e12-8ae9-ad6bc2b712e3-34&btsid=0b8b158f16010266693268786ef2cb&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000673127359	4 шт. Новая модная женская сумка, однотонные мягкие сумки через плечо из искусственной кожи для женщин, универсальная элегантная винно-красн...	11 продано	575,85 - 752,97 руб.	//aliexpress.ru/item/4000673127359.html?algo_pvid=bb09ee28-f147-4e12-8ae9-ad6bc2b712e3&algo_expid=bb09ee28-f147-4e12-8ae9-ad6bc2b712e3-35&btsid=0b8b158f16010266693268786ef2cb&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000767938867	Бостонская женская сумка большой емкости, Диагональная Сумка через плечо, специальная роскошная женская сумка через плечо, широкий ремешок...	99 продано	936,45 - 983,31 руб.	//aliexpress.ru/item/4000767938867.html?algo_pvid=bb09ee28-f147-4e12-8ae9-ad6bc2b712e3&algo_expid=bb09ee28-f147-4e12-8ae9-ad6bc2b712e3-36&btsid=0b8b158f16010266693268786ef2cb&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001371549940	Роскошные Дизайнерские джинсовые сумки Женская цепочка на ремешке из джинсовой ткани сумки через плечо для женщин 2020 женские сумки через п...		1 745,81 руб.	//aliexpress.ru/item/1005001371549940.html?algo_pvid=bb09ee28-f147-4e12-8ae9-ad6bc2b712e3&algo_expid=bb09ee28-f147-4e12-8ae9-ad6bc2b712e3-37&btsid=0b8b158f16010266693268786ef2cb&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001339577849	Модная женская маленькая сумка-тоут с узором «Аллигатор», портативная Женская однотонная Повседневная сумочка из искусственной кожи на пл...	70 продано	393,17 руб.	//aliexpress.ru/item/4001339577849.html?algo_pvid=bb09ee28-f147-4e12-8ae9-ad6bc2b712e3&algo_expid=bb09ee28-f147-4e12-8ae9-ad6bc2b712e3-38&btsid=0b8b158f16010266693268786ef2cb&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000765222191	Aosbos женские мини-сумки через плечо из искусственной кожи, модные маленькие сумки через плечо с цепочкой, сумка-мессенджер 2020, Дамская дизайн...	21 продано	1 458,29 руб.	//aliexpress.ru/item/4000765222191.html?s=p&ad_pvid=202009250237496830578033055430002638136_176&algo_pvid=bb09ee28-f147-4e12-8ae9-ad6bc2b712e3&algo_expid=bb09ee28-f147-4e12-8ae9-ad6bc2b712e3-39&btsid=0b8b158f16010266693268786ef2cb&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001326618351	Роскошная сумка-мессенджер через плечо, трендовая женская маленькая винтажная Дизайнерская кожаная женская сумка через плечо с кисточками...	13 продано	2 395,53 руб.	//aliexpress.ru/item/1005001326618351.html?algo_pvid=bb09ee28-f147-4e12-8ae9-ad6bc2b712e3&algo_expid=bb09ee28-f147-4e12-8ae9-ad6bc2b712e3-40&btsid=0b8b158f16010266693268786ef2cb&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001339576377	Женская мини маленькая квадратная сумка через плечо, модная дизайнерская сумка-мессенджер с блестками, клатч, кошелек, сумки, Sac		321,69 руб.	//aliexpress.ru/item/1005001339576377.html?algo_pvid=bb09ee28-f147-4e12-8ae9-ad6bc2b712e3&algo_expid=bb09ee28-f147-4e12-8ae9-ad6bc2b712e3-41&btsid=0b8b158f16010266693268786ef2cb&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
33022373563	Женская кожаная сумка SMOOZA, большая сумка-тоут в ретро стиле с тиснением	61 продано	799,04 руб.	//aliexpress.ru/item/33022373563.html?algo_pvid=bb09ee28-f147-4e12-8ae9-ad6bc2b712e3&algo_expid=bb09ee28-f147-4e12-8ae9-ad6bc2b712e3-42&btsid=0b8b158f16010266693268786ef2cb&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001095945744	Большая вместительная сумка через плечо из ткани Оксфорд, пляжная сумка-тоут, дизайнерские нейлоновые кошельки и сумочки, роскошная хозяйс...	126 продано	1 020,64 - 1 114,37 руб.	//aliexpress.ru/item/4001095945744.html?algo_pvid=bb09ee28-f147-4e12-8ae9-ad6bc2b712e3&algo_expid=bb09ee28-f147-4e12-8ae9-ad6bc2b712e3-43&btsid=0b8b158f16010266693268786ef2cb&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001289185439	Светящаяся сумка bao Светоотражающие геометрические сумки для женщин 2020 стеганые сумки на плечо женские сумки bolsa feminina sac à main		1 207,30 руб.	//aliexpress.ru/item/4001289185439.html?s=p&ad_pvid=202009250237496830578033055430002638136_177&algo_pvid=bb09ee28-f147-4e12-8ae9-ad6bc2b712e3&algo_expid=bb09ee28-f147-4e12-8ae9-ad6bc2b712e3-44&btsid=0b8b158f16010266693268786ef2cb&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000992820332	Женская винтажная кожаная сумка почтальон Повседневная дикая простая сумка через плечо сумки модные большой емкости квадратные сумки на п...	6 продано	300,24 - 1 047,65 руб.	//aliexpress.ru/item/4000992820332.html?algo_pvid=bb09ee28-f147-4e12-8ae9-ad6bc2b712e3&algo_expid=bb09ee28-f147-4e12-8ae9-ad6bc2b712e3-45&btsid=0b8b158f16010266693268786ef2cb&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000980665525	Женские кошельки и сумки, роскошные клатчи, сумки на плечо для женщин 2020, дизайнерская сумка, кожаная сумка через плечо с металлической цепо...	404 продано	965,84 руб.	//aliexpress.ru/item/4000980665525.html?algo_pvid=bb09ee28-f147-4e12-8ae9-ad6bc2b712e3&algo_expid=bb09ee28-f147-4e12-8ae9-ad6bc2b712e3-46&btsid=0b8b158f16010266693268786ef2cb&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000511784897	Японская Мини Портативная сумка запястье узлом, с верхней ручкой, простые кошельки , сумки ключа, сумка для водонепроницаемая сумка на пояс ...	176 продано	281,18 руб.	//aliexpress.ru/item/4000511784897.html?algo_pvid=bb09ee28-f147-4e12-8ae9-ad6bc2b712e3&algo_expid=bb09ee28-f147-4e12-8ae9-ad6bc2b712e3-47&btsid=0b8b158f16010266693268786ef2cb&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32820482220	Маленькие сумки для женщин 2020, сумки-мессенджеры, кожаная женская сумка через плечо, винтажные кожаные сумки, женская сумка	461 продано	308,98 руб.	//aliexpress.ru/item/32820482220.html?algo_pvid=bb09ee28-f147-4e12-8ae9-ad6bc2b712e3&algo_expid=bb09ee28-f147-4e12-8ae9-ad6bc2b712e3-48&btsid=0b8b158f16010266693268786ef2cb&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
33047992363	Женская клетчатая сумка-мессенджер, Классическая квадратная сумка с ромбовидным узором, роскошная сумка большого размера в клетку	402 продано	1 516,27 руб.	//aliexpress.ru/item/33047992363.html?s=p&ad_pvid=202009250237496830578033055430002638136_178&algo_pvid=bb09ee28-f147-4e12-8ae9-ad6bc2b712e3&algo_expid=bb09ee28-f147-4e12-8ae9-ad6bc2b712e3-49&btsid=0b8b158f16010266693268786ef2cb&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32959274282	Кожаная сумка через плечо с узором для женщин 2020, модная маленькая однотонная сумка на плечо, женские сумки и кошельки с ручкой, Новинка	271 продано	1 121,52 руб.	//aliexpress.ru/item/32959274282.html?algo_pvid=bb09ee28-f147-4e12-8ae9-ad6bc2b712e3&algo_expid=bb09ee28-f147-4e12-8ae9-ad6bc2b712e3-50&btsid=0b8b158f16010266693268786ef2cb&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32964138527	Сумка через плечо Yogodlns женская, из искусственной кожи	235 продано	886,41 руб.	//aliexpress.ru/item/32964138527.html?algo_pvid=bb09ee28-f147-4e12-8ae9-ad6bc2b712e3&algo_expid=bb09ee28-f147-4e12-8ae9-ad6bc2b712e3-51&btsid=0b8b158f16010266693268786ef2cb&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32965946442	Женские матовые сумки-мессенджеры Yogodlns в стиле ретро, сумки-мессенджеры, наплечная Сумочка с ремешком на цепочке, маленькая перекрещенная с...	17 продано	662,43 руб.	//aliexpress.ru/item/32965946442.html?algo_pvid=bb09ee28-f147-4e12-8ae9-ad6bc2b712e3&algo_expid=bb09ee28-f147-4e12-8ae9-ad6bc2b712e3-52&btsid=0b8b158f16010266693268786ef2cb&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000115229400	Yogodlns брендовая дизайнерская большая сумка из искусственной кожи, вместительные ретро сумки на плечо с кисточками для женщин, кошелек-тоут с...	13 продано	922,95 руб.	//aliexpress.ru/item/4000115229400.html?algo_pvid=bb09ee28-f147-4e12-8ae9-ad6bc2b712e3&algo_expid=bb09ee28-f147-4e12-8ae9-ad6bc2b712e3-53&btsid=0b8b158f16010266693268786ef2cb&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001478378263	Роскошные дизайнерские сумки, женская сумка 2020, женская сумка из искусственной кожи, сумки с крокодиловым узором, зимняя новая модная сумка ...		1 457,49 руб.	//aliexpress.ru/item/1005001478378263.html?s=p&ad_pvid=202009250237496830578033055430002638136_179&algo_pvid=bb09ee28-f147-4e12-8ae9-ad6bc2b712e3&algo_expid=bb09ee28-f147-4e12-8ae9-ad6bc2b712e3-54&btsid=0b8b158f16010266693268786ef2cb&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001307782873	Yogodlns винтажная сумка через плечо для женщин из искусственной кожи декор в виде оленя сумка на плечо маленькая квадратная сумка с клапаном б...	3 продано	614,77 руб.	//aliexpress.ru/item/1005001307782873.html?algo_pvid=bb09ee28-f147-4e12-8ae9-ad6bc2b712e3&algo_expid=bb09ee28-f147-4e12-8ae9-ad6bc2b712e3-55&btsid=0b8b158f16010266693268786ef2cb&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32921984646	Маленькая квадратная сумка, жемчужный шарик для волос, женская сумка, мини-сумка, модная цепочка, сумка на плечо, Твердая Сумка через плечо	299 продано	766,48 руб.	//aliexpress.ru/item/32921984646.html?algo_pvid=bb09ee28-f147-4e12-8ae9-ad6bc2b712e3&algo_expid=bb09ee28-f147-4e12-8ae9-ad6bc2b712e3-56&btsid=0b8b158f16010266693268786ef2cb&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000348624145	Женская сумка через плечо из искусственной кожи с узором «крокодиловая кожа», мини-Ручная сумка от известного бренда, Дизайнерский Модный м...	184 продано	644,95 руб.	//aliexpress.ru/item/4000348624145.html?algo_pvid=bb09ee28-f147-4e12-8ae9-ad6bc2b712e3&algo_expid=bb09ee28-f147-4e12-8ae9-ad6bc2b712e3-57&btsid=0b8b158f16010266693268786ef2cb&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32834816592	Женская сумка-мессенджер с цепочкой, сумка через плечо из искусственной кожи, винтажная маленькая мини-сумка с клапаном, сумки через плечо с...	48 продано	532,17 руб.	//aliexpress.ru/item/32834816592.html?algo_pvid=bb09ee28-f147-4e12-8ae9-ad6bc2b712e3&algo_expid=bb09ee28-f147-4e12-8ae9-ad6bc2b712e3-58&btsid=0b8b158f16010266693268786ef2cb&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001294263685	Много цветов, Женский кошелек, сплошной цвет, маленькая сумка на плечо для девочек, многофункциональный ключ/карта/мобильный телефон, сумка ...	15 продано	747,41 руб.	//aliexpress.ru/item/4001294263685.html?s=p&ad_pvid=202009250237496830578033055430002638136_180&algo_pvid=bb09ee28-f147-4e12-8ae9-ad6bc2b712e3&algo_expid=bb09ee28-f147-4e12-8ae9-ad6bc2b712e3-59&btsid=0b8b158f16010266693268786ef2cb&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32834816592	Женская сумка-мессенджер с цепочкой, сумка через плечо из искусственной кожи, винтажная маленькая мини-сумка с клапаном, сумки через плечо с...	48 продано	532,17 руб.	//aliexpress.ru/item/32834816592.html?algo_pvid=d1e7a477-db41-4a09-b12c-31d3d71e914c&algo_expid=d1e7a477-db41-4a09-b12c-31d3d71e914c-0&btsid=0b8b158f16010266911868954ef2cb&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32975584161	Винтажные кожаные сумки через плечо с каменным узором для женщин 2020, новая наплечная сумка, модные сумки и кошельки, сумки-ведро	327 продано	1 297,85 руб.	//aliexpress.ru/item/32975584161.html?algo_pvid=d1e7a477-db41-4a09-b12c-31d3d71e914c&algo_expid=d1e7a477-db41-4a09-b12c-31d3d71e914c-1&btsid=0b8b158f16010266911868954ef2cb&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001051815598	Маленькая сумка с клапаном, мини сумка на плечо, прозрачная, с сенсорным экраном, Ретро стиль, простой мобильный телефон, сумки для женщин, су...	82 продано	290,71 - 362,19 руб.	//aliexpress.ru/item/4001051815598.html?algo_pvid=d1e7a477-db41-4a09-b12c-31d3d71e914c&algo_expid=d1e7a477-db41-4a09-b12c-31d3d71e914c-2&btsid=0b8b158f16010266911868954ef2cb&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001095945744	Большая вместительная сумка через плечо из ткани Оксфорд, пляжная сумка-тоут, дизайнерские нейлоновые кошельки и сумочки, роскошная хозяйс...	126 продано	1 020,64 - 1 114,37 руб.	//aliexpress.ru/item/4001095945744.html?algo_pvid=d1e7a477-db41-4a09-b12c-31d3d71e914c&algo_expid=d1e7a477-db41-4a09-b12c-31d3d71e914c-3&btsid=0b8b158f16010266911868954ef2cb&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
10000011677092	Женская кожаная сумка, черная дизайнерская сумка через плечо из искусственной кожи, 2019		1 899,90 руб.	//aliexpress.ru/item/10000011677092.html?s=p&ad_pvid=2020092502381111072355828930500002425473_182&algo_pvid=d1e7a477-db41-4a09-b12c-31d3d71e914c&algo_expid=d1e7a477-db41-4a09-b12c-31d3d71e914c-4&btsid=0b8b158f16010266911868954ef2cb&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001383869517	Дизайнерские сумки высокого качества 2020 модные сумки через плечо женские дорожные сумки сумка из искусственной кожи женские роскошные сум...		521,84 - 1 554,40 руб.	//aliexpress.ru/item/1005001383869517.html?algo_pvid=d1e7a477-db41-4a09-b12c-31d3d71e914c&algo_expid=d1e7a477-db41-4a09-b12c-31d3d71e914c-5&btsid=0b8b158f16010266911868954ef2cb&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000230279254	Роскошная женская пушистая Сумка-Кроссбоди 2020, горячая Распродажа, плюшевая сумка с леопардовым узором, Женская милая розовая меховая сумк...	117 продано	308,18 - 524,22 руб.	//aliexpress.ru/item/4000230279254.html?algo_pvid=d1e7a477-db41-4a09-b12c-31d3d71e914c&algo_expid=d1e7a477-db41-4a09-b12c-31d3d71e914c-6&btsid=0b8b158f16010266911868954ef2cb&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32926178010	Женская сумка-клатч из ПУ кожи, простая черная сумка-конверт, маленькие клатчи для женщин, сумка для телефона и денег, женская сумочка	115 продано	258,14 руб.	//aliexpress.ru/item/32926178010.html?algo_pvid=d1e7a477-db41-4a09-b12c-31d3d71e914c&algo_expid=d1e7a477-db41-4a09-b12c-31d3d71e914c-7&btsid=0b8b158f16010266911868954ef2cb&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000133730537	Модная цепочка для Сумки из искусственной кожи, женские большие сумки с верхней ручкой, сумки на плечо, женские сумки	5 продано	185,07 - 548,85 руб.	//aliexpress.ru/item/4000133730537.html?algo_pvid=d1e7a477-db41-4a09-b12c-31d3d71e914c&algo_expid=d1e7a477-db41-4a09-b12c-31d3d71e914c-8&btsid=0b8b158f16010266911868954ef2cb&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001377601491	Ins super fire нагрудная сумка женская 2020 новая трендовая модная сумка-мессенджер на талии маленькая сумка на одно плечо в западном стиле с принто...		2 287,51 руб.	//aliexpress.ru/item/1005001377601491.html?s=p&ad_pvid=2020092502381111072355828930500002425473_183&algo_pvid=d1e7a477-db41-4a09-b12c-31d3d71e914c&algo_expid=d1e7a477-db41-4a09-b12c-31d3d71e914c-9&btsid=0b8b158f16010266911868954ef2cb&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32964565535	Женская сумка из искусственной кожи, 4 шт./компл., 2018	209 продано	714,06 - 1 349,47 руб.	//aliexpress.ru/item/32964565535.html?algo_pvid=d1e7a477-db41-4a09-b12c-31d3d71e914c&algo_expid=d1e7a477-db41-4a09-b12c-31d3d71e914c-10&btsid=0b8b158f16010266911868954ef2cb&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001312884786	Модные однотонные маленькие квадратные сумки с вышивкой для женщин 2020, сумки через плечо с кошельком и цепочкой		2 122,30 руб.	//aliexpress.ru/item/4001312884786.html?algo_pvid=d1e7a477-db41-4a09-b12c-31d3d71e914c&algo_expid=d1e7a477-db41-4a09-b12c-31d3d71e914c-11&btsid=0b8b158f16010266911868954ef2cb&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000417243631	Модные сумки через плечо, женская черная сумка на одно плечо, водонепроницаемая сумка из ткани Оксфорд, простая женская сумка для карт, Bolsas	56 продано	515,49 - 1 293,87 руб.	//aliexpress.ru/item/4000417243631.html?algo_pvid=d1e7a477-db41-4a09-b12c-31d3d71e914c&algo_expid=d1e7a477-db41-4a09-b12c-31d3d71e914c-12&btsid=0b8b158f16010266911868954ef2cb&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001383763867	Простые винтажные модные композитные Сумки из искусственной кожи для дам, повседневные сумки-мессенджеры, большие вместительные сумки-вед...		521,84 - 1 633,03 руб.	//aliexpress.ru/item/1005001383763867.html?algo_pvid=d1e7a477-db41-4a09-b12c-31d3d71e914c&algo_expid=d1e7a477-db41-4a09-b12c-31d3d71e914c-13&btsid=0b8b158f16010266911868954ef2cb&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000448540037	Disney's New Aladdin роскошная женская сумка через плечо, сумка-мессенджер, женская сумка для покупок, женская кожаная сумка-тоут для девушек, клатч	8 продано	2 178,69 руб.	//aliexpress.ru/item/4000448540037.html?s=p&ad_pvid=2020092502381111072355828930500002425473_184&algo_pvid=d1e7a477-db41-4a09-b12c-31d3d71e914c&algo_expid=d1e7a477-db41-4a09-b12c-31d3d71e914c-14&btsid=0b8b158f16010266911868954ef2cb&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001184310748	Сумка-мессенджер Женская, винтажная, в форме аллигатора, маленькая, в стиле ретро, 2020	28 продано	608,42 - 983,31 руб.	//aliexpress.ru/item/4001184310748.html?algo_pvid=d1e7a477-db41-4a09-b12c-31d3d71e914c&algo_expid=d1e7a477-db41-4a09-b12c-31d3d71e914c-15&btsid=0b8b158f16010266911868954ef2cb&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32909555631	Креативные сумки для кошек по индивидуальному заказу-шопперы для женщин, Льняная сумка с принтом желаний для дам, сумки для покупок, сумка д...	24 продано	436,06 руб.	//aliexpress.ru/item/32909555631.html?algo_pvid=d1e7a477-db41-4a09-b12c-31d3d71e914c&algo_expid=d1e7a477-db41-4a09-b12c-31d3d71e914c-16&btsid=0b8b158f16010266911868954ef2cb&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32950364991	Сумка-мессенджер HJPHOEBAG женская, из вощеной кожи	124 продано	1 023,03 - 1 154,88 руб.	//aliexpress.ru/item/32950364991.html?algo_pvid=d1e7a477-db41-4a09-b12c-31d3d71e914c&algo_expid=d1e7a477-db41-4a09-b12c-31d3d71e914c-17&btsid=0b8b158f16010266911868954ef2cb&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001203859817	Супер практичная модная многофункциональная сумка из искусственной кожи через плечо для мобильного телефона, женские маленькие повседнев...		1 340,74 - 1 469,41 руб.	//aliexpress.ru/item/4001203859817.html?algo_pvid=d1e7a477-db41-4a09-b12c-31d3d71e914c&algo_expid=d1e7a477-db41-4a09-b12c-31d3d71e914c-18&btsid=0b8b158f16010266911868954ef2cb&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001360697913	Большие вместительные сумки на плечо из искусственной кожи женские сумки на молнии 2020 зимние дорожные брендовые сумки женские трендовые бо...		1 279,58 руб.	//aliexpress.ru/item/1005001360697913.html?s=p&ad_pvid=2020092502381111072355828930500002425473_185&algo_pvid=d1e7a477-db41-4a09-b12c-31d3d71e914c&algo_expid=d1e7a477-db41-4a09-b12c-31d3d71e914c-19&btsid=0b8b158f16010266911868954ef2cb&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000460729737	Дизайнерская модная женская круглая сумка, кожаная женская круговая сумка через плечо, сумка-мессенджер, Дамский кошелек, женская сумка Bolsa	100 продано	238,29 - 252,58 руб.	//aliexpress.ru/item/4000460729737.html?algo_pvid=d1e7a477-db41-4a09-b12c-31d3d71e914c&algo_expid=d1e7a477-db41-4a09-b12c-31d3d71e914c-20&btsid=0b8b158f16010266911868954ef2cb&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
