id	description	number_of_orders	price	url
4000980844126	Переходник BNC Male Female на SMA UHF N PL259 SO-239 2x BANANA Male Female RF, тестовый комплект	48 продано	56,16 - 132,87 руб.	//aliexpress.ru/item/4000980844126.html?algo_pvid=ffb74276-529f-4c83-b4c4-414bee599f0b&algo_expid=ffb74276-529f-4c83-b4c4-414bee599f0b-38&btsid=0b8b035916009465387947793ea7b2&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32748292032	Din-рейка 64P винтовой клеммный блок адаптер модуль	1 продано	790,89 руб.	//aliexpress.ru/item/32748292032.html?s=p&ad_pvid=20200924042219643675966527360003230733_142&algo_pvid=ffb74276-529f-4c83-b4c4-414bee599f0b&algo_expid=ffb74276-529f-4c83-b4c4-414bee599f0b-39&btsid=0b8b035916009465387947793ea7b2&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000498062517	12 мм водонепроницаемый металлический кнопочный выключатель, светодиодный светильник, черный Выключатель без фиксации, автомобильный двиг...	2683 продано	23,73 - 136,04 руб.	//aliexpress.ru/item/4000498062517.html?algo_pvid=ffb74276-529f-4c83-b4c4-414bee599f0b&algo_expid=ffb74276-529f-4c83-b4c4-414bee599f0b-40&btsid=0b8b035916009465387947793ea7b2&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001350635069	Сенсорный выключатель Szaoju EU настенный сенсорный светильник, настенный выключатель с датчиком мощности, белая панель из хрустального стекл...	218 продано	370,93 - 499,05 руб.	//aliexpress.ru/item/4001350635069.html?algo_pvid=ffb74276-529f-4c83-b4c4-414bee599f0b&algo_expid=ffb74276-529f-4c83-b4c4-414bee599f0b-41&btsid=0b8b035916009465387947793ea7b2&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000216659907	Светодиодный диодный излучатель XHP70.2 XHP50.2, 20 Вт, 7070, 3 в, 6A, холодный, теплый, белый, синий, светильник для вспышки, светильник для головы велоси...	148 продано	99,66 - 297,38 руб.	//aliexpress.ru/item/4000216659907.html?algo_pvid=ffb74276-529f-4c83-b4c4-414bee599f0b&algo_expid=ffb74276-529f-4c83-b4c4-414bee599f0b-42&btsid=0b8b035916009465387947793ea7b2&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32765272576	70*21-88 мм (wxhxl) алюминиевая коробка фольги контейнер делая машину Пескоструйный серый цвет		312,41 руб.	//aliexpress.ru/item/32765272576.html?s=p&ad_pvid=20200924042219643675966527360003230733_143&algo_pvid=ffb74276-529f-4c83-b4c4-414bee599f0b&algo_expid=ffb74276-529f-4c83-b4c4-414bee599f0b-44&btsid=0b8b035916009465387947793ea7b2&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32990462283	5 шт. гнездовой разъем + 5 шт. Штекерный разъем постоянного тока 2,1 Х5, 5 мм, разъем питания, адаптер, разъем кабеля для светодиодных лент 3528/5050/5730...	5211 продано	115,47 руб.	//aliexpress.ru/item/32990462283.html?algo_pvid=ffb74276-529f-4c83-b4c4-414bee599f0b&algo_expid=ffb74276-529f-4c83-b4c4-414bee599f0b-45&btsid=0b8b035916009465387947793ea7b2&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000895724802	10 Вт 20 Вт 30 Вт 50 Вт 100 Вт COB светодиодный чип DC 9-12 в 30-36 в интегрированные Матричные диодные бусины DIY прожектор высокой мощности	382 продано	37,18 - 151,86 руб.	//aliexpress.ru/item/4000895724802.html?algo_pvid=ffb74276-529f-4c83-b4c4-414bee599f0b&algo_expid=ffb74276-529f-4c83-b4c4-414bee599f0b-46&btsid=0b8b035916009465387947793ea7b2&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000432969949	Интегральный блок сокета IC, непосредственно вставляемый чип DIP с одним чипом, круглое отверстие, основание son 8P 14 16 20 28 40P pin	21 продано	146,32 - 165,30 руб.	//aliexpress.ru/item/4000432969949.html?algo_pvid=ffb74276-529f-4c83-b4c4-414bee599f0b&algo_expid=ffb74276-529f-4c83-b4c4-414bee599f0b-48&btsid=0b8b035916009465387947793ea7b2&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001177040403	Пульт дистанционного управления для Samsung Smart TV BN59-01259E TM1640 BN59-01259B BN59-01260A BN59-01265A BN59-01266A, контроллер		315,57 руб.	//aliexpress.ru/item/4001177040403.html?s=p&ad_pvid=20200924042219643675966527360003230733_144&algo_pvid=ffb74276-529f-4c83-b4c4-414bee599f0b&algo_expid=ffb74276-529f-4c83-b4c4-414bee599f0b-49&btsid=0b8b035916009465387947793ea7b2&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32953174726	1 шт., новинка, высокое качество, 15A, 250 В, SPST, 2 Клеммы, вкл. ВЫКЛ.	63 продано	75,14 руб.	//aliexpress.ru/item/32953174726.html?algo_pvid=ffb74276-529f-4c83-b4c4-414bee599f0b&algo_expid=ffb74276-529f-4c83-b4c4-414bee599f0b-50&btsid=0b8b035916009465387947793ea7b2&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001275842164	1 шт. США в евро адаптер для конвертации Американский Европейский адаптер для поездок зарядное устройство адаптер для европейских зарядных ...		11,08 - 22,94 руб.	//aliexpress.ru/item/1005001275842164.html?algo_pvid=ffb74276-529f-4c83-b4c4-414bee599f0b&algo_expid=ffb74276-529f-4c83-b4c4-414bee599f0b-52&btsid=0b8b035916009465387947793ea7b2&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32916753398	Светодиодный светильник CREE высокой мощности, 10 шт., 1 Вт, 3 Вт, 110-120LM	456 продано	36,39 - 213,54 руб.	//aliexpress.ru/item/32916753398.html?algo_pvid=ffb74276-529f-4c83-b4c4-414bee599f0b&algo_expid=ffb74276-529f-4c83-b4c4-414bee599f0b-53&btsid=0b8b035916009465387947793ea7b2&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001387715693	600 шт. Олова покрытием Медь неизолированная обжимных клемм 0.5mm2-6.0mm2 обжимной Наконечники конец шнура Электрический провод Соединительный ка...		527,53 руб.	//aliexpress.ru/item/1005001387715693.html?s=p&ad_pvid=20200924042219643675966527360003230733_145&algo_pvid=ffb74276-529f-4c83-b4c4-414bee599f0b&algo_expid=ffb74276-529f-4c83-b4c4-414bee599f0b-54&btsid=0b8b035916009465387947793ea7b2&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
33009837807	Светодиодный драйвер, 1 шт., 3 Вт, 16/20 мм, в пост. Тока, 1 режим, светодиодный драйвер фонарика для CREE/XPE/XRE-Q5/XBD, светодиодный Светодиодный светиль...	137 продано	76,72 руб.	//aliexpress.ru/item/33009837807.html?algo_pvid=ffb74276-529f-4c83-b4c4-414bee599f0b&algo_expid=ffb74276-529f-4c83-b4c4-414bee599f0b-55&btsid=0b8b035916009465387947793ea7b2&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
33034683523	AC 110В 220В 1 путь 3 пути Вкл выкл сенсорный выключатель Сенсорный сенсор Сенсорный выключатель Сенсорное управление Датчик Диммер Для Ламп Час...	458 продано	60,11 руб.	//aliexpress.ru/item/33034683523.html?algo_pvid=ffb74276-529f-4c83-b4c4-414bee599f0b&algo_expid=ffb74276-529f-4c83-b4c4-414bee599f0b-57&btsid=0b8b035916009465387947793ea7b2&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000084937147	Удлинительный кабель постоянного тока, 1 м 2 м 3 м 5 м 10 М 2,1 мм x 5,5 мм штекер «Мама-папа» для 12 В адаптер питания, шнур, домашняя камера видеонабл...	2065 продано	56,95 - 502,22 руб.	//aliexpress.ru/item/4000084937147.html?algo_pvid=ffb74276-529f-4c83-b4c4-414bee599f0b&algo_expid=ffb74276-529f-4c83-b4c4-414bee599f0b-58&btsid=0b8b035916009465387947793ea7b2&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000379429889	1 комплект шт. 1 2 3 4 6 8 10 12 16 штифтов способ Denso водонепроницаемый провод разъем Электрический разъем автомобиля Авто запечатанный грузовик жг...	559 продано	52,99 - 212,75 руб.	//aliexpress.ru/item/4000379429889.html?s=p&ad_pvid=20200924042219643675966527360003230733_146&algo_pvid=ffb74276-529f-4c83-b4c4-414bee599f0b&algo_expid=ffb74276-529f-4c83-b4c4-414bee599f0b-59&btsid=0b8b035916009465387947793ea7b2&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001279636406	Гибкий плоский кабель, 1 шт., 13-контактный FPC, 1,0 мм, 0,5 мм, 13 штифтов, длина 100/150/250 мм, гибкий кабель для ленты AWM 20624, 80C, 60 в, VW-1	45 продано	83,05 - 118,64 руб.	//aliexpress.ru/item/4001279636406.html?algo_pvid=0a1f7466-c80c-46b4-9c12-4e64ef4c6da1&algo_expid=0a1f7466-c80c-46b4-9c12-4e64ef4c6da1-1&btsid=0b8b035916009465949768164ea7b2&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001094554138	Светодиодный точечный светильник 20A, 12 В, SPST, Круглый, водонепроницаемый, рокер, 2 позиции, 3 контакта, рычажный выключатель SPST	84 продано	30,85 руб.	//aliexpress.ru/item/4001094554138.html?algo_pvid=0a1f7466-c80c-46b4-9c12-4e64ef4c6da1&algo_expid=0a1f7466-c80c-46b4-9c12-4e64ef4c6da1-5&btsid=0b8b035916009465949768164ea7b2&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001298249422	Черный кнопочный переключатель 12/16/19/22 мм Водонепроницаемый горит светодиодный светильник с металлическим мгновенные выключатели обычног...	228 продано	102,82 - 344,83 руб.	//aliexpress.ru/item/4001298249422.html?algo_pvid=0a1f7466-c80c-46b4-9c12-4e64ef4c6da1&algo_expid=0a1f7466-c80c-46b4-9c12-4e64ef4c6da1-8&btsid=0b8b035916009465949768164ea7b2&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001393481952	19 шт упакованные в коробку PCT-213 универсальные Кабельные соединители для проводов		207,22 руб.	//aliexpress.ru/item/1005001393481952.html?s=p&ad_pvid=202009240423154559009758059320000024846_148&algo_pvid=0a1f7466-c80c-46b4-9c12-4e64ef4c6da1&algo_expid=0a1f7466-c80c-46b4-9c12-4e64ef4c6da1-9&btsid=0b8b035916009465949768164ea7b2&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001313130671	Светодиодный музыкальный контроллер DC5V-24V для WS2812B WS2811 WS2813 6803 1903 IC цифровой адресуемых пикселей полоса голосового датчика HC контроллер	2 продано	618,48 руб.	//aliexpress.ru/item/1005001313130671.html?algo_pvid=0a1f7466-c80c-46b4-9c12-4e64ef4c6da1&algo_expid=0a1f7466-c80c-46b4-9c12-4e64ef4c6da1-10&btsid=0b8b035916009465949768164ea7b2&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001287491018	U.FL/IPX IPEX UFL к RP-SMA SMA гнездовая антенна WiFi кабель Pigtail ufl ipex RG178 RF кабель	25 продано	41,13 - 74,35 руб.	//aliexpress.ru/item/4001287491018.html?algo_pvid=0a1f7466-c80c-46b4-9c12-4e64ef4c6da1&algo_expid=0a1f7466-c80c-46b4-9c12-4e64ef4c6da1-11&btsid=0b8b035916009465949768164ea7b2&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000595491489	1 шт. PWM Удлинительный кабель материнская плата Процессор 4-контактный вентилятор 4 P кабель адаптера компьютера чехол 4 PIN Мощность кабели Раз...	170 продано	52,99 - 117,06 руб.	//aliexpress.ru/item/4000595491489.html?algo_pvid=0a1f7466-c80c-46b4-9c12-4e64ef4c6da1&algo_expid=0a1f7466-c80c-46b4-9c12-4e64ef4c6da1-12&btsid=0b8b035916009465949768164ea7b2&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32864121780	D-SUB модуль, розетка, DB37 разъем сигнала терминала breakout адаптер		731,58 руб.	//aliexpress.ru/item/32864121780.html?s=p&ad_pvid=202009240423154559009758059320000024846_149&algo_pvid=0a1f7466-c80c-46b4-9c12-4e64ef4c6da1&algo_expid=0a1f7466-c80c-46b4-9c12-4e64ef4c6da1-14&btsid=0b8b035916009465949768164ea7b2&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32960406716	Удлинительное Кольцо Соединительный адаптер для яркого фонарика 18650 литиевая батарея держатель лампы конвертер	180 продано	14,24 руб.	//aliexpress.ru/item/32960406716.html?algo_pvid=0a1f7466-c80c-46b4-9c12-4e64ef4c6da1&algo_expid=0a1f7466-c80c-46b4-9c12-4e64ef4c6da1-15&btsid=0b8b035916009465949768164ea7b2&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001118445990	10 шт 12 В 5,5 мм x 2,1 мм Женский Мужской Разъем питания постоянного тока Мощность переходник для 5050 3528 5060 один Цвет Светодиодные ленты светильни...	44 продано	82,26 - 467,42 руб.	//aliexpress.ru/item/4001118445990.html?algo_pvid=0a1f7466-c80c-46b4-9c12-4e64ef4c6da1&algo_expid=0a1f7466-c80c-46b4-9c12-4e64ef4c6da1-16&btsid=0b8b035916009465949768164ea7b2&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000695452977	Модуль зарядного устройства литиевой батареи TP4056, зарядная плата Mini Micro-Type-c USB 5 в 1 а 18650 с защитой, две функции, 1 А li-ion	52 продано	18,99 - 43,50 руб.	//aliexpress.ru/item/4000695452977.html?algo_pvid=0a1f7466-c80c-46b4-9c12-4e64ef4c6da1&algo_expid=0a1f7466-c80c-46b4-9c12-4e64ef4c6da1-17&btsid=0b8b035916009465949768164ea7b2&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32963211512	Светодиодный чип 1 Вт 10 Вт 20 Вт 30 Вт 50 Вт 100 Вт, интегрированные светодиоды, точечный светильник, DIY проектор, уличный прожектор, COB 30*30mil, высока...	593 продано	49,04 - 209,59 руб.	//aliexpress.ru/item/32963211512.html?algo_pvid=0a1f7466-c80c-46b4-9c12-4e64ef4c6da1&algo_expid=0a1f7466-c80c-46b4-9c12-4e64ef4c6da1-18&btsid=0b8b035916009465949768164ea7b2&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001381612442	2020 новейший дизайн UVC светодиодный модуль бактерицидная УФ лампа ультрафиолетовый светильник для стерилизации (145/300)x20x2mm 2,5 W/5W/10W		684,12 - 3 196,77 руб.	//aliexpress.ru/item/1005001381612442.html?s=p&ad_pvid=202009240423154559009758059320000024846_150&algo_pvid=0a1f7466-c80c-46b4-9c12-4e64ef4c6da1&algo_expid=0a1f7466-c80c-46b4-9c12-4e64ef4c6da1-19&btsid=0b8b035916009465949768164ea7b2&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001058958946	2 способа IP66 наружный водонепроницаемый кабель соединительный элемент коробка с клеммой 450V	6 продано	74,35 руб.	//aliexpress.ru/item/4001058958946.html?algo_pvid=0a1f7466-c80c-46b4-9c12-4e64ef4c6da1&algo_expid=0a1f7466-c80c-46b4-9c12-4e64ef4c6da1-21&btsid=0b8b035916009465949768164ea7b2&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000288405495	Один или 2 шт., Гнездо F типа «мама», штекер SMA «папа» или «Мама SMA», прямой радиочастотный коаксиальный адаптер, F разъемы для SMA, контуры тона	267 продано	41,13 - 76,72 руб.	//aliexpress.ru/item/4000288405495.html?algo_pvid=0a1f7466-c80c-46b4-9c12-4e64ef4c6da1&algo_expid=0a1f7466-c80c-46b4-9c12-4e64ef4c6da1-22&btsid=0b8b035916009465949768164ea7b2&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000834234445	COB светодиодный чип лампы 3 Вт 4 Вт 5 Вт 6 Вт 7 Вт 10 Вт 15 Вт светодиодный чип COB лампы 220 В IP65 умный IC драйвер Холодный/теплый белый светодиодный пр...	136 продано	27,69 - 61,69 руб.	//aliexpress.ru/item/4000834234445.html?algo_pvid=0a1f7466-c80c-46b4-9c12-4e64ef4c6da1&algo_expid=0a1f7466-c80c-46b4-9c12-4e64ef4c6da1-23&btsid=0b8b035916009465949768164ea7b2&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32849703067	M14 водонепроницаемый разъем для крепления на панели, электрический провод, штекер типа «папа», IP67, светодиодный наружный дисплей, кабель-роз...	12 продано	196,14 - 330,60 руб.	//aliexpress.ru/item/32849703067.html?s=p&ad_pvid=202009240423154559009758059320000024846_151&algo_pvid=0a1f7466-c80c-46b4-9c12-4e64ef4c6da1&algo_expid=0a1f7466-c80c-46b4-9c12-4e64ef4c6da1-24&btsid=0b8b035916009465949768164ea7b2&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001145253040	Сенсорный выключатель для зеркала, светодиодный светильник, 5-12 В	182 продано	246,76 - 272,07 руб.	//aliexpress.ru/item/4001145253040.html?algo_pvid=0a1f7466-c80c-46b4-9c12-4e64ef4c6da1&algo_expid=0a1f7466-c80c-46b4-9c12-4e64ef4c6da1-25&btsid=0b8b035916009465949768164ea7b2&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32959179342	Мини-диммер для светодиодных лент, 12 в пост. Тока, беспроводной Радиочастотный пульт дистанционного управления, одноцветная полоса освещен...	139 продано	98,87 руб.	//aliexpress.ru/item/32959179342.html?algo_pvid=0a1f7466-c80c-46b4-9c12-4e64ef4c6da1&algo_expid=0a1f7466-c80c-46b4-9c12-4e64ef4c6da1-26&btsid=0b8b035916009465949768164ea7b2&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000601399169	OOTDTY MS156 Штекер SMA женский тестовый зонд RG178 RG316 провода кабеля 35 см	46 продано	143,95 - 149,48 руб.	//aliexpress.ru/item/4000601399169.html?algo_pvid=0a1f7466-c80c-46b4-9c12-4e64ef4c6da1&algo_expid=0a1f7466-c80c-46b4-9c12-4e64ef4c6da1-27&btsid=0b8b035916009465949768164ea7b2&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32822319758	1 шт., Термовыключатель, защита от перегрузки по току 3A,4A,5A,6A ,7A, 7.5A ,8A,10A,15A,18A,20A,25A,30A	275 продано	45,88 - 117,06 руб.	//aliexpress.ru/item/32822319758.html?algo_pvid=0a1f7466-c80c-46b4-9c12-4e64ef4c6da1&algo_expid=0a1f7466-c80c-46b4-9c12-4e64ef4c6da1-28&btsid=0b8b035916009465949768164ea7b2&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001482158854	50 шт. термоусадочные встык провода терминалы водонепроницаемый Изолированный Автомобильный кабель Разъемы для автомобильной морской лодк...		126,55 - 253,09 руб.	//aliexpress.ru/item/1005001482158854.html?s=p&ad_pvid=202009240423154559009758059320000024846_152&algo_pvid=0a1f7466-c80c-46b4-9c12-4e64ef4c6da1&algo_expid=0a1f7466-c80c-46b4-9c12-4e64ef4c6da1-29&btsid=0b8b035916009465949768164ea7b2&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32890911516	Штепсельная Вилка постоянного тока, адаптер для штекера с разъемом 90 градусов, 5,5x2,1 мм, 5,5x2,5 мм, 4,8x1,7 мм, 4,0x1,7 мм, 3,5x1,3 мм, 2,5x0,7 мм, 2,0 x 0,6мм	684 продано	39,55 - 102,82 руб.	//aliexpress.ru/item/32890911516.html?algo_pvid=0a1f7466-c80c-46b4-9c12-4e64ef4c6da1&algo_expid=0a1f7466-c80c-46b4-9c12-4e64ef4c6da1-30&btsid=0b8b035916009465949768164ea7b2&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32871109931	CN101A цифровой таймер с ЖК-дисплеем, 12 В, 24 В, 110 В, 120 В, 220 В, 230 В, 240 В	277 продано	66,44 - 393,08 руб.	//aliexpress.ru/item/32871109931.html?algo_pvid=0a1f7466-c80c-46b4-9c12-4e64ef4c6da1&algo_expid=0a1f7466-c80c-46b4-9c12-4e64ef4c6da1-32&btsid=0b8b035916009465949768164ea7b2&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32863857019	Мышь OMRON micro switch, оригинальная мышь, 1 шт., 10 м, 20 м, с возможностью подключения к экрану (50 м), D2F, с возможностью подключения к экрану, с возможнос...	2184 продано	49,04 - 111,52 руб.	//aliexpress.ru/item/32863857019.html?algo_pvid=0a1f7466-c80c-46b4-9c12-4e64ef4c6da1&algo_expid=0a1f7466-c80c-46b4-9c12-4e64ef4c6da1-33&btsid=0b8b035916009465949768164ea7b2&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001028273461	Беспроводной приемник, 1/2/3 режима вкл./выкл., AC, светильник, дистанционное управление, 200 В-240 В, горячая Распродажа, умный беспроводной перекл...	97 продано	87 - 334,55 руб.	//aliexpress.ru/item/4001028273461.html?algo_pvid=0a1f7466-c80c-46b4-9c12-4e64ef4c6da1&algo_expid=0a1f7466-c80c-46b4-9c12-4e64ef4c6da1-35&btsid=0b8b035916009465949768164ea7b2&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000704710061	Гибкий кабель для Asus A550 A550C X550 X550V X550VC X550C X550CC X550CC FFC FPC, длина гибкого кабеля 20 см, 6-контактный, 1 шт.	40 продано	68,81 руб.	//aliexpress.ru/item/4000704710061.html?algo_pvid=0a1f7466-c80c-46b4-9c12-4e64ef4c6da1&algo_expid=0a1f7466-c80c-46b4-9c12-4e64ef4c6da1-36&btsid=0b8b035916009465949768164ea7b2&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32917565447	200 шт. (= 1 упаковка) (разъемы | dupont) 2,54 мм гнездо + штырьки с длинной головкой Dupont, трость/штекер, соединительный провод, кабель	45 продано	124,97 руб.	//aliexpress.ru/item/32917565447.html?algo_pvid=0a1f7466-c80c-46b4-9c12-4e64ef4c6da1&algo_expid=0a1f7466-c80c-46b4-9c12-4e64ef4c6da1-38&btsid=0b8b035916009465949768164ea7b2&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000049615468	Sonoff умный дом WiFi беспроводной переключатель модуль для Apple для Android приложение управления поддерживает Wi-Fi сеть		226,99 - 443,69 руб.	//aliexpress.ru/item/4000049615468.html?algo_pvid=0a1f7466-c80c-46b4-9c12-4e64ef4c6da1&algo_expid=0a1f7466-c80c-46b4-9c12-4e64ef4c6da1-40&btsid=0b8b035916009465949768164ea7b2&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000246928063	Универсальный зажим, аксессуары DIY фиксированный металлический зажим, винт, светильник, Монтажный держатель для широкого ковещательный мик...	29 продано	211,17 руб.	//aliexpress.ru/item/4000246928063.html?algo_pvid=0a1f7466-c80c-46b4-9c12-4e64ef4c6da1&algo_expid=0a1f7466-c80c-46b4-9c12-4e64ef4c6da1-41&btsid=0b8b035916009465949768164ea7b2&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000837499716	DC 5,5x 2,1 мм 2,5 мм мама-папа 3,5 мм 2,5 2,1 1,35 мм папа 6,5 мм разъем адаптера разъемы Мужской адаптер питания ПК планшет	27 продано	75,14 - 149,48 руб.	//aliexpress.ru/item/4000837499716.html?algo_pvid=0a1f7466-c80c-46b4-9c12-4e64ef4c6da1&algo_expid=0a1f7466-c80c-46b4-9c12-4e64ef4c6da1-43&btsid=0b8b035916009465949768164ea7b2&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32829573967	20X5 мм 12 В постоянного тока 20 см Предварительно проводной резистор с плоским верхом теплый белый светодиодный Ультра-яркий широкоугольный с...		353,53 руб.	//aliexpress.ru/item/32829573967.html?s=p&ad_pvid=202009240423154559009758059320000024846_155&algo_pvid=0a1f7466-c80c-46b4-9c12-4e64ef4c6da1&algo_expid=0a1f7466-c80c-46b4-9c12-4e64ef4c6da1-44&btsid=0b8b035916009465949768164ea7b2&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000287377761	Новый AS-10 10А фотопереключатель, сенсорный переключатель, автоматическое включение и выключение, фотоэлемент, уличный светильник, управлени...	460 продано	147,11 руб.	//aliexpress.ru/item/4000287377761.html?algo_pvid=0a1f7466-c80c-46b4-9c12-4e64ef4c6da1&algo_expid=0a1f7466-c80c-46b4-9c12-4e64ef4c6da1-45&btsid=0b8b035916009465949768164ea7b2&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000171565680	WSFS Горячая солнце Ловец фэн шуй кристаллы окно большая Ab капля Призма украшение дома	47 продано	273,65 руб.	//aliexpress.ru/item/4000171565680.html?algo_pvid=0a1f7466-c80c-46b4-9c12-4e64ef4c6da1&algo_expid=0a1f7466-c80c-46b4-9c12-4e64ef4c6da1-48&btsid=0b8b035916009465949768164ea7b2&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001220649063	250V 10A рокер корабль Тип разъем Вкл/настольная лампа светильник Управление с Светодиодный индикатор светильник	97 продано	71,98 - 73,56 руб.	//aliexpress.ru/item/4001220649063.html?algo_pvid=0a1f7466-c80c-46b4-9c12-4e64ef4c6da1&algo_expid=0a1f7466-c80c-46b4-9c12-4e64ef4c6da1-50&btsid=0b8b035916009465949768164ea7b2&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000850170022	3,5 мм 4-полюсный наушники пайки угловой штыревой соединитель разъем для наушников ремонт Jack штекер кабеля припоя адаптеры металлический Мед...	381 продано	35,59 руб.	//aliexpress.ru/item/4000850170022.html?algo_pvid=0a1f7466-c80c-46b4-9c12-4e64ef4c6da1&algo_expid=0a1f7466-c80c-46b4-9c12-4e64ef4c6da1-51&btsid=0b8b035916009465949768164ea7b2&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000126152348	Круглый Кулисный Переключатель 250 В, 2-позиционный 3-контактный кнопочный переключатель, электрическое оборудование, светильник KCD2	390 продано	22,15 руб.	//aliexpress.ru/item/4000126152348.html?algo_pvid=0a1f7466-c80c-46b4-9c12-4e64ef4c6da1&algo_expid=0a1f7466-c80c-46b4-9c12-4e64ef4c6da1-53&btsid=0b8b035916009465949768164ea7b2&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000492659103	"2шт высокого профиля 25,4 мм 1 ""Колечки 11 мм ласточкин хвост Вивер рейка крепление"		244,39 руб.	//aliexpress.ru/item/4000492659103.html?s=p&ad_pvid=202009240423154559009758059320000024846_158&algo_pvid=0a1f7466-c80c-46b4-9c12-4e64ef4c6da1&algo_expid=0a1f7466-c80c-46b4-9c12-4e64ef4c6da1-54&btsid=0b8b035916009465949768164ea7b2&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000464068355	19 мм новый водонепроницаемый металлический кнопочный переключатель, светодиодный светильник, анодированный оксидный черный Выключатель б...	224 продано	24,52 - 117,06 руб.	//aliexpress.ru/item/4000464068355.html?algo_pvid=0a1f7466-c80c-46b4-9c12-4e64ef4c6da1&algo_expid=0a1f7466-c80c-46b4-9c12-4e64ef4c6da1-55&btsid=0b8b035916009465949768164ea7b2&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000200013426	Светодиодный 50 Вт COB Чип лампы AC110V 220 В интегрированный умный IC драйвер холодный теплый белый красный зеленый синий желтый розовый полный сп...	272 продано	238,85 - 265,74 руб.	//aliexpress.ru/item/4000200013426.html?algo_pvid=0a1f7466-c80c-46b4-9c12-4e64ef4c6da1&algo_expid=0a1f7466-c80c-46b4-9c12-4e64ef4c6da1-56&btsid=0b8b035916009465949768164ea7b2&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
