id	description	number_of_orders	price	url
4000236292145	Dragonscence современный акриловый настенный светильник для детской комнаты, прикроватная тумбочка для спальни, светодиодные Настенные светиль...		1 779,50 руб.	//aliexpress.ru/item/4000236292145.html?s=p&ad_pvid=202009232207382274316117516850002797822_149&algo_pvid=d6b0762d-eded-473b-89ff-cc90f95fc86d&algo_expid=d6b0762d-eded-473b-89ff-cc90f95fc86d-9&btsid=0b8b034116009240578573335ec1bc&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000829714412	Комнатный настенный светильник 360 градусов, регулируемый светодиодный настенный светильник, настенный светильник для коридора, гостиной, о...	43 продано	1 316,04 - 3 112,94 руб.	//aliexpress.ru/item/4000829714412.html?algo_pvid=d6b0762d-eded-473b-89ff-cc90f95fc86d&algo_expid=d6b0762d-eded-473b-89ff-cc90f95fc86d-10&btsid=0b8b034116009240578573335ec1bc&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000994644527	Скандинавский минималистичный светодиодный настенный светильник, современный креативный простой домашний декор для гостиной, дивана, нас...		2 193,93 - 5 585,25 руб.	//aliexpress.ru/item/4000994644527.html?algo_pvid=d6b0762d-eded-473b-89ff-cc90f95fc86d&algo_expid=d6b0762d-eded-473b-89ff-cc90f95fc86d-11&btsid=0b8b034116009240578573335ec1bc&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000288587645	Светодиодный зеркальный светильник ICOCO, 7 Вт, из нержавеющей стали, с низким энергопотреблением, водонепроницаемый, SMD5050, практичный, для ван...		420,76 - 1 406,99 руб.	//aliexpress.ru/item/4000288587645.html?algo_pvid=d6b0762d-eded-473b-89ff-cc90f95fc86d&algo_expid=d6b0762d-eded-473b-89ff-cc90f95fc86d-12&btsid=0b8b034116009240578573335ec1bc&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000774844049	Светодиодный настенный светильник с вращением на 360 градусов, регулируемый прикроватный светильник, белый, черный, креативный настенный св...	4 продано	868,40 - 911,90 руб.	//aliexpress.ru/item/4000774844049.html?algo_pvid=d6b0762d-eded-473b-89ff-cc90f95fc86d&algo_expid=d6b0762d-eded-473b-89ff-cc90f95fc86d-13&btsid=0b8b034116009240578573335ec1bc&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001233364317	Датчик движения, Круговой Лестницы, светильник светодиодный, ножной светильник, настенный светильник, шаг, лестничные фонари светильник s, у...	4 продано	631,92 руб.	//aliexpress.ru/item/4001233364317.html?s=p&ad_pvid=202009232207382274316117516850002797822_150&algo_pvid=d6b0762d-eded-473b-89ff-cc90f95fc86d&algo_expid=d6b0762d-eded-473b-89ff-cc90f95fc86d-14&btsid=0b8b034116009240578573335ec1bc&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001370581184	Северное растение, настенные светильники, креативные прикроватные бра для спальни, простой современный светильник для гостиной, для проход...	1 продано	968,84 руб.	//aliexpress.ru/item/1005001370581184.html?algo_pvid=d6b0762d-eded-473b-89ff-cc90f95fc86d&algo_expid=d6b0762d-eded-473b-89ff-cc90f95fc86d-15&btsid=0b8b034116009240578573335ec1bc&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32702738154	Светодиодный зеркальный светильник LUCKY 42 см, 12 Вт, современный настенный светильник из нержавеющей стали для ванной, настенный светильник д...	97 продано	1 225,88 руб.	//aliexpress.ru/item/32702738154.html?algo_pvid=d6b0762d-eded-473b-89ff-cc90f95fc86d&algo_expid=d6b0762d-eded-473b-89ff-cc90f95fc86d-16&btsid=0b8b034116009240578573335ec1bc&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32367138984	Светодиодный точечный светильник s, 7 Вт, COB, 12 В, 230 В, гибкая трубка, светодиодные потолочные Настенные светильники, садовый светильник, для в...		474,54 - 1 067,70 руб.	//aliexpress.ru/item/32367138984.html?algo_pvid=d6b0762d-eded-473b-89ff-cc90f95fc86d&algo_expid=d6b0762d-eded-473b-89ff-cc90f95fc86d-17&btsid=0b8b034116009240578573335ec1bc&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000130203657	Современный стеклянный настенный светильник, затемненный домашний декор, светильник для гостиной, спальни, прикроватный настенный светиль...	32 продано	3 729,83 - 4 110,24 руб.	//aliexpress.ru/item/4000130203657.html?algo_pvid=d6b0762d-eded-473b-89ff-cc90f95fc86d&algo_expid=d6b0762d-eded-473b-89ff-cc90f95fc86d-18&btsid=0b8b034116009240578573335ec1bc&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32907552732	JUSHENG современный светодиодный подсветка для зеркала в ванной комнате Крытый 9 Вт 42 см из нержавеющей стали акриловая ванна тщеславие настен...	6 продано	2 688,23 руб.	//aliexpress.ru/item/32907552732.html?s=p&ad_pvid=202009232207382274316117516850002797822_151&algo_pvid=d6b0762d-eded-473b-89ff-cc90f95fc86d&algo_expid=d6b0762d-eded-473b-89ff-cc90f95fc86d-19&btsid=0b8b034116009240578573335ec1bc&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32970392256	Светодиодный минималистичный настенный светильник, зеркальный передний светильник, ванная комната, макияж, настенный светильник, современ...	22 продано	833,60 - 934,83 руб.	//aliexpress.ru/item/32970392256.html?algo_pvid=d6b0762d-eded-473b-89ff-cc90f95fc86d&algo_expid=d6b0762d-eded-473b-89ff-cc90f95fc86d-20&btsid=0b8b034116009240578573335ec1bc&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000782566998	Винтажный настенный светильник, русский промышленный Точечный светильник, настенный светильник, настенный светильник ing с черным железным ...	21 продано	807,50 - 2 130,65 руб.	//aliexpress.ru/item/4000782566998.html?algo_pvid=d6b0762d-eded-473b-89ff-cc90f95fc86d&algo_expid=d6b0762d-eded-473b-89ff-cc90f95fc86d-21&btsid=0b8b034116009240578573335ec1bc&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
33059074055	Настольная лампа E27, светодиодная, гибкая, с поддержкой напряжения	8 продано	801,96 руб.	//aliexpress.ru/item/33059074055.html?algo_pvid=d6b0762d-eded-473b-89ff-cc90f95fc86d&algo_expid=d6b0762d-eded-473b-89ff-cc90f95fc86d-22&btsid=0b8b034116009240578573335ec1bc&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000996446226	Современный белый кристалл павлин настенный светильник цветной золотой белый Креативный светодиодный мета настенный светильник для спаль...	3 продано	6 407,77 - 13 524,96 руб.	//aliexpress.ru/item/4000996446226.html?algo_pvid=d6b0762d-eded-473b-89ff-cc90f95fc86d&algo_expid=d6b0762d-eded-473b-89ff-cc90f95fc86d-23&btsid=0b8b034116009240578573335ec1bc&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001279941862	MOMODA современные латунные настенные светильники, скандинавские креативные прикроватные светильники для спальни, гостиной, простое учебное ...		6 412,52 - 6 602,33 руб.	//aliexpress.ru/item/4001279941862.html?s=p&ad_pvid=202009232207382274316117516850002797822_152&algo_pvid=d6b0762d-eded-473b-89ff-cc90f95fc86d&algo_expid=d6b0762d-eded-473b-89ff-cc90f95fc86d-24&btsid=0b8b034116009240578573335ec1bc&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000749008239	Современный 80 см светодиодный зеркальный светильник для ванной комнаты теплый белый/белый Санузел переднее зеркало лампа приспособления м...	19 продано	1 472,64 руб.	//aliexpress.ru/item/4000749008239.html?algo_pvid=d6b0762d-eded-473b-89ff-cc90f95fc86d&algo_expid=d6b0762d-eded-473b-89ff-cc90f95fc86d-25&btsid=0b8b034116009240578573335ec1bc&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001343059476	Настольная лампа для чтения настольная лампа складной настольный светильник s Современные настольные лампы Черный Белый Красный для дома с...		1 554,10 руб.	//aliexpress.ru/item/1005001343059476.html?algo_pvid=d6b0762d-eded-473b-89ff-cc90f95fc86d&algo_expid=d6b0762d-eded-473b-89ff-cc90f95fc86d-26&btsid=0b8b034116009240578573335ec1bc&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
33043325198	XIAOMI MIJIA Yeelight Настольная лампа с зажимом Светодиодная настольная лампа для чтения USB зарядка Настольная лампа портативный изгиб прикроватны...	12 продано	1 348,47 руб.	//aliexpress.ru/item/33043325198.html?algo_pvid=d6b0762d-eded-473b-89ff-cc90f95fc86d&algo_expid=d6b0762d-eded-473b-89ff-cc90f95fc86d-27&btsid=0b8b034116009240578573335ec1bc&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32923632557	Скандинавский настенный светильник, светодиодная прикроватная декоративная лампа для спальни, винтажная промышленная лампа-лофта, соврем...	24 продано	2 064,22 - 2 288,83 руб.	//aliexpress.ru/item/32923632557.html?algo_pvid=d6b0762d-eded-473b-89ff-cc90f95fc86d&algo_expid=d6b0762d-eded-473b-89ff-cc90f95fc86d-28&btsid=0b8b034116009240578573335ec1bc&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001023443003	Вращающийся светодиодный настенный светильник высокой мощности 3 Вт 220 В 230 В, Современная прикроватная тумбочка для спальни, для чтения, уче...		363,02 руб.	//aliexpress.ru/item/4001023443003.html?s=p&ad_pvid=202009232207382274316117516850002797822_153&algo_pvid=d6b0762d-eded-473b-89ff-cc90f95fc86d&algo_expid=d6b0762d-eded-473b-89ff-cc90f95fc86d-29&btsid=0b8b034116009240578573335ec1bc&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001114444434	Складная портативная Светодиодная настольная лампа для детей с защитой глаз, для учебы и чтения, светодиодная настольная лампа с питанием о...		69,60 - 72,77 руб.	//aliexpress.ru/item/4001114444434.html?algo_pvid=d6b0762d-eded-473b-89ff-cc90f95fc86d&algo_expid=d6b0762d-eded-473b-89ff-cc90f95fc86d-30&btsid=0b8b034116009240578573335ec1bc&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32845716545	Цветной СВЕТОДИОДНЫЙ алюминиевый настенный светильник с дистанционным управлением, 3 Вт, с отверстиями по спирали, прикроватная лампа для г...	12 продано	556 - 625,60 руб.	//aliexpress.ru/item/32845716545.html?algo_pvid=d6b0762d-eded-473b-89ff-cc90f95fc86d&algo_expid=d6b0762d-eded-473b-89ff-cc90f95fc86d-31&btsid=0b8b034116009240578573335ec1bc&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000983206722	USB настольная лампа Светодиодная настольная лампа с сенсорным клип исследования лампы «гусиная шея» настольный Usb Настольный светильник Пе...	101 продано	297,38 - 1 063,75 руб.	//aliexpress.ru/item/4000983206722.html?algo_pvid=d6b0762d-eded-473b-89ff-cc90f95fc86d&algo_expid=d6b0762d-eded-473b-89ff-cc90f95fc86d-32&btsid=0b8b034116009240578573335ec1bc&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000314139397	Квантовый светильник helios, сенсорный светодиодный сотовой светильник, настенные светильники, Современное украшение дома, настенный светиль...	29 продано	311,61 - 4 853,68 руб.	//aliexpress.ru/item/4000314139397.html?algo_pvid=d6b0762d-eded-473b-89ff-cc90f95fc86d&algo_expid=d6b0762d-eded-473b-89ff-cc90f95fc86d-33&btsid=0b8b034116009240578573335ec1bc&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32840599645	IP65 Водонепроницаемый светодиодный настенный светильник/наружное освещение GU10 кронштейн гнезда лампы 5 Вт настенный светильник бра настенн...	2 продано	1 473,43 - 1 582,57 руб.	//aliexpress.ru/item/32840599645.html?s=p&ad_pvid=202009232207382274316117516850002797822_154&algo_pvid=d6b0762d-eded-473b-89ff-cc90f95fc86d&algo_expid=d6b0762d-eded-473b-89ff-cc90f95fc86d-34&btsid=0b8b034116009240578573335ec1bc&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32967403770	Светодиодный настенный светильник BL81, 6 Вт, современный, для спальни, для чтения, настенный светильник для помещения, гостиной, коридора, оте...	18 продано	987,82 руб.	//aliexpress.ru/item/32967403770.html?algo_pvid=d6b0762d-eded-473b-89ff-cc90f95fc86d&algo_expid=d6b0762d-eded-473b-89ff-cc90f95fc86d-35&btsid=0b8b034116009240578573335ec1bc&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000499896716	Настольная лампа, светодиодная, с датчиком движения, 5 В, 1 м-5 м	44 продано	263,37 - 699,15 руб.	//aliexpress.ru/item/4000499896716.html?algo_pvid=d6b0762d-eded-473b-89ff-cc90f95fc86d&algo_expid=d6b0762d-eded-473b-89ff-cc90f95fc86d-36&btsid=0b8b034116009240578573335ec1bc&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
10000001531276	Универсальный USB светильник высшего качества с зажимом для шлангов, Регулируемая лампа с цветными температурами для чтения, лампа для защит...	16 продано	980,70 - 1 264,63 руб.	//aliexpress.ru/item/10000001531276.html?algo_pvid=d6b0762d-eded-473b-89ff-cc90f95fc86d&algo_expid=d6b0762d-eded-473b-89ff-cc90f95fc86d-37&btsid=0b8b034116009240578573335ec1bc&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001249933872	Настенный светильник, люстра, настенный светильник, светодиодный светильник, креативный настенный Железный прикроватный бра, лампа для дет...	5 продано	686,49 - 2 278,55 руб.	//aliexpress.ru/item/4001249933872.html?algo_pvid=d6b0762d-eded-473b-89ff-cc90f95fc86d&algo_expid=d6b0762d-eded-473b-89ff-cc90f95fc86d-38&btsid=0b8b034116009240578573335ec1bc&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001464847670	Овальный светодиодный настенный светильник Современный зеркальный светильник AC90-260V настенный зеркальный светильник для ванной светильни...		1 913,95 - 4 351,47 руб.	//aliexpress.ru/item/1005001464847670.html?s=p&ad_pvid=202009232207382274316117516850002797822_156&algo_pvid=d6b0762d-eded-473b-89ff-cc90f95fc86d&algo_expid=d6b0762d-eded-473b-89ff-cc90f95fc86d-39&btsid=0b8b034116009240578573335ec1bc&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001166586849	Ретро промышленная ветровая настенная лампа для бара ресторана для балкона для одежды магазин коридора лестница прохода креативная декора...		1 748,66 - 2 779,18 руб.	//aliexpress.ru/item/4001166586849.html?algo_pvid=d6b0762d-eded-473b-89ff-cc90f95fc86d&algo_expid=d6b0762d-eded-473b-89ff-cc90f95fc86d-40&btsid=0b8b034116009240578573335ec1bc&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001249496574	Новый клип Беспроводная настольная лампа исследование 3 режима сенсорный 1200 мАч перезаряжаемый светодиодный настольная лампа USB Настольны...		427,08 - 896,08 руб.	//aliexpress.ru/item/4001249496574.html?algo_pvid=d6b0762d-eded-473b-89ff-cc90f95fc86d&algo_expid=d6b0762d-eded-473b-89ff-cc90f95fc86d-41&btsid=0b8b034116009240578573335ec1bc&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001027530476	USB источник питания Настольная лампа с зажимом держатель перезаряжаемая USB Светодиодная настольная лампа Гибкая Складная защита глаз чтени...	7 продано	166,88 - 771,12 руб.	//aliexpress.ru/item/4001027530476.html?algo_pvid=d6b0762d-eded-473b-89ff-cc90f95fc86d&algo_expid=d6b0762d-eded-473b-89ff-cc90f95fc86d-42&btsid=0b8b034116009240578573335ec1bc&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32949717123	Настенный светильник, гибкий, черный, серебристый, 5 Вт	21 продано	842,30 - 926,13 руб.	//aliexpress.ru/item/32949717123.html?algo_pvid=d6b0762d-eded-473b-89ff-cc90f95fc86d&algo_expid=d6b0762d-eded-473b-89ff-cc90f95fc86d-43&btsid=0b8b034116009240578573335ec1bc&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001469142595	Скандинавский led дизайн спальни, гостиной, стоячая лампа, исследование, простая, креативная и Персонализированная настольная лампа		6 248,01 руб.	//aliexpress.ru/item/1005001469142595.html?s=p&ad_pvid=202009232207382274316117516850002797822_157&algo_pvid=d6b0762d-eded-473b-89ff-cc90f95fc86d&algo_expid=d6b0762d-eded-473b-89ff-cc90f95fc86d-44&btsid=0b8b034116009240578573335ec1bc&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000808713368	Настенный светильник, современный акриловый, с регулировкой угла 40 см 100 см 120 см	18 продано	1 461,56 - 6 002,84 руб.	//aliexpress.ru/item/4000808713368.html?algo_pvid=d6b0762d-eded-473b-89ff-cc90f95fc86d&algo_expid=d6b0762d-eded-473b-89ff-cc90f95fc86d-45&btsid=0b8b034116009240578573335ec1bc&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
33048344762	Настенный светильник, светодиодный для спальни, 110 В, 220 В	97 продано	391,49 - 901,62 руб.	//aliexpress.ru/item/33048344762.html?algo_pvid=d6b0762d-eded-473b-89ff-cc90f95fc86d&algo_expid=d6b0762d-eded-473b-89ff-cc90f95fc86d-46&btsid=0b8b034116009240578573335ec1bc&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32953220044	Скандинавский Железный винтажный Американский настенный светильник, светодиодный прикроватный настенный светильник, пасторальный персон...	2 продано	2 272,22 - 3 966,30 руб.	//aliexpress.ru/item/32953220044.html?algo_pvid=d6b0762d-eded-473b-89ff-cc90f95fc86d&algo_expid=d6b0762d-eded-473b-89ff-cc90f95fc86d-47&btsid=0b8b034116009240578573335ec1bc&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000318092812	Настенный светильник в скандинавском стиле, черный, белый, E27	21 продано	322,69 - 939,58 руб.	//aliexpress.ru/item/4000318092812.html?algo_pvid=d6b0762d-eded-473b-89ff-cc90f95fc86d&algo_expid=d6b0762d-eded-473b-89ff-cc90f95fc86d-48&btsid=0b8b034116009240578573335ec1bc&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000842487046	Современный Железный лакированный тканевый напольный светильник Гостиная Кабинет прикроватный столик Регулируемый E27 LED 220V передвижная Ко...		4 982,59 - 8 857,94 руб.	//aliexpress.ru/item/4000842487046.html?s=p&ad_pvid=202009232207382274316117516850002797822_158&algo_pvid=d6b0762d-eded-473b-89ff-cc90f95fc86d&algo_expid=d6b0762d-eded-473b-89ff-cc90f95fc86d-49&btsid=0b8b034116009240578573335ec1bc&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000811967524	Алюминиевый настенный светильник, регулируемый, светодиодный, водонепроницаемый	26 продано	1 169,73 - 1 494,78 руб.	//aliexpress.ru/item/4000811967524.html?algo_pvid=d6b0762d-eded-473b-89ff-cc90f95fc86d&algo_expid=d6b0762d-eded-473b-89ff-cc90f95fc86d-50&btsid=0b8b034116009240578573335ec1bc&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000774882994	0-100% сенсорная затемняемая Светодиодная настольная лампа USB перезаряжаемая регулировка для детей дети чтение кабинет прикроватная Спальня ...		341,67 - 1 028,95 руб.	//aliexpress.ru/item/4000774882994.html?algo_pvid=d6b0762d-eded-473b-89ff-cc90f95fc86d&algo_expid=d6b0762d-eded-473b-89ff-cc90f95fc86d-51&btsid=0b8b034116009240578573335ec1bc&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32975691507	Светодиодный настольный светильник для чтения с usb-питанием для зарядки и обучения Складной Гибкий Настольный светильник для дома и офиса д...	32 продано	103,61 - 358,28 руб.	//aliexpress.ru/item/32975691507.html?algo_pvid=d6b0762d-eded-473b-89ff-cc90f95fc86d&algo_expid=d6b0762d-eded-473b-89ff-cc90f95fc86d-52&btsid=0b8b034116009240578573335ec1bc&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
33049177444	Светодиодный настенный светильник для ванной комнаты, современный светодиодный светильник для зеркала светодиодный зеркальный светильни...	44 продано	769,54 - 1 292,31 руб.	//aliexpress.ru/item/33049177444.html?algo_pvid=d6b0762d-eded-473b-89ff-cc90f95fc86d&algo_expid=d6b0762d-eded-473b-89ff-cc90f95fc86d-53&btsid=0b8b034116009240578573335ec1bc&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001335229962	Роскошные хрустальные Настенные светильники K9, прикроватные винтажные медные оригинальные светодиодные светильники для гостиной, спальни...	2 продано	11 822,18 - 12 793,39 руб.	//aliexpress.ru/item/4001335229962.html?s=p&ad_pvid=202009232207382274316117516850002797822_159&algo_pvid=d6b0762d-eded-473b-89ff-cc90f95fc86d&algo_expid=d6b0762d-eded-473b-89ff-cc90f95fc86d-54&btsid=0b8b034116009240578573335ec1bc&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001140095578	Настенный светильник светодиодный алюминиевый уличный Ip65 вверх вниз белый черный современный для дома лестницы спальни прикроватный свет...	16 продано	508,55 - 1 134,14 руб.	//aliexpress.ru/item/4001140095578.html?algo_pvid=d6b0762d-eded-473b-89ff-cc90f95fc86d&algo_expid=d6b0762d-eded-473b-89ff-cc90f95fc86d-55&btsid=0b8b034116009240578573335ec1bc&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001182749125	Современный короткий светодиодный светильник для лестниц 1 Вт 3 Вт Настенный Точечный светильник фоновый светильник ступенчатый светильни...	3 продано	419,97 - 779,03 руб.	//aliexpress.ru/item/4001182749125.html?algo_pvid=d6b0762d-eded-473b-89ff-cc90f95fc86d&algo_expid=d6b0762d-eded-473b-89ff-cc90f95fc86d-56&btsid=0b8b034116009240578573335ec1bc&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001350806663	Современные светодиодные Настенные светильники для прикроватной тумбочки, гостиной, спальни, учебы, новые домашние светильники, осветител...		2 868,55 - 3 644,41 руб.	//aliexpress.ru/item/4001350806663.html?algo_pvid=d6b0762d-eded-473b-89ff-cc90f95fc86d&algo_expid=d6b0762d-eded-473b-89ff-cc90f95fc86d-57&btsid=0b8b034116009240578573335ec1bc&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
33021034300	10 Вт 800 лм длиннее светодиодное зеркало настенный светильник белый настенный светильник 60 см водонепроницаемый алюминиевый светильник для ...	152 продано	1 542,23 - 2 238,22 руб.	//aliexpress.ru/item/33021034300.html?algo_pvid=d6b0762d-eded-473b-89ff-cc90f95fc86d&algo_expid=d6b0762d-eded-473b-89ff-cc90f95fc86d-58&btsid=0b8b034116009240578573335ec1bc&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001274260156	Европейский смоляный черный белый обезьянка настольная лампа гостиная творческая личность исследование дети спальня подвесной светильни...		4 653,58 - 6 051,87 руб.	//aliexpress.ru/item/4001274260156.html?s=p&ad_pvid=202009232207382274316117516850002797822_160&algo_pvid=d6b0762d-eded-473b-89ff-cc90f95fc86d&algo_expid=d6b0762d-eded-473b-89ff-cc90f95fc86d-59&btsid=0b8b034116009240578573335ec1bc&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
33021034300	10 Вт 800 лм длиннее светодиодное зеркало настенный светильник белый настенный светильник 60 см водонепроницаемый алюминиевый светильник для ...	152 продано	1 542,23 - 2 238,22 руб.	//aliexpress.ru/item/33021034300.html?algo_pvid=ef7f0f74-1cb8-4b76-8300-38ba01bb8dfc&algo_expid=ef7f0f74-1cb8-4b76-8300-38ba01bb8dfc-0&btsid=0b8b034116009240763153338ec1bc&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001406438244	Zerouno eu us вилка настенная лампа из алюминиевого сплава кри чип поверхностного монтажа прикроватный изголовье книжный светильник s чтение ноч...		3 610,40 - 4 000,31 руб.	//aliexpress.ru/item/1005001406438244.html?algo_pvid=ef7f0f74-1cb8-4b76-8300-38ba01bb8dfc&algo_expid=ef7f0f74-1cb8-4b76-8300-38ba01bb8dfc-1&btsid=0b8b034116009240763153338ec1bc&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000902775940	Настенный светильник MOONSHADOW, светодиодный, полностью медный, роскошный, с кристаллом, скандинавский, зеркальный, для ванной, гостиной, 220 В	3 продано	1 436,26 - 6 717,80 руб.	//aliexpress.ru/item/4000902775940.html?algo_pvid=ef7f0f74-1cb8-4b76-8300-38ba01bb8dfc&algo_expid=ef7f0f74-1cb8-4b76-8300-38ba01bb8dfc-2&btsid=0b8b034116009240763153338ec1bc&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001128268200	Светодиодный квантовый светильник с управлением через мобильное приложение, новинка 2020, сотовой модуль, шестигранный комбинированный свет...	6 продано	3 946,53 - 4 191,71 руб.	//aliexpress.ru/item/4001128268200.html?algo_pvid=ef7f0f74-1cb8-4b76-8300-38ba01bb8dfc&algo_expid=ef7f0f74-1cb8-4b76-8300-38ba01bb8dfc-3&btsid=0b8b034116009240763153338ec1bc&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32988380137	Современный светодиодный настенный светильник, хрустальный светильник, золотой креативный дизайн, настенные светильники для помещений, св...	11 продано	6 203,72 руб.	//aliexpress.ru/item/32988380137.html?s=p&ad_pvid=202009232207566132059137891530002798998_161&algo_pvid=ef7f0f74-1cb8-4b76-8300-38ba01bb8dfc&algo_expid=ef7f0f74-1cb8-4b76-8300-38ba01bb8dfc-4&btsid=0b8b034116009240763153338ec1bc&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001373486554	Американский стиль ретро промышленный светильник коридор лестница коридор балкон настенный светильник прикроватный Ресторан Бар Железны...		609,78 руб.	//aliexpress.ru/item/1005001373486554.html?algo_pvid=ef7f0f74-1cb8-4b76-8300-38ba01bb8dfc&algo_expid=ef7f0f74-1cb8-4b76-8300-38ba01bb8dfc-5&btsid=0b8b034116009240763153338ec1bc&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001138207957	Светодиодный настенный светильник, очень простой современный прикроватный светильник для гостиной, коридора, спальни, столовой, балкона, л...	18 продано	387,54 - 1 898,92 руб.	//aliexpress.ru/item/4001138207957.html?algo_pvid=ef7f0f74-1cb8-4b76-8300-38ba01bb8dfc&algo_expid=ef7f0f74-1cb8-4b76-8300-38ba01bb8dfc-6&btsid=0b8b034116009240763153338ec1bc&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32293351201	Встраиваемый светодиодный светильник для лестницы 85-265 в, светодиодный настенный светильник, лестничный светильник, светильники теплый/хол...	281 продано	277,61 - 397,03 руб.	//aliexpress.ru/item/32293351201.html?algo_pvid=ef7f0f74-1cb8-4b76-8300-38ba01bb8dfc&algo_expid=ef7f0f74-1cb8-4b76-8300-38ba01bb8dfc-7&btsid=0b8b034116009240763153338ec1bc&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
33003831725	Современный, простой, креативный, светодиодный, 5 Вт, изголовье, лампа для спальни, гостиничный номер, Регулируемая лампа для чтения, лампа дл...	2 продано	869,19 руб.	//aliexpress.ru/item/33003831725.html?algo_pvid=ef7f0f74-1cb8-4b76-8300-38ba01bb8dfc&algo_expid=ef7f0f74-1cb8-4b76-8300-38ba01bb8dfc-8&btsid=0b8b034116009240763153338ec1bc&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001264289140	3 Вт светодиодный спиральный настенный светильник RGB, светильник для художественной галереи, украшение для дорожки, спальни, крыльца, отеля, ...		487,19 - 683,33 руб.	//aliexpress.ru/item/4001264289140.html?s=p&ad_pvid=202009232207566132059137891530002798998_162&algo_pvid=ef7f0f74-1cb8-4b76-8300-38ba01bb8dfc&algo_expid=ef7f0f74-1cb8-4b76-8300-38ba01bb8dfc-9&btsid=0b8b034116009240763153338ec1bc&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
