id	description	number_of_orders	price	url
4000071890783	Луна Глобус 3d принт луна лампа Сенсорное управление 2 цвета Ночной светильник креативный подарок семейная Спальня украшение для детей	32 продано	900,83 - 2 102,97 руб.	//aliexpress.ru/item/4000071890783.html?algo_pvid=74df6db1-4f91-45a3-8139-d2fff7279d90&algo_expid=74df6db1-4f91-45a3-8139-d2fff7279d90-26&btsid=0b8b15c916009358162433832ed2ae&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000553090936	Перезаряжаемый умный светодиодный ночник с сенсорным управлением, индукционный диммер, умная прикроватная лампа с регулируемой яркостью, ...	36 продано	489,56 руб.	//aliexpress.ru/item/4000553090936.html?algo_pvid=74df6db1-4f91-45a3-8139-d2fff7279d90&algo_expid=74df6db1-4f91-45a3-8139-d2fff7279d90-27&btsid=0b8b15c916009358162433832ed2ae&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000434508516	Acecorner Moon светодиодный ночник 880 мл ультразвуковой увлажнитель воздуха Арома-диффузор эфирное масло USB MistMaker Humidificador Christmas		703,10 - 2 974,53 руб.	//aliexpress.ru/item/4000434508516.html?algo_pvid=74df6db1-4f91-45a3-8139-d2fff7279d90&algo_expid=74df6db1-4f91-45a3-8139-d2fff7279d90-28&btsid=0b8b15c916009358162433832ed2ae&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001000515657	BOTIMI Cloud умный ночной Светильник Rechargeble со звуковым управлением светодиодный настенный бра для спальни деко детский Настольный светильник s ...		1 480,55 руб.	//aliexpress.ru/item/4001000515657.html?s=p&ad_pvid=2020092401233612421931989522000002951728_179&algo_pvid=74df6db1-4f91-45a3-8139-d2fff7279d90&algo_expid=74df6db1-4f91-45a3-8139-d2fff7279d90-29&btsid=0b8b15c916009358162433832ed2ae&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001271996267	Небесный светильник, потрясающий Романтический Красочный космический Звездный мастер, светодиодный проектор звездного неба, ночник, лампа...		75,14 руб.	//aliexpress.ru/item/4001271996267.html?algo_pvid=74df6db1-4f91-45a3-8139-d2fff7279d90&algo_expid=74df6db1-4f91-45a3-8139-d2fff7279d90-30&btsid=0b8b15c916009358162433832ed2ae&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001212282034	Акриловый светодиодный ночник, светильник для спальни с изображением охотника х охотника, для детей, подарок на день рождения, HXH Illumi Zoldyck, 3d-...	344 продано	853,37 - 1 066,91 руб.	//aliexpress.ru/item/4001212282034.html?algo_pvid=74df6db1-4f91-45a3-8139-d2fff7279d90&algo_expid=74df6db1-4f91-45a3-8139-d2fff7279d90-31&btsid=0b8b15c916009358162433832ed2ae&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000598935457	Baseus PIR Ночной светильник с датчиком движения, индукционный Ночной светильник, магнитный светодиодный светильник, перезаряжаемый прикроват...	76 продано	948,28 руб.	//aliexpress.ru/item/4000598935457.html?algo_pvid=74df6db1-4f91-45a3-8139-d2fff7279d90&algo_expid=74df6db1-4f91-45a3-8139-d2fff7279d90-32&btsid=0b8b15c916009358162433832ed2ae&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000416989669	Светодиодный ночник с кроликом в виде свиньи медведя, мини-ночник с мультяшными животными, настольная лампа, подарки для малышей, прикроват...	98 продано	621,64 руб.	//aliexpress.ru/item/4000416989669.html?algo_pvid=74df6db1-4f91-45a3-8139-d2fff7279d90&algo_expid=74df6db1-4f91-45a3-8139-d2fff7279d90-33&btsid=0b8b15c916009358162433832ed2ae&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001346254291	Креативный подарок pat Ночник светильник Подгонянный USB зарядка прикроватный сенсорный сенсор силиконовый светильник, реагирующий на похло...		1 130,97 руб.	//aliexpress.ru/item/4001346254291.html?s=p&ad_pvid=2020092401233612421931989522000002951728_180&algo_pvid=74df6db1-4f91-45a3-8139-d2fff7279d90&algo_expid=74df6db1-4f91-45a3-8139-d2fff7279d90-34&btsid=0b8b15c916009358162433832ed2ae&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32881946184	Светодиодный светильник RGB лампа 5 Вт ИК пульт дистанционного управления AC 85-265 в вечерние декоративные для банкета светильник s 16 цветов	159 продано	181,12 руб.	//aliexpress.ru/item/32881946184.html?algo_pvid=74df6db1-4f91-45a3-8139-d2fff7279d90&algo_expid=74df6db1-4f91-45a3-8139-d2fff7279d90-35&btsid=0b8b15c916009358162433832ed2ae&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000504534939	ChicSoleil Цвет Фул Творческий Бабочка светодиодный ночной Светильник красивый дом Спальня декоративные настенные ночной Светильник s разные ц...	9 продано	100,45 руб.	//aliexpress.ru/item/4000504534939.html?algo_pvid=74df6db1-4f91-45a3-8139-d2fff7279d90&algo_expid=74df6db1-4f91-45a3-8139-d2fff7279d90-36&btsid=0b8b15c916009358162433832ed2ae&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001399178435	3d ночник, Аниме Охотник х Охотник для детей, декор для спальни, Ночной светильник, Прямая поставка, манга, подарок, Охотник х охотник, ночной С...		662,77 - 936,42 руб.	//aliexpress.ru/item/1005001399178435.html?algo_pvid=74df6db1-4f91-45a3-8139-d2fff7279d90&algo_expid=74df6db1-4f91-45a3-8139-d2fff7279d90-37&btsid=0b8b15c916009358162433832ed2ae&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001297671453	3d лампа Аниме Драконий жемчуг кошма kise Ryota рисунок для детей Украшения в спальню ночной Светильник Rgb красочная настольная светодиодный ноч...	8 продано	735,53 - 940,37 руб.	//aliexpress.ru/item/4001297671453.html?algo_pvid=74df6db1-4f91-45a3-8139-d2fff7279d90&algo_expid=74df6db1-4f91-45a3-8139-d2fff7279d90-38&btsid=0b8b15c916009358162433832ed2ae&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001490611484	Boku no Hero academic OCHACO URARAKA светодиодный ночной Светильник s аниме лампа MY HERO academic 3D Визуальный светильник украшение для дома		748,97 - 823,32 руб.	//aliexpress.ru/item/1005001490611484.html?s=p&ad_pvid=2020092401233612421931989522000002951728_181&algo_pvid=74df6db1-4f91-45a3-8139-d2fff7279d90&algo_expid=74df6db1-4f91-45a3-8139-d2fff7279d90-39&btsid=0b8b15c916009358162433832ed2ae&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000204117480	ночник камин Портативный имитирующий каминная свеча, держатель, Пламенный светильник, подвесной светильник, ночник для кемпинга, Ночной св...	5 продано	409,68 - 1 170,52 руб.	//aliexpress.ru/item/4000204117480.html?algo_pvid=74df6db1-4f91-45a3-8139-d2fff7279d90&algo_expid=74df6db1-4f91-45a3-8139-d2fff7279d90-40&btsid=0b8b15c916009358162433832ed2ae&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32960724713	Светильник WoodPow с сенсорным управлением, ночник в форме облака, вилка стандарта ЕС и США, новинка, Детская Ночная лампа для детской комнаты, П...	25 продано	171,63 руб.	//aliexpress.ru/item/32960724713.html?algo_pvid=74df6db1-4f91-45a3-8139-d2fff7279d90&algo_expid=74df6db1-4f91-45a3-8139-d2fff7279d90-41&btsid=0b8b15c916009358162433832ed2ae&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001166367944	Гималайский натуральный Соляной Светильник Кристалл ручной работы ночник домашний декор очистка воздуха с разъемом отрицательные ионы		790,10 - 924,55 руб.	//aliexpress.ru/item/4001166367944.html?algo_pvid=74df6db1-4f91-45a3-8139-d2fff7279d90&algo_expid=74df6db1-4f91-45a3-8139-d2fff7279d90-42&btsid=0b8b15c916009358162433832ed2ae&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32811822898	Силиконовый Ночной светильник, прикроватный светильник с медведем, милый ночник для детей, ночник для спальни, Детский Светильник, Подарочн...	384 продано	557,58 - 866,82 руб.	//aliexpress.ru/item/32811822898.html?algo_pvid=74df6db1-4f91-45a3-8139-d2fff7279d90&algo_expid=74df6db1-4f91-45a3-8139-d2fff7279d90-43&btsid=0b8b15c916009358162433832ed2ae&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001085766516	"Светодиодный ночник со звездой, прожектор, волшебный прожектор, ""Планета"", земля, Вселенная, светодиодный светильник, яркая вращающаяся мига..."		1 384,06 руб.	//aliexpress.ru/item/4001085766516.html?s=p&ad_pvid=2020092401233612421931989522000002951728_182&algo_pvid=74df6db1-4f91-45a3-8139-d2fff7279d90&algo_expid=74df6db1-4f91-45a3-8139-d2fff7279d90-44&btsid=0b8b15c916009358162433832ed2ae&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32965227976	Японский, японский, японский, USB, 3D светодиодный ночник, разноцветный, RGB, праздничный, декоративный светильник, настольная лампа для спальни	7 продано	729,99 руб.	//aliexpress.ru/item/32965227976.html?algo_pvid=74df6db1-4f91-45a3-8139-d2fff7279d90&algo_expid=74df6db1-4f91-45a3-8139-d2fff7279d90-45&btsid=0b8b15c916009358162433832ed2ae&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32946446121	Ночник, новинка, Грибная лампа для детских светодиодных ламп, аварийный Ac, вилка стандарта ЕС и США, правый датчик, 3 цветного грибка Z20	171 продано	126,55 - 140,78 руб.	//aliexpress.ru/item/32946446121.html?algo_pvid=74df6db1-4f91-45a3-8139-d2fff7279d90&algo_expid=74df6db1-4f91-45a3-8139-d2fff7279d90-46&btsid=0b8b15c916009358162433832ed2ae&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000450204745	2 м 20 светодиодов, 4 режима, таймер, водонепроницаемая медная проволока, пробка, лампа в виде бутылки, настенный светильник для бара, дома, Рож...	13 продано	115,47 - 135,25 руб.	//aliexpress.ru/item/4000450204745.html?algo_pvid=74df6db1-4f91-45a3-8139-d2fff7279d90&algo_expid=74df6db1-4f91-45a3-8139-d2fff7279d90-47&btsid=0b8b15c916009358162433832ed2ae&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001123125461	Academia шото Тодороки лицо аниме мой герой дизайн светодиодный ночник, лампа для детей, мальчиков, декор для спальни, акриловая настольная ламп...	35 продано	387,54 - 581,31 руб.	//aliexpress.ru/item/4001123125461.html?algo_pvid=74df6db1-4f91-45a3-8139-d2fff7279d90&algo_expid=74df6db1-4f91-45a3-8139-d2fff7279d90-48&btsid=0b8b15c916009358162433832ed2ae&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001490634086	Boku no Hero academic Shigaraki Tomura светодиодный светильник в стиле аниме ночной Светильник s MY HERO academic 3D Визуальный светильник для домашнего декора		748,97 - 823,32 руб.	//aliexpress.ru/item/1005001490634086.html?s=p&ad_pvid=2020092401233612421931989522000002951728_183&algo_pvid=74df6db1-4f91-45a3-8139-d2fff7279d90&algo_expid=74df6db1-4f91-45a3-8139-d2fff7279d90-49&btsid=0b8b15c916009358162433832ed2ae&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000589547217	новый   LED   сиденье туалета   ночная лампа   индукционная лампа,   датчик движения   лампа Бк   Цвет 8   переменная лампа   засвет   испо...	181 продано	122,59 - 245,97 руб.	//aliexpress.ru/item/4000589547217.html?algo_pvid=74df6db1-4f91-45a3-8139-d2fff7279d90&algo_expid=74df6db1-4f91-45a3-8139-d2fff7279d90-50&btsid=0b8b15c916009358162433832ed2ae&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32956678666	Белый светодиодный ночник с 26 буквами, пластиковый Настольный светильник для дня рождения, свадьбы, вечеринки, спальни, настенный подвесной...	318 продано	512,50 - 584,47 руб.	//aliexpress.ru/item/32956678666.html?algo_pvid=74df6db1-4f91-45a3-8139-d2fff7279d90&algo_expid=74df6db1-4f91-45a3-8139-d2fff7279d90-51&btsid=0b8b15c916009358162433832ed2ae&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000183621426	Грибная лампа, Грибная Ночная лампа, вилка США, светильник, датчик 220 В, светодиодный, цветной гриб, ночник для ребенка	86 продано	105,19 руб.	//aliexpress.ru/item/4000183621426.html?algo_pvid=74df6db1-4f91-45a3-8139-d2fff7279d90&algo_expid=74df6db1-4f91-45a3-8139-d2fff7279d90-52&btsid=0b8b15c916009358162433832ed2ae&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000544822057	Ночник из альпаки, светодиодный декоративный подвесной светильник в форме животного, лампа для моделирования милых животных		180,33 - 224,62 руб.	//aliexpress.ru/item/4000544822057.html?algo_pvid=74df6db1-4f91-45a3-8139-d2fff7279d90&algo_expid=74df6db1-4f91-45a3-8139-d2fff7279d90-53&btsid=0b8b15c916009358162433832ed2ae&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32826506435	Гибкий светодиодный сенсорный USB светильник, высокая яркость, 3 режима затемнения, портативный DIY Мини USB Светодиодная лампа для ноутбука, но...	4 продано	394,66 руб.	//aliexpress.ru/item/32826506435.html?s=p&ad_pvid=2020092401233612421931989522000002951728_184&algo_pvid=74df6db1-4f91-45a3-8139-d2fff7279d90&algo_expid=74df6db1-4f91-45a3-8139-d2fff7279d90-54&btsid=0b8b15c916009358162433832ed2ae&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001322445275	Gon and Killua 3d ночной светильник, Аниме Охотник X охотник, ночной Светильник для детей, декор для спальни, светильник, подарок для детей, HxH лампа, ...		491,94 - 618,48 руб.	//aliexpress.ru/item/1005001322445275.html?algo_pvid=74df6db1-4f91-45a3-8139-d2fff7279d90&algo_expid=74df6db1-4f91-45a3-8139-d2fff7279d90-55&btsid=0b8b15c916009358162433832ed2ae&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000239289650	Горячие рождественские украшения для дома Светодиодная Рождественская свеча с светодиодный чайный свет свечи для Рождественского украшен...		114,68 - 193,77 руб.	//aliexpress.ru/item/4000239289650.html?algo_pvid=74df6db1-4f91-45a3-8139-d2fff7279d90&algo_expid=74df6db1-4f91-45a3-8139-d2fff7279d90-56&btsid=0b8b15c916009358162433832ed2ae&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32904268633	26 букв светодиодный светильник атмосферное заклинание имя слово для бара кафе Свадебная вечеринка Алфавит украшение Ночник светильник с п...	1 продано	434,99 - 544,14 руб.	//aliexpress.ru/item/32904268633.html?algo_pvid=74df6db1-4f91-45a3-8139-d2fff7279d90&algo_expid=74df6db1-4f91-45a3-8139-d2fff7279d90-57&btsid=0b8b15c916009358162433832ed2ae&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32896786132	Настольная лампа Dragon Ball Z Goku Spirit Bomb Luminaria, Светодиодные ночные светильники, декоративные настольные лампы для спальни, праздничные подарки, 5 ...		2 925,50 руб.	//aliexpress.ru/item/32896786132.html?algo_pvid=74df6db1-4f91-45a3-8139-d2fff7279d90&algo_expid=74df6db1-4f91-45a3-8139-d2fff7279d90-58&btsid=0b8b15c916009358162433832ed2ae&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001361537109	LED Snowfall пейзаж Декор Рождество Снежинка прожекторы вращающееся освещение для рождества вечерние свадьбы сад патио Новый D30		1 168,15 - 1 246,44 руб.	//aliexpress.ru/item/1005001361537109.html?s=p&ad_pvid=2020092401233612421931989522000002951728_185&algo_pvid=74df6db1-4f91-45a3-8139-d2fff7279d90&algo_expid=74df6db1-4f91-45a3-8139-d2fff7279d90-59&btsid=0b8b15c916009358162433832ed2ae&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000399522338	Новинка 2020, подвесная Магнитная Ночная лампа, 16 шт., светодиодный светильник, заряжаемый и защищающий глаза, бесступенчатая лампа с затемнен...	47 продано	978,33 - 1 151,54 руб.	//aliexpress.ru/item/4000399522338.html?algo_pvid=38fa1ae2-d16f-450d-a364-5784acbf8563&algo_expid=38fa1ae2-d16f-450d-a364-5784acbf8563-0&btsid=0b8b15c916009358347883993ed2ae&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000080569767	3D светодиодный светильник, 26 букв алфавита, для дня рождения, вечерние, свадебные украшения, для помещения, настенный, подвесной, ночник, зна...		74,35 - 209,59 руб.	//aliexpress.ru/item/4000080569767.html?algo_pvid=38fa1ae2-d16f-450d-a364-5784acbf8563&algo_expid=38fa1ae2-d16f-450d-a364-5784acbf8563-1&btsid=0b8b15c916009358347883993ed2ae&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001322445275	Gon and Killua 3d ночной светильник, Аниме Охотник X охотник, ночной Светильник для детей, декор для спальни, светильник, подарок для детей, HxH лампа, ...		491,94 - 618,48 руб.	//aliexpress.ru/item/1005001322445275.html?algo_pvid=38fa1ae2-d16f-450d-a364-5784acbf8563&algo_expid=38fa1ae2-d16f-450d-a364-5784acbf8563-2&btsid=0b8b15c916009358347883993ed2ae&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000599629858	USB плазменный шар Сфера светильник магический хрустальный светильник 3-дюймовый электростатический ионный магический хрустальный шар Наст...	19 продано	334,55 - 844,67 руб.	//aliexpress.ru/item/4000599629858.html?algo_pvid=38fa1ae2-d16f-450d-a364-5784acbf8563&algo_expid=38fa1ae2-d16f-450d-a364-5784acbf8563-3&btsid=0b8b15c916009358347883993ed2ae&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001361537109	LED Snowfall пейзаж Декор Рождество Снежинка прожекторы вращающееся освещение для рождества вечерние свадьбы сад патио Новый D30		1 168,15 - 1 246,44 руб.	//aliexpress.ru/item/1005001361537109.html?s=p&ad_pvid=2020092401235597815465505360002963339_185&algo_pvid=38fa1ae2-d16f-450d-a364-5784acbf8563&algo_expid=38fa1ae2-d16f-450d-a364-5784acbf8563-4&btsid=0b8b15c916009358347883993ed2ae&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32783486824	Светодиодный светильник, классическая настольная лампа в ретро стиле с зарядкой от USB, светодиодный ночник, 2020	398 продано	608,99 руб.	//aliexpress.ru/item/32783486824.html?algo_pvid=38fa1ae2-d16f-450d-a364-5784acbf8563&algo_expid=38fa1ae2-d16f-450d-a364-5784acbf8563-5&btsid=0b8b15c916009358347883993ed2ae&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32879579350	3D иллюзия дерево светодиодный ночник 3D луна лампа звезда Luminaria USB лампа ребенок креативный подарок на день рождения украшение Рождественски...		1 267,80 руб.	//aliexpress.ru/item/32879579350.html?algo_pvid=38fa1ae2-d16f-450d-a364-5784acbf8563&algo_expid=38fa1ae2-d16f-450d-a364-5784acbf8563-6&btsid=0b8b15c916009358347883993ed2ae&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000580625504	Ночник для туалета с аккумулятором часов, USB-лампа с датчиком движения, светодиодный светильник для туалета, ванной, спальни, магнитных наст...	114 продано	685,70 - 850,21 руб.	//aliexpress.ru/item/4000580625504.html?algo_pvid=38fa1ae2-d16f-450d-a364-5784acbf8563&algo_expid=38fa1ae2-d16f-450d-a364-5784acbf8563-7&btsid=0b8b15c916009358347883993ed2ae&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001178705666	1 шт. новый милый мультяшный мини-светильник Kawaii, ночник в форме кошки, светильник из мягкого силикона, ночник для детей, игрушки, подарки, дек...	30 продано	230,94 - 979,12 руб.	//aliexpress.ru/item/4001178705666.html?algo_pvid=38fa1ae2-d16f-450d-a364-5784acbf8563&algo_expid=38fa1ae2-d16f-450d-a364-5784acbf8563-8&btsid=0b8b15c916009358347883993ed2ae&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001361165194	DIY креативный перьевой Настольный светильник теплый белый светильник дерево перо абажур Девушка светодиодный свадебный декоративный свет...		790,10 - 1 027,37 руб.	//aliexpress.ru/item/1005001361165194.html?s=p&ad_pvid=2020092401235597815465505360002963339_186&algo_pvid=38fa1ae2-d16f-450d-a364-5784acbf8563&algo_expid=38fa1ae2-d16f-450d-a364-5784acbf8563-9&btsid=0b8b15c916009358347883993ed2ae&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001057913368	Подгоняемый Usb светодиодный Ночной светильник, сенсорный светильник для спальни, ночник для детей, Аниме Охотник X охотник, декоративный све...	292 продано	790,89 - 846,25 руб.	//aliexpress.ru/item/4001057913368.html?algo_pvid=38fa1ae2-d16f-450d-a364-5784acbf8563&algo_expid=38fa1ae2-d16f-450d-a364-5784acbf8563-10&btsid=0b8b15c916009358347883993ed2ae&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001237606406	Акриловый светодиодный ночной Светильник Haikyuu Shoyo Hinata для детей, декор для спальни, Ночной светильник, классная манга, гаджет, детская настол...	2016 продано	853,37 - 1 066,91 руб.	//aliexpress.ru/item/4001237606406.html?algo_pvid=38fa1ae2-d16f-450d-a364-5784acbf8563&algo_expid=38fa1ae2-d16f-450d-a364-5784acbf8563-11&btsid=0b8b15c916009358347883993ed2ae&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32871595327	Умный Ночной светильник, умный дверной замок с ИК-датчиком движения, индукционные лампы, умный светодиодный светильник 4	28 продано	328,22 руб.	//aliexpress.ru/item/32871595327.html?algo_pvid=38fa1ae2-d16f-450d-a364-5784acbf8563&algo_expid=38fa1ae2-d16f-450d-a364-5784acbf8563-12&btsid=0b8b15c916009358347883993ed2ae&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
33049636955	Европейский настольный светильник с розами, светодиодный ночник, прикроватный светильник для дома, свадьбы, вечеринки, Декор, атмосферный Н...	7 продано	4 031,95 руб.	//aliexpress.ru/item/33049636955.html?algo_pvid=38fa1ae2-d16f-450d-a364-5784acbf8563&algo_expid=38fa1ae2-d16f-450d-a364-5784acbf8563-13&btsid=0b8b15c916009358347883993ed2ae&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000425271471	Страусиная перьевая настольная лампа из кованого железа, Ночной светильник с дистанционным управлением, светодиодный лампа-Одуванчик, мед...		2 206,58 - 4 045,39 руб.	//aliexpress.ru/item/4000425271471.html?s=p&ad_pvid=2020092401235597815465505360002963339_187&algo_pvid=38fa1ae2-d16f-450d-a364-5784acbf8563&algo_expid=38fa1ae2-d16f-450d-a364-5784acbf8563-14&btsid=0b8b15c916009358347883993ed2ae&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000460722577	Беспроводная светодиодная подсветка под шкаф 10 светодиодов датчик движения свет шкаф лампа для шкафа лестницы кухня светодиодный ночник	24 продано	86,21 - 364,60 руб.	//aliexpress.ru/item/4000460722577.html?algo_pvid=38fa1ae2-d16f-450d-a364-5784acbf8563&algo_expid=38fa1ae2-d16f-450d-a364-5784acbf8563-15&btsid=0b8b15c916009358347883993ed2ae&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001083269865	Светодиодный светильник на батарейках, ночник, тип кнопки, лампа для активного отдыха, лампа для спальни с мини-нажатием, лампа для детского ...	8 продано	242,02 руб.	//aliexpress.ru/item/4001083269865.html?algo_pvid=38fa1ae2-d16f-450d-a364-5784acbf8563&algo_expid=38fa1ae2-d16f-450d-a364-5784acbf8563-16&btsid=0b8b15c916009358347883993ed2ae&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32966880243	Ghostbusters настольная лампа для спальни с сенсорным датчиком, RGB 3D декоративный светильник, ночной светильник, подарок для детей, светодиодный н...	12 продано	763,21 руб.	//aliexpress.ru/item/32966880243.html?algo_pvid=38fa1ae2-d16f-450d-a364-5784acbf8563&algo_expid=38fa1ae2-d16f-450d-a364-5784acbf8563-17&btsid=0b8b15c916009358347883993ed2ae&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000602976750	Звездный светильник, ночник с облаком и луной, светодиодный 3D светильник, Подарочная игрушка для детей, ночник, светильник для малышей, свет...	10 продано	131,29 - 287,10 руб.	//aliexpress.ru/item/4000602976750.html?algo_pvid=38fa1ae2-d16f-450d-a364-5784acbf8563&algo_expid=38fa1ae2-d16f-450d-a364-5784acbf8563-18&btsid=0b8b15c916009358347883993ed2ae&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001035395600	Квадратные светодиодные лампы, модульные, сенсорные, шестигранные, с дистанционным управлением, ночник, креативный декор, настенный светил...		627,97 - 1 615 руб.	//aliexpress.ru/item/4001035395600.html?s=p&ad_pvid=2020092401235597815465505360002963339_188&algo_pvid=38fa1ae2-d16f-450d-a364-5784acbf8563&algo_expid=38fa1ae2-d16f-450d-a364-5784acbf8563-19&btsid=0b8b15c916009358347883993ed2ae&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001401779357	Французский Рэп Группа PNL 3d светодиодный Ночник светильник меняющий цвет Ночник светильник для спальни ing для фанатов Suprise подарки Прямая по...		394,66 - 592,38 руб.	//aliexpress.ru/item/1005001401779357.html?algo_pvid=38fa1ae2-d16f-450d-a364-5784acbf8563&algo_expid=38fa1ae2-d16f-450d-a364-5784acbf8563-20&btsid=0b8b15c916009358347883993ed2ae&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000333304318	Японский рисунок, аниме, Наруто 3d ночник для детей, декор для спальни, Ночной светильник, лучший подарок на день рождения, детский прикроватн...	1063 продано	805,92 - 1 007,60 руб.	//aliexpress.ru/item/4000333304318.html?algo_pvid=38fa1ae2-d16f-450d-a364-5784acbf8563&algo_expid=38fa1ae2-d16f-450d-a364-5784acbf8563-21&btsid=0b8b15c916009358347883993ed2ae&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
33005245430	Светодиодный защитный ошейник для собак и кошек, светящийся брелок, ночник, кулон, ожерелье, светящийся Яркий светящийся ошейник для питомц...	77 продано	105,19 руб.	//aliexpress.ru/item/33005245430.html?algo_pvid=38fa1ae2-d16f-450d-a364-5784acbf8563&algo_expid=38fa1ae2-d16f-450d-a364-5784acbf8563-22&btsid=0b8b15c916009358347883993ed2ae&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32964269837	Светодиодный светильник с датчиком движения настенный Ночник светильник с яркостью 30s/60s/90s/120s светильник с регулируемым временем для гости...	480 продано	526,74 - 1 055,05 руб.	//aliexpress.ru/item/32964269837.html?algo_pvid=38fa1ae2-d16f-450d-a364-5784acbf8563&algo_expid=38fa1ae2-d16f-450d-a364-5784acbf8563-23&btsid=0b8b15c916009358347883993ed2ae&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32955536179	Новинка, светодиодная лампа micro usb, ночник, 5 В, 1,2 А, 3 Вт, светодиодная Сенсорная лампа usb для iPhone, Samsung	20 продано	158,18 руб.	//aliexpress.ru/item/32955536179.html?s=p&ad_pvid=2020092401235597815465505360002963339_189&algo_pvid=38fa1ae2-d16f-450d-a364-5784acbf8563&algo_expid=38fa1ae2-d16f-450d-a364-5784acbf8563-24&btsid=0b8b15c916009358347883993ed2ae&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000469021840	Проектор Dreaming Star Moon, Ночной светильник, вращающийся на небесах, ночник, лампа для детей, детская спальная комната, подарки для детей	12 продано	332,18 - 1 150,75 руб.	//aliexpress.ru/item/4000469021840.html?algo_pvid=38fa1ae2-d16f-450d-a364-5784acbf8563&algo_expid=38fa1ae2-d16f-450d-a364-5784acbf8563-25&btsid=0b8b15c916009358347883993ed2ae&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
