id	description	number_of_orders	price	url
2046955876	Передняя внешняя стеклянная линза Замена сенсорного экрана для Nokia Lumia 925		156,52 руб.	//aliexpress.ru/item/2046955876.html?algo_pvid=89d0df47-921c-41ad-b946-590939dcd9a1&algo_expid=89d0df47-921c-41ad-b946-590939dcd9a1-24&btsid=0b0a182b16007741167812862eb6e5&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
33007652268	Новый сенсорный экран для Samsung Galaxy Grand Prime G531F SM-G531F G530H G530 G531 G530 Сенсорная панель дисплей дигитайзер стекло		362,58 руб.	//aliexpress.ru/item/33007652268.html?algo_pvid=89d0df47-921c-41ad-b946-590939dcd9a1&algo_expid=89d0df47-921c-41ad-b946-590939dcd9a1-25&btsid=0b0a182b16007741167812862eb6e5&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000872980353	Сенсорный экран для Lenovo A328 A536 A1000 A2010 A2016 A2020, сенсорный экран с дигитайзером, стеклянная линза, передняя и внешняя запасные части	5 продано	70,79 - 321,68 руб.	//aliexpress.ru/item/4000872980353.html?algo_pvid=89d0df47-921c-41ad-b946-590939dcd9a1&algo_expid=89d0df47-921c-41ad-b946-590939dcd9a1-26&btsid=0b0a182b16007741167812862eb6e5&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000284113994	Сменный сенсорный экран для Black Fox B5 BMM531A, передняя панель 5,45 дюйма, дигитайзер мощности, датчик, мобильный телефон, стекло	37 продано	366,51 руб.	//aliexpress.ru/item/4000284113994.html?algo_pvid=89d0df47-921c-41ad-b946-590939dcd9a1&algo_expid=89d0df47-921c-41ad-b946-590939dcd9a1-27&btsid=0b0a182b16007741167812862eb6e5&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000973458499	Внешнее стекло для экрана Google Pixel 3 3A XL, сенсорная панель для переднего экрана Google Pixel 2, запасные части для объектива Pixel 3A	23 продано	274,49 - 286,29 руб.	//aliexpress.ru/item/4000973458499.html?algo_pvid=89d0df47-921c-41ad-b946-590939dcd9a1&algo_expid=89d0df47-921c-41ad-b946-590939dcd9a1-28&btsid=0b0a182b16007741167812862eb6e5&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32985335572	YRFF 6,3 ''сенсорный экран для мобильного телефона Honor play, внешнее стекло для Huawei Honor play, замена передней панели	10 продано	219,44 - 274,49 руб.	//aliexpress.ru/item/32985335572.html?algo_pvid=89d0df47-921c-41ad-b946-590939dcd9a1&algo_expid=89d0df47-921c-41ad-b946-590939dcd9a1-29&btsid=0b0a182b16007741167812862eb6e5&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000602508471	Внешний экран 3,1 Для Nokia 3,1 NK, передняя сенсорная панель, ЖК-дисплей, стеклянная крышка, Замена объектива телефона	16 продано	288,65 руб.	//aliexpress.ru/item/4000602508471.html?algo_pvid=89d0df47-921c-41ad-b946-590939dcd9a1&algo_expid=89d0df47-921c-41ad-b946-590939dcd9a1-30&btsid=0b0a182b16007741167812862eb6e5&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000657412288	Сенсорный экран A30S для Samsung Galaxy A30S, передняя сенсорная панель, ЖК-дисплей, внешнее стекло, крышка объектива, ремонт телефонов, запасные части		156,52 руб.	//aliexpress.ru/item/4000657412288.html?algo_pvid=89d0df47-921c-41ad-b946-590939dcd9a1&algo_expid=89d0df47-921c-41ad-b946-590939dcd9a1-31&btsid=0b0a182b16007741167812862eb6e5&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000010586031	2,0 ''Переднее стекло для Nokia 8600, переднее стекло, экран + клавиатура, внешнее стекло, замена панели	19 продано	412,13 - 478,98 руб.	//aliexpress.ru/item/4000010586031.html?algo_pvid=89d0df47-921c-41ad-b946-590939dcd9a1&algo_expid=89d0df47-921c-41ad-b946-590939dcd9a1-32&btsid=0b0a182b16007741167812862eb6e5&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32847831858	G610 Передняя панель для Huawei G610 G610C G610S сенсорный экран сенсор C8815 ЖК-дисплей дигитайзер стеклянная крышка сенсорный экран Замена	3 продано	316,18 - 327,19 руб.	//aliexpress.ru/item/32847831858.html?algo_pvid=89d0df47-921c-41ad-b946-590939dcd9a1&algo_expid=89d0df47-921c-41ad-b946-590939dcd9a1-33&btsid=0b0a182b16007741167812862eb6e5&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000336716121	"В наличии! Для Ark Benefit S502 Передняя панель сенсорный экран сенсор мобильный телефон Стекло дисплей Замена дигитайзер 5,0"""	6 продано	368,08 руб.	//aliexpress.ru/item/4000336716121.html?algo_pvid=89d0df47-921c-41ad-b946-590939dcd9a1&algo_expid=89d0df47-921c-41ad-b946-590939dcd9a1-34&btsid=0b0a182b16007741167812862eb6e5&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32952265283	Бесплатная доставка сенсорный экран дигитайзер стекло Замена для Acer Iconia One 7 B1-770 B1 770 A5007 7-дюймовый	23 продано	393,25 руб.	//aliexpress.ru/item/32952265283.html?algo_pvid=89d0df47-921c-41ad-b946-590939dcd9a1&algo_expid=89d0df47-921c-41ad-b946-590939dcd9a1-35&btsid=0b0a182b16007741167812862eb6e5&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000281856441	Переднее стекло 5,0 дюйма для Prestigio Muze X5 / D5 LTE PSP 5518 PSP 5518 DUO PSP 5518DUO, сенсорный экран, сенсорная стеклянная панель, идеальный ремонт	17 продано	385,39 руб.	//aliexpress.ru/item/4000281856441.html?algo_pvid=89d0df47-921c-41ad-b946-590939dcd9a1&algo_expid=89d0df47-921c-41ad-b946-590939dcd9a1-36&btsid=0b0a182b16007741167812862eb6e5&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001298249626	Оригинальный Внешний стеклянный объектив для Samsung Galaxy A30 A10 A20 A40 A60 A70 A80 A90 ЖК-дисплей Передний сенсорный экран + B-7000 клей + инструменты		647,29 руб.	//aliexpress.ru/item/1005001298249626.html?algo_pvid=89d0df47-921c-41ad-b946-590939dcd9a1&algo_expid=89d0df47-921c-41ad-b946-590939dcd9a1-37&btsid=0b0a182b16007741167812862eb6e5&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000606422721	Черная/белая Передняя Сенсорная панель ЖК-дисплея объектив для Meizu M6T Meilan 6T M811H M811Q m6s дигитайзер внешнее стекло сенсорный экран Объектив	18 продано	254,04 руб.	//aliexpress.ru/item/4000606422721.html?algo_pvid=89d0df47-921c-41ad-b946-590939dcd9a1&algo_expid=89d0df47-921c-41ad-b946-590939dcd9a1-38&btsid=0b0a182b16007741167812862eb6e5&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32920410873	Сенсорный экран для ZTE Blade AF3 T221 A5 A5 Pro, сенсорный экран с цифровым преобразователем, защитная пленка для сенсорной панели	3 продано	258,76 - 274,49 руб.	//aliexpress.ru/item/32920410873.html?algo_pvid=89d0df47-921c-41ad-b946-590939dcd9a1&algo_expid=89d0df47-921c-41ad-b946-590939dcd9a1-39&btsid=0b0a182b16007741167812862eb6e5&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000689203775	Сенсорная панель для Vertex Impress Pear дигитайзер панель сенсорный экран передняя стеклянная линза сенсор Защитная пленка для телефона	9 продано	305,95 - 353,14 руб.	//aliexpress.ru/item/4000689203775.html?algo_pvid=89d0df47-921c-41ad-b946-590939dcd9a1&algo_expid=89d0df47-921c-41ad-b946-590939dcd9a1-40&btsid=0b0a182b16007741167812862eb6e5&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
33008612655	Панель сенсорного экрана для телефона BQ 5035 BQ 5035 BQS, панель дигитайзера сенсорного экрана, переднее стекло, датчик + защитная пленка	52 продано	313,82 руб.	//aliexpress.ru/item/33008612655.html?algo_pvid=89d0df47-921c-41ad-b946-590939dcd9a1&algo_expid=89d0df47-921c-41ad-b946-590939dcd9a1-41&btsid=0b0a182b16007741167812862eb6e5&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
33061594516	Сенсорный экран для телефона BQ, сенсорный экран BQ, BQS, 5050, дигитайзер, панель, переднее стекло, замена, 3 м, Защитная пленка для клея	17 продано	282,36 руб.	//aliexpress.ru/item/33061594516.html?algo_pvid=89d0df47-921c-41ad-b946-590939dcd9a1&algo_expid=89d0df47-921c-41ad-b946-590939dcd9a1-42&btsid=0b0a182b16007741167812862eb6e5&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32836540809	Сменный сенсорный ЖК-экран, для Sony Xperia C3 D2533 D2502 C4 E5303 E5306 E5353	8 продано	333,48 руб.	//aliexpress.ru/item/32836540809.html?algo_pvid=89d0df47-921c-41ad-b946-590939dcd9a1&algo_expid=89d0df47-921c-41ad-b946-590939dcd9a1-43&btsid=0b0a182b16007741167812862eb6e5&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000094455114	Сенсорная панель экрана для Xiaomi Redmi 6A, сенсорный экран 5,45 дюйма, дигитайзер передней панели, сенсорная линза, 3 м, клей, салфетки	306 продано	246,96 руб.	//aliexpress.ru/item/4000094455114.html?algo_pvid=89d0df47-921c-41ad-b946-590939dcd9a1&algo_expid=89d0df47-921c-41ad-b946-590939dcd9a1-44&btsid=0b0a182b16007741167812862eb6e5&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000209928511	5,5 ''мобильный сенсорный экран для DEXP Ixion G155 Dexp G155 сенсорный экран Переднее стекло дигитайзер панель сенсорные инструменты защитная пленка	18 продано	274,49 - 313,82 руб.	//aliexpress.ru/item/4000209928511.html?algo_pvid=89d0df47-921c-41ad-b946-590939dcd9a1&algo_expid=89d0df47-921c-41ad-b946-590939dcd9a1-45&btsid=0b0a182b16007741167812862eb6e5&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000022411819	Для Sony Xperia XZ F8332 F8331, ЖК-дисплей, переднее стекло, сенсорный экран, сенсор + клей	10 продано	282,36 - 313,82 руб.	//aliexpress.ru/item/4000022411819.html?algo_pvid=89d0df47-921c-41ad-b946-590939dcd9a1&algo_expid=89d0df47-921c-41ad-b946-590939dcd9a1-46&btsid=0b0a182b16007741167812862eb6e5&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000955515659	Сенсорный экран 5,7 дюйма для Huawei Honor 7A, дигитайзер сенсорного экрана, передняя стеклянная панель, ЖК-стекло, панель объектива, запасные части	16 продано	306,74 руб.	//aliexpress.ru/item/4000955515659.html?algo_pvid=89d0df47-921c-41ad-b946-590939dcd9a1&algo_expid=89d0df47-921c-41ad-b946-590939dcd9a1-47&btsid=0b0a182b16007741167812862eb6e5&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
33041932692	Тачскрин для iPhone 4, тачскрин для iPhone 4, ЖК-дисплей, дигитайзер переднего стекла 3,5 дюйма	14 продано	156,52 руб.	//aliexpress.ru/item/33041932692.html?algo_pvid=89d0df47-921c-41ad-b946-590939dcd9a1&algo_expid=89d0df47-921c-41ad-b946-590939dcd9a1-48&btsid=0b0a182b16007741167812862eb6e5&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000247502807	Сенсорный экран 5,5 дюйма для Allcall S1, сенсорный экран, дигитайзер стекла с наклейками 3 м	18 продано	372,80 руб.	//aliexpress.ru/item/4000247502807.html?algo_pvid=89d0df47-921c-41ad-b946-590939dcd9a1&algo_expid=89d0df47-921c-41ad-b946-590939dcd9a1-49&btsid=0b0a182b16007741167812862eb6e5&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000039827407	Сенсорный экран для Huawei Honor 7C, экран 5,99 дюйма, ЖК-дисплей, дигитайзер	12 продано	345,28 руб.	//aliexpress.ru/item/4000039827407.html?algo_pvid=89d0df47-921c-41ad-b946-590939dcd9a1&algo_expid=89d0df47-921c-41ad-b946-590939dcd9a1-50&btsid=0b0a182b16007741167812862eb6e5&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
33039974638	Сменный сенсорный ЖК-экран, внешнее стекло для Huawei Honor 9 STF-L09 STF-AL00 STF-AL10 STF-TL10	17 продано	235,95 руб.	//aliexpress.ru/item/33039974638.html?algo_pvid=89d0df47-921c-41ad-b946-590939dcd9a1&algo_expid=89d0df47-921c-41ad-b946-590939dcd9a1-51&btsid=0b0a182b16007741167812862eb6e5&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000456665886	Сенсорный экран 5,0 дюйма для Xiaomi Redmi 5A, дигитайзер сенсорного экрана, замена стеклянной панели	15 продано	271,35 - 353,14 руб.	//aliexpress.ru/item/4000456665886.html?algo_pvid=89d0df47-921c-41ad-b946-590939dcd9a1&algo_expid=89d0df47-921c-41ad-b946-590939dcd9a1-52&btsid=0b0a182b16007741167812862eb6e5&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000160588869	Высокое качество внешняя стеклянная панель Meizu M5s сенсорный экран дигитайзер для Meizu M5 M5 Мини запасные части Meizu M5 Note сенсорная линза	10 продано	276,85 - 383,81 руб.	//aliexpress.ru/item/4000160588869.html?algo_pvid=89d0df47-921c-41ad-b946-590939dcd9a1&algo_expid=89d0df47-921c-41ad-b946-590939dcd9a1-53&btsid=0b0a182b16007741167812862eb6e5&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32921176123	Внешнее стекло для экрана ZTE Nubia Z17 mini Z17mini NX569J NX569H, ЖК-экран, сенсорная панель	8 продано	242,24 руб.	//aliexpress.ru/item/32921176123.html?algo_pvid=89d0df47-921c-41ad-b946-590939dcd9a1&algo_expid=89d0df47-921c-41ad-b946-590939dcd9a1-54&btsid=0b0a182b16007741167812862eb6e5&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32858738344	Передняя внешняя стеклянная линза Замена сенсорного экрана для Samsung Galaxy J7 Prime G610 G610M G610DS G610F G610DD G610Y	5 продано	156,52 руб.	//aliexpress.ru/item/32858738344.html?algo_pvid=89d0df47-921c-41ad-b946-590939dcd9a1&algo_expid=89d0df47-921c-41ad-b946-590939dcd9a1-55&btsid=0b0a182b16007741167812862eb6e5&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000689829028	Сменный сенсорный экран, экран 4,5 дюйма для Acer Liquid Z330	14 продано	321,68 - 380,67 руб.	//aliexpress.ru/item/4000689829028.html?algo_pvid=89d0df47-921c-41ad-b946-590939dcd9a1&algo_expid=89d0df47-921c-41ad-b946-590939dcd9a1-56&btsid=0b0a182b16007741167812862eb6e5&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000338373825	Сенсорная панель для Huawei Honor 10 Lite, сенсорный экран 6,21 дюйма, сенсорная панель для Huawei Honor 10 Lite, сенсорная панель с цифровым преобразователем		235,17 руб.	//aliexpress.ru/item/4000338373825.html?algo_pvid=89d0df47-921c-41ad-b946-590939dcd9a1&algo_expid=89d0df47-921c-41ad-b946-590939dcd9a1-57&btsid=0b0a182b16007741167812862eb6e5&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32659448980	Syrinx Moible лента для телефона, сенсорный экран, датчик для Fly IQ239 + IQ239 Plus, сенсорный экран, дигитайзер, ремонт, переднее стекло, панель, тачпад	11 продано	301,23 руб.	//aliexpress.ru/item/32659448980.html?algo_pvid=89d0df47-921c-41ad-b946-590939dcd9a1&algo_expid=89d0df47-921c-41ad-b946-590939dcd9a1-58&btsid=0b0a182b16007741167812862eb6e5&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
33005496790	10,1 дюймов для texet tm-1067 FK 10023 V2.0 планшетный ПК сенсорный экран панель дигитайзер сенсор Ремонт Запасные части	15 продано	629,20 руб.	//aliexpress.ru/item/33005496790.html?algo_pvid=89d0df47-921c-41ad-b946-590939dcd9a1&algo_expid=89d0df47-921c-41ad-b946-590939dcd9a1-59&btsid=0b0a182b16007741167812862eb6e5&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32836728865	Для Oneplus 1 + X 2 Two A2001 One Plus 3 A3000 A3003 3T A3010 сенсорный экран сенсорная Передняя панель дигитайзер стеклянная крышка Замена	1 продано	244,60 руб.	//aliexpress.ru/item/32836728865.html?algo_pvid=c57edc42-46c1-4764-b4e7-dc8d733f0d58&algo_expid=c57edc42-46c1-4764-b4e7-dc8d733f0d58-0&btsid=0b0a182b16007741525794305eb6e5&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32888625664	Сменный сенсорный экран для DEXP Ixion mL350, 5,0 дюйма, стекло с сенсорной панелью, для сотового телефона DEXP Ixion mL350	15 продано	261,91 руб.	//aliexpress.ru/item/32888625664.html?algo_pvid=c57edc42-46c1-4764-b4e7-dc8d733f0d58&algo_expid=c57edc42-46c1-4764-b4e7-dc8d733f0d58-1&btsid=0b0a182b16007741525794305eb6e5&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000469221388	Сенсорная панель для Xiaomi Redmi 7A, сенсорный экран, дигитайзер для смартфона, Замена переднего стекла для Redmi 7A		275,28 руб.	//aliexpress.ru/item/4000469221388.html?algo_pvid=c57edc42-46c1-4764-b4e7-dc8d733f0d58&algo_expid=c57edc42-46c1-4764-b4e7-dc8d733f0d58-2&btsid=0b0a182b16007741525794305eb6e5&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001315953813	2020 глобальная версия A80 Pro 4680mAh HD Задняя камера Восьмиядерный телефон капли воды экран селфи телефон		9 280,62 - 9 437,92 руб.	//aliexpress.ru/item/1005001315953813.html?algo_pvid=c57edc42-46c1-4764-b4e7-dc8d733f0d58&algo_expid=c57edc42-46c1-4764-b4e7-dc8d733f0d58-3&btsid=0b0a182b16007741525794305eb6e5&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32845805604	Сенсорный экран 3,2 дюйма для Nokia 5800 N5800, дигитайзер сенсорного экрана, переднее стекло, бесплатная доставка	5 продано	307,52 руб.	//aliexpress.ru/item/32845805604.html?algo_pvid=c57edc42-46c1-4764-b4e7-dc8d733f0d58&algo_expid=c57edc42-46c1-4764-b4e7-dc8d733f0d58-4&btsid=0b0a182b16007741525794305eb6e5&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001022300934	Внешний экран A 31 для Samsung Galaxy A31, передняя сенсорная панель, ЖК-дисплей, стеклянная крышка, объектив, ремонт телефонов, запасные части	44 продано	156,52 руб.	//aliexpress.ru/item/4001022300934.html?algo_pvid=c57edc42-46c1-4764-b4e7-dc8d733f0d58&algo_expid=c57edc42-46c1-4764-b4e7-dc8d733f0d58-5&btsid=0b0a182b16007741525794305eb6e5&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001146629886	Черный/белый/золотой экран 5,2 дюйма для ZTE blade A6 / blade A6 Lite, стекло для объектива, передняя внешняя стеклянная линза, бесплатная доставка	4 продано	626,84 руб.	//aliexpress.ru/item/4001146629886.html?algo_pvid=c57edc42-46c1-4764-b4e7-dc8d733f0d58&algo_expid=c57edc42-46c1-4764-b4e7-dc8d733f0d58-6&btsid=0b0a182b16007741525794305eb6e5&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32915594670	Сенсорная панель для Huawei Y3 2017, высокое качество, 5,0 дюйма, сенсорный экран, дигитайзер, переднее стекло, стекло, линза, сенсорная панель	104 продано	235,17 - 305,95 руб.	//aliexpress.ru/item/32915594670.html?algo_pvid=c57edc42-46c1-4764-b4e7-dc8d733f0d58&algo_expid=c57edc42-46c1-4764-b4e7-dc8d733f0d58-7&btsid=0b0a182b16007741525794305eb6e5&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000585231483	"Высокое Качество 5,0 ""для Sony Xperia Z1 L39 L39H C6902 C6903 сенсорный экран дигитайзер Переднее стекло объектив сенсорная панель"	14 продано	291,01 - 320,89 руб.	//aliexpress.ru/item/4000585231483.html?algo_pvid=c57edc42-46c1-4764-b4e7-dc8d733f0d58&algo_expid=c57edc42-46c1-4764-b4e7-dc8d733f0d58-8&btsid=0b0a182b16007741525794305eb6e5&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000250799300	5,7 ''сенсорная панель телефона для Huawei Y6 2018 / Y6 Prime 2018 сенсорный экран дигитайзер панель передняя стеклянная сенсорная салфетка защитная плен...	39 продано	353,93 - 412,13 руб.	//aliexpress.ru/item/4000250799300.html?algo_pvid=c57edc42-46c1-4764-b4e7-dc8d733f0d58&algo_expid=c57edc42-46c1-4764-b4e7-dc8d733f0d58-9&btsid=0b0a182b16007741525794305eb6e5&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32945896630	Передняя панель Redmi5 для Xiaomi Redmi 5 Plus сенсорный экран сенсорный ЖК-дисплей дигитайзер стеклянная крышка Redmi 5 Plus сенсорный экран	139 продано	258,76 руб.	//aliexpress.ru/item/32945896630.html?algo_pvid=c57edc42-46c1-4764-b4e7-dc8d733f0d58&algo_expid=c57edc42-46c1-4764-b4e7-dc8d733f0d58-10&btsid=0b0a182b16007741525794305eb6e5&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000357783922	Высококачественный стеклянный экран 6,0 дюйма для Meizu Note 8 M822H, внешняя стеклянная линза (не сенсорный экран, датчик экрана)	11 продано	232,81 - 268,99 руб.	//aliexpress.ru/item/4000357783922.html?algo_pvid=c57edc42-46c1-4764-b4e7-dc8d733f0d58&algo_expid=c57edc42-46c1-4764-b4e7-dc8d733f0d58-11&btsid=0b0a182b16007741525794305eb6e5&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000212140283	Сменный внешний объектив для Samsung Galaxy A10 A10 A105, стекло с передней панелью и ЖК-экраном, с инструментами, для Samsung Galaxy A10 A10 A105	2 продано	232,02 руб.	//aliexpress.ru/item/4000212140283.html?algo_pvid=c57edc42-46c1-4764-b4e7-dc8d733f0d58&algo_expid=c57edc42-46c1-4764-b4e7-dc8d733f0d58-12&btsid=0b0a182b16007741525794305eb6e5&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001136614484	Сенсорный экран для Huawei Y9s, передняя сенсорная панель с ЖК-дисплеем и внешним стеклом для Huawei Y9s, с ЖК-экраном, сменная стеклянная линза, с воз...		162,81 - 268,99 руб.	//aliexpress.ru/item/4001136614484.html?algo_pvid=c57edc42-46c1-4764-b4e7-dc8d733f0d58&algo_expid=c57edc42-46c1-4764-b4e7-dc8d733f0d58-13&btsid=0b0a182b16007741525794305eb6e5&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32920734808	7 ''дюймовый сенсорный экран мобильного телефона Prestigio MultiPad Wize 3038 3G PMT3038 Сенсорная панель дигитайзер Стекло Сенсор FPC-CY070171(K71)-00	19 продано	291,01 руб.	//aliexpress.ru/item/32920734808.html?algo_pvid=c57edc42-46c1-4764-b4e7-dc8d733f0d58&algo_expid=c57edc42-46c1-4764-b4e7-dc8d733f0d58-14&btsid=0b0a182b16007741525794305eb6e5&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001407638204	Новое оригинальное Сенсорное стекло для Apple-Watch серии 1 2 3 4 5 38 мм 40 мм 42 мм 44 мм LCD сенсорный дигитайзер стекло		420,78 - 1 238,73 руб.	//aliexpress.ru/item/1005001407638204.html?algo_pvid=c57edc42-46c1-4764-b4e7-dc8d733f0d58&algo_expid=c57edc42-46c1-4764-b4e7-dc8d733f0d58-15&btsid=0b0a182b16007741525794305eb6e5&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001044323702	Для Samsung Galaxy M31 M315F передняя внешняя стеклянная линза, сенсорная панель, ремонтные детали		203,71 руб.	//aliexpress.ru/item/4001044323702.html?algo_pvid=c57edc42-46c1-4764-b4e7-dc8d733f0d58&algo_expid=c57edc42-46c1-4764-b4e7-dc8d733f0d58-16&btsid=0b0a182b16007741525794305eb6e5&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
33030554182	Сенсорный экран для Xiaomi Redmi Note 5A Prime, сенсорный экран, дигитайзер, панель, переднее стекло, датчик, 5,5 дюйма, клей для мобильных инструментов	10 продано	313,82 - 368,87 руб.	//aliexpress.ru/item/33030554182.html?algo_pvid=c57edc42-46c1-4764-b4e7-dc8d733f0d58&algo_expid=c57edc42-46c1-4764-b4e7-dc8d733f0d58-18&btsid=0b0a182b16007741525794305eb6e5&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32994329822	(Без мобильного сенсорного экрана) внешнее стекло для Nokia Lumia 640 XL N640 запасная Передняя стеклянная панель	3 продано	248,54 - 292,58 руб.	//aliexpress.ru/item/32994329822.html?algo_pvid=c57edc42-46c1-4764-b4e7-dc8d733f0d58&algo_expid=c57edc42-46c1-4764-b4e7-dc8d733f0d58-19&btsid=0b0a182b16007741525794305eb6e5&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32888500503	Замена сенсорной панели iPartsBuy для Sony Xperia Z3 Tablet Compact / SGP612 / SGP621 / SGP641	7 продано	862 - 888,74 руб.	//aliexpress.ru/item/32888500503.html?algo_pvid=c57edc42-46c1-4764-b4e7-dc8d733f0d58&algo_expid=c57edc42-46c1-4764-b4e7-dc8d733f0d58-20&btsid=0b0a182b16007741525794305eb6e5&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32861826776	Высококачественная 4-дюймовая сенсорная панель для Alcatel One Touch Pixi OT4034 4034D, стекло, переднее стекло, объектив	27 продано	235,95 руб.	//aliexpress.ru/item/32861826776.html?algo_pvid=c57edc42-46c1-4764-b4e7-dc8d733f0d58&algo_expid=c57edc42-46c1-4764-b4e7-dc8d733f0d58-21&btsid=0b0a182b16007741525794305eb6e5&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000128628128	Для Samsung Galaxy J5 2016 J510 J510F J510FN J510M J510H, сенсорный экран, внешнее стекло, сенсорный экран, передняя панель	26 продано	188,76 - 291,01 руб.	//aliexpress.ru/item/4000128628128.html?algo_pvid=c57edc42-46c1-4764-b4e7-dc8d733f0d58&algo_expid=c57edc42-46c1-4764-b4e7-dc8d733f0d58-22&btsid=0b0a182b16007741525794305eb6e5&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
33036915969	"Сенсорный экран 7 ""для планшетных ПК, сенсорная панель, дигитайзер, стекло, средний датчик"	4 продано	432,58 руб.	//aliexpress.ru/item/33036915969.html?algo_pvid=c57edc42-46c1-4764-b4e7-dc8d733f0d58&algo_expid=c57edc42-46c1-4764-b4e7-dc8d733f0d58-23&btsid=0b0a182b16007741525794305eb6e5&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001229775112	Wyieno для Samsung Galaxy A01 SM-A015F SM-A015G сенсорный экран дигитайзер внешняя стеклянная сенсорная Передняя панель	5 продано	353,14 - 389,32 руб.	//aliexpress.ru/item/4001229775112.html?algo_pvid=c57edc42-46c1-4764-b4e7-dc8d733f0d58&algo_expid=c57edc42-46c1-4764-b4e7-dc8d733f0d58-24&btsid=0b0a182b16007741525794305eb6e5&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000475424353	Сенсорный экран для Xiaomi Redmi Note 1/2/3, сменный сенсорный экран	11 продано	267,41 - 338,20 руб.	//aliexpress.ru/item/4000475424353.html?algo_pvid=c57edc42-46c1-4764-b4e7-dc8d733f0d58&algo_expid=c57edc42-46c1-4764-b4e7-dc8d733f0d58-25&btsid=0b0a182b16007741525794305eb6e5&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
