id	description	number_of_orders	price	url
4001058958970	Модная кожаная пряжка для сумки DIY сумка на плечо аксессуары для рюкзака	5 продано	74,67 руб.	//aliexpress.ru/item/4001058958970.html?algo_pvid=8c6c39d6-cd13-41cb-9edd-53ea50c2126c&algo_expid=8c6c39d6-cd13-41cb-9edd-53ea50c2126c-23&btsid=0b8b15d416010401236552432e6d90&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000109380990	1 шт., овальные зажимы с кольцом и карабином из цинкового сплава, овальные сумки с кнопками и крючками	26 продано	42,10 - 61,16 руб.	//aliexpress.ru/item/4000109380990.html?algo_pvid=8c6c39d6-cd13-41cb-9edd-53ea50c2126c&algo_expid=8c6c39d6-cd13-41cb-9edd-53ea50c2126c-24&btsid=0b8b15d416010401236552432e6d90&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
33025781929	DIY застежка-Пряжка для омаров, сумка, кольцо для ключей, крючок, Брелок Сумочка, аксессуары для бумажника	50 продано	46,07 - 52,43 руб.	//aliexpress.ru/item/33025781929.html?algo_pvid=8c6c39d6-cd13-41cb-9edd-53ea50c2126c&algo_expid=8c6c39d6-cd13-41cb-9edd-53ea50c2126c-25&btsid=0b8b15d416010401236552432e6d90&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001201009797	"NEW1pc лучшие друзья жемчуг брелок ""не сестры по крови, но сестры по сердцу"" Дружба подарок для девочек сумка аксессуары"		50,04 - 54,81 руб.	//aliexpress.ru/item/4001201009797.html?algo_pvid=8c6c39d6-cd13-41cb-9edd-53ea50c2126c&algo_expid=8c6c39d6-cd13-41cb-9edd-53ea50c2126c-26&btsid=0b8b15d416010401236552432e6d90&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001414260809	Сумка через плечо из искусственной кожи, ремень для кошелька 30 см, сумка для замены своими руками, пояс для женщин, сумка с ручкой, ремень, съе...		152,51 руб.	//aliexpress.ru/item/1005001414260809.html?algo_pvid=8c6c39d6-cd13-41cb-9edd-53ea50c2126c&algo_expid=8c6c39d6-cd13-41cb-9edd-53ea50c2126c-27&btsid=0b8b15d416010401236552432e6d90&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001014544958	Индивидуальный заказ на стоимость контракта	77 продано	79,43 руб.	//aliexpress.ru/item/4001014544958.html?algo_pvid=8c6c39d6-cd13-41cb-9edd-53ea50c2126c&algo_expid=8c6c39d6-cd13-41cb-9edd-53ea50c2126c-28&btsid=0b8b15d416010401236552432e6d90&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32904533556	THINKTHENDO 10 шт. металлическая d-образная сумка с пряжкой, кожаная сумка, кошелек, ремень, веб-застежка, 12 мм, аксессуары для сумки	46 продано	199,37 - 218,43 руб.	//aliexpress.ru/item/32904533556.html?algo_pvid=8c6c39d6-cd13-41cb-9edd-53ea50c2126c&algo_expid=8c6c39d6-cd13-41cb-9edd-53ea50c2126c-29&btsid=0b8b15d416010401236552432e6d90&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001239026896	Стальные цепочки для сумок 9 мм DIY Съемная сменная цепочка для кошельков, ремни для сумок, аксессуары для ручных сумок, сумки через плечо	80 продано	277,21 - 634,63 руб.	//aliexpress.ru/item/4001239026896.html?algo_pvid=8c6c39d6-cd13-41cb-9edd-53ea50c2126c&algo_expid=8c6c39d6-cd13-41cb-9edd-53ea50c2126c-30&btsid=0b8b15d416010401236552432e6d90&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000338007250	Новый ремешок для сумок с жемчужинами и бусинами, аксессуары для сумок, Наплечные ремни для сумок, Наплечные ремни для сумок	19 продано	70,70 - 86,58 руб.	//aliexpress.ru/item/4000338007250.html?algo_pvid=8c6c39d6-cd13-41cb-9edd-53ea50c2126c&algo_expid=8c6c39d6-cd13-41cb-9edd-53ea50c2126c-31&btsid=0b8b15d416010401236552432e6d90&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000430885433	1 шт., набор для ремонта молний из цинкового сплава, 5 #, универсальный инструмент для мгновенной фиксации, аксессуары для молнии	4 продано	61,16 - 74,67 руб.	//aliexpress.ru/item/4000430885433.html?algo_pvid=8c6c39d6-cd13-41cb-9edd-53ea50c2126c&algo_expid=8c6c39d6-cd13-41cb-9edd-53ea50c2126c-32&btsid=0b8b15d416010401236552432e6d90&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001006400730	Женские съемные сумки на ремне, регулируемые ремешки на ремне, цветные сумки на ремне, сумки на ручках, аксессуары для сумок	24 продано	156,48 - 195,40 руб.	//aliexpress.ru/item/4001006400730.html?algo_pvid=8c6c39d6-cd13-41cb-9edd-53ea50c2126c&algo_expid=8c6c39d6-cd13-41cb-9edd-53ea50c2126c-33&btsid=0b8b15d416010401236552432e6d90&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000602986120	Новый брендовый жемчужный ремешок для сумок, аксессуары для сумки, сумочки, ручки для кошелька, Милая женская сумка-тоут с бусинами и цепочк...	54 продано	54,02 руб.	//aliexpress.ru/item/4000602986120.html?algo_pvid=8c6c39d6-cd13-41cb-9edd-53ea50c2126c&algo_expid=8c6c39d6-cd13-41cb-9edd-53ea50c2126c-34&btsid=0b8b15d416010401236552432e6d90&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000300726907	Нейлоновая сумка на ремне для мужчин, сумка для компьютера, портфель, сумки через плечо, Аксессуары для ремней на сумку, регулируемая сумка н...	81 продано	357,43 руб.	//aliexpress.ru/item/4000300726907.html?algo_pvid=8c6c39d6-cd13-41cb-9edd-53ea50c2126c&algo_expid=8c6c39d6-cd13-41cb-9edd-53ea50c2126c-36&btsid=0b8b15d416010401236552432e6d90&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32890808115	Новая мода, Сумка с блестками в форме русалки, кулон в форме звезды, Женская сумочка, кулон, модные аксессуары для сумки, лучший подарок для д...		42,90 - 46,07 руб.	//aliexpress.ru/item/32890808115.html?algo_pvid=8c6c39d6-cd13-41cb-9edd-53ea50c2126c&algo_expid=8c6c39d6-cd13-41cb-9edd-53ea50c2126c-37&btsid=0b8b15d416010401236552432e6d90&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000602229433	2020 новый плечевой ремень ручной работы сумка набор кожаная сумка Нижняя крышка с фурнитурой аксессуары для DIY Сумочка # C	249 продано	673,55 - 833,20 руб.	//aliexpress.ru/item/4000602229433.html?algo_pvid=8c6c39d6-cd13-41cb-9edd-53ea50c2126c&algo_expid=8c6c39d6-cd13-41cb-9edd-53ea50c2126c-38&btsid=0b8b15d416010401236552432e6d90&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001315001362	Заказная сумка из натуральной кожи с изображением арабского алфавита Саудовской Аравии, Сумка с картой, женская сумка, кожаная подвесная су...	8 продано	395,55 руб.	//aliexpress.ru/item/1005001315001362.html?algo_pvid=8c6c39d6-cd13-41cb-9edd-53ea50c2126c&algo_expid=8c6c39d6-cd13-41cb-9edd-53ea50c2126c-39&btsid=0b8b15d416010401236552432e6d90&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
33057848425	LIONSEN 8,5/12,5/15,5/18/20 см блестящая отделка старинная бронзовая квадратная металлическая ручка-каркас для кошелька для сумки-клатчи, аксессуары, з...	75 продано	114,38 - 219,22 руб.	//aliexpress.ru/item/33057848425.html?algo_pvid=8c6c39d6-cd13-41cb-9edd-53ea50c2126c&algo_expid=8c6c39d6-cd13-41cb-9edd-53ea50c2126c-40&btsid=0b8b15d416010401236552432e6d90&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32966777896	Сумка с овальным кожаным низом 25x12 см с отверстиями, аксессуары ручной работы из искусственной кожи, часть для сумки, сумки-мессенджеры чере...	58 продано	316,92 руб.	//aliexpress.ru/item/32966777896.html?algo_pvid=8c6c39d6-cd13-41cb-9edd-53ea50c2126c&algo_expid=8c6c39d6-cd13-41cb-9edd-53ea50c2126c-41&btsid=0b8b15d416010401236552432e6d90&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000346535150	Женская сумка на плечо 130 см, регулируемая сумка на ремне, одноцветная нейлоновая сумка на ремне, 2019	242 продано	46,87 - 53,22 руб.	//aliexpress.ru/item/4000346535150.html?algo_pvid=8c6c39d6-cd13-41cb-9edd-53ea50c2126c&algo_expid=8c6c39d6-cd13-41cb-9edd-53ea50c2126c-42&btsid=0b8b15d416010401236552432e6d90&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001050706362	Новинка, модное ожерелье унисекс, несимметричный жемчуг, камень, воск, веревка, короткая цепочка, ожерелье, массивная подвеска, колье, ожерел...		79,43 руб.	//aliexpress.ru/item/4001050706362.html?algo_pvid=8c6c39d6-cd13-41cb-9edd-53ea50c2126c&algo_expid=8c6c39d6-cd13-41cb-9edd-53ea50c2126c-43&btsid=0b8b15d416010401236552432e6d90&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001461219085	Латунное Сплит кольцо из чистой меди латунь d-кольцо кожаные аксессуары для багажа		79,43 руб.	//aliexpress.ru/item/1005001461219085.html?algo_pvid=8c6c39d6-cd13-41cb-9edd-53ea50c2126c&algo_expid=8c6c39d6-cd13-41cb-9edd-53ea50c2126c-44&btsid=0b8b15d416010401236552432e6d90&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32996615746	THINKTHENDO бамбуковая сумка с ручкой для самостоятельного изготовления сумочки для покупок	7 продано	285,94 - 293,09 руб.	//aliexpress.ru/item/32996615746.html?algo_pvid=8c6c39d6-cd13-41cb-9edd-53ea50c2126c&algo_expid=8c6c39d6-cd13-41cb-9edd-53ea50c2126c-46&btsid=0b8b15d416010401236552432e6d90&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000307755692	1 шт. мини-сумка для шарфа с цветочной лентой, сумка для галстука с ручкой, ремень для повязки на голову, сумка для банта, декоративные аксессу...	76 продано	42,10 руб.	//aliexpress.ru/item/4000307755692.html?algo_pvid=8c6c39d6-cd13-41cb-9edd-53ea50c2126c&algo_expid=8c6c39d6-cd13-41cb-9edd-53ea50c2126c-47&btsid=0b8b15d416010401236552432e6d90&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000543001811	Модная d-образная деревянная сумка, запчасти для сумок, аксессуары, сменная Ручка для сумки, сделай сам, деревянная сменная Ручка для сумки	28 продано	118,35 руб.	//aliexpress.ru/item/4000543001811.html?algo_pvid=8c6c39d6-cd13-41cb-9edd-53ea50c2126c&algo_expid=8c6c39d6-cd13-41cb-9edd-53ea50c2126c-48&btsid=0b8b15d416010401236552432e6d90&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000764797409	Женская сумка с матовым ремешком, черная, белая, зеленая цепочка на плечо	262 продано	567,12 - 741,86 руб.	//aliexpress.ru/item/4000764797409.html?algo_pvid=8c6c39d6-cd13-41cb-9edd-53ea50c2126c&algo_expid=8c6c39d6-cd13-41cb-9edd-53ea50c2126c-50&btsid=0b8b15d416010401236552432e6d90&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000015281207	Прочная ткань Оксфорд, открытый ремень, ремень, подушка, замена для путешествий, сумка для компьютера	119 продано	150,12 руб.	//aliexpress.ru/item/4000015281207.html?algo_pvid=8c6c39d6-cd13-41cb-9edd-53ea50c2126c&algo_expid=8c6c39d6-cd13-41cb-9edd-53ea50c2126c-52&btsid=0b8b15d416010401236552432e6d90&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000744508009	1 комплект, аксессуары для сумки Obag, кнопки для веревки, O Bag, ручки, женская наплечная сумка, аксессуар, пластиковый винт, 6 цветов	13 продано	49,25 - 71,49 руб.	//aliexpress.ru/item/4000744508009.html?algo_pvid=8c6c39d6-cd13-41cb-9edd-53ea50c2126c&algo_expid=8c6c39d6-cd13-41cb-9edd-53ea50c2126c-53&btsid=0b8b15d416010401236552432e6d90&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000897752494	Женская сумка на ремне с регулируемым ремешком, ручная сумка-вешалка, украшение на ремне, аксессуары для ремней, Декоративная Сумка радужно...	113 продано	373,31 руб.	//aliexpress.ru/item/4000897752494.html?algo_pvid=8c6c39d6-cd13-41cb-9edd-53ea50c2126c&algo_expid=8c6c39d6-cd13-41cb-9edd-53ea50c2126c-54&btsid=0b8b15d416010401236552432e6d90&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001252613195	Сумка BAMADER, аксессуары для женщин, Сменный ремень, флуоресцентная Регулируемая сумка, ремни, нейлоновая широкая сумка на плечо, новый ремень	80 продано	245,44 руб.	//aliexpress.ru/item/4001252613195.html?algo_pvid=8c6c39d6-cd13-41cb-9edd-53ea50c2126c&algo_expid=8c6c39d6-cd13-41cb-9edd-53ea50c2126c-55&btsid=0b8b15d416010401236552432e6d90&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001350675926	40/60/80 см Акриловая смола сумка ремень для сумки через плечо Пластик Сумки из натуральной кожи сумка на ремешке-цепочке Съемная Ремни ручки с...		101,67 - 365,37 руб.	//aliexpress.ru/item/1005001350675926.html?algo_pvid=8c6c39d6-cd13-41cb-9edd-53ea50c2126c&algo_expid=8c6c39d6-cd13-41cb-9edd-53ea50c2126c-56&btsid=0b8b15d416010401236552432e6d90&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32858928478	Замена замка, сплав, тон, поворотные замки, защелкивающиеся застежки, пряжка для сумок, аксессуары, сделай сам, сумки, кошелек, кнопка из спла...	18 продано	79,43 - 88,17 руб.	//aliexpress.ru/item/32858928478.html?algo_pvid=8c6c39d6-cd13-41cb-9edd-53ea50c2126c&algo_expid=8c6c39d6-cd13-41cb-9edd-53ea50c2126c-57&btsid=0b8b15d416010401236552432e6d90&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
33009637966	Сумка на ремне с цепочкой-фонариком, 40-120 см, женская сумка через плечо, золотистая/Серебристая сумка, аксессуары для сумок, 2020	212 продано	63,55 - 262,91 руб.	//aliexpress.ru/item/33009637966.html?algo_pvid=8c6c39d6-cd13-41cb-9edd-53ea50c2126c&algo_expid=8c6c39d6-cd13-41cb-9edd-53ea50c2126c-58&btsid=0b8b15d416010401236552432e6d90&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
33041345350	Обхватывающие грудь ремни, черный нейлон с пряжкой и свистком, регулируемая противоскользящая сумка на плечо, веревка, рюкзак, аксессуары д...	176 продано	142,18 руб.	//aliexpress.ru/item/33041345350.html?algo_pvid=8c6c39d6-cd13-41cb-9edd-53ea50c2126c&algo_expid=8c6c39d6-cd13-41cb-9edd-53ea50c2126c-59&btsid=0b8b15d416010401236552432e6d90&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001273771244	Полукруглые деревянные для сумок ручка для сумочка ручной работы DIY сумки аксессуары хорошее качество		153,30 - 164,42 руб.	//aliexpress.ru/item/1005001273771244.html?algo_pvid=630090f3-8759-4162-9c6b-8aa59cc3e083&algo_expid=630090f3-8759-4162-9c6b-8aa59cc3e083-0&btsid=0b8b15d416010401602292510e6d90&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32969775255	Модные женские регулируемые сумки, ручные ремни из искусственной кожи, ремни с пряжкой, сумки на плечо, аксессуары, Длинные ремни	166 продано	60,37 - 88,96 руб.	//aliexpress.ru/item/32969775255.html?algo_pvid=630090f3-8759-4162-9c6b-8aa59cc3e083&algo_expid=630090f3-8759-4162-9c6b-8aa59cc3e083-1&btsid=0b8b15d416010401602292510e6d90&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000186728184	100/110/120 см алюминий металлической цепью DIY Замена сумка, цепь на ремешке для Высокое качество золотистый и черный D пряжка для сумки аксессуар...	97 продано	169,98 - 311,36 руб.	//aliexpress.ru/item/4000186728184.html?algo_pvid=630090f3-8759-4162-9c6b-8aa59cc3e083&algo_expid=630090f3-8759-4162-9c6b-8aa59cc3e083-2&btsid=0b8b15d416010401602292510e6d90&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000172362433	Новинка, модная металлическая застежка в форме пчелы, металлическая фурнитура для ручных сумок, сумка на плечо, кошелек, 2 цвета	383 продано	74,67 - 100,08 руб.	//aliexpress.ru/item/4000172362433.html?algo_pvid=630090f3-8759-4162-9c6b-8aa59cc3e083&algo_expid=630090f3-8759-4162-9c6b-8aa59cc3e083-3&btsid=0b8b15d416010401602292510e6d90&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32999117941	Регулируемый ремень из искусственной кожи, женская сумка с ручками, аксессуары, Длинные ремни	17 продано	227,96 руб.	//aliexpress.ru/item/32999117941.html?algo_pvid=630090f3-8759-4162-9c6b-8aa59cc3e083&algo_expid=630090f3-8759-4162-9c6b-8aa59cc3e083-4&btsid=0b8b15d416010401602292510e6d90&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001026072983	LIONSEN 8,5/10,5/12,5/15 см DIY серебряная металлическая квадратная рамка, кошелек с ручкой, сумки для монет, металлическая застежка Kiss, замок, аксессуар...	73 продано	129,47 - 176,33 руб.	//aliexpress.ru/item/4001026072983.html?algo_pvid=630090f3-8759-4162-9c6b-8aa59cc3e083&algo_expid=630090f3-8759-4162-9c6b-8aa59cc3e083-5&btsid=0b8b15d416010401602292510e6d90&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000009341762	1 шт. модная женская сумка кулон помпон пушистый кот Сумочка Аксессуары Искусственный кроличий мех модный рюкзак аксессуары детский подаро...		102,47 руб.	//aliexpress.ru/item/4000009341762.html?algo_pvid=630090f3-8759-4162-9c6b-8aa59cc3e083&algo_expid=630090f3-8759-4162-9c6b-8aa59cc3e083-6&btsid=0b8b15d416010401602292510e6d90&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001340044435	10 шт., металлические винты, сумка, боковой миниатюрный якорь зажимы для вешалки, сумка с боковой кромкой, пряжки, крючки, фурнитура, круглые п...		342,34 руб.	//aliexpress.ru/item/4001340044435.html?algo_pvid=630090f3-8759-4162-9c6b-8aa59cc3e083&algo_expid=630090f3-8759-4162-9c6b-8aa59cc3e083-7&btsid=0b8b15d416010401602292510e6d90&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000505757991	Ремень для косплея My neighter Totoro, мультяшный брелок, мобильный телефон, шейный ремешок, идентификационный значок, держатель для карт, аксессуар...		88,17 руб.	//aliexpress.ru/item/4000505757991.html?algo_pvid=630090f3-8759-4162-9c6b-8aa59cc3e083&algo_expid=630090f3-8759-4162-9c6b-8aa59cc3e083-8&btsid=0b8b15d416010401602292510e6d90&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
33061755740	LIONSEN квадратная металлическая ручка большого размера 20 см, каркас для кошелька, сумка-клатч, аксессуары для сумки, замок с застежкой Kiss, стар...	29 продано	295,47 - 319,30 руб.	//aliexpress.ru/item/33061755740.html?algo_pvid=630090f3-8759-4162-9c6b-8aa59cc3e083&algo_expid=630090f3-8759-4162-9c6b-8aa59cc3e083-9&btsid=0b8b15d416010401602292510e6d90&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001081764737	Аксессуар для сумки, сумка на ремне, Сменный ремень, сумка через плечо, кошелек, модная цветная ретро декоративная цепочка		150,12 руб.	//aliexpress.ru/item/4001081764737.html?algo_pvid=630090f3-8759-4162-9c6b-8aa59cc3e083&algo_expid=630090f3-8759-4162-9c6b-8aa59cc3e083-10&btsid=0b8b15d416010401602292510e6d90&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000307251412	1 шт., женская сумка через плечо из искусственной кожи, Одноцветный Дамский кошелек «сделай сам», ремни, металлические аксессуары для ремней ...	27 продано	248,61 - 253,38 руб.	//aliexpress.ru/item/4000307251412.html?algo_pvid=630090f3-8759-4162-9c6b-8aa59cc3e083&algo_expid=630090f3-8759-4162-9c6b-8aa59cc3e083-11&btsid=0b8b15d416010401602292510e6d90&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000585963535	Чехол на колесиках A08, универсальный чехол для чемоданов, аксессуары для чемоданов, сменные колеса из высококачественной резины	113 продано	350,28 руб.	//aliexpress.ru/item/4000585963535.html?algo_pvid=630090f3-8759-4162-9c6b-8aa59cc3e083&algo_expid=630090f3-8759-4162-9c6b-8aa59cc3e083-12&btsid=0b8b15d416010401602292510e6d90&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000945620122	Супер шикарная женская сумка через плечо, плетеный дизайн, лидер продаж, золотистый ремешок, сумка через плечо для девушек, ремешок любой дл...	31 продано	293,89 - 1 089,75 руб.	//aliexpress.ru/item/4000945620122.html?algo_pvid=630090f3-8759-4162-9c6b-8aa59cc3e083&algo_expid=630090f3-8759-4162-9c6b-8aa59cc3e083-13&btsid=0b8b15d416010401602292510e6d90&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000789738806	Сумка-мешок из натуральной кожи, съемный ремень на шнурке, сумка-ведро высокого качества, вместительный аксессуар, узкий Новый	12 продано	911,03 - 953,13 руб.	//aliexpress.ru/item/4000789738806.html?algo_pvid=630090f3-8759-4162-9c6b-8aa59cc3e083&algo_expid=630090f3-8759-4162-9c6b-8aa59cc3e083-14&btsid=0b8b15d416010401602292510e6d90&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001124417315	Lionsen металлический кошелек 6,5 см, полукруглый металлический кошелек, рамка, застежка Kiss, сделай сам, аксессуары для кошелька	44 продано	88,96 - 103,26 руб.	//aliexpress.ru/item/4001124417315.html?algo_pvid=630090f3-8759-4162-9c6b-8aa59cc3e083&algo_expid=630090f3-8759-4162-9c6b-8aa59cc3e083-15&btsid=0b8b15d416010401602292510e6d90&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
10000330922161	Натуральная Воловья кожа, сумка для ремня, аксессуары для сумок DIY		657,66 руб.	//aliexpress.ru/item/10000330922161.html?algo_pvid=630090f3-8759-4162-9c6b-8aa59cc3e083&algo_expid=630090f3-8759-4162-9c6b-8aa59cc3e083-16&btsid=0b8b15d416010401602292510e6d90&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32847151905	THINKTHENDO 1 шт. металлическая квадратная рамка для шитья сумочки, сумочки, аксессуары, сумка с ручкой для монет, DIY инструмент, серебро/бронза/зол...	20 продано	412,23 - 417 руб.	//aliexpress.ru/item/32847151905.html?algo_pvid=630090f3-8759-4162-9c6b-8aa59cc3e083&algo_expid=630090f3-8759-4162-9c6b-8aa59cc3e083-17&btsid=0b8b15d416010401602292510e6d90&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000045639245	Портативный черный пластиковый чехол для чемодана, чехол для чемодана, сменная ручка, детали JUL29	41 продано	46,07 руб.	//aliexpress.ru/item/4000045639245.html?algo_pvid=630090f3-8759-4162-9c6b-8aa59cc3e083&algo_expid=630090f3-8759-4162-9c6b-8aa59cc3e083-18&btsid=0b8b15d416010401602292510e6d90&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001248608371	Высокое качество, круглый кожаный низ с отверстиями, заклепки для вязания, сумка, ручная работа, женские сумки через плечо, аксессуары	43 продано	145,36 - 271,65 руб.	//aliexpress.ru/item/4001248608371.html?algo_pvid=630090f3-8759-4162-9c6b-8aa59cc3e083&algo_expid=630090f3-8759-4162-9c6b-8aa59cc3e083-19&btsid=0b8b15d416010401602292510e6d90&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001298202814	Новые модные женские сумки DIY с регулируемой ручкой, ремни из искусственной кожи с пряжкой, сумки на плечо, аксессуары, Длинные ремни		204,13 руб.	//aliexpress.ru/item/1005001298202814.html?algo_pvid=630090f3-8759-4162-9c6b-8aa59cc3e083&algo_expid=630090f3-8759-4162-9c6b-8aa59cc3e083-20&btsid=0b8b15d416010401602292510e6d90&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001294463278	Овальная длинная нижняя часть для вязаной сумки PU кожаная сумка, аксессуары, низ ручной работы с 52 отверстиями DIY сумка для вязания крючком ...	28 продано	236,70 - 290,71 руб.	//aliexpress.ru/item/4001294463278.html?algo_pvid=630090f3-8759-4162-9c6b-8aa59cc3e083&algo_expid=630090f3-8759-4162-9c6b-8aa59cc3e083-22&btsid=0b8b15d416010401602292510e6d90&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000563726266	13 см/15 см круглая бамбуковая сумка с ручками деревянная ручная работа винтажная сумка Замена DIY аксессуары для сумок сумки ручки Anse De Sac	190 продано	54,81 - 108,03 руб.	//aliexpress.ru/item/4000563726266.html?algo_pvid=630090f3-8759-4162-9c6b-8aa59cc3e083&algo_expid=630090f3-8759-4162-9c6b-8aa59cc3e083-23&btsid=0b8b15d416010401602292510e6d90&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32833374697	THINKTHENDO новый дизайн, сумки через плечо, Сменный ремень для женской сумки DIY	11 продано	110,41 - 115,17 руб.	//aliexpress.ru/item/32833374697.html?algo_pvid=630090f3-8759-4162-9c6b-8aa59cc3e083&algo_expid=630090f3-8759-4162-9c6b-8aa59cc3e083-24&btsid=0b8b15d416010401602292510e6d90&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000292990506	Женская тканая сумка на ремне, 120 см, Сменные аксессуары, ручная работа	78 продано	45,28 - 52,43 руб.	//aliexpress.ru/item/4000292990506.html?algo_pvid=630090f3-8759-4162-9c6b-8aa59cc3e083&algo_expid=630090f3-8759-4162-9c6b-8aa59cc3e083-25&btsid=0b8b15d416010401602292510e6d90&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001264246484	Новинка 2020, многофункциональная роскошная женская сумка, дизайнерская холщовая Модная брендовая дамская сумка, только наплечный ремень, ре...	128 продано	1 140,58 руб.	//aliexpress.ru/item/4001264246484.html?algo_pvid=630090f3-8759-4162-9c6b-8aa59cc3e083&algo_expid=630090f3-8759-4162-9c6b-8aa59cc3e083-26&btsid=0b8b15d416010401602292510e6d90&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001239032854	Стальная цепь для сумки-сделай сам Золотая, серебряная, черная, бронзовая 12 мм металлическая сменная цепь Наплечная Сумка ремень для сумочк...	35 продано	316,92 - 634,63 руб.	//aliexpress.ru/item/4001239032854.html?algo_pvid=630090f3-8759-4162-9c6b-8aa59cc3e083&algo_expid=630090f3-8759-4162-9c6b-8aa59cc3e083-27&btsid=0b8b15d416010401602292510e6d90&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32858711161	THINKTHENDO новая сумочка с металлической цепочкой на ремне, сменная сумка через плечо		84,99 - 95,32 руб.	//aliexpress.ru/item/32858711161.html?algo_pvid=630090f3-8759-4162-9c6b-8aa59cc3e083&algo_expid=630090f3-8759-4162-9c6b-8aa59cc3e083-28&btsid=0b8b15d416010401602292510e6d90&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32985178179	Винтажная ручка для кошелька, ручка из дерева, 20 см, деревянная рамка под кошелек	44 продано	701,35 руб.	//aliexpress.ru/item/32985178179.html?algo_pvid=630090f3-8759-4162-9c6b-8aa59cc3e083&algo_expid=630090f3-8759-4162-9c6b-8aa59cc3e083-29&btsid=0b8b15d416010401602292510e6d90&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
