id	description	number_of_orders	price	url
4001271077600	Apple iPhone 6 б/у разблокированный оригинальный двухъядерный мобильный телефон 8.0MP задняя камера смартфон 16 Гб/64 Гб/128 Гб ROM 4G LTE сотовые телефоны		9 184,61 - 10 741,32 руб.	//aliexpress.ru/item/4001271077600.html?algo_pvid=6a98c287-cfd8-45bb-bee5-dc1d95ec75e2&algo_expid=6a98c287-cfd8-45bb-bee5-dc1d95ec75e2-45&btsid=0b0a182b16006771481578005e5846&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
33012764726	Мобильный телефон iPhone 6s PLUS, 100% оригинал, разблокированный, экран 5,5 дюйма, два ядра, 2 Гб ОЗУ 16/64 Гб ПЗУ, IOS, камера 12 МП, сканер отпечатка пальца, ...	9 продано	14 937,43 - 17 552,71 руб.	//aliexpress.ru/item/33012764726.html?algo_pvid=6a98c287-cfd8-45bb-bee5-dc1d95ec75e2&algo_expid=6a98c287-cfd8-45bb-bee5-dc1d95ec75e2-46&btsid=0b0a182b16006771481578005e5846&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32881200824	Оригинальный мобильный телефон Apple iPhone 7, 32 ГБ/128 ГБ, 4G LTE, iPhone 7, IOS, четырёхъядерный, сотовый телефон 4,7 дюйма, 12,0 МП, сканер отпечатка пальца	25 продано	14 710,93 - 19 653,49 руб.	//aliexpress.ru/item/32881200824.html?algo_pvid=6a98c287-cfd8-45bb-bee5-dc1d95ec75e2&algo_expid=6a98c287-cfd8-45bb-bee5-dc1d95ec75e2-47&btsid=0b0a182b16006771481578005e5846&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32807294866	"Горячая продажа разблокированный оригинальный Apple Iphone 5C мобильный телефон 4,0 ""двухъядерный 8 Мп камера IOS WIFI GPS б/у мобильный телефон отремонт..."	51 продано	4 657,69 - 6 049,39 руб.	//aliexpress.ru/item/32807294866.html?algo_pvid=6a98c287-cfd8-45bb-bee5-dc1d95ec75e2&algo_expid=6a98c287-cfd8-45bb-bee5-dc1d95ec75e2-48&btsid=0b0a182b16006771481578005e5846&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001296286780	Оригинальная б/у Apple iphone 6S Plus смартфонов 4.7in разблокировка отпечатком пальца 2 + 16 GB/64/128 ГБ GPS и NFC 5 + 12 Мп 1 сим-карты сотовые телефоны A9		10 839,39 - 13 601 руб.	//aliexpress.ru/item/1005001296286780.html?algo_pvid=6a98c287-cfd8-45bb-bee5-dc1d95ec75e2&algo_expid=6a98c287-cfd8-45bb-bee5-dc1d95ec75e2-49&btsid=0b0a182b16006771481578005e5846&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001294340535	Разблокированный использовать оригинальный Apple iPhone SE 2 смартфонов 4,7 дюймов A13 64/128/256 ГБ Встроенная мобильных телефонов	2 продано	38 393,19 - 51 293,67 руб.	//aliexpress.ru/item/4001294340535.html?algo_pvid=6a98c287-cfd8-45bb-bee5-dc1d95ec75e2&algo_expid=6a98c287-cfd8-45bb-bee5-dc1d95ec75e2-50&btsid=0b0a182b16006771481578005e5846&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32796703570	Оригинальный разблокированный Apple Iphone 5, мобильный телефон, 16 ГБ/32 ГБ/64 Гб ПЗУ, IOS, 3G, 4,0 дюйма, 8 Мп, сенсорный экран, iCloud, Wi-Fi, GPS, GPRS, б/у	52 продано	4 895,09 - 6 061,84 руб.	//aliexpress.ru/item/32796703570.html?algo_pvid=6a98c287-cfd8-45bb-bee5-dc1d95ec75e2&algo_expid=6a98c287-cfd8-45bb-bee5-dc1d95ec75e2-51&btsid=0b0a182b16006771481578005e5846&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32977992350	Оригинальный Смартфон Apple iPhone 6S Plus, разблокированный, экран 5,5 дюйма, IOS 12.0MP, 16/64/128 Гб ПЗУ, 2 Гб ОЗУ, два ядра, A9, 4G LTE, бывший в употреблении мобиль...	51 продано	12 945,62 - 16 952,60 руб.	//aliexpress.ru/item/32977992350.html?algo_pvid=6a98c287-cfd8-45bb-bee5-dc1d95ec75e2&algo_expid=6a98c287-cfd8-45bb-bee5-dc1d95ec75e2-52&btsid=0b0a182b16006771481578005e5846&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1866188371	Оригинальный мобильный телефон Apple iphone, разблокированный с фабрики, 8 ГБ, 16 ГБ, 32 ГБ, 64 ГБ, двухъядерный, Wi-Fi, GPS, 8,0 МП, 3,5 дюйма, сенсорный экран, ...	6 продано	3 416,21 - 4 880,30 руб.	//aliexpress.ru/item/1866188371.html?algo_pvid=6a98c287-cfd8-45bb-bee5-dc1d95ec75e2&algo_expid=6a98c287-cfd8-45bb-bee5-dc1d95ec75e2-53&btsid=0b0a182b16006771481578005e5846&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001293543894	Оригинальный разблокированный б/у Apple iPhone SE2 телефон 1Sim карты за счет сканера отпечатков пальцев IOS 64/128/256 ГБ 4 аппарат не привязан к оператору...	4 продано	38 536,41 - 50 706,01 руб.	//aliexpress.ru/item/4001293543894.html?algo_pvid=6a98c287-cfd8-45bb-bee5-dc1d95ec75e2&algo_expid=6a98c287-cfd8-45bb-bee5-dc1d95ec75e2-54&btsid=0b0a182b16006771481578005e5846&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001289648907	"Оригинальная б/у Apple iPhone 8 Plus разблокированные сотовые телефоны IOS 64/256 ГБ ROM 5,5 ""'Rear-Две камеры за счет сканера отпечатков пальцев смартфонов"	7 продано	30 249,25 - 35 956,16 руб.	//aliexpress.ru/item/4001289648907.html?algo_pvid=6a98c287-cfd8-45bb-bee5-dc1d95ec75e2&algo_expid=6a98c287-cfd8-45bb-bee5-dc1d95ec75e2-55&btsid=0b0a182b16006771481578005e5846&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001157498168	"Оригинальный Apple iPhone X пикселей, 3 Гб оперативной памяти, 64 ГБ 256 ГБ ROM 5,8 ""iOS шестиядерный 12.0MP двойная камера заднего вида 4 разблокированными ап..."		39 789,56 - 43 432,27 руб.	//aliexpress.ru/item/4001157498168.html?algo_pvid=6a98c287-cfd8-45bb-bee5-dc1d95ec75e2&algo_expid=6a98c287-cfd8-45bb-bee5-dc1d95ec75e2-56&btsid=0b0a182b16006771481578005e5846&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32846368547	Мобильный телефон iPhone 7, четырёхъядерный, 4,7 дюйма, 2 Гб ОЗУ 32/128/256 Гб ПЗУ, камера 12 МП, LTE, IOS, IPS, сенсорный ID, разблокированный, б/у	35 продано	16 329,14 - 19 950,83 руб.	//aliexpress.ru/item/32846368547.html?algo_pvid=6a98c287-cfd8-45bb-bee5-dc1d95ec75e2&algo_expid=6a98c287-cfd8-45bb-bee5-dc1d95ec75e2-57&btsid=0b0a182b16006771481578005e5846&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001251119436	"Б/у Оригинал iPhone11 шестиядерный 64 Гб/128 ГБ/256 ГБ 6,1 ""полный Экран смартфон Водонепроницаемый IP68 12MP задние Двойные камеры мобильных телефонов"	3 продано	55 306,87 - 63 544,99 руб.	//aliexpress.ru/item/4001251119436.html?algo_pvid=6a98c287-cfd8-45bb-bee5-dc1d95ec75e2&algo_expid=6a98c287-cfd8-45bb-bee5-dc1d95ec75e2-58&btsid=0b0a182b16006771481578005e5846&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001157340304	"Оригинальный iPhone8 2 Гб RAM 64 Гб/256 ГБ шестиядерный IOS 3D Touch ID 12.0MP камера 4,7 ""дюймовый отпечаток пальца б/у телефон разблокирован"	6 продано	21 856,24 - 25 498,95 руб.	//aliexpress.ru/item/4001157340304.html?algo_pvid=6a98c287-cfd8-45bb-bee5-dc1d95ec75e2&algo_expid=6a98c287-cfd8-45bb-bee5-dc1d95ec75e2-59&btsid=0b0a182b16006771481578005e5846&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001072027448	Оригинальный Смартфон Apple iPhone 6S, разблокированный, 4,7 дюйма, двухъядерный процессор A9, 16 ГБ/32 ГБ/64 Гб/128 Гб ПЗУ, 2 Гб ОЗУ, 12 МП, 4G LTE, IOS, бывший в упо...	28 продано	10 068,82 - 12 231,09 руб.	//aliexpress.ru/item/4001072027448.html?algo_pvid=7dd205d3-6d72-4d99-b553-f663e7a8711e&algo_expid=7dd205d3-6d72-4d99-b553-f663e7a8711e-0&btsid=0b0a182b16006771845911431e5846&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001256237545	"Apple iPhone 7 Plus 7 Plus Заводская разблокированная оригинальная Двойная камера 4G LTE 5,5 ""четырехъядерный A10 12MP RAM 3GB мобильный телефон"	39 продано	21 759,73 - 25 993,20 руб.	//aliexpress.ru/item/4001256237545.html?algo_pvid=7dd205d3-6d72-4d99-b553-f663e7a8711e&algo_expid=7dd205d3-6d72-4d99-b553-f663e7a8711e-1&btsid=0b0a182b16006771845911431e5846&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001291994485	Оригинальный мобильный телефон iPhone 8 Plus, десятиядерный, iOS, 3 ГБ ОЗУ 64-256 ГБ ПЗУ, экран 5,5 дюйма, 12 Мп, сканер отпечатка пальца, 2691 мАч, LTE		30 609,63 - 36 604,53 руб.	//aliexpress.ru/item/4001291994485.html?algo_pvid=7dd205d3-6d72-4d99-b553-f663e7a8711e&algo_expid=7dd205d3-6d72-4d99-b553-f663e7a8711e-2&btsid=0b0a182b16006771845911431e5846&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000076525294	Оригинальный Смартфон Apple iPhone SE, двухъядерный, 4G LTE, 12 МП, 4 дюйма, IOS, 2 Гб ОЗУ 16/64 Гб ПЗУ, Распознавание отпечатков пальцев, разблокированный моб...		8 947,21 - 11 461,30 руб.	//aliexpress.ru/item/4000076525294.html?algo_pvid=7dd205d3-6d72-4d99-b553-f663e7a8711e&algo_expid=7dd205d3-6d72-4d99-b553-f663e7a8711e-3&btsid=0b0a182b16006771845911431e5846&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000311602973	Б/у Смартфон Apple iPhone 6 iPhone 6 Plus, смартфон с 4,7-дюймовым и 5,5-дюймовым дисплеем, 1 ГБ ОЗУ 16/64/128 Гб ПЗУ, IOS	9 продано	9 309,14 - 15 037,84 руб.	//aliexpress.ru/item/4000311602973.html?algo_pvid=7dd205d3-6d72-4d99-b553-f663e7a8711e&algo_expid=7dd205d3-6d72-4d99-b553-f663e7a8711e-4&btsid=0b0a182b16006771845911431e5846&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000314340795	Оригинальный Смартфон Apple iPhone 7, разблокированный, 4G LTE, 32/128/256 ГБ, IOS, четырёхъядерный, сканер отпечатка пальца	3 продано	16 378,17 - 18 633,85 руб.	//aliexpress.ru/item/4000314340795.html?algo_pvid=7dd205d3-6d72-4d99-b553-f663e7a8711e&algo_expid=7dd205d3-6d72-4d99-b553-f663e7a8711e-5&btsid=0b0a182b16006771845911431e5846&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32904466730	Оригинальный телефон Apple iPhone 7 и iPhone 7 plus, качество А, Заводская разблокировка, IOS, 6 месяцев гарантии магазина, телефон б/у	82 продано	15 660,53 - 28 020,82 руб.	//aliexpress.ru/item/32904466730.html?algo_pvid=7dd205d3-6d72-4d99-b553-f663e7a8711e&algo_expid=7dd205d3-6d72-4d99-b553-f663e7a8711e-6&btsid=0b0a182b16006771845911431e5846&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32803713500	Оригинальный телефон Apple iphone, разблокированный, 3G-WCDMA/4G-LTE, 1 гб озу 16 гб/32 гб/64 гб, сканер отпечатка пальца, б/у	7 продано	6 080,52 - 7 697,17 руб.	//aliexpress.ru/item/32803713500.html?algo_pvid=7dd205d3-6d72-4d99-b553-f663e7a8711e&algo_expid=7dd205d3-6d72-4d99-b553-f663e7a8711e-7&btsid=0b0a182b16006771845911431e5846&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000015175117	Оригинальный разблокированный Apple iPhone 6s 4,7 дюймов 16 Гб/32 ГБ/64 Гб/128 ГБ 12.0MP WCDMA 4G LTE используется iPhone 6s	28 продано	10 896,99 - 13 387,73 руб.	//aliexpress.ru/item/4000015175117.html?algo_pvid=7dd205d3-6d72-4d99-b553-f663e7a8711e&algo_expid=7dd205d3-6d72-4d99-b553-f663e7a8711e-8&btsid=0b0a182b16006771845911431e5846&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001128470552	Мобильный телефон Apple iPhone 7 4G LTE, 32/128 ГБ/256 ГБ, IOS, четырёхъядерный, сканер отпечатка пальца, камера 12 МП, европейская местная Быстрая доставка	31 продано	16 236,51 - 20 728,40 руб.	//aliexpress.ru/item/4001128470552.html?algo_pvid=7dd205d3-6d72-4d99-b553-f663e7a8711e&algo_expid=7dd205d3-6d72-4d99-b553-f663e7a8711e-9&btsid=0b0a182b16006771845911431e5846&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000782564014	Оригинальный телефон Apple iPhone 6, IOS, 1,4 ГГц, 16/64/128 Гб ПЗУ, 4,7 дюйма, 8,0 МП	12 продано	10 584,87 - 12 452,92 руб.	//aliexpress.ru/item/4000782564014.html?algo_pvid=7dd205d3-6d72-4d99-b553-f663e7a8711e&algo_expid=7dd205d3-6d72-4d99-b553-f663e7a8711e-10&btsid=0b0a182b16006771845911431e5846&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000076602785	Разблокированный мобильный телефон iPhone 5, 16 ГБ/32 ГБ/64 Гб ПЗУ, IOS, 4,0 дюйма, 8 Мп, Wi-Fi, GPS, 100% заводской оригинальный смартфон Apple	8 продано	6 226,07 - 7 782,79 руб.	//aliexpress.ru/item/4000076602785.html?algo_pvid=7dd205d3-6d72-4d99-b553-f663e7a8711e&algo_expid=7dd205d3-6d72-4d99-b553-f663e7a8711e-11&btsid=0b0a182b16006771845911431e5846&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000015681645	Оригинальный Apple iPhone 6s Plus, 5,5-дюймовый экран, 64-битный двухъядерный процессор, 1,8 ГГц, 2 Гб ОЗУ 16 Гб/32 ГБ/64 Гб/128 ГБ WCDMA 4G LTE, б/у	31 продано	13 316,12 - 17 559,72 руб.	//aliexpress.ru/item/4000015681645.html?algo_pvid=7dd205d3-6d72-4d99-b553-f663e7a8711e&algo_expid=7dd205d3-6d72-4d99-b553-f663e7a8711e-12&btsid=0b0a182b16006771845911431e5846&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32804090690	Оригинальный сотовый телефон Apple Iphone, 16 ГБ, А5, двухъядерный процессор, 512 Мб памяти, камера 8 Мп, GPS, сенсорный экран 3,5 дюйма	6 продано	3 389,75 руб.	//aliexpress.ru/item/32804090690.html?algo_pvid=7dd205d3-6d72-4d99-b553-f663e7a8711e&algo_expid=7dd205d3-6d72-4d99-b553-f663e7a8711e-13&btsid=0b0a182b16006771845911431e5846&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32953240636	Оригинальный мобильный телефон Apple iPhone XR, Заводская разблокировка, 4G LTE, 6,1 дюйма, шестиядерный, 12 МП и 7 мп, 3 ГБ ОЗУ 64 Гб/128 ГБ/256 Гб ПЗУ	12 продано	38 627,48 - 46 975,35 руб.	//aliexpress.ru/item/32953240636.html?algo_pvid=7dd205d3-6d72-4d99-b553-f663e7a8711e&algo_expid=7dd205d3-6d72-4d99-b553-f663e7a8711e-14&btsid=0b0a182b16006771845911431e5846&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32847374460	Горячая Распродажа Оригинальный Iphone 5 A5 заводской разблокированный сотовый телефон iOS двухъядерный 1 Гб RAM 16 ГБ 32 ГБ 64 ГБ ROM 4,0 '8MP камера WIFI 3G GPS		4 945,68 - 6 451,02 руб.	//aliexpress.ru/item/32847374460.html?algo_pvid=7dd205d3-6d72-4d99-b553-f663e7a8711e&algo_expid=7dd205d3-6d72-4d99-b553-f663e7a8711e-15&btsid=0b0a182b16006771845911431e5846&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32881130213	Оригинальный разблокированный телефон iPhone X, 5,8-дюймовый экран, 3 гб озу 64 гб/256 гб пзу, iOS A11, шестиядерный, IP67 водонепроницаемый, двойная задня...	16 продано	29 976,05 - 40 276,04 руб.	//aliexpress.ru/item/32881130213.html?algo_pvid=7dd205d3-6d72-4d99-b553-f663e7a8711e&algo_expid=7dd205d3-6d72-4d99-b553-f663e7a8711e-16&btsid=0b0a182b16006771845911431e5846&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000782167345	Оригинальный мобильный телефон Apple iPhone 7 Plus, 3 Гб ОЗУ 32/128/256 Гб ПЗУ, IOS 10, камера 12 Мп, четырёхъядерный, сканер отпечатка пальца, мобильный телефо...	14 продано	24 985,23 - 31 212,08 руб.	//aliexpress.ru/item/4000782167345.html?algo_pvid=7dd205d3-6d72-4d99-b553-f663e7a8711e&algo_expid=7dd205d3-6d72-4d99-b553-f663e7a8711e-17&btsid=0b0a182b16006771845911431e5846&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32333742240	Оригинальный мобильный телефон iPhone, разблокированный, двухъядерный, WCDMA 3G, Wi-Fi, GPS, камера 8 Мп, отремонтированный сотовый телефон apple	12 продано	3 081,52 - 5 439,16 руб.	//aliexpress.ru/item/32333742240.html?algo_pvid=7dd205d3-6d72-4d99-b553-f663e7a8711e&algo_expid=7dd205d3-6d72-4d99-b553-f663e7a8711e-18&btsid=0b0a182b16006771845911431e5846&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001252141665	Apple разблокированный оригинальный б/у iPhone 11Pro 1 сим-карты 5,8 дюймов дисплей Super AMOLED A13 чипсет IOS 13 смарт-чехол для телефона	5 продано	72 155,94 - 78 175,75 руб.	//aliexpress.ru/item/4001252141665.html?algo_pvid=7dd205d3-6d72-4d99-b553-f663e7a8711e&algo_expid=7dd205d3-6d72-4d99-b553-f663e7a8711e-19&btsid=0b0a182b16006771845911431e5846&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000046181516	Оригинальный мобильный телефон Apple Iphone 6, разблокированный, 6 дюймов, 4,7 дюйма, LTE, 16 ГБ/64 Гб/128 ГБ, IOS, Wi-Fi, 1080P, 8 Мп, двухъядерный телефон	37 продано	10 274,30 - 15 123,46 руб.	//aliexpress.ru/item/4000046181516.html?algo_pvid=7dd205d3-6d72-4d99-b553-f663e7a8711e&algo_expid=7dd205d3-6d72-4d99-b553-f663e7a8711e-20&btsid=0b0a182b16006771845911431e5846&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001259930201	"Б/у Оригинал iPhone11 pro Octacore 64 Гб/256 ГБ 5,8 ""полный Экран смартфон Водонепроницаемый IP68 12MP тройной задней камер мобильных телефонов"	4 продано	69 637,18 - 76 906,25 руб.	//aliexpress.ru/item/4001259930201.html?algo_pvid=7dd205d3-6d72-4d99-b553-f663e7a8711e&algo_expid=7dd205d3-6d72-4d99-b553-f663e7a8711e-21&btsid=0b0a182b16006771845911431e5846&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32572043003	"Разблокированный оригинальный iPhone, мобильный телефон, двухъядерный, 4 ""IPS, 8 Мп, Wi-Fi, GPS, 3G, iPhone 5S, сотовые телефоны, б/у"	1 продано	6 672,07 - 9 225,86 руб.	//aliexpress.ru/item/32572043003.html?algo_pvid=7dd205d3-6d72-4d99-b553-f663e7a8711e&algo_expid=7dd205d3-6d72-4d99-b553-f663e7a8711e-22&btsid=0b0a182b16006771845911431e5846&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32979626219	"Разблокированный оригинальный Apple iPhone 8 64 Гб/256 ГБ ROM 2 Гб RAM 4,7 ""шестигранный процессор A11 4G LTE отпечаток пальца используется смартфон 3D Touch ID 12MP"	12 продано	22 213,51 - 25 210,96 руб.	//aliexpress.ru/item/32979626219.html?algo_pvid=7dd205d3-6d72-4d99-b553-f663e7a8711e&algo_expid=7dd205d3-6d72-4d99-b553-f663e7a8711e-23&btsid=0b0a182b16006771845911431e5846&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000409433146	Оригинальный разблокированный телефон Apple iPhone 4, 16 Гб ПЗУ, два ядра, 3,5 дюйма, GSM WCDMA 3G, Wi-Fi, GPS, камера 5 Мп, бывший в употреблении сотовый телефон, ...	15 продано	4 986,93 руб.	//aliexpress.ru/item/4000409433146.html?algo_pvid=7dd205d3-6d72-4d99-b553-f663e7a8711e&algo_expid=7dd205d3-6d72-4d99-b553-f663e7a8711e-24&btsid=0b0a182b16006771845911431e5846&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001168040420	"Оригинальный Apple iPhone XS 5,8 ""OLED дисплеем, 4G, LTE смартфон, 4 Гб RAM, 64 ГБ/256 ГБ/512 ГБ ROM A12 бионические приманки для рыбной ловли чип IOS12 смартфон Подержа..."		46 712,26 - 58 174,33 руб.	//aliexpress.ru/item/4001168040420.html?algo_pvid=7dd205d3-6d72-4d99-b553-f663e7a8711e&algo_expid=7dd205d3-6d72-4d99-b553-f663e7a8711e-25&btsid=0b0a182b16006771845911431e5846&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001129059142	Оригинальный разблокированный iPhone 11Pro Max 1, б/у, Sim-карта 6,5 дюйма, Super AMOLED дисплей, чипсет A13, IOS 13, смартфон	18 продано	77 699,39 - 90 542,27 руб.	//aliexpress.ru/item/4001129059142.html?algo_pvid=7dd205d3-6d72-4d99-b553-f663e7a8711e&algo_expid=7dd205d3-6d72-4d99-b553-f663e7a8711e-26&btsid=0b0a182b16006771845911431e5846&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32794203791	Оригинальный мобильный телефон Apple iPhone 6S, двухъядерный, 2 Гб ОЗУ 16/64/128 Гб ПЗУ, 4,7-дюймовый экран, камера 12 МП, 4K видео, iOS 4G LTE, бывший в употреблен...	9 продано	10 647,92 - 13 309,89 руб.	//aliexpress.ru/item/32794203791.html?algo_pvid=7dd205d3-6d72-4d99-b553-f663e7a8711e&algo_expid=7dd205d3-6d72-4d99-b553-f663e7a8711e-27&btsid=0b0a182b16006771845911431e5846&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001098041209	Оригинальный мобильный телефон Apple, 4,7 дюйма, iPhone 8 и 5,5 дюйма, iPhone 8 Plus, iOS 4G LTE, 3 Гб ОЗУ, 12,0 МП, шестиядерный, сканер отпечатка пальца, Заводская р...	17 продано	27 740,61 - 39 929,67 руб.	//aliexpress.ru/item/4001098041209.html?algo_pvid=7dd205d3-6d72-4d99-b553-f663e7a8711e&algo_expid=7dd205d3-6d72-4d99-b553-f663e7a8711e-28&btsid=0b0a182b16006771845911431e5846&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001168367756	"Оригинальный разблокированный iPhone 11 тройной Автомобильная камера заднего вида 6,1 ""Super AMOLED дисплей A13 чипсет IOS 13 смартфон б/у телефона"	20 продано	54 874,10 - 63 046,84 руб.	//aliexpress.ru/item/4001168367756.html?algo_pvid=7dd205d3-6d72-4d99-b553-f663e7a8711e&algo_expid=7dd205d3-6d72-4d99-b553-f663e7a8711e-29&btsid=0b0a182b16006771845911431e5846&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32810151832	Оригинальный разблокированный мобильный телефон Apple iPhone 5C, IOS, GPS, Wi-Fi, двухъядерный, 4,0 дюйма, 8 ГБ/16 ГБ/32 ГБ, сотовый телефон iphone5c	26 продано	6 895,46 - 8 452,17 руб.	//aliexpress.ru/item/32810151832.html?algo_pvid=7dd205d3-6d72-4d99-b553-f663e7a8711e&algo_expid=7dd205d3-6d72-4d99-b553-f663e7a8711e-30&btsid=0b0a182b16006771845911431e5846&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000074178993	Смартфон Apple iPhone SE, б/у, разблокированный, двухъядерный, 4G LTE, запечатанный корпус, 2 Гб ОЗУ 16/32/64 Гб ПЗУ, сканер отпечатка пальца		9 418,11 - 12 064,52 руб.	//aliexpress.ru/item/4000074178993.html?algo_pvid=7dd205d3-6d72-4d99-b553-f663e7a8711e&algo_expid=7dd205d3-6d72-4d99-b553-f663e7a8711e-31&btsid=0b0a182b16006771845911431e5846&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001226598376	"Оригинальный разблокированный Apple iPhone 6s используемый мобильный телефон 4,7 ""2 Гб ОЗУ 16 Гб/64/128 ГБ ROM 12.0MP IOS Dual Core A9 4 аппарат не привязан к операто..."		11 589,73 - 14 547,48 руб.	//aliexpress.ru/item/4001226598376.html?algo_pvid=7dd205d3-6d72-4d99-b553-f663e7a8711e&algo_expid=7dd205d3-6d72-4d99-b553-f663e7a8711e-32&btsid=0b0a182b16006771845911431e5846&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32846796425	Оригинальный разблокированный мобильный телефон Apple iPhone 5, iOS, двухъядерный, 4,0 дюйма, камера 8 МП, Wi-Fi, GPS, бывший в употреблении телефон, беспла...	15 продано	5 143,38 - 6 570,11 руб.	//aliexpress.ru/item/32846796425.html?algo_pvid=7dd205d3-6d72-4d99-b553-f663e7a8711e&algo_expid=7dd205d3-6d72-4d99-b553-f663e7a8711e-33&btsid=0b0a182b16006771845911431e5846&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000111937268	Оригинальный сотовый телефон Apple iPhone 7 Plus, 3 ГБ ОЗУ 32/128/256 Гб ПЗУ, iOS, 4G LTE, разблокированный, четыре ядра, сканер отпечатка пальца, 12 МП	30 продано	23 988,94 - 29 301,99 руб.	//aliexpress.ru/item/4000111937268.html?algo_pvid=7dd205d3-6d72-4d99-b553-f663e7a8711e&algo_expid=7dd205d3-6d72-4d99-b553-f663e7a8711e-34&btsid=0b0a182b16006771845911431e5846&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32979565350	Сотовый телефон Apple iPhone 7 Plus, 3 ГБ ОЗУ+32 ГБ/128 ГБ/256 ГБ, IOS, LTE, камера 12 Мп, Apple четыре ядра, сканер отпечатков пальцев, оригинал	45 продано	22 359,06 - 28 051,96 руб.	//aliexpress.ru/item/32979565350.html?algo_pvid=7dd205d3-6d72-4d99-b553-f663e7a8711e&algo_expid=7dd205d3-6d72-4d99-b553-f663e7a8711e-35&btsid=0b0a182b16006771845911431e5846&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32977366884	Оригинальный Apple iPhone 6S plus, разблокированный, 16 ГБ/64 Гб/128 Гб ПЗУ, 5,5-дюймовый экран, камера 12 МП, iOS LTE мобильный телефон, IOS, двухъядерный, сканер ...	19 продано	13 980,84 - 18 593,37 руб.	//aliexpress.ru/item/32977366884.html?algo_pvid=7dd205d3-6d72-4d99-b553-f663e7a8711e&algo_expid=7dd205d3-6d72-4d99-b553-f663e7a8711e-36&btsid=0b0a182b16006771845911431e5846&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001094450684	Б/у оригинальный Смартфон Apple iPhone 6s plus, 2 Гб ОЗУ 16/64/128 Гб ПЗУ, сканер отпечатка пальца, LTE, 5 Мп мобильный телефон		14 710,93 - 20 937,78 руб.	//aliexpress.ru/item/4001094450684.html?algo_pvid=7dd205d3-6d72-4d99-b553-f663e7a8711e&algo_expid=7dd205d3-6d72-4d99-b553-f663e7a8711e-37&btsid=0b0a182b16006771845911431e5846&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
