id	description	number_of_orders	price	url
1005001351204140	Оригинал HUAWEI MateBook 14 2020 ноутбук 14 дюймов 7 нм процесс гекса ядер AMD Ryzen R5-4600H 16 Гб DDR4 512 ГБ SSD Windows 10 Pro Eng	3 продано	97 589,09 - 103 156,56 руб.	//aliexpress.ru/item/1005001351204140.html?algo_pvid=b16599dd-412c-40d2-904c-af9ceb1113b6&algo_expid=b16599dd-412c-40d2-904c-af9ceb1113b6-10&btsid=0b0a119a16008412374904602eadee&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001266892714	Ноутбук HUAWEI MateBook D 14, ноутбук AMD Ryzen 5 4500U 14 дюймов FHD 16 Гб DDR4 512 ГБ ROM, Windows 10, USB Type-C, ультратонкий ноутбук 2020		67 063,73 - 70 593,39 руб.	//aliexpress.ru/item/1005001266892714.html?algo_pvid=b16599dd-412c-40d2-904c-af9ceb1113b6&algo_expid=b16599dd-412c-40d2-904c-af9ceb1113b6-11&btsid=0b0a119a16008412374904602eadee&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000926800087	XIDU 14,1 дюймовый ноутбук PhilBook Max Windows 10 Intel Atom E3950 четырехъядерный 8 Гб 128 ГБ сенсорный компьютер с клавиатурой с подсветкой	2 продано	31 530,93 - 31 846,25 руб.	//aliexpress.ru/item/4000926800087.html?algo_pvid=b16599dd-412c-40d2-904c-af9ceb1113b6&algo_expid=b16599dd-412c-40d2-904c-af9ceb1113b6-12&btsid=0b0a119a16008412374904602eadee&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001095446545	Ноутбук Xiaomi RedmiBook, 16,1 дюйма, AMD Radeon 7 4700U, 16 ГБ DDR4, 512 Гб SSD, Windows 10, HD экран, Ноутбук 1080P		57 227,71 - 66 326,42 руб.	//aliexpress.ru/item/4001095446545.html?algo_pvid=b16599dd-412c-40d2-904c-af9ceb1113b6&algo_expid=b16599dd-412c-40d2-904c-af9ceb1113b6-13&btsid=0b0a119a16008412374904602eadee&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001285540882	HUAWEI HONOR MagicBook Pro ноутбук компьютер (AMD Ryzen R5 4600H/ R7 4800H 16 Гб RAM/512G SSD/16,1 ''IPS 100% sRGB)	5 продано	69 887,46 - 76 240,87 руб.	//aliexpress.ru/item/4001285540882.html?algo_pvid=b16599dd-412c-40d2-904c-af9ceb1113b6&algo_expid=b16599dd-412c-40d2-904c-af9ceb1113b6-14&btsid=0b0a119a16008412374904602eadee&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001193144496	Игровой нетбук OneGx1, 12000 мАч, 7 дюймов, Win10, 8 ГБ/16 ГБ, DDR3, 256 ГБ/512 Гб SSD, Wi-Fi, Type-C	8 продано	65 799,32 - 84 937,97 руб.	//aliexpress.ru/item/4001193144496.html?algo_pvid=b16599dd-412c-40d2-904c-af9ceb1113b6&algo_expid=b16599dd-412c-40d2-904c-af9ceb1113b6-15&btsid=0b0a119a16008412374904602eadee&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000147248330	Ультратонкий ноутбук Xiaomi Redmibook, 14-дюймовый ноутбук с процессором Intel Core, процессором NVIDIA GeForce MX250, ОЗУ 8 Гб, ПЗУ 512 ГБ, DDR4, Win10, с процессором NVIDIA ...	4 продано	61 654,70 - 66 611,93 руб.	//aliexpress.ru/item/4000147248330.html?algo_pvid=b16599dd-412c-40d2-904c-af9ceb1113b6&algo_expid=b16599dd-412c-40d2-904c-af9ceb1113b6-16&btsid=0b0a119a16008412374904602eadee&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001259959413	15,6 дюймов игровой Тетрадь R5 2500U 4 ядра 12 Гб Оперативная память 512GB SSD Windows 10 OS 1920X1080 IPS ноутбук для PUBG LOL Dota2	2 продано	36 499,93 руб.	//aliexpress.ru/item/4001259959413.html?algo_pvid=b16599dd-412c-40d2-904c-af9ceb1113b6&algo_expid=b16599dd-412c-40d2-904c-af9ceb1113b6-17&btsid=0b0a119a16008412374904602eadee&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001286178728	2020 HUAWEI HONOR MagicBook Pro ноутбук компьютер (AMD Ryzen R5 4600H/ R7 4800H 16 Гб RAM/512G SSD/16,1 ''IPS 100% sRGB)		71 220,89 - 77 621,36 руб.	//aliexpress.ru/item/4001286178728.html?algo_pvid=b16599dd-412c-40d2-904c-af9ceb1113b6&algo_expid=b16599dd-412c-40d2-904c-af9ceb1113b6-18&btsid=0b0a119a16008412374904602eadee&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000979761009	Игровой ноутбук 15,6 дюйма, 8 ГБ/16 ГБ DDR4 ОЗУ 128 ГБ 256 ГБ 512 Гб SSD, ноутбук с клавиатурой с RGB подсветкой и с подсветкой, с возможностью установки на э...		76 005,55 - 82 280,52 руб.	//aliexpress.ru/item/4000979761009.html?algo_pvid=b16599dd-412c-40d2-904c-af9ceb1113b6&algo_expid=b16599dd-412c-40d2-904c-af9ceb1113b6-19&btsid=0b0a119a16008412374904602eadee&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000329139104	Мини-ноутбук GPD P2 Max 8,9 дюйма, сенсорный экран, внутренний экран, 16 ГБ, 512 ГБ, карманный, Windows 10	3 продано	62 263,37 руб.	//aliexpress.ru/item/4000329139104.html?algo_pvid=b16599dd-412c-40d2-904c-af9ceb1113b6&algo_expid=b16599dd-412c-40d2-904c-af9ceb1113b6-20&btsid=0b0a119a16008412374904602eadee&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001263160349	MAIBENBEN ZMDREAM Artbook Designer Laptops【 15,6-дюймовый OLED 4K экран/i7-9750H/GTX1650 4G/16G RAM/1 ТБ PCI-E/Windows 10/ Silver】	1 продано	118 526,31 - 123 938,47 руб.	//aliexpress.ru/item/4001263160349.html?algo_pvid=b16599dd-412c-40d2-904c-af9ceb1113b6&algo_expid=b16599dd-412c-40d2-904c-af9ceb1113b6-21&btsid=0b0a119a16008412374904602eadee&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000089197931	GMOLO 15,6 игровой ноутбук 16 Гб DDR4 1 ТБ SSD core I7 8th Gen quad core Geforce MX250 выделенный металлический ноутбук PC	12 продано	68 550,11 руб.	//aliexpress.ru/item/4000089197931.html?algo_pvid=b16599dd-412c-40d2-904c-af9ceb1113b6&algo_expid=b16599dd-412c-40d2-904c-af9ceb1113b6-22&btsid=0b0a119a16008412374904602eadee&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001203935483	CHUWI AeroBook Pro Intel Core m3-8100Y двухъядерный ноутбук 13,3 дюйма 8 ГБ ОЗУ 256 ГБ SSD ноутбук с подсветкой клавиатуры		35 786,15 - 37 503,92 руб.	//aliexpress.ru/item/4001203935483.html?algo_pvid=b16599dd-412c-40d2-904c-af9ceb1113b6&algo_expid=b16599dd-412c-40d2-904c-af9ceb1113b6-23&btsid=0b0a119a16008412374904602eadee&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000956584349	"Карманный ноутбук Originele Window 10 home OneMix3 Pro, 8,4 ""IPS Scherm планшетный ПК i5 10210Y 16G 512G Dual WiFi 2in1 Yoga Type-C"	10 продано	75 291,78 - 77 566,45 руб.	//aliexpress.ru/item/4000956584349.html?algo_pvid=b16599dd-412c-40d2-904c-af9ceb1113b6&algo_expid=b16599dd-412c-40d2-904c-af9ceb1113b6-24&btsid=0b0a119a16008412374904602eadee&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
33049068210	Карманный нетбук One Mix 3 Pro для йоги, ноутбук с процессором Intel Core, экран 8,4 дюйма IPS 2560*1600, Windows 10, 16 ГБ, 512 ГБ		94 123,74 - 96 084,67 руб.	//aliexpress.ru/item/33049068210.html?algo_pvid=b16599dd-412c-40d2-904c-af9ceb1113b6&algo_expid=b16599dd-412c-40d2-904c-af9ceb1113b6-25&btsid=0b0a119a16008412374904602eadee&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001361104411	Xiaomi RedmiBook воздуха 13,3 дюймов ноутбук с процессором Intel Core i7-10510Y/i5-10210Y 8G/16G RAM 512 ГБ SSD НОУТБУК 2,5 K экран 100% sRGB компьютер		81 172,21 - 96 750,60 руб.	//aliexpress.ru/item/4001361104411.html?algo_pvid=b16599dd-412c-40d2-904c-af9ceb1113b6&algo_expid=b16599dd-412c-40d2-904c-af9ceb1113b6-26&btsid=0b0a119a16008412374904602eadee&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000836516617	Ноутбук HONOR MagicBook Pro, оригинальный ноутбук диагональю 16,1 дюйма с процессором AMD Ryzen, ОЗУ 8 Гб, ПЗУ 16 ГБ, DDR4, ОЗУ 512 ГБ, PCIe, SSD-накопителем на процесс...	9 продано	83 534,73 - 85 887,85 руб.	//aliexpress.ru/item/4000836516617.html?algo_pvid=b16599dd-412c-40d2-904c-af9ceb1113b6&algo_expid=b16599dd-412c-40d2-904c-af9ceb1113b6-27&btsid=0b0a119a16008412374904602eadee&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000960441731	Нетбук ONE MIX 3 PRO с клавиатурой на английском языке, 8,4 дюйма, ноутбук intel Comet lake, 16 ГБ ОЗУ, 512 Гб PCIe SSD windwos 10		75 221,18 руб.	//aliexpress.ru/item/4000960441731.html?algo_pvid=b16599dd-412c-40d2-904c-af9ceb1113b6&algo_expid=b16599dd-412c-40d2-904c-af9ceb1113b6-28&btsid=0b0a119a16008412374904602eadee&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001301555823	Ноутбук Orinigal Xiaomi Mi, ноутбук Xiaomi Pro 15,6 дюйма, Intel Core, на 16 ГБ, 1 ТБ SSD, MX350, 100% sRGB, компьютер, ПК		114 937,03 руб.	//aliexpress.ru/item/1005001301555823.html?algo_pvid=b16599dd-412c-40d2-904c-af9ceb1113b6&algo_expid=b16599dd-412c-40d2-904c-af9ceb1113b6-29&btsid=0b0a119a16008412374904602eadee&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001129105429	Ноутбук Xiaomi RedmiBook 16 16,1 дюймов AMD Ryzen Edition 7 3700U 5 4500U 16 8 Гб RAM 512 ГБ SSD ROM ноутбук компьютерная видеокарта	2 продано	55 826,83 - 68 063,01 руб.	//aliexpress.ru/item/4001129105429.html?algo_pvid=b16599dd-412c-40d2-904c-af9ceb1113b6&algo_expid=b16599dd-412c-40d2-904c-af9ceb1113b6-30&btsid=0b0a119a16008412374904602eadee&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32864976701	Ноутбук HUAWEI HONOR MagicBook 14, 14-дюймовый ноутбук AMD Ryzen с ОЗУ 8 ГБ/16 ГБ, SSD-накопителем 512 ГБ, Radeon Vega 8/Vega 10	6 продано	73 651,66 - 88 240,96 руб.	//aliexpress.ru/item/32864976701.html?algo_pvid=b16599dd-412c-40d2-904c-af9ceb1113b6&algo_expid=b16599dd-412c-40d2-904c-af9ceb1113b6-31&btsid=0b0a119a16008412374904602eadee&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001192102364	One Gx новый игровой ноутбук OneNetbook OneGx1 12000 мАч ноутбук 7 дюймов Win10 i5-10210Y 8 ГБ/16 Гб DDR3 256 ГБ/512 ГБ SSD WiFi Type-C	1 продано	65 877,76 - 84 937,97 руб.	//aliexpress.ru/item/4001192102364.html?algo_pvid=b16599dd-412c-40d2-904c-af9ceb1113b6&algo_expid=b16599dd-412c-40d2-904c-af9ceb1113b6-32&btsid=0b0a119a16008412374904602eadee&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000054310748	Портативный ультрабук GPD P2 Max, мини-ноутбук для ПК, 8,9 дюйма, сенсорный экран Intel, WIN10, 16 ГБ ОЗУ, 1 ТБ ПЗУ, система WIN10	40 продано	47 488,96 - 70 693,79 руб.	//aliexpress.ru/item/4000054310748.html?algo_pvid=b16599dd-412c-40d2-904c-af9ceb1113b6&algo_expid=b16599dd-412c-40d2-904c-af9ceb1113b6-33&btsid=0b0a119a16008412374904602eadee&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000874830987	Оригинальный ноутбук Xiaomi Mi Notebook Pro, 15,6-дюймовый ноутбук Intel Core с процессором NVIDIA GTX 1050 Max-Q, Windows 10 Pro, на английском языке, с процессором Intel Core, с ...		118 596,12 - 131 773,55 руб.	//aliexpress.ru/item/4000874830987.html?algo_pvid=b16599dd-412c-40d2-904c-af9ceb1113b6&algo_expid=b16599dd-412c-40d2-904c-af9ceb1113b6-34&btsid=0b0a119a16008412374904602eadee&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000994956762	"Один нетбук 7 "" IPS One Mix1S планшетный ПК 360 YOGA 2в1 ноутбук intel 3965Y 8G 256G с Bluetooth IPS экраном отпечатков пальцев windows 10"		38 669,50 - 39 665,65 руб.	//aliexpress.ru/item/4000994956762.html?algo_pvid=b16599dd-412c-40d2-904c-af9ceb1113b6&algo_expid=b16599dd-412c-40d2-904c-af9ceb1113b6-35&btsid=0b0a119a16008412374904602eadee&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001023690732	Видеоигровой Ноутбук Lenovo LEGION Y7000 с графическим процессором GTX 4G, 16 ГБ, 512 ГБ, 15,6 дюйма, FHD, подсветкой, Typc-C, RJ45, HDMI, 2020		132 645,77 - 168 883,71 руб.	//aliexpress.ru/item/4001023690732.html?algo_pvid=b16599dd-412c-40d2-904c-af9ceb1113b6&algo_expid=b16599dd-412c-40d2-904c-af9ceb1113b6-36&btsid=0b0a119a16008412374904602eadee&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32813144522	15,6-дюймовый ноутбук Huawei MateBook D 15 Intel Core i5-10210U/i7-10510U 8 ГБ/16 Гб RAM 512 ГБ SSD GeForce MX250 Windows 10 Pro на английском языке	2 продано	288 645,40 руб.	//aliexpress.ru/item/32813144522.html?algo_pvid=b16599dd-412c-40d2-904c-af9ceb1113b6&algo_expid=b16599dd-412c-40d2-904c-af9ceb1113b6-37&btsid=0b0a119a16008412374904602eadee&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001017220485	Ноутбук HUAWEI MateBook D 14, процессор Ryzen 5 3500U, 3,7 ГГц, 16 ГБ ОЗУ 512 Гб ПЗУ, Radeon Vega 8, Windows 10, 2020	2 продано	60 004,39 - 67 063,73 руб.	//aliexpress.ru/item/4001017220485.html?algo_pvid=b16599dd-412c-40d2-904c-af9ceb1113b6&algo_expid=b16599dd-412c-40d2-904c-af9ceb1113b6-38&btsid=0b0a119a16008412374904602eadee&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32863904153	Оригинальный ноутбук HUAWEI MateBook 13 2020 13 дюймов Intel Core i5-10210U/i7-10510U 16 Гб LPDDR3 512 ГБ SSD MX250 Windows 10 Pro	7 продано	115 301,76 - 141 656,62 руб.	//aliexpress.ru/item/32863904153.html?algo_pvid=b16599dd-412c-40d2-904c-af9ceb1113b6&algo_expid=b16599dd-412c-40d2-904c-af9ceb1113b6-39&btsid=0b0a119a16008412374904602eadee&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32833750613	Ноутбук BBEN G16, 15,6 дюйма, NVIDIA GTX1060, 6 ГБ, Intel i7 7700HQ, Windows 10, 16 ГБ ОЗУ, 256 Гб SSD, 1 Тб HDD, RGB клавиатура с подсветкой, IPS экран		123 537,65 - 125 890,77 руб.	//aliexpress.ru/item/32833750613.html?algo_pvid=b16599dd-412c-40d2-904c-af9ceb1113b6&algo_expid=b16599dd-412c-40d2-904c-af9ceb1113b6-40&btsid=0b0a119a16008412374904602eadee&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000761102819	Xiao Mi Notebook Air 15,6 дюймов GTX 1050 Max-Q 4G Intel Core i7-8550U/i5-8250U 1 ТБ/256G SSD игровой офисный ноутбук	3 продано	115 281,36 - 126 548,85 руб.	//aliexpress.ru/item/4000761102819.html?algo_pvid=b16599dd-412c-40d2-904c-af9ceb1113b6&algo_expid=b16599dd-412c-40d2-904c-af9ceb1113b6-41&btsid=0b0a119a16008412374904602eadee&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000956560442	Нетбук OneMix m3 8100Y, 8600 мАч, 8,4 дюйма, 8 ГБ ОЗУ, 256 Гб SSD, Wi-Fi, Type-C, Mirco, HDMI	9 продано	56 396,28 - 68 161,84 руб.	//aliexpress.ru/item/4000956560442.html?algo_pvid=b16599dd-412c-40d2-904c-af9ceb1113b6&algo_expid=b16599dd-412c-40d2-904c-af9ceb1113b6-42&btsid=0b0a119a16008412374904602eadee&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
33027024075	Ультратонкий ноутбук Xiaomi Air 13,3 дюйма, Intel i5/i7 четыре ядра, 8 Гб DDR4 512 ГБ PCle SSD MX250 2 Гб, Распознавание отпечатков пальцев, Домашний ПК	7 продано	75 419,63 - 88 370,38 руб.	//aliexpress.ru/item/33027024075.html?algo_pvid=b16599dd-412c-40d2-904c-af9ceb1113b6&algo_expid=b16599dd-412c-40d2-904c-af9ceb1113b6-43&btsid=0b0a119a16008412374904602eadee&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001285351299	14 дюймов HUAWEI MateBook 14 2020 ноутбук Intel Core i5-10210U/i7-10510U 16 Гб LPDDR3 512 ГБ SSD MX350 Windows 10 Pro на английском языке	1 продано	181 972,51 - 216 484,83 руб.	//aliexpress.ru/item/4001285351299.html?algo_pvid=b16599dd-412c-40d2-904c-af9ceb1113b6&algo_expid=b16599dd-412c-40d2-904c-af9ceb1113b6-44&btsid=0b0a119a16008412374904602eadee&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
33042383542	"Оригинальная Лицензия Windows One Mix 3S Yoga Pocket Laptop 8,4 ""IPS Screen Tablet PC M3 8100Y 8GB 256GB Dual WiFi 2в1 Yoga Type-C"		59 611,42 - 78 358,67 руб.	//aliexpress.ru/item/33042383542.html?algo_pvid=b16599dd-412c-40d2-904c-af9ceb1113b6&algo_expid=b16599dd-412c-40d2-904c-af9ceb1113b6-45&btsid=0b0a119a16008412374904602eadee&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000216454602	Ноутбук Lenovo Xiaoxin Air, 14-дюймовый ноутбук с новейшим 10-дюймовым процессором Core i7, 4 Гб + 8 Гб ОЗУ, 512 Гб SSD, NVIDIA, 2 Гб выделенный графический процессор	2 продано	94 202,96 - 137 067,27 руб.	//aliexpress.ru/item/4000216454602.html?algo_pvid=b16599dd-412c-40d2-904c-af9ceb1113b6&algo_expid=b16599dd-412c-40d2-904c-af9ceb1113b6-46&btsid=0b0a119a16008412374904602eadee&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000846589272	Ноутбук Lenovo Xiaoxin 15 2020 с 10-ядерным процессором i7, AMD Ryzen 4800U, 16 ГБ ОЗУ, 512 Гб SSD, MX350 Graphics, 15,6 дюйма	3 продано	105 802,24 - 137 365,33 руб.	//aliexpress.ru/item/4000846589272.html?algo_pvid=b16599dd-412c-40d2-904c-af9ceb1113b6&algo_expid=b16599dd-412c-40d2-904c-af9ceb1113b6-47&btsid=0b0a119a16008412374904602eadee&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
33042188892	Ноутбук Lenovo ThinkPad P1 Hermit, 15,6-дюймовый FHD антибликовый дисплей, i7-8750H, 8 Гб, 256 SSD NVIDIA, 4 ГБ, DDR5 выделенная графическая карта		222 739,41 руб.	//aliexpress.ru/item/33042188892.html?algo_pvid=b16599dd-412c-40d2-904c-af9ceb1113b6&algo_expid=b16599dd-412c-40d2-904c-af9ceb1113b6-48&btsid=0b0a119a16008412374904602eadee&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000428895486	MAIBENBEN ноутбук T537 15,6 FHD 1920*1080 ADS Ryzen5 3550H Radeon RX560X 4 ГБ GDDR5 CNC игровой для геймера	7 продано	65 338,11 - 79 064,60 руб.	//aliexpress.ru/item/4000428895486.html?algo_pvid=b16599dd-412c-40d2-904c-af9ceb1113b6&algo_expid=b16599dd-412c-40d2-904c-af9ceb1113b6-49&btsid=0b0a119a16008412374904602eadee&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001138728796	Оригинальный ноутбук Xiaomi Redmibook 16, 16,1 дюйма, Ryzen 4500U DDR4, двойная ОЗУ 512 ГБ, SSD, Windows 10, MIMO, Wi-Fi, USB Type-C, HDMI компьютер	3 продано	55 611,91 руб.	//aliexpress.ru/item/4001138728796.html?algo_pvid=b16599dd-412c-40d2-904c-af9ceb1113b6&algo_expid=b16599dd-412c-40d2-904c-af9ceb1113b6-50&btsid=0b0a119a16008412374904602eadee&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000998737835	Ноутбук OneMix 3S, 8600 мАч, 8,4 дюйма, 8 ГБ ОЗУ, 256 Гб SSD, Wi-Fi, Type-C, Mirco, HDMI	22 продано	56 396,28 - 68 161,84 руб.	//aliexpress.ru/item/4000998737835.html?algo_pvid=b16599dd-412c-40d2-904c-af9ceb1113b6&algo_expid=b16599dd-412c-40d2-904c-af9ceb1113b6-51&btsid=0b0a119a16008412374904602eadee&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32869789706	GamePad-планшет GPD WIN 2 WIN2, 4-ядерный процессор Intel, 6-дюймовый экран, Windows 10, 8 ГБ ОЗУ, 256 Гб ПЗУ, карманный мини-ПК, игровой плеер для ноутбука	9 продано	47 274,05 - 63 141,87 руб.	//aliexpress.ru/item/32869789706.html?algo_pvid=b16599dd-412c-40d2-904c-af9ceb1113b6&algo_expid=b16599dd-412c-40d2-904c-af9ceb1113b6-52&btsid=0b0a119a16008412374904602eadee&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000382696270	Ноутбук Xaomi Mi Pro 15,6 дюйма, процессор GTX 1050 Max-Q Intel Core i7 16G/i5 8G NVIDIA 4 ГБ GDDR5, сканер отпечатка пальца, Windows 10	3 продано	85 888,63 - 108 831,48 руб.	//aliexpress.ru/item/4000382696270.html?algo_pvid=b16599dd-412c-40d2-904c-af9ceb1113b6&algo_expid=b16599dd-412c-40d2-904c-af9ceb1113b6-53&btsid=0b0a119a16008412374904602eadee&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32804622467	Игровой ноутбук BBEN, Intel i7 7700HQ Kabylake NVIDIA GTX1060, Windows 10, DDR4, 8 ГБ ОЗУ, механическая RGB клавиатура, Wi-Fi, BT4.0	1 продано	118 439,24 - 138 832,89 руб.	//aliexpress.ru/item/32804622467.html?algo_pvid=b16599dd-412c-40d2-904c-af9ceb1113b6&algo_expid=b16599dd-412c-40d2-904c-af9ceb1113b6-54&btsid=0b0a119a16008412374904602eadee&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001265186390	16,1 дюймов Оригинал HUAWEI HONOR Magicbook Pro 2020 Ноутбук AMD Ryzen r5-4600H/r7-4800H Windows 10 Pro Английский	5 продано	82 557,41 - 94 884,58 руб.	//aliexpress.ru/item/4001265186390.html?algo_pvid=b16599dd-412c-40d2-904c-af9ceb1113b6&algo_expid=b16599dd-412c-40d2-904c-af9ceb1113b6-55&btsid=0b0a119a16008412374904602eadee&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001035362160	AK 15,6 дюймов студенческий ноутбук 4 Гб Оперативная память 64 Гб Встроенная память Celeron N3050 Windows 10 компьютер с четырехъядерным процессором Bluetooth ...		24 128,83 - 27 969,11 руб.	//aliexpress.ru/item/4001035362160.html?algo_pvid=b16599dd-412c-40d2-904c-af9ceb1113b6&algo_expid=b16599dd-412c-40d2-904c-af9ceb1113b6-56&btsid=0b0a119a16008412374904602eadee&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000986972286	Розовый кот ноутбук 8,4 дюймов карманный компьютер OneMix3s нетбук m3-8100Y 8 Гб RAM 256 ГБ SSD IPS сенсорный экран Windows 10	4 продано	59 456,11 - 61 002,89 руб.	//aliexpress.ru/item/4000986972286.html?algo_pvid=b16599dd-412c-40d2-904c-af9ceb1113b6&algo_expid=b16599dd-412c-40d2-904c-af9ceb1113b6-57&btsid=0b0a119a16008412374904602eadee&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001307674958	15,6 inchLaptop N3350 4 Гб DDR4 RAM 64G 1920X1080 Bluetooth для офиса		15 525,84 руб.	//aliexpress.ru/item/1005001307674958.html?algo_pvid=b16599dd-412c-40d2-904c-af9ceb1113b6&algo_expid=b16599dd-412c-40d2-904c-af9ceb1113b6-58&btsid=0b0a119a16008412374904602eadee&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001289048957	Ноутбук 14 дюймов Windows 10 для Celeron N4100 8 Гб Ram 1024 ГБ Ssd 1920X1080 Ips EU Plug		29 515,10 руб.	//aliexpress.ru/item/4001289048957.html?algo_pvid=b16599dd-412c-40d2-904c-af9ceb1113b6&algo_expid=b16599dd-412c-40d2-904c-af9ceb1113b6-59&btsid=0b0a119a16008412374904602eadee&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001036460361	Ноутбук AKPAD 15,6 дюйма N3050, четырехъядерный, 4 Гб ОЗУ 64 Гб eMMC 128 ГБ 256 ГБ SATA SSD светильник, тонкий ноутбук, офисный, учебный	29 продано	14 666,96 - 17 020,07 руб.	//aliexpress.ru/item/4001036460361.html?algo_pvid=c96789c3-9d80-462c-a152-c26d6771be53&algo_expid=c96789c3-9d80-462c-a152-c26d6771be53-0&btsid=0b0a119a16008412557135100eadee&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001349412311	14 дюймов 1080P ноутбук 4 Гб RAM 64 Гб EMMC Atom Z8350 четырехъядерный процессор Windows 10 система ноутбук компьютер (EU Plug)		12 836,24 руб.	//aliexpress.ru/item/4001349412311.html?algo_pvid=c96789c3-9d80-462c-a152-c26d6771be53&algo_expid=c96789c3-9d80-462c-a152-c26d6771be53-1&btsid=0b0a119a16008412557135100eadee&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001288615781	14,1 дюймовый ноутбук N3350 4 Гб DDR4 RAM 64 Гб ROM 1366X768 WiFi для офиса		12 522,49 - 13 001,74 руб.	//aliexpress.ru/item/1005001288615781.html?algo_pvid=c96789c3-9d80-462c-a152-c26d6771be53&algo_expid=c96789c3-9d80-462c-a152-c26d6771be53-2&btsid=0b0a119a16008412557135100eadee&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001291502037	Ноутбук 15,6 дюймов 8G Оперативная память 240GB SSD Портативный ультра-тонкий лаптоп HD 4 ядра Тетрадь штепсельная вилка европейского стандарта		20 435,22 руб.	//aliexpress.ru/item/1005001291502037.html?algo_pvid=c96789c3-9d80-462c-a152-c26d6771be53&algo_expid=c96789c3-9d80-462c-a152-c26d6771be53-3&btsid=0b0a119a16008412557135100eadee&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000927318115	Ноутбук MateBook 14, 16 ГБ, 512 ГБ, Windows 10, 14 дюймов, 16 ГБ, LPDDR3 GeForce MX250, сканер отпечатка пальца, 2020		19 530,84 - 31 767,03 руб.	//aliexpress.ru/item/4000927318115.html?algo_pvid=c96789c3-9d80-462c-a152-c26d6771be53&algo_expid=c96789c3-9d80-462c-a152-c26d6771be53-4&btsid=0b0a119a16008412557135100eadee&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
