id	description	number_of_orders	price	url
4001229947058	Женский трикотажный свитер NewAsia, Однотонный свитер с треугольным вырезом, осенняя одежда для отдыха, 2020		2 145,93 руб.	//aliexpress.ru/item/4001229947058.html?algo_pvid=2835c56e-d7bb-451e-a361-01c190e71fdf&algo_expid=2835c56e-d7bb-451e-a361-01c190e71fdf-20&btsid=0b8b035c16012817852382356eb0f8&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001335639228	Женский вязаный жилет без рукавов с v-образным вырезом, Повседневный пуловер на бретельках большого размера для девочек, весна-осень 2020	5 продано	806,24 руб.	//aliexpress.ru/item/4001335639228.html?algo_pvid=2835c56e-d7bb-451e-a361-01c190e71fdf&algo_expid=2835c56e-d7bb-451e-a361-01c190e71fdf-21&btsid=0b8b035c16012817852382356eb0f8&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001201469345	Женский пуловер без рукавов, зима 2020, корейский стиль, винтажный, геометрический, с v-образным вырезом, вязаный свитер, жилет, топы, жилет, T497		1 028,18 руб.	//aliexpress.ru/item/4001201469345.html?algo_pvid=2835c56e-d7bb-451e-a361-01c190e71fdf&algo_expid=2835c56e-d7bb-451e-a361-01c190e71fdf-22&btsid=0b8b035c16012817852382356eb0f8&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001330397524	Мягкий шерстяной свитер, жилет для женщин 2020 осень-зима в Корейском стиле Стиль в винтажном стиле; С v-образным вырезом без рукавов пуловер т...		957,96 руб.	//aliexpress.ru/item/1005001330397524.html?algo_pvid=2835c56e-d7bb-451e-a361-01c190e71fdf&algo_expid=2835c56e-d7bb-451e-a361-01c190e71fdf-23&btsid=0b8b035c16012817852382356eb0f8&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000176352460	Женский свитер без рукавов, винтажный пуловер в полоску, повседневный джемпер большого размера в Корейском стиле	8 продано	1 596,33 - 1 670,58 руб.	//aliexpress.ru/item/4000176352460.html?algo_pvid=2835c56e-d7bb-451e-a361-01c190e71fdf&algo_expid=2835c56e-d7bb-451e-a361-01c190e71fdf-24&btsid=0b8b035c16012817852382356eb0f8&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000326927906	Женский трикотажный жилет Heliar, свитер с v-образным вырезом и спиральным узором, Осень-зима 2019	7 продано	967,65 руб.	//aliexpress.ru/item/4000326927906.html?algo_pvid=2835c56e-d7bb-451e-a361-01c190e71fdf&algo_expid=2835c56e-d7bb-451e-a361-01c190e71fdf-25&btsid=0b8b035c16012817852382356eb0f8&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000299001864	Женский вязаный свитер с цветочной вышивкой MERRY PRETTY, зимний теплый пуловер без рукавов с v-образным вырезом, 2019	70 продано	1 773,88 руб.	//aliexpress.ru/item/4000299001864.html?algo_pvid=2835c56e-d7bb-451e-a361-01c190e71fdf&algo_expid=2835c56e-d7bb-451e-a361-01c190e71fdf-26&btsid=0b8b035c16012817852382356eb0f8&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001301712098	Женский вязаный жилет в полоску, винтажный свободный Универсальный Корейский жилет с v-образным вырезом, Повседневная Уличная одежда в стил...		692,45 руб.	//aliexpress.ru/item/1005001301712098.html?algo_pvid=2835c56e-d7bb-451e-a361-01c190e71fdf&algo_expid=2835c56e-d7bb-451e-a361-01c190e71fdf-27&btsid=0b8b035c16012817852382356eb0f8&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32819831344	Женский шерстяной свитер, Трикотажный жилет без рукавов с круглым вырезом, длинный секционный жилет, джемпер, весна-осень 2020	28 продано	943,44 руб.	//aliexpress.ru/item/32819831344.html?algo_pvid=2835c56e-d7bb-451e-a361-01c190e71fdf&algo_expid=2835c56e-d7bb-451e-a361-01c190e71fdf-28&btsid=0b8b035c16012817852382356eb0f8&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001279386545	Женский трикотажный жилет с геометрическим рисунком, Свободный Повседневный жилет без рукавов размера плюс, 2XL, повседневный стильный школ...		797,36 - 889,36 руб.	//aliexpress.ru/item/1005001279386545.html?algo_pvid=2835c56e-d7bb-451e-a361-01c190e71fdf&algo_expid=2835c56e-d7bb-451e-a361-01c190e71fdf-29&btsid=0b8b035c16012817852382356eb0f8&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001215544119	Свободный свитер с кисточками и v-образным вырезом, Женский однотонный трикотажный свитер без рукавов в литературном стиле, Женский пуловер...	8 продано	806,24 руб.	//aliexpress.ru/item/4001215544119.html?algo_pvid=2835c56e-d7bb-451e-a361-01c190e71fdf&algo_expid=2835c56e-d7bb-451e-a361-01c190e71fdf-30&btsid=0b8b035c16012817852382356eb0f8&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001301706128	Модные повседневные эластичные свитера для женщин без рукавов с v-образным вырезом вязаный жилет женский однотонный простой Универсальный ...		805,43 руб.	//aliexpress.ru/item/1005001301706128.html?algo_pvid=2835c56e-d7bb-451e-a361-01c190e71fdf&algo_expid=2835c56e-d7bb-451e-a361-01c190e71fdf-31&btsid=0b8b035c16012817852382356eb0f8&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000026001630	Женский вязаный свитер в Корейском стиле, жилет без рукавов, пуловер, одежда, женские джемперы Abrigos Mujer Invierno 2020 Sweter C8998	7 продано	1 022,53 руб.	//aliexpress.ru/item/4000026001630.html?algo_pvid=2835c56e-d7bb-451e-a361-01c190e71fdf&algo_expid=2835c56e-d7bb-451e-a361-01c190e71fdf-32&btsid=0b8b035c16012817852382356eb0f8&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001414355475	Женские вязаные свитера с цветочной вышивкой, жилет без рукавов, теплые женские джемперы с v-образным вырезом, пуловеры, женские свитера, зим...	1 продано	2 476,01 руб.	//aliexpress.ru/item/1005001414355475.html?algo_pvid=2835c56e-d7bb-451e-a361-01c190e71fdf&algo_expid=2835c56e-d7bb-451e-a361-01c190e71fdf-33&btsid=0b8b035c16012817852382356eb0f8&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000936497491	Женский вязаный жилет без рукавов с v-образным вырезом, Повседневный пуловер для девочек, весна-осень 2020		846,59 руб.	//aliexpress.ru/item/4000936497491.html?algo_pvid=2835c56e-d7bb-451e-a361-01c190e71fdf&algo_expid=2835c56e-d7bb-451e-a361-01c190e71fdf-34&btsid=0b8b035c16012817852382356eb0f8&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001305547756	Женский вязаный свитер Darlingaga, вязаный жилет без рукавов с v-образным вырезом и узором «гусиные лапки», винтажные пуловеры на осень, джемперы ...	18 продано	1 258,18 руб.	//aliexpress.ru/item/1005001305547756.html?algo_pvid=2835c56e-d7bb-451e-a361-01c190e71fdf&algo_expid=2835c56e-d7bb-451e-a361-01c190e71fdf-35&btsid=0b8b035c16012817852382356eb0f8&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001304836769	Rapcopter Argyle свитер Y2K Топ вязаные топы элегантные свитера укороченный трикотаж новый осенний женский топ на бретелях клетчатый тощий жилет 90S		1 006,39 руб.	//aliexpress.ru/item/1005001304836769.html?algo_pvid=2835c56e-d7bb-451e-a361-01c190e71fdf&algo_expid=2835c56e-d7bb-451e-a361-01c190e71fdf-36&btsid=0b8b035c16012817852382356eb0f8&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001326305652	Женские свитера в клетку Onoti, вязаный свитер в клетку с узором «гусиные лапки», Модный женский пуловер оверсайз		1 163,76 руб.	//aliexpress.ru/item/1005001326305652.html?algo_pvid=2835c56e-d7bb-451e-a361-01c190e71fdf&algo_expid=2835c56e-d7bb-451e-a361-01c190e71fdf-37&btsid=0b8b035c16012817852382356eb0f8&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001323747373	Женский свободный Трикотажный жилет Aelegantmis, Свитер оверсайз с v-образным вырезом и без рукавов, вязаный джемпер на осень		1 451,87 руб.	//aliexpress.ru/item/4001323747373.html?algo_pvid=2835c56e-d7bb-451e-a361-01c190e71fdf&algo_expid=2835c56e-d7bb-451e-a361-01c190e71fdf-38&btsid=0b8b035c16012817852382356eb0f8&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001332956809	Женский Однотонный свитер Novalya, Повседневный свитер с v-образным вырезом, элегантный свободный свитер без рукавов, HJ		1 451,87 руб.	//aliexpress.ru/item/4001332956809.html?algo_pvid=2835c56e-d7bb-451e-a361-01c190e71fdf&algo_expid=2835c56e-d7bb-451e-a361-01c190e71fdf-39&btsid=0b8b035c16012817852382356eb0f8&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
33011496251	Streewear сексуальный свитер без рукавов с круглым вырезом, короткий пуловер, женский летний свитер из натуральной норки и кашемира, tsr569		2 082,17 руб.	//aliexpress.ru/item/33011496251.html?algo_pvid=2835c56e-d7bb-451e-a361-01c190e71fdf&algo_expid=2835c56e-d7bb-451e-a361-01c190e71fdf-40&btsid=0b8b035c16012817852382356eb0f8&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001308763201	Женский жилет в клетку, винтажный стиль Харадзюку, стильная уличная одежда, v-образный вырез, без рукавов, Свитера для студентов, корейский с...	23 продано	724,73 - 816,73 руб.	//aliexpress.ru/item/4001308763201.html?algo_pvid=2835c56e-d7bb-451e-a361-01c190e71fdf&algo_expid=2835c56e-d7bb-451e-a361-01c190e71fdf-41&btsid=0b8b035c16012817852382356eb0f8&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001243742002	Весна 2020, женский свитер, жилет, пальто, корейский стиль, новинка, женский, v-образный вырез, без рукавов, свободный, короткий, вязаный, Повседн...	6 продано	985,40 - 1 066,11 руб.	//aliexpress.ru/item/4001243742002.html?algo_pvid=2835c56e-d7bb-451e-a361-01c190e71fdf&algo_expid=2835c56e-d7bb-451e-a361-01c190e71fdf-42&btsid=0b8b035c16012817852382356eb0f8&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001383465698	Женский свитер, вязаный жилет с v-образным вырезом, женский жилет, кардиган, свитер, пальто, мягкая, Осень-зима, с пуговицами		1 133,09 руб.	//aliexpress.ru/item/1005001383465698.html?algo_pvid=2835c56e-d7bb-451e-a361-01c190e71fdf&algo_expid=2835c56e-d7bb-451e-a361-01c190e71fdf-43&btsid=0b8b035c16012817852382356eb0f8&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001322815335	Darlingaga осенний вязаный жилет с v-образным вырезом и цветочным рисунком, Модный пуловер без рукавов, короткий контрастный цвет, корейские женс...	4 продано	1 258,18 руб.	//aliexpress.ru/item/1005001322815335.html?algo_pvid=2835c56e-d7bb-451e-a361-01c190e71fdf&algo_expid=2835c56e-d7bb-451e-a361-01c190e71fdf-44&btsid=0b8b035c16012817852382356eb0f8&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000210500580	Женский свитер, новый длинный пуловер, однотонный жилет с v-образным вырезом и карманами, вязаные женские свитера, зимняя одежда для женщин, ...	3 продано	242,12 руб.	//aliexpress.ru/item/4000210500580.html?algo_pvid=2835c56e-d7bb-451e-a361-01c190e71fdf&algo_expid=2835c56e-d7bb-451e-a361-01c190e71fdf-45&btsid=0b8b035c16012817852382356eb0f8&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001387641539	Винтажный Трикотажный жилет без рукавов, свитер для женщин, свободный, негабаритный, топы, Осенние, базовые, винтажные пуловеры, джемпер, жен...	2 продано	1 128,25 руб.	//aliexpress.ru/item/1005001387641539.html?algo_pvid=2835c56e-d7bb-451e-a361-01c190e71fdf&algo_expid=2835c56e-d7bb-451e-a361-01c190e71fdf-46&btsid=0b8b035c16012817852382356eb0f8&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001333048147	Женский однобортный свитер с v-образным вырезом Fandy Lokar, элегантный свитер без рукавов с карманами, HJ		1 290,46 руб.	//aliexpress.ru/item/4001333048147.html?algo_pvid=2835c56e-d7bb-451e-a361-01c190e71fdf&algo_expid=2835c56e-d7bb-451e-a361-01c190e71fdf-47&btsid=0b8b035c16012817852382356eb0f8&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000113363312	Женский короткий жилет с асимметричным подолом, повседневный Тонкий Трикотажный жилет, 2 цвета, Осенний Топ, S111	100 продано	660,97 руб.	//aliexpress.ru/item/4000113363312.html?algo_pvid=2835c56e-d7bb-451e-a361-01c190e71fdf&algo_expid=2835c56e-d7bb-451e-a361-01c190e71fdf-48&btsid=0b8b035c16012817852382356eb0f8&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000572365704	Женский кашемировый жилет FRSEUCAG, трикотажный свободный Однотонный свитер без рукавов с v-образным вырезом, длинный пуловер	4 продано	2 094,28 руб.	//aliexpress.ru/item/4000572365704.html?algo_pvid=2835c56e-d7bb-451e-a361-01c190e71fdf&algo_expid=2835c56e-d7bb-451e-a361-01c190e71fdf-49&btsid=0b8b035c16012817852382356eb0f8&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001225631738	Женский пуловер в стиле пэчворк с узором «гусиные лапки», свитер с длинным рукавом, полуводолазка на пуговицах, корейский стиль, модные офис...	3 продано	2 767,35 руб.	//aliexpress.ru/item/4001225631738.html?algo_pvid=2835c56e-d7bb-451e-a361-01c190e71fdf&algo_expid=2835c56e-d7bb-451e-a361-01c190e71fdf-50&btsid=0b8b035c16012817852382356eb0f8&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001325713250	Женский жилет без рукавов в стиле ретро, свободные полосатые трикотажные свитера в Корейском стиле, студенческие универсальные повседневн...	9 продано	724,73 - 816,73 руб.	//aliexpress.ru/item/4001325713250.html?algo_pvid=2835c56e-d7bb-451e-a361-01c190e71fdf&algo_expid=2835c56e-d7bb-451e-a361-01c190e71fdf-51&btsid=0b8b035c16012817852382356eb0f8&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001334944326	SUCHCUTE e свитер для девочек, жилет с v-образным вырезом, с узором в виде Аргайл, милые вязаные жилеты, клетчатые женские жилеты y2k, консервативны...		1 148,42 руб.	//aliexpress.ru/item/4001334944326.html?algo_pvid=2835c56e-d7bb-451e-a361-01c190e71fdf&algo_expid=2835c56e-d7bb-451e-a361-01c190e71fdf-52&btsid=0b8b035c16012817852382356eb0f8&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
10000206911339	Женский однотонный жилет с v-образным вырезом, универсальный трикотажный свободный свитер без рукавов, модные топы, жилеты, Лидер продаж	20 продано	861,92 руб.	//aliexpress.ru/item/10000206911339.html?algo_pvid=2835c56e-d7bb-451e-a361-01c190e71fdf&algo_expid=2835c56e-d7bb-451e-a361-01c190e71fdf-53&btsid=0b8b035c16012817852382356eb0f8&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001335359560	Женские свитера большого размера 2020, корейский стиль, винтажный клетчатый пуловер без рукавов с v-образным вырезом, вязаный свитер, жилет, дж...		1 451,87 руб.	//aliexpress.ru/item/1005001335359560.html?algo_pvid=2835c56e-d7bb-451e-a361-01c190e71fdf&algo_expid=2835c56e-d7bb-451e-a361-01c190e71fdf-54&btsid=0b8b035c16012817852382356eb0f8&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001291908546	Женский трикотажный жилет с леопардовым принтом, базовый жаккардовый пуловер без рукавов с v-образным вырезом, осень 2019	3 продано	806,24 руб.	//aliexpress.ru/item/1005001291908546.html?algo_pvid=2835c56e-d7bb-451e-a361-01c190e71fdf&algo_expid=2835c56e-d7bb-451e-a361-01c190e71fdf-55&btsid=0b8b035c16012817852382356eb0f8&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001301647595	Женский клетчатый вязаный свитер-жилет, простой Универсальный Свободный Повседневный корейский жилет в стиле ретро с v-образным вырезом, не...	4 продано	710,20 - 778,80 руб.	//aliexpress.ru/item/1005001301647595.html?algo_pvid=2835c56e-d7bb-451e-a361-01c190e71fdf&algo_expid=2835c56e-d7bb-451e-a361-01c190e71fdf-56&btsid=0b8b035c16012817852382356eb0f8&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
10000401846976	Женский Осенний жилет с разрезом сбоку на шнуровке, свободный однотонный корейский стиль, элегантный женский Универсальный жилет, элегантн...		748,94 - 818,34 руб.	//aliexpress.ru/item/10000401846976.html?algo_pvid=2835c56e-d7bb-451e-a361-01c190e71fdf&algo_expid=2835c56e-d7bb-451e-a361-01c190e71fdf-57&btsid=0b8b035c16012817852382356eb0f8&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001352165475	Женский трикотажный жилет в клетку Weekeep, винтажный вязаный свитер в консервативном стиле	11 продано	899,86 руб.	//aliexpress.ru/item/4001352165475.html?algo_pvid=2835c56e-d7bb-451e-a361-01c190e71fdf&algo_expid=2835c56e-d7bb-451e-a361-01c190e71fdf-58&btsid=0b8b035c16012817852382356eb0f8&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
10000414089572	Женский Однотонный свитер без рукавов с v-образным вырезом, простой красочный Повседневный Модный Универсальный Элегантный женский шик ...		604,48 - 673,08 руб.	//aliexpress.ru/item/10000414089572.html?algo_pvid=2835c56e-d7bb-451e-a361-01c190e71fdf&algo_expid=2835c56e-d7bb-451e-a361-01c190e71fdf-59&btsid=0b8b035c16012817852382356eb0f8&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
10000414089572	Женский Однотонный свитер без рукавов с v-образным вырезом, простой красочный Повседневный Модный Универсальный Элегантный женский шик ...		604,48 - 673,08 руб.	//aliexpress.ru/item/10000414089572.html?algo_pvid=8874d5ed-f001-4ab6-a5d2-83150b60fa9b&algo_expid=8874d5ed-f001-4ab6-a5d2-83150b60fa9b-0&btsid=0b8b035c16012818050262517eb0f8&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32922561897	Женское трикотажное платье-жилет, длинный теплый повседневный однотонный кардиган без рукавов, свободная одежда для осени и зимы	7 продано	1 355,83 руб.	//aliexpress.ru/item/32922561897.html?algo_pvid=8874d5ed-f001-4ab6-a5d2-83150b60fa9b&algo_expid=8874d5ed-f001-4ab6-a5d2-83150b60fa9b-1&btsid=0b8b035c16012818050262517eb0f8&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001362635739	Женский свитер, жилет Za 2020, повседневный осенний вязаный мохеровый свитер, Женский шикарный пуловер, элегантный стиль, свитер Mujer, топы	1 продано	1 365,52 руб.	//aliexpress.ru/item/1005001362635739.html?algo_pvid=8874d5ed-f001-4ab6-a5d2-83150b60fa9b&algo_expid=8874d5ed-f001-4ab6-a5d2-83150b60fa9b-2&btsid=0b8b035c16012818050262517eb0f8&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001267614121	Свитер жилет женский весна и осень студенческий стиль Корейская версия 2020 Новый волнистый жилет свитер без рукавов шерстяной жилет для сту...	2 продано	886,94 руб.	//aliexpress.ru/item/1005001267614121.html?algo_pvid=8874d5ed-f001-4ab6-a5d2-83150b60fa9b&algo_expid=8874d5ed-f001-4ab6-a5d2-83150b60fa9b-3&btsid=0b8b035c16012818050262517eb0f8&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001333618318	Женский Однотонный свитер Elina, Повседневный свитер с v-образным вырезом, элегантный свободный свитер без рукавов, HJ		2 903,74 руб.	//aliexpress.ru/item/4001333618318.html?algo_pvid=8874d5ed-f001-4ab6-a5d2-83150b60fa9b&algo_expid=8874d5ed-f001-4ab6-a5d2-83150b60fa9b-4&btsid=0b8b035c16012818050262517eb0f8&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000131675122	Женский трикотажный жилет без рукавов, 2 цвета, элегантный пуловер с v-образным вырезом и надписью, Осень-зима 2019		1 161,34 руб.	//aliexpress.ru/item/4000131675122.html?algo_pvid=8874d5ed-f001-4ab6-a5d2-83150b60fa9b&algo_expid=8874d5ed-f001-4ab6-a5d2-83150b60fa9b-5&btsid=0b8b035c16012818050262517eb0f8&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001257789685	Женский вязаный жилет с v-образным вырезом, шерстяной жилет в Корейском стиле для весны и осени, Свободный пуловер без рукавов, 2020	2 продано	886,94 руб.	//aliexpress.ru/item/4001257789685.html?algo_pvid=8874d5ed-f001-4ab6-a5d2-83150b60fa9b&algo_expid=8874d5ed-f001-4ab6-a5d2-83150b60fa9b-6&btsid=0b8b035c16012818050262517eb0f8&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001334836837	Свитера без рукавов Rapcopter Argyle, свитера с v-образным вырезом Y2K, топы на бретельках, новые осенние женские топы Y2K, вязаный жилет в полоску, трик...		1 129,06 руб.	//aliexpress.ru/item/4001334836837.html?algo_pvid=8874d5ed-f001-4ab6-a5d2-83150b60fa9b&algo_expid=8874d5ed-f001-4ab6-a5d2-83150b60fa9b-7&btsid=0b8b035c16012818050262517eb0f8&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
10000415424267	Женский жилет-свитер в полоску, с v-образным вырезом, для отдыха, шикарный, унисекс, для пары, свободный, Harajuku, универсальная, повседневная вер...		724,73 - 847,40 руб.	//aliexpress.ru/item/10000415424267.html?algo_pvid=8874d5ed-f001-4ab6-a5d2-83150b60fa9b&algo_expid=8874d5ed-f001-4ab6-a5d2-83150b60fa9b-8&btsid=0b8b035c16012818050262517eb0f8&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001334854257	SUCHCUTE e свитер для девочек, жилет в клетку с v-образным вырезом, Трикотажный жилет без рукавов для женщин y2k, эстетичный элегантный стиль, укоро...	17 продано	1 478,50 руб.	//aliexpress.ru/item/4001334854257.html?algo_pvid=8874d5ed-f001-4ab6-a5d2-83150b60fa9b&algo_expid=8874d5ed-f001-4ab6-a5d2-83150b60fa9b-9&btsid=0b8b035c16012818050262517eb0f8&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000338167754	Новые поступления 2019 Весенняя мода жилет для женщин шерсть высокого качества свитер вязаные жилеты для Poullovers О-образный воротник, без рукав...	21 продано	907,93 руб.	//aliexpress.ru/item/4000338167754.html?algo_pvid=8874d5ed-f001-4ab6-a5d2-83150b60fa9b&algo_expid=8874d5ed-f001-4ab6-a5d2-83150b60fa9b-10&btsid=0b8b035c16012818050262517eb0f8&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001233823397	Свободный вязаный свитер с v-образным вырезом, женский жилет с вышивкой из мультфильма, без рукавов, Простой повседневный модный свитер, жен...	42 продано	806,24 руб.	//aliexpress.ru/item/4001233823397.html?algo_pvid=8874d5ed-f001-4ab6-a5d2-83150b60fa9b&algo_expid=8874d5ed-f001-4ab6-a5d2-83150b60fa9b-11&btsid=0b8b035c16012818050262517eb0f8&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000075373339	Женский трикотажный жилет, вязаный однобортный жилет без рукавов с v-образным вырезом, в Корейском стиле, осень 2019	10 продано	1 200,88 руб.	//aliexpress.ru/item/4000075373339.html?algo_pvid=8874d5ed-f001-4ab6-a5d2-83150b60fa9b&algo_expid=8874d5ed-f001-4ab6-a5d2-83150b60fa9b-12&btsid=0b8b035c16012818050262517eb0f8&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
10000404265578	Женский жилет в полоску, свободный свитер без рукавов в Корейском стиле для студентов, осенне-зимняя верхняя одежда в стиле ретро	71 продано	627,88 - 697,29 руб.	//aliexpress.ru/item/10000404265578.html?algo_pvid=8874d5ed-f001-4ab6-a5d2-83150b60fa9b&algo_expid=8874d5ed-f001-4ab6-a5d2-83150b60fa9b-13&btsid=0b8b035c16012818050262517eb0f8&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001373585544	Muyogrt Argyle клетчатый вязаный свитер жилет женский английский консервативный стиль Y2K одежда v-образный вырез Повседневный 90s трикотаж осень зи...		474,55 - 991,05 руб.	//aliexpress.ru/item/1005001373585544.html?algo_pvid=8874d5ed-f001-4ab6-a5d2-83150b60fa9b&algo_expid=8874d5ed-f001-4ab6-a5d2-83150b60fa9b-14&btsid=0b8b035c16012818050262517eb0f8&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001326229359	Женский свитер без рукавов с v-образным вырезом в стиле ретро, вязаный Топ в Корейском стиле Ulzzang 3XL, Свободный Повседневный женский свитер, 7 ...		635,15 - 756,20 руб.	//aliexpress.ru/item/1005001326229359.html?algo_pvid=8874d5ed-f001-4ab6-a5d2-83150b60fa9b&algo_expid=8874d5ed-f001-4ab6-a5d2-83150b60fa9b-15&btsid=0b8b035c16012818050262517eb0f8&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001211787859	Женский короткий свитер Twist, повседневный укороченный пуловер без рукавов с v-образным вырезом, Свободный пуловер для осени и зимы, 2020	14 продано	773,96 руб.	//aliexpress.ru/item/4001211787859.html?algo_pvid=8874d5ed-f001-4ab6-a5d2-83150b60fa9b&algo_expid=8874d5ed-f001-4ab6-a5d2-83150b60fa9b-16&btsid=0b8b035c16012818050262517eb0f8&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001301676916	Женский свитер-жилет из овечьей шерсти, Универсальный мягкий удобный Повседневный жилет в Корейском стиле с v-образным вырезом и карманами, ...		927,30 руб.	//aliexpress.ru/item/1005001301676916.html?algo_pvid=8874d5ed-f001-4ab6-a5d2-83150b60fa9b&algo_expid=8874d5ed-f001-4ab6-a5d2-83150b60fa9b-17&btsid=0b8b035c16012818050262517eb0f8&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32942963316	Женский трикотажный жилет с v-образным вырезом, 2 цвета, свитера в Корейском стиле на осень и зиму, 2018 (x944)	8 продано	1 161,34 руб.	//aliexpress.ru/item/32942963316.html?algo_pvid=8874d5ed-f001-4ab6-a5d2-83150b60fa9b&algo_expid=8874d5ed-f001-4ab6-a5d2-83150b60fa9b-18&btsid=0b8b035c16012818050262517eb0f8&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001377304821	Kliou английский консервативный клетчатый свитер женский ребристый лоскутный жилет Повседневный Спортивный Топ без рукавов с круглым вырезо...		903,08 руб.	//aliexpress.ru/item/1005001377304821.html?algo_pvid=8874d5ed-f001-4ab6-a5d2-83150b60fa9b&algo_expid=8874d5ed-f001-4ab6-a5d2-83150b60fa9b-19&btsid=0b8b035c16012818050262517eb0f8&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001407015946	Осенний женский свитер, жилет леопардовой расцветки, женская модная уличная винтажная одежда без рукавов с круглым вырезом, зима 2020, дизайн...		1 444,61 руб.	//aliexpress.ru/item/1005001407015946.html?algo_pvid=8874d5ed-f001-4ab6-a5d2-83150b60fa9b&algo_expid=8874d5ed-f001-4ab6-a5d2-83150b60fa9b-20&btsid=0b8b035c16012818050262517eb0f8&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001324022266	Женский пуловер без рукавов 2020 английский стиль винтажный геометрический Ромбический вязаный свитер с v-образным вырезом вязаный жилет син...	3 продано	806,24 руб.	//aliexpress.ru/item/4001324022266.html?algo_pvid=8874d5ed-f001-4ab6-a5d2-83150b60fa9b&algo_expid=8874d5ed-f001-4ab6-a5d2-83150b60fa9b-21&btsid=0b8b035c16012818050262517eb0f8&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
