id	description	number_of_orders	price	url
10000369864977	Это полный набор Pinoo, совместимость Mblock разработана для детей, чтобы код с Arduino легче.		8 617,86 руб.	//aliexpress.ru/item/10000369864977.html?algo_pvid=2e4aa9b8-1e21-4001-b626-25e6c73851b8&algo_expid=2e4aa9b8-1e21-4001-b626-25e6c73851b8-16&btsid=0b8b037216010146780402395ec9ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
33001860534	2 шт./лот, кабель HDMI в Mini HDMI, кабель для передачи данных 150 см для экрана/камеры и устройств с мини-портом HDMI		1 072,27 руб.	//aliexpress.ru/item/33001860534.html?algo_pvid=2e4aa9b8-1e21-4001-b626-25e6c73851b8&algo_expid=2e4aa9b8-1e21-4001-b626-25e6c73851b8-17&btsid=0b8b037216010146780402395ec9ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32359176179	10 шт., модуль голосового управления MT8870 DTMF		2 826,82 руб.	//aliexpress.ru/item/32359176179.html?algo_pvid=2e4aa9b8-1e21-4001-b626-25e6c73851b8&algo_expid=2e4aa9b8-1e21-4001-b626-25e6c73851b8-18&btsid=0b8b037216010146780402395ec9ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001472000012	Это набор инструментов PinooBot		6 016,62 руб.	//aliexpress.ru/item/1005001472000012.html?algo_pvid=2e4aa9b8-1e21-4001-b626-25e6c73851b8&algo_expid=2e4aa9b8-1e21-4001-b626-25e6c73851b8-19&btsid=0b8b037216010146780402395ec9ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32919777382	Портативный цифровой микроскоп Elecrow, 1-600X 3,6 МП, 4,3-дюймовый HD OLED дисплей, непрерывная Лупа с подставкой из алюминиевого сплава		4 981,68 руб.	//aliexpress.ru/item/32919777382.html?algo_pvid=2e4aa9b8-1e21-4001-b626-25e6c73851b8&algo_expid=2e4aa9b8-1e21-4001-b626-25e6c73851b8-20&btsid=0b8b037216010146780402395ec9ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
10000369857320	Это набор изобретений Pinoo, совместимость Mblock разработана для детей, чтобы код с Arduino легче.		5 949,10 руб.	//aliexpress.ru/item/10000369857320.html?algo_pvid=2e4aa9b8-1e21-4001-b626-25e6c73851b8&algo_expid=2e4aa9b8-1e21-4001-b626-25e6c73851b8-21&btsid=0b8b037216010146780402395ec9ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
10000370028943	Это Pinoo Maker Set, Mblock совместим с детьми для более легкого кодирования с Arduino.		6 838,69 руб.	//aliexpress.ru/item/10000370028943.html?algo_pvid=2e4aa9b8-1e21-4001-b626-25e6c73851b8&algo_expid=2e4aa9b8-1e21-4001-b626-25e6c73851b8-22&btsid=0b8b037216010146780402395ec9ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32411775823	10 шт., 2,54 мм гнездовой штыревой разъем, 4 кнопочный переключатель, модуль клавиатуры для банана pi STM32 atmega8 atmega328 PIC ARM		885,62 руб.	//aliexpress.ru/item/32411775823.html?algo_pvid=2e4aa9b8-1e21-4001-b626-25e6c73851b8&algo_expid=2e4aa9b8-1e21-4001-b626-25e6c73851b8-23&btsid=0b8b037216010146780402395ec9ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
10000341949038	Goldsun Супра плюс 4000 Вт пульт дистанционного управления 5 ступенчатый водостойкий Электрический уличный чайник		22 319,05 руб.	//aliexpress.ru/item/10000341949038.html?algo_pvid=2e4aa9b8-1e21-4001-b626-25e6c73851b8&algo_expid=2e4aa9b8-1e21-4001-b626-25e6c73851b8-24&btsid=0b8b037216010146780402395ec9ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
10000341949037	Goldsun Супра 2000 ватт с низким бликом Водонепроницаемый Электрический инфракрасный открытый обогреватель		12 152,37 руб.	//aliexpress.ru/item/10000341949037.html?algo_pvid=2e4aa9b8-1e21-4001-b626-25e6c73851b8&algo_expid=2e4aa9b8-1e21-4001-b626-25e6c73851b8-25&btsid=0b8b037216010146780402395ec9ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000662660440	"Объективы видеонаблюдения COMPUTAR, 2/3 "", 35 мм, F2.0, 5 МП, Объективы CCTV"		1 588,55 руб.	//aliexpress.ru/item/4000662660440.html?algo_pvid=2e4aa9b8-1e21-4001-b626-25e6c73851b8&algo_expid=2e4aa9b8-1e21-4001-b626-25e6c73851b8-26&btsid=0b8b037216010146780402395ec9ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
10000341953016	Goldsun Супра плюс 4000 Вт с низким бликом пульт дистанционного управления 5 этап водостойкий Электрический открытый нагреватель		23 589,88 руб.	//aliexpress.ru/item/10000341953016.html?algo_pvid=2e4aa9b8-1e21-4001-b626-25e6c73851b8&algo_expid=2e4aa9b8-1e21-4001-b626-25e6c73851b8-27&btsid=0b8b037216010146780402395ec9ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000080851821	Источник питания IFM AC1256 AS-Interface, с функцией подключения к разъему питания, с функцией подключения к разъему, с функцией подключения к разъему,...		11 040,39 руб.	//aliexpress.ru/item/4000080851821.html?algo_pvid=2e4aa9b8-1e21-4001-b626-25e6c73851b8&algo_expid=2e4aa9b8-1e21-4001-b626-25e6c73851b8-28&btsid=0b8b037216010146780402395ec9ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32811673101	Макетная плата elerow ESP32, Wi-Fi, IOT, беспроводная программируемая плата для IoT, Bluetooth, Lua, Wi-Fi, Набор для творчества		1 422,55 руб.	//aliexpress.ru/item/32811673101.html?algo_pvid=2e4aa9b8-1e21-4001-b626-25e6c73851b8&algo_expid=2e4aa9b8-1e21-4001-b626-25e6c73851b8-29&btsid=0b8b037216010146780402395ec9ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1453924575	Бесплатная доставка! Модуль цифрового аудио процессора ADAU1701, электронный Частотный модуль		4 557,54 руб.	//aliexpress.ru/item/1453924575.html?algo_pvid=2e4aa9b8-1e21-4001-b626-25e6c73851b8&algo_expid=2e4aa9b8-1e21-4001-b626-25e6c73851b8-30&btsid=0b8b037216010146780402395ec9ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
10000341934917	Goldsun Супра плюс 2000 Вт низкий Блик пульт дистанционного управления 5 этап водостойкий Электрический открытый нагреватель		15 011,75 руб.	//aliexpress.ru/item/10000341934917.html?algo_pvid=2e4aa9b8-1e21-4001-b626-25e6c73851b8&algo_expid=2e4aa9b8-1e21-4001-b626-25e6c73851b8-31&btsid=0b8b037216010146780402395ec9ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000080887272	Цифровой сенсорный датчик ifm, электронный, с функцией 3D-печати, с функцией 3D-печати		6 274,75 руб.	//aliexpress.ru/item/4000080887272.html?algo_pvid=2e4aa9b8-1e21-4001-b626-25e6c73851b8&algo_expid=2e4aa9b8-1e21-4001-b626-25e6c73851b8-32&btsid=0b8b037216010146780402395ec9ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001419909259	Keba kemro 200 кабель (5 м) для CP033/T & CP031/T PLC		6 354,18 руб.	//aliexpress.ru/item/1005001419909259.html?algo_pvid=2e4aa9b8-1e21-4001-b626-25e6c73851b8&algo_expid=2e4aa9b8-1e21-4001-b626-25e6c73851b8-33&btsid=0b8b037216010146780402395ec9ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000080884412	Klixon Sensata 15am 183 1200/шт.		55 519,62 руб.	//aliexpress.ru/item/4000080884412.html?algo_pvid=2e4aa9b8-1e21-4001-b626-25e6c73851b8&algo_expid=2e4aa9b8-1e21-4001-b626-25e6c73851b8-35&btsid=0b8b037216010146780402395ec9ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32753315934	Обновленный комплект Crowtail для Arduino Elecrow, Обучающий набор для самостоятельного обучения, 20 проектов для образовательных подарков		6 291,43 руб.	//aliexpress.ru/item/32753315934.html?algo_pvid=2e4aa9b8-1e21-4001-b626-25e6c73851b8&algo_expid=2e4aa9b8-1e21-4001-b626-25e6c73851b8-36&btsid=0b8b037216010146780402395ec9ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000080886364	Печатная плата Crane EL13058001		9 451,84 руб.	//aliexpress.ru/item/4000080886364.html?algo_pvid=2e4aa9b8-1e21-4001-b626-25e6c73851b8&algo_expid=2e4aa9b8-1e21-4001-b626-25e6c73851b8-37&btsid=0b8b037216010146780402395ec9ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
10000134658589	Датчик снятия обледенения 3, датчик снега и льда, контроллер снятия обледенения		23 828,16 руб.	//aliexpress.ru/item/10000134658589.html?algo_pvid=2e4aa9b8-1e21-4001-b626-25e6c73851b8&algo_expid=2e4aa9b8-1e21-4001-b626-25e6c73851b8-38&btsid=0b8b037216010146780402395ec9ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
10000209454832	L200 потолочное светодиодное освещение		10 484,40 руб.	//aliexpress.ru/item/10000209454832.html?algo_pvid=2e4aa9b8-1e21-4001-b626-25e6c73851b8&algo_expid=2e4aa9b8-1e21-4001-b626-25e6c73851b8-39&btsid=0b8b037216010146780402395ec9ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001388478989	Следующий YE-404 4l351 QUADLNB PLATİNUM		2 937,22 руб.	//aliexpress.ru/item/1005001388478989.html?algo_pvid=2e4aa9b8-1e21-4001-b626-25e6c73851b8&algo_expid=2e4aa9b8-1e21-4001-b626-25e6c73851b8-40&btsid=0b8b037216010146780402395ec9ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001388604076	Следующий YE-7601 адаптер WIFI		2 625,07 руб.	//aliexpress.ru/item/1005001388604076.html?algo_pvid=2e4aa9b8-1e21-4001-b626-25e6c73851b8&algo_expid=2e4aa9b8-1e21-4001-b626-25e6c73851b8-41&btsid=0b8b037216010146780402395ec9ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32911309378	Адаптер, USB-кабель для Siemens/300/400 PLC PPI MPI, 9-pin, замена для Siemens 6ES7972-0CB20-0XA0	3 продано	1 404,28 - 1 687,04 руб.	//aliexpress.ru/item/32911309378.html?algo_pvid=2e4aa9b8-1e21-4001-b626-25e6c73851b8&algo_expid=2e4aa9b8-1e21-4001-b626-25e6c73851b8-42&btsid=0b8b037216010146780402395ec9ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001388614017	Next YE-101 sîngle SINGLE LNB platinum		2 111,97 руб.	//aliexpress.ru/item/1005001388614017.html?algo_pvid=2e4aa9b8-1e21-4001-b626-25e6c73851b8&algo_expid=2e4aa9b8-1e21-4001-b626-25e6c73851b8-43&btsid=0b8b037216010146780402395ec9ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001388520641	HİREMCO HR-01 золото SİNGLE одного LNB		2 124,68 руб.	//aliexpress.ru/item/1005001388520641.html?algo_pvid=2e4aa9b8-1e21-4001-b626-25e6c73851b8&algo_expid=2e4aa9b8-1e21-4001-b626-25e6c73851b8-44&btsid=0b8b037216010146780402395ec9ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001224583073	Электрический 35 мм длинный ход толкатель соленоида постоянного тока 12 В небольшой электромагнитный Электрический Магнит Прочный Новый		1 020,64 руб.	//aliexpress.ru/item/4001224583073.html?algo_pvid=2e4aa9b8-1e21-4001-b626-25e6c73851b8&algo_expid=2e4aa9b8-1e21-4001-b626-25e6c73851b8-45&btsid=0b8b037216010146780402395ec9ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32853465671	Светодиодный кабель питания USB 5 В до 8,4 В для велосипеда, головной светильник 18650, батарейный блок, Прямая поставка	12 продано	145,36 руб.	//aliexpress.ru/item/32853465671.html?algo_pvid=2e4aa9b8-1e21-4001-b626-25e6c73851b8&algo_expid=2e4aa9b8-1e21-4001-b626-25e6c73851b8-46&btsid=0b8b037216010146780402395ec9ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32919757252	Супергетеродинный радиочастотный модуль приемника-передатчика, 1 комплект, 433 МГц, комплект с 2 антеннами для ARM/MCU, Прямая поставка	16 продано	99,29 руб.	//aliexpress.ru/item/32919757252.html?algo_pvid=2e4aa9b8-1e21-4001-b626-25e6c73851b8&algo_expid=2e4aa9b8-1e21-4001-b626-25e6c73851b8-47&btsid=0b8b037216010146780402395ec9ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32857836447	Универсальное интеллектуальное зарядное устройство с 4 слотами, 1,2 В, AA/AAA, USB разъем, Прямая поставка		224,78 руб.	//aliexpress.ru/item/32857836447.html?algo_pvid=2e4aa9b8-1e21-4001-b626-25e6c73851b8&algo_expid=2e4aa9b8-1e21-4001-b626-25e6c73851b8-48&btsid=0b8b037216010146780402395ec9ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32919829940	12 В постоянного тока 85 дБ, мини электронный сигнал тревоги, Постоянный тон, Прямая поставка		74,67 руб.	//aliexpress.ru/item/32919829940.html?algo_pvid=2e4aa9b8-1e21-4001-b626-25e6c73851b8&algo_expid=2e4aa9b8-1e21-4001-b626-25e6c73851b8-49&btsid=0b8b037216010146780402395ec9ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32424279356	1 шт. Кабель для программирования ПЛК для Omron CS CJ/кабель для загрузки данных, кабель для загрузки данных, CQM1 CPM1 CPM1A 2A C200HE HG HX HS		1 548,84 руб.	//aliexpress.ru/item/32424279356.html?algo_pvid=2e4aa9b8-1e21-4001-b626-25e6c73851b8&algo_expid=2e4aa9b8-1e21-4001-b626-25e6c73851b8-50&btsid=0b8b037216010146780402395ec9ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32425016467	Кабель для программирования с сенсорным экраном, для Mitsubishi Electronic data System, с загрузкой данных, для Mitsubishi, 930/920/, GT1275		1 787,12 руб.	//aliexpress.ru/item/32425016467.html?algo_pvid=2e4aa9b8-1e21-4001-b626-25e6c73851b8&algo_expid=2e4aa9b8-1e21-4001-b626-25e6c73851b8-51&btsid=0b8b037216010146780402395ec9ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32763693198	1 шт. TSXPCX3030 PLC Кабель для программирования/USB Интерфейс адаптер для TSX и Twido серии PLC/USB к адаптеру RS485		1 421,75 руб.	//aliexpress.ru/item/32763693198.html?algo_pvid=2e4aa9b8-1e21-4001-b626-25e6c73851b8&algo_expid=2e4aa9b8-1e21-4001-b626-25e6c73851b8-52&btsid=0b8b037216010146780402395ec9ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32763601707	Бесплатная доставка, 1 шт., Кабель для программирования ПЛК серии 1761-CBL-PM02 1761CBLPM02 90 градусов/AB MicroLogix 1000/1200/1500	3 продано	595,71 руб.	//aliexpress.ru/item/32763601707.html?algo_pvid=2e4aa9b8-1e21-4001-b626-25e6c73851b8&algo_expid=2e4aa9b8-1e21-4001-b626-25e6c73851b8-53&btsid=0b8b037216010146780402395ec9ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001388613010	TELETEK SATELLITE prüz TV -R SAT prüz		2 312,13 руб.	//aliexpress.ru/item/1005001388613010.html?algo_pvid=2e4aa9b8-1e21-4001-b626-25e6c73851b8&algo_expid=2e4aa9b8-1e21-4001-b626-25e6c73851b8-54&btsid=0b8b037216010146780402395ec9ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001388476904	Следующий DESEG SWİTCH		2 061,94 руб.	//aliexpress.ru/item/1005001388476904.html?algo_pvid=2e4aa9b8-1e21-4001-b626-25e6c73851b8&algo_expid=2e4aa9b8-1e21-4001-b626-25e6c73851b8-55&btsid=0b8b037216010146780402395ec9ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
10000369594794	Это базовый набор Pinoo, Совместимость с Mblock разработана для детей, чтобы код с Arduino легче		4 822,82 руб.	//aliexpress.ru/item/10000369594794.html?algo_pvid=2e4aa9b8-1e21-4001-b626-25e6c73851b8&algo_expid=2e4aa9b8-1e21-4001-b626-25e6c73851b8-57&btsid=0b8b037216010146780402395ec9ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32961063178	Беспроводной светильник Sonoff Slampher RF 433 МГц, цоколь E27, Модуль Автоматизации умного дома, работы (без пульта дистанционного управления)		840,34 руб.	//aliexpress.ru/item/32961063178.html?algo_pvid=2e4aa9b8-1e21-4001-b626-25e6c73851b8&algo_expid=2e4aa9b8-1e21-4001-b626-25e6c73851b8-59&btsid=0b8b037216010146780402395ec9ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32961063178	Беспроводной светильник Sonoff Slampher RF 433 МГц, цоколь E27, Модуль Автоматизации умного дома, работы (без пульта дистанционного управления)		840,34 руб.	//aliexpress.ru/item/32961063178.html?algo_pvid=4ad0aff8-450f-4bea-b6b1-b3c08450a09b&algo_expid=4ad0aff8-450f-4bea-b6b1-b3c08450a09b-0&btsid=0b8b037216010146979572449ec9ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
10000341930918	Goldsun AQUA 3000 ватт водонепроницаемый Электрический инфракрасный открытый обогреватель		16 600,29 руб.	//aliexpress.ru/item/10000341930918.html?algo_pvid=4ad0aff8-450f-4bea-b6b1-b3c08450a09b&algo_expid=4ad0aff8-450f-4bea-b6b1-b3c08450a09b-1&btsid=0b8b037216010146979572449ec9ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32411775823	10 шт., 2,54 мм гнездовой штыревой разъем, 4 кнопочный переключатель, модуль клавиатуры для банана pi STM32 atmega8 atmega328 PIC ARM		885,62 руб.	//aliexpress.ru/item/32411775823.html?algo_pvid=4ad0aff8-450f-4bea-b6b1-b3c08450a09b&algo_expid=4ad0aff8-450f-4bea-b6b1-b3c08450a09b-2&btsid=0b8b037216010146979572449ec9ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
10000341945294	Goldsun NOVA 1500 Вт Электрический инфракрасный чайник для окружающей среды		7 704,44 руб.	//aliexpress.ru/item/10000341945294.html?algo_pvid=4ad0aff8-450f-4bea-b6b1-b3c08450a09b&algo_expid=4ad0aff8-450f-4bea-b6b1-b3c08450a09b-3&btsid=0b8b037216010146979572449ec9ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
10000341929970	Goldsun Супра 3000 ватт водонепроницаемый Электрический инфракрасный уличный чайник		18 188,83 руб.	//aliexpress.ru/item/10000341929970.html?algo_pvid=4ad0aff8-450f-4bea-b6b1-b3c08450a09b&algo_expid=4ad0aff8-450f-4bea-b6b1-b3c08450a09b-4&btsid=0b8b037216010146979572449ec9ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
10000341929969	Goldsun Супра плюс 2000 Вт пульт дистанционного управления 5 ступенчатый водостойкий Электрический уличный чайник		13 740,91 руб.	//aliexpress.ru/item/10000341929969.html?algo_pvid=4ad0aff8-450f-4bea-b6b1-b3c08450a09b&algo_expid=4ad0aff8-450f-4bea-b6b1-b3c08450a09b-5&btsid=0b8b037216010146979572449ec9ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000080884412	Klixon Sensata 15am 183 1200/шт.		55 519,62 руб.	//aliexpress.ru/item/4000080884412.html?algo_pvid=4ad0aff8-450f-4bea-b6b1-b3c08450a09b&algo_expid=4ad0aff8-450f-4bea-b6b1-b3c08450a09b-6&btsid=0b8b037216010146979572449ec9ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000080851821	Источник питания IFM AC1256 AS-Interface, с функцией подключения к разъему питания, с функцией подключения к разъему, с функцией подключения к разъему,...		11 040,39 руб.	//aliexpress.ru/item/4000080851821.html?algo_pvid=4ad0aff8-450f-4bea-b6b1-b3c08450a09b&algo_expid=4ad0aff8-450f-4bea-b6b1-b3c08450a09b-7&btsid=0b8b037216010146979572449ec9ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32753315934	Обновленный комплект Crowtail для Arduino Elecrow, Обучающий набор для самостоятельного обучения, 20 проектов для образовательных подарков		6 291,43 руб.	//aliexpress.ru/item/32753315934.html?algo_pvid=4ad0aff8-450f-4bea-b6b1-b3c08450a09b&algo_expid=4ad0aff8-450f-4bea-b6b1-b3c08450a09b-8&btsid=0b8b037216010146979572449ec9ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000080865681	Воздушный мотор Ingersoll Rand, 1 в Exp, с вырубкой		27 720,10 руб.	//aliexpress.ru/item/4000080865681.html?algo_pvid=4ad0aff8-450f-4bea-b6b1-b3c08450a09b&algo_expid=4ad0aff8-450f-4bea-b6b1-b3c08450a09b-9&btsid=0b8b037216010146979572449ec9ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32844521400	Понижающий Регулируемый Модуль постоянного напряжения, модуль питания, интегральные схемы, Прямая поставка	8 продано	39,72 руб.	//aliexpress.ru/item/32844521400.html?algo_pvid=4ad0aff8-450f-4bea-b6b1-b3c08450a09b&algo_expid=4ad0aff8-450f-4bea-b6b1-b3c08450a09b-10&btsid=0b8b037216010146979572449ec9ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32857836447	Универсальное интеллектуальное зарядное устройство с 4 слотами, 1,2 В, AA/AAA, USB разъем, Прямая поставка		224,78 руб.	//aliexpress.ru/item/32857836447.html?algo_pvid=4ad0aff8-450f-4bea-b6b1-b3c08450a09b&algo_expid=4ad0aff8-450f-4bea-b6b1-b3c08450a09b-11&btsid=0b8b037216010146979572449ec9ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32599646250	Для 4-значной компьютерной диагностической карты, материнская плата, почтовый тестер PCI ISA, Прямая поставка	2 продано	387,61 руб.	//aliexpress.ru/item/32599646250.html?algo_pvid=4ad0aff8-450f-4bea-b6b1-b3c08450a09b&algo_expid=4ad0aff8-450f-4bea-b6b1-b3c08450a09b-12&btsid=0b8b037216010146979572449ec9ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32919757252	Супергетеродинный радиочастотный модуль приемника-передатчика, 1 комплект, 433 МГц, комплект с 2 антеннами для ARM/MCU, Прямая поставка	16 продано	99,29 руб.	//aliexpress.ru/item/32919757252.html?algo_pvid=4ad0aff8-450f-4bea-b6b1-b3c08450a09b&algo_expid=4ad0aff8-450f-4bea-b6b1-b3c08450a09b-13&btsid=0b8b037216010146979572449ec9ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32425016467	Кабель для программирования с сенсорным экраном, для Mitsubishi Electronic data System, с загрузкой данных, для Mitsubishi, 930/920/, GT1275		1 787,12 руб.	//aliexpress.ru/item/32425016467.html?algo_pvid=4ad0aff8-450f-4bea-b6b1-b3c08450a09b&algo_expid=4ad0aff8-450f-4bea-b6b1-b3c08450a09b-14&btsid=0b8b037216010146979572449ec9ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32763601707	Бесплатная доставка, 1 шт., Кабель для программирования ПЛК серии 1761-CBL-PM02 1761CBLPM02 90 градусов/AB MicroLogix 1000/1200/1500	3 продано	595,71 руб.	//aliexpress.ru/item/32763601707.html?algo_pvid=4ad0aff8-450f-4bea-b6b1-b3c08450a09b&algo_expid=4ad0aff8-450f-4bea-b6b1-b3c08450a09b-15&btsid=0b8b037216010146979572449ec9ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32421071971	Кабель для программирования ПЛК 6ES7901-3DB30-0XA0/PPI кабель для скачивания данных для Сименс S7-200, 1 шт.		2 660,82 руб.	//aliexpress.ru/item/32421071971.html?algo_pvid=4ad0aff8-450f-4bea-b6b1-b3c08450a09b&algo_expid=4ad0aff8-450f-4bea-b6b1-b3c08450a09b-16&btsid=0b8b037216010146979572449ec9ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32241410854	Программирующий кабель для ПЛК 6ES7 972-0CB20-0XA0, поддержка PPI / MPI / DP 840D, система ЧПУ/с оптической изоляцией, 1 шт.	1 продано	3 931,65 руб.	//aliexpress.ru/item/32241410854.html?algo_pvid=4ad0aff8-450f-4bea-b6b1-b3c08450a09b&algo_expid=4ad0aff8-450f-4bea-b6b1-b3c08450a09b-17&btsid=0b8b037216010146979572449ec9ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001388503822	Золотой двойной TWEN LNB HR-02		2 436,83 руб.	//aliexpress.ru/item/1005001388503822.html?algo_pvid=4ad0aff8-450f-4bea-b6b1-b3c08450a09b&algo_expid=4ad0aff8-450f-4bea-b6b1-b3c08450a09b-18&btsid=0b8b037216010146979572449ec9ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001388491850	Следующий оригинальный коммутатор адаптер ГС GİRİŞLİ		2 749,77 руб.	//aliexpress.ru/item/1005001388491850.html?algo_pvid=4ad0aff8-450f-4bea-b6b1-b3c08450a09b&algo_expid=4ad0aff8-450f-4bea-b6b1-b3c08450a09b-19&btsid=0b8b037216010146979572449ec9ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001388504775	Следующий YE-805 модулятор		4 750,55 руб.	//aliexpress.ru/item/1005001388504775.html?algo_pvid=4ad0aff8-450f-4bea-b6b1-b3c08450a09b&algo_expid=4ad0aff8-450f-4bea-b6b1-b3c08450a09b-20&btsid=0b8b037216010146979572449ec9ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001388588182	Следующий оригинальный распределительный адаптер		2 749,77 руб.	//aliexpress.ru/item/1005001388588182.html?algo_pvid=4ad0aff8-450f-4bea-b6b1-b3c08450a09b&algo_expid=4ad0aff8-450f-4bea-b6b1-b3c08450a09b-21&btsid=0b8b037216010146979572449ec9ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
10000341950029	Goldsun AQUA 1500 ватт водонепроницаемый Электрический инфракрасный открытый обогреватель		9 372,41 руб.	//aliexpress.ru/item/10000341950029.html?algo_pvid=4ad0aff8-450f-4bea-b6b1-b3c08450a09b&algo_expid=4ad0aff8-450f-4bea-b6b1-b3c08450a09b-22&btsid=0b8b037216010146979572449ec9ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
10000341952025	Goldsun Супра 4000 Вт с низким бликом Водонепроницаемый Электрический инфракрасный уличный чайник		20 889,36 руб.	//aliexpress.ru/item/10000341952025.html?algo_pvid=4ad0aff8-450f-4bea-b6b1-b3c08450a09b&algo_expid=4ad0aff8-450f-4bea-b6b1-b3c08450a09b-23&btsid=0b8b037216010146979572449ec9ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
10000341938755	Goldsun Супра 1500 ватт водонепроницаемый Электрический инфракрасный уличный чайник		10 087,26 руб.	//aliexpress.ru/item/10000341938755.html?algo_pvid=4ad0aff8-450f-4bea-b6b1-b3c08450a09b&algo_expid=4ad0aff8-450f-4bea-b6b1-b3c08450a09b-24&btsid=0b8b037216010146979572449ec9ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
10000341936771	Goldsun AQUA 2000 ватт водонепроницаемый Электрический инфракрасный открытый обогреватель		10 087,26 руб.	//aliexpress.ru/item/10000341936771.html?algo_pvid=4ad0aff8-450f-4bea-b6b1-b3c08450a09b&algo_expid=4ad0aff8-450f-4bea-b6b1-b3c08450a09b-25&btsid=0b8b037216010146979572449ec9ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
