id	description	number_of_orders	price	url
4000953889995	Гирлянда, Рождественская гирлянда, USB с 13 клавишами дистанционного управления, 33 фута, 100 светодиодный, водонепроницаемый, декоративный, мед...	182 продано	233,32 - 338,50 руб.	//aliexpress.ru/item/4000953889995.html?algo_pvid=7fc9d1d4-063a-4c8a-89e3-2ec58e0dc24a&algo_expid=7fc9d1d4-063a-4c8a-89e3-2ec58e0dc24a-52&btsid=0b8b035916009439625645167ea7b2&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
33028604434	Новый светильник для праздничной вечеринки, 1,5 м, 10 Светодиодный светильник с прозрачным хрустальным шариком, сказочный светильник для свад...	100 продано	102,82 - 118,64 руб.	//aliexpress.ru/item/33028604434.html?algo_pvid=7fc9d1d4-063a-4c8a-89e3-2ec58e0dc24a&algo_expid=7fc9d1d4-063a-4c8a-89e3-2ec58e0dc24a-53&btsid=0b8b035916009439625645167ea7b2&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001482026944	Рождественский гирлянды 5 м светодиодный Шторы гирлянда «сосульки» гирлянды Droop 0,4-0,6 м украшение для карниза улицы сада на открытом воздухе		344,04 руб.	//aliexpress.ru/item/1005001482026944.html?s=p&ad_pvid=2020092403392216578741430960340003165446_39&algo_pvid=7fc9d1d4-063a-4c8a-89e3-2ec58e0dc24a&algo_expid=7fc9d1d4-063a-4c8a-89e3-2ec58e0dc24a-54&btsid=0b8b035916009439625645167ea7b2&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000906723515	Гирлянда светодиодная гирлянда декоративный светодиодный свет строка Батарея с механическим приводом Свадебные украшения окна для рождес...	34 продано	85,42 - 227,78 руб.	//aliexpress.ru/item/4000906723515.html?algo_pvid=7fc9d1d4-063a-4c8a-89e3-2ec58e0dc24a&algo_expid=7fc9d1d4-063a-4c8a-89e3-2ec58e0dc24a-55&btsid=0b8b035916009439625645167ea7b2&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001313977527	Светодиодный светильник тыквы хэллоуин тыква струнный светильник s лампа DIY подвесное украшение для Хэллоуина вечерние украшения Свеча све...	3 продано	71,98 - 631,92 руб.	//aliexpress.ru/item/1005001313977527.html?algo_pvid=7fc9d1d4-063a-4c8a-89e3-2ec58e0dc24a&algo_expid=7fc9d1d4-063a-4c8a-89e3-2ec58e0dc24a-56&btsid=0b8b035916009439625645167ea7b2&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001430888975	Рождественские гирлянды, занавески, сказочные огни, гирлянда, светодиодная Свадебная вечеринка, Рождество, для окна, для дома, для улицы, Дек...		261,79 - 1 068,49 руб.	//aliexpress.ru/item/1005001430888975.html?algo_pvid=7fc9d1d4-063a-4c8a-89e3-2ec58e0dc24a&algo_expid=7fc9d1d4-063a-4c8a-89e3-2ec58e0dc24a-57&btsid=0b8b035916009439625645167ea7b2&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32990773754	SICCSAEE Рождественская светодиодная гирлянда на открытом воздухе, 100 м, 20 м, 10 м, 5 м, декоративный Сказочный светильник, праздничный светильник, ...	1555 продано	189,03 - 2 688,23 руб.	//aliexpress.ru/item/32990773754.html?algo_pvid=7fc9d1d4-063a-4c8a-89e3-2ec58e0dc24a&algo_expid=7fc9d1d4-063a-4c8a-89e3-2ec58e0dc24a-58&btsid=0b8b035916009439625645167ea7b2&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001083163822	Гирлянда на Рождество, 25 футов, для патио, G40, Globe, гирлянда, лампа, сказочный светильник, для улицы, вечерние, для сада, AC220 в, гирлянда, свадебно...	23 продано	1 714,65 - 2 193,13 руб.	//aliexpress.ru/item/4001083163822.html?s=p&ad_pvid=2020092403392216578741430960340003165446_40&algo_pvid=7fc9d1d4-063a-4c8a-89e3-2ec58e0dc24a&algo_expid=7fc9d1d4-063a-4c8a-89e3-2ec58e0dc24a-59&btsid=0b8b035916009439625645167ea7b2&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001267055935	3 м светодиодная занавеска, сказочные огни с дистанционным управлением, USB гирлянда, рождественские украшения для дома, спальни, свадьбы, веч...	167 продано	320,31 - 582,10 руб.	//aliexpress.ru/item/1005001267055935.html?algo_pvid=7deb0415-c23b-4b4e-bc9e-a356e5531c45&algo_expid=7deb0415-c23b-4b4e-bc9e-a356e5531c45-0&btsid=0b8b035916009439810005229ea7b2&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32890899076	Светодиодный светильник с USB батареей, 2 м, 5 м, 10 м, цепочка, Сказочная оконная гирлянда, серебристый светильник, украшение для праздника, свад...	83 продано	124,17 - 244,39 руб.	//aliexpress.ru/item/32890899076.html?algo_pvid=7deb0415-c23b-4b4e-bc9e-a356e5531c45&algo_expid=7deb0415-c23b-4b4e-bc9e-a356e5531c45-1&btsid=0b8b035916009439810005229ea7b2&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001377474502	Сказочный светильник s AA на батарейках 1 м 10 2 м 20 3 м 30 5 м 50 10 м 100 светодиодов серебряный светодиодный медный провод струнный светильник декор...		60,11 - 220,66 руб.	//aliexpress.ru/item/1005001377474502.html?algo_pvid=7deb0415-c23b-4b4e-bc9e-a356e5531c45&algo_expid=7deb0415-c23b-4b4e-bc9e-a356e5531c45-2&btsid=0b8b035916009439810005229ea7b2&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000752456564	Удлинительный кабель 2 м, вилка европейского стандарта 220 В/США 110 В, удлинитель для рождественских огней, свадебного декора	27 продано	113,89 - 183,49 руб.	//aliexpress.ru/item/4000752456564.html?algo_pvid=7deb0415-c23b-4b4e-bc9e-a356e5531c45&algo_expid=7deb0415-c23b-4b4e-bc9e-a356e5531c45-3&btsid=0b8b035916009439810005229ea7b2&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000741390760	Светодиодный светильник с буквами алфавита, табличка маркиза, ночник, вечерние украшения для спальни, свадьбы, дня рождения, Рождества	5 продано	490,35 руб.	//aliexpress.ru/item/4000741390760.html?s=p&ad_pvid=202009240339411460837882380260003166621_41&algo_pvid=7deb0415-c23b-4b4e-bc9e-a356e5531c45&algo_expid=7deb0415-c23b-4b4e-bc9e-a356e5531c45-4&btsid=0b8b035916009439810005229ea7b2&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001411472487	Светодиодный светильник на солнечной батарее 50/100/200 светодиодный s Сказочный Праздник Рождественская вечеринка гирлянда Солнечный сад Вод...		146,32 - 714,97 руб.	//aliexpress.ru/item/1005001411472487.html?algo_pvid=7deb0415-c23b-4b4e-bc9e-a356e5531c45&algo_expid=7deb0415-c23b-4b4e-bc9e-a356e5531c45-5&btsid=0b8b035916009439810005229ea7b2&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000975962937	Сказочный светильник, на батарейках, USB, водонепроницаемый, 2 м, 5 м, 10 м, 100 светодиодный, 33 фута, серебристый, медный, светящийся, праздничный с...		124,97 - 239,64 руб.	//aliexpress.ru/item/4000975962937.html?algo_pvid=7deb0415-c23b-4b4e-bc9e-a356e5531c45&algo_expid=7deb0415-c23b-4b4e-bc9e-a356e5531c45-6&btsid=0b8b035916009439810005229ea7b2&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001419512625	10/20/40 Хэллоуин Светодиодный светильник с кленовыми листьями Сказочный светильник с листьями Гирлянда Декор праздничный светильник ing лампа...		20,57 - 465,05 руб.	//aliexpress.ru/item/1005001419512625.html?algo_pvid=7deb0415-c23b-4b4e-bc9e-a356e5531c45&algo_expid=7deb0415-c23b-4b4e-bc9e-a356e5531c45-7&btsid=0b8b035916009439810005229ea7b2&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001379997983	1,5/3/4.5/6 м светодиодные гирлянды Искусственные цветы букет гирлянды пены с феей роз свет на День святого Валентина Свадебные украшения		236,48 - 627,18 руб.	//aliexpress.ru/item/1005001379997983.html?algo_pvid=7deb0415-c23b-4b4e-bc9e-a356e5531c45&algo_expid=7deb0415-c23b-4b4e-bc9e-a356e5531c45-8&btsid=0b8b035916009439810005229ea7b2&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000447452971	HoneyFly светодиодная ленточная лампа в стиле метеоритного дождя для 30/50 см 8 светодиодные трубки Рождество огни Свадебная вечеринка украшения ...	14 продано	882,63 - 1 007,60 руб.	//aliexpress.ru/item/4000447452971.html?s=p&ad_pvid=202009240339411460837882380260003166621_42&algo_pvid=7deb0415-c23b-4b4e-bc9e-a356e5531c45&algo_expid=7deb0415-c23b-4b4e-bc9e-a356e5531c45-9&btsid=0b8b035916009439810005229ea7b2&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000019198986	Новинка, 2 м, 5 м, 10 м, светодиодные гирлянды, водонепроницаемые, 3 режима, вспышка, сказочные огни, праздничная гирлянда для рождества, свадьбы,...	1232 продано	103,61 - 249,13 руб.	//aliexpress.ru/item/4000019198986.html?algo_pvid=7deb0415-c23b-4b4e-bc9e-a356e5531c45&algo_expid=7deb0415-c23b-4b4e-bc9e-a356e5531c45-10&btsid=0b8b035916009439810005229ea7b2&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32609848144	Гирлянда с белым и лавандовым микс ручной работы в тайском стиле, гирлянда из хлопка с шариками, гирлянда для свадьбы, Рождественская гирлян...	3 продано	782,98 - 790,89 руб.	//aliexpress.ru/item/32609848144.html?algo_pvid=7deb0415-c23b-4b4e-bc9e-a356e5531c45&algo_expid=7deb0415-c23b-4b4e-bc9e-a356e5531c45-11&btsid=0b8b035916009439810005229ea7b2&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001360735042	3x3 м Сказочный светильник для штор LED пульт дистанционного управления USB гирлянда струнный светильник s для дома, спальни, окна для праздника,...	175 продано	335,34 - 584,47 руб.	//aliexpress.ru/item/1005001360735042.html?algo_pvid=7deb0415-c23b-4b4e-bc9e-a356e5531c45&algo_expid=7deb0415-c23b-4b4e-bc9e-a356e5531c45-12&btsid=0b8b035916009439810005229ea7b2&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000726649361	Праздничная светодиодная гирлянда, креативная Серия 7 цветов, мини-Декор, подарок на день Святого Валентина, украшения, rgb Гирлянда, Вечерние...	22 продано	76,72 руб.	//aliexpress.ru/item/4000726649361.html?algo_pvid=7deb0415-c23b-4b4e-bc9e-a356e5531c45&algo_expid=7deb0415-c23b-4b4e-bc9e-a356e5531c45-13&btsid=0b8b035916009439810005229ea7b2&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000102715009	3,5 м 220 В светодиодная Луна Звезда Лампа Рождественская гирлянда струнный светильник s Фея занавес светильник на Новый Год Вечерние бар свад...	122 продано	845,46 - 928,51 руб.	//aliexpress.ru/item/4000102715009.html?s=p&ad_pvid=202009240339411460837882380260003166621_43&algo_pvid=7deb0415-c23b-4b4e-bc9e-a356e5531c45&algo_expid=7deb0415-c23b-4b4e-bc9e-a356e5531c45-14&btsid=0b8b035916009439810005229ea7b2&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000883081408	Сказочная светодиодная гирлянда с шариками, 3 м, 6 м, 10 м, водонепроницаемые гирлянды для рождественской елки, свадьбы, домашнего декора, на ба...	136 продано	133,66 - 805,92 руб.	//aliexpress.ru/item/4000883081408.html?algo_pvid=7deb0415-c23b-4b4e-bc9e-a356e5531c45&algo_expid=7deb0415-c23b-4b4e-bc9e-a356e5531c45-15&btsid=0b8b035916009439810005229ea7b2&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001365356325	220 В EU Plug Светодиодный светильник со звездой, гирлянда для занавесок, Рождественский гирлянда, сказочный светильник s, для отдыха, вечерние, с...		590,80 - 1 311,30 руб.	//aliexpress.ru/item/4001365356325.html?algo_pvid=7deb0415-c23b-4b4e-bc9e-a356e5531c45&algo_expid=7deb0415-c23b-4b4e-bc9e-a356e5531c45-16&btsid=0b8b035916009439810005229ea7b2&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001310222815	1 шт., 2 м, 20 светодиодов, 3 м, 30 светодиодов, мини Led, медная проволока, гирлянда, сказочные светодиодные фонари для рождества, свадьбы, вечеринк...		85,42 - 94,91 руб.	//aliexpress.ru/item/1005001310222815.html?algo_pvid=7deb0415-c23b-4b4e-bc9e-a356e5531c45&algo_expid=7deb0415-c23b-4b4e-bc9e-a356e5531c45-17&btsid=0b8b035916009439810005229ea7b2&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000735031386	Светодиодный светильник «ветка ивы», 20 ламп, декоративный светильник на батарейках, высокая ваза, наполнитель, ивовая веточка, светильник д...	38 продано	189,82 руб.	//aliexpress.ru/item/4000735031386.html?algo_pvid=7deb0415-c23b-4b4e-bc9e-a356e5531c45&algo_expid=7deb0415-c23b-4b4e-bc9e-a356e5531c45-18&btsid=0b8b035916009439810005229ea7b2&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001057953307	Светодиодная лампа для дерева USB, светильник для дерева с серебряным цветком и сенсорным переключателем для дома, дома, свадьбы, вечеринки, б...		1 627,65 - 1 666,40 руб.	//aliexpress.ru/item/4001057953307.html?s=p&ad_pvid=202009240339411460837882380260003166621_44&algo_pvid=7deb0415-c23b-4b4e-bc9e-a356e5531c45&algo_expid=7deb0415-c23b-4b4e-bc9e-a356e5531c45-19&btsid=0b8b035916009439810005229ea7b2&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000081289966	1,5 м 10led 3 см ba ll медная проволока светодиодная гирлянда праздничное освещение сказочная гирлянда для рождественской елки свадебное украшен...	64 продано	171,63 - 310,03 руб.	//aliexpress.ru/item/4000081289966.html?algo_pvid=7deb0415-c23b-4b4e-bc9e-a356e5531c45&algo_expid=7deb0415-c23b-4b4e-bc9e-a356e5531c45-20&btsid=0b8b035916009439810005229ea7b2&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000286791394	220 В, Европейский штекер, луна, звезда, СВЕТОДИОДНЫЙ занавес, рождественские гирлянды, уличные, светодиодный, мерцающие гирлянды, празднично...	228 продано	310,03 - 1 043,18 руб.	//aliexpress.ru/item/4000286791394.html?algo_pvid=7deb0415-c23b-4b4e-bc9e-a356e5531c45&algo_expid=7deb0415-c23b-4b4e-bc9e-a356e5531c45-21&btsid=0b8b035916009439810005229ea7b2&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32909056525	Медная проволока, светодиодная гирлянда 1-10 м 100 3XAA на батарейках с usb-питанием, Рождественская гирлянда для украшения свадьбы, вечеринки, ули...	149 продано	86,21 - 226,20 руб.	//aliexpress.ru/item/32909056525.html?algo_pvid=7deb0415-c23b-4b4e-bc9e-a356e5531c45&algo_expid=7deb0415-c23b-4b4e-bc9e-a356e5531c45-22&btsid=0b8b035916009439810005229ea7b2&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32822851365	Светодиодная гирлянда на Рождество 10 м, 5 м, 100 м, 50 светодиодов, 3XAA аккумулятор, вечерние гирлянды, свадебное украшение, гирлянда на рождестве...	155 продано	92,54 - 246,76 руб.	//aliexpress.ru/item/32822851365.html?algo_pvid=7deb0415-c23b-4b4e-bc9e-a356e5531c45&algo_expid=7deb0415-c23b-4b4e-bc9e-a356e5531c45-23&btsid=0b8b035916009439810005229ea7b2&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
33034062259	10 м 20 м 30 м 50 м 100 м светодиодный светильник s наружный медный Рождественский Сказочный гирлянда светильник s RGB Звездный светильник для сада в...	223 продано	273,65 - 2 855,90 руб.	//aliexpress.ru/item/33034062259.html?s=p&ad_pvid=202009240339411460837882380260003166621_45&algo_pvid=7deb0415-c23b-4b4e-bc9e-a356e5531c45&algo_expid=7deb0415-c23b-4b4e-bc9e-a356e5531c45-24&btsid=0b8b035916009439810005229ea7b2&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32767283871	Hoilday освещение теплая белая сказочная гирлянда светодиодные шаровые гирлянды/USB/Батарейная коробка Рождественская елка наружные декоратив...	47 продано	153,44 - 1 020,25 руб.	//aliexpress.ru/item/32767283871.html?algo_pvid=7deb0415-c23b-4b4e-bc9e-a356e5531c45&algo_expid=7deb0415-c23b-4b4e-bc9e-a356e5531c45-25&btsid=0b8b035916009439810005229ea7b2&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001350454148	1 м 2 м 3 м микро медный провод светодиодный светильник для Батареи Гирлянда Сказочный светильник гирлянда Рождественский светодиодный свет...		70,39 - 109,15 руб.	//aliexpress.ru/item/1005001350454148.html?algo_pvid=7deb0415-c23b-4b4e-bc9e-a356e5531c45&algo_expid=7deb0415-c23b-4b4e-bc9e-a356e5531c45-26&btsid=0b8b035916009439810005229ea7b2&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
33052485404	Светодиодный светильник в виде кленовых листьев 1,5 м, 2 м, 3 м, сказочный светильник на батарейках, Осенний забор покрытый растениями, вечерни...	17 продано	157,39 - 394,66 руб.	//aliexpress.ru/item/33052485404.html?algo_pvid=7deb0415-c23b-4b4e-bc9e-a356e5531c45&algo_expid=7deb0415-c23b-4b4e-bc9e-a356e5531c45-27&btsid=0b8b035916009439810005229ea7b2&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32971261555	LYFS 2 м 5 м 10 м AA светящаяся гирлянда на батарейках медный провод светодиодный светильник украшение сказочные огни для Праздничная гирлянда д...	433 продано	120,22 - 253,09 руб.	//aliexpress.ru/item/32971261555.html?algo_pvid=7deb0415-c23b-4b4e-bc9e-a356e5531c45&algo_expid=7deb0415-c23b-4b4e-bc9e-a356e5531c45-28&btsid=0b8b035916009439810005229ea7b2&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001283486731	Рождественский праздник светодиодный украшение фея Спальня гирлянда пульт дистанционного управления световые шторы огни с пультом дистан...	51 продано	340,09 - 782,98 руб.	//aliexpress.ru/item/4001283486731.html?s=p&ad_pvid=202009240339411460837882380260003166621_46&algo_pvid=7deb0415-c23b-4b4e-bc9e-a356e5531c45&algo_expid=7deb0415-c23b-4b4e-bc9e-a356e5531c45-29&btsid=0b8b035916009439810005229ea7b2&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001291659640	Рождественские украшения для дома фонарь Led свеча чайный светильник свечи Рождественское дерево украшения Санта Клаус Лось лампа Новогодн...	38 продано	118,64 - 172,42 руб.	//aliexpress.ru/item/4001291659640.html?algo_pvid=7deb0415-c23b-4b4e-bc9e-a356e5531c45&algo_expid=7deb0415-c23b-4b4e-bc9e-a356e5531c45-30&btsid=0b8b035916009439810005229ea7b2&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32911753918	1 м 2 м 3 м гирлянда, декоративный светильник из медной проволоки с питанием от батареи CR2032, Рождественское украшение для свадьбы, вечеринки, с...	403 продано	83,05 - 105,19 руб.	//aliexpress.ru/item/32911753918.html?algo_pvid=7deb0415-c23b-4b4e-bc9e-a356e5531c45&algo_expid=7deb0415-c23b-4b4e-bc9e-a356e5531c45-31&btsid=0b8b035916009439810005229ea7b2&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32911155328	Гирлянда, светодиодная проволочная, с USB-разъемом, 5 В, 2/5/10 м	734 продано	130,50 - 248,34 руб.	//aliexpress.ru/item/32911155328.html?algo_pvid=7deb0415-c23b-4b4e-bc9e-a356e5531c45&algo_expid=7deb0415-c23b-4b4e-bc9e-a356e5531c45-32&btsid=0b8b035916009439810005229ea7b2&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001236134385	2 м 20 светодиодов медная проволока гирлянда Рождественские украшения для домашнего декора комнаты Navidad сказочные огни Natal Новогодний подаро...		174,79 - 286,31 руб.	//aliexpress.ru/item/4001236134385.html?algo_pvid=7deb0415-c23b-4b4e-bc9e-a356e5531c45&algo_expid=7deb0415-c23b-4b4e-bc9e-a356e5531c45-33&btsid=0b8b035916009439810005229ea7b2&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001459353920	3 м звезда снежинка светодиодные гирлянды рождественские украшения занавески сказочные огни Свадебная вечеринка гирлянда лампы рождестве...		829,65 - 1 027,37 руб.	//aliexpress.ru/item/1005001459353920.html?s=p&ad_pvid=202009240339411460837882380260003166621_47&algo_pvid=7deb0415-c23b-4b4e-bc9e-a356e5531c45&algo_expid=7deb0415-c23b-4b4e-bc9e-a356e5531c45-34&btsid=0b8b035916009439810005229ea7b2&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32968601867	Гирлянда светодиодный Рождественский светодиодный шар струнный свет AA батарея работает Фея огни для рождественской елки Свадебная вечери...	46 продано	756,09 - 852,58 руб.	//aliexpress.ru/item/32968601867.html?algo_pvid=7deb0415-c23b-4b4e-bc9e-a356e5531c45&algo_expid=7deb0415-c23b-4b4e-bc9e-a356e5531c45-35&btsid=0b8b035916009439810005229ea7b2&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000943591467	Гирлянда, светодиодная, 3x AA, 10/5/2 м	11 продано	81,47 - 232,53 руб.	//aliexpress.ru/item/4000943591467.html?algo_pvid=7deb0415-c23b-4b4e-bc9e-a356e5531c45&algo_expid=7deb0415-c23b-4b4e-bc9e-a356e5531c45-36&btsid=0b8b035916009439810005229ea7b2&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000833894031	СВЕТОДИОДНАЯ Гирлянда в виде Шарика-пузыря, Сказочная светодиодная гирлянда с питанием от аккумулятора и USB для помещений на Рождество и св...	1511 продано	204,05 - 1 081,15 руб.	//aliexpress.ru/item/4000833894031.html?algo_pvid=7deb0415-c23b-4b4e-bc9e-a356e5531c45&algo_expid=7deb0415-c23b-4b4e-bc9e-a356e5531c45-37&btsid=0b8b035916009439810005229ea7b2&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000804269745	Волшебная гирлянда светильник s 20 Вт, 30 Вт, 40/100 светодиодов с кленовыми листьями светильник на открытом воздухе Новогодняя гирлянда, украшен...	48 продано	310,82 - 1 012,34 руб.	//aliexpress.ru/item/4000804269745.html?algo_pvid=7deb0415-c23b-4b4e-bc9e-a356e5531c45&algo_expid=7deb0415-c23b-4b4e-bc9e-a356e5531c45-38&btsid=0b8b035916009439810005229ea7b2&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
33059623608	Рождественская гирлянда из ротанга, 20 светодиодов, 3 м, диаметр 4 см	306 продано	157,39 - 394,66 руб.	//aliexpress.ru/item/33059623608.html?s=p&ad_pvid=202009240339411460837882380260003166621_48&algo_pvid=7deb0415-c23b-4b4e-bc9e-a356e5531c45&algo_expid=7deb0415-c23b-4b4e-bc9e-a356e5531c45-39&btsid=0b8b035916009439810005229ea7b2&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000308148281	Рождественский колокольчик со снеговиком и звездами, праздничный декор для окна, светодиодный лампы с присосками, аккумулятор, Рождественс...	75 продано	366,19 руб.	//aliexpress.ru/item/4000308148281.html?algo_pvid=7deb0415-c23b-4b4e-bc9e-a356e5531c45&algo_expid=7deb0415-c23b-4b4e-bc9e-a356e5531c45-40&btsid=0b8b035916009439810005229ea7b2&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000095052741	1,5 м 10LED 220 в супер мигающий светодиодный светильник Снежинка для спальни, двора, вечерние, свадебные и рождественские светодиодные лампы, де...	10 продано	130,50 руб.	//aliexpress.ru/item/4000095052741.html?algo_pvid=7deb0415-c23b-4b4e-bc9e-a356e5531c45&algo_expid=7deb0415-c23b-4b4e-bc9e-a356e5531c45-41&btsid=0b8b035916009439810005229ea7b2&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
33026315541	Сказочный Аккумуляторный светильник s, usb, светодиодный струнный светильник s, для улицы, guirlande lumineuse, светодиодная гирлянда, светильник, сказ...	15 продано	88,58 - 250,72 руб.	//aliexpress.ru/item/33026315541.html?algo_pvid=7deb0415-c23b-4b4e-bc9e-a356e5531c45&algo_expid=7deb0415-c23b-4b4e-bc9e-a356e5531c45-42&btsid=0b8b035916009439810005229ea7b2&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32873904417	ECLH светодиодная гирлянда 3 м, 20 светодиодов, в форме звезды, для украшения дома, для рождества, свадьбы, праздника, вечерние украшения	39 продано	167,67 руб.	//aliexpress.ru/item/32873904417.html?algo_pvid=7deb0415-c23b-4b4e-bc9e-a356e5531c45&algo_expid=7deb0415-c23b-4b4e-bc9e-a356e5531c45-43&btsid=0b8b035916009439810005229ea7b2&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001403074455	30 см 50 см 8 трубок водонепроницаемый метеоритный дождь светодиодные гирлянды наружное Рождественское украшение для дома Дерево EU/US/UK/AU вилк...		506,17 - 779,03 руб.	//aliexpress.ru/item/1005001403074455.html?s=p&ad_pvid=202009240339411460837882380260003166621_49&algo_pvid=7deb0415-c23b-4b4e-bc9e-a356e5531c45&algo_expid=7deb0415-c23b-4b4e-bc9e-a356e5531c45-44&btsid=0b8b035916009439810005229ea7b2&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001132041823	100 м Сказочный светильник s, гирлянда с батарейным питанием, Звездный светодиодный светильник, гирлянда, светодиодное украшение, Рождествен...	45 продано	77,51 - 1 066,91 руб.	//aliexpress.ru/item/4001132041823.html?algo_pvid=7deb0415-c23b-4b4e-bc9e-a356e5531c45&algo_expid=7deb0415-c23b-4b4e-bc9e-a356e5531c45-45&btsid=0b8b035916009439810005229ea7b2&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32651507665	YIMIA Ротанговые шарики Sepak Takraw, 5 м, 20 ламп, светодиодная гирлянда, белые/кофейные гирлянды для украшения свадьбы, Рождества, вечеринки	25 продано	370,93 руб.	//aliexpress.ru/item/32651507665.html?algo_pvid=7deb0415-c23b-4b4e-bc9e-a356e5531c45&algo_expid=7deb0415-c23b-4b4e-bc9e-a356e5531c45-46&btsid=0b8b035916009439810005229ea7b2&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001354969351	10 20 светодиодные светильники в форме винных бутылок, серебряные проволочные светильники-пробка, Сказочная мини-Гирлянда для бутылок, вечер...		69,60 - 77,51 руб.	//aliexpress.ru/item/1005001354969351.html?algo_pvid=7deb0415-c23b-4b4e-bc9e-a356e5531c45&algo_expid=7deb0415-c23b-4b4e-bc9e-a356e5531c45-47&btsid=0b8b035916009439810005229ea7b2&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32903562338	Гирлянда, 4 см, с хлопковыми шариками, 1,5 м, 3 м, 4,5 м, 10 м	1023 продано	251,51 - 1 596,01 руб.	//aliexpress.ru/item/32903562338.html?algo_pvid=7deb0415-c23b-4b4e-bc9e-a356e5531c45&algo_expid=7deb0415-c23b-4b4e-bc9e-a356e5531c45-48&btsid=0b8b035916009439810005229ea7b2&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001333068046	10/20/30/40 светодиодный светильник с рисунком тыквы для Хэллоуина с принтом Человек-паук и Бэтмен череп строка светильник лампа вечерние откры...		200,89 - 1 241,70 руб.	//aliexpress.ru/item/1005001333068046.html?s=p&ad_pvid=202009240339411460837882380260003166621_50&algo_pvid=7deb0415-c23b-4b4e-bc9e-a356e5531c45&algo_expid=7deb0415-c23b-4b4e-bc9e-a356e5531c45-49&btsid=0b8b035916009439810005229ea7b2&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
