id	description	number_of_orders	price	url
4001176203908	Светодиодная оптическая Проводная игровая мышь 5500DPI, USB 7 кнопок, профессиональные компьютерные мыши, регулируемый светильник, оптические м...	154 продано	221,98 - 563,97 руб.	//aliexpress.ru/item/4001176203908.html?algo_pvid=aea2612d-0334-4cc3-9bee-7f3328b3cb30&algo_expid=aea2612d-0334-4cc3-9bee-7f3328b3cb30-32&btsid=0b0a187916008502965635699eab0e&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000580500728	Бесшумная беспроводная компьютерная мышь CHYI 2,4G Arc Touch, складные мыши, ультратонкие лазерные игровые складные мыши для ноутбука Microsoft, ПК	29 продано	960,86 руб.	//aliexpress.ru/item/4000580500728.html?algo_pvid=aea2612d-0334-4cc3-9bee-7f3328b3cb30&algo_expid=aea2612d-0334-4cc3-9bee-7f3328b3cb30-33&btsid=0b0a187916008502965635699eab0e&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000243135009	Цельный игровой коврик для мыши, большой мультяшный аниме резиновый коврик для мыши, компьютерный коврик для ПК, коврик для мыши с краями бл...	47 продано	676,13 руб.	//aliexpress.ru/item/4000243135009.html?s=p&ad_pvid=202009230138161851718739297280001999244_156&algo_pvid=aea2612d-0334-4cc3-9bee-7f3328b3cb30&algo_expid=aea2612d-0334-4cc3-9bee-7f3328b3cb30-34&btsid=0b0a187916008502965635699eab0e&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001313567270	Беспроводная клавиатура Мини перезаряжаемая Bluetooth 59 клавиш с бесшумной 18 клавишами эргономичная клавиатура для сенсорного планшета ПК		650,25 - 1 089,50 руб.	//aliexpress.ru/item/1005001313567270.html?algo_pvid=aea2612d-0334-4cc3-9bee-7f3328b3cb30&algo_expid=aea2612d-0334-4cc3-9bee-7f3328b3cb30-35&btsid=0b0a187916008502965635699eab0e&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001080739213	Новинка, светодиодный геймерская мышка, перезаряжаемая Беспроводная Бесшумная светодиодный компьютерная мышь с подсветкой, USB оптическая ...	69 продано	281,59 - 608,68 руб.	//aliexpress.ru/item/4001080739213.html?algo_pvid=aea2612d-0334-4cc3-9bee-7f3328b3cb30&algo_expid=aea2612d-0334-4cc3-9bee-7f3328b3cb30-36&btsid=0b0a187916008502965635699eab0e&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001392646800	Клавиатура Air Mouse с подсветкой, полная версия сенсорной панели, перезаряжаемая Беспроводная клавиатура для Smart TV, Android Box, пульт дистанционног...		505,92 - 1 587,57 руб.	//aliexpress.ru/item/1005001392646800.html?algo_pvid=aea2612d-0334-4cc3-9bee-7f3328b3cb30&algo_expid=aea2612d-0334-4cc3-9bee-7f3328b3cb30-37&btsid=0b0a187916008502965635699eab0e&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000094074501	SeenDa Профессиональная USB Проводная игровая мышь 3600 DPI Type-c мышь для Macbook с подсветкой LED эргономичная игровая мышь для ноутбука ПК	248 продано	728,69 - 808,69 руб.	//aliexpress.ru/item/4000094074501.html?algo_pvid=aea2612d-0334-4cc3-9bee-7f3328b3cb30&algo_expid=aea2612d-0334-4cc3-9bee-7f3328b3cb30-38&btsid=0b0a187916008502965635699eab0e&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001141945165	Кожаная компьютерная коврик для мыши игровой коврик для мыши большой коврик для мыши геймер XXL Mause коврик для ПК настольный коврик для клави...	14 продано	778,89 - 1 400,11 руб.	//aliexpress.ru/item/4001141945165.html?s=p&ad_pvid=202009230138161851718739297280001999244_157&algo_pvid=aea2612d-0334-4cc3-9bee-7f3328b3cb30&algo_expid=aea2612d-0334-4cc3-9bee-7f3328b3cb30-39&btsid=0b0a187916008502965635699eab0e&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001276553880	Аккумуляторная беспроводная Бесшумная цветная компьютерная мышь с подсветкой, оптическая игровая мышь для домашнего офиса	13 продано	394,54 руб.	//aliexpress.ru/item/4001276553880.html?algo_pvid=aea2612d-0334-4cc3-9bee-7f3328b3cb30&algo_expid=aea2612d-0334-4cc3-9bee-7f3328b3cb30-40&btsid=0b0a187916008502965635699eab0e&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001346978669	Мышь glorous Gaming Model O- (маленькая) розовая матовая (RosaFosco) -модель O (обычная)/матовая розовая (Rosa Fosco)	29 продано	4 666,23 руб.	//aliexpress.ru/item/4001346978669.html?algo_pvid=aea2612d-0334-4cc3-9bee-7f3328b3cb30&algo_expid=aea2612d-0334-4cc3-9bee-7f3328b3cb30-41&btsid=0b0a187916008502965635699eab0e&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001339371758	2,4 ГГц Беспроводной игровой Мышь 7 Кнопка точек на дюйм 1600 Точек на дюйм регулируемый RGB подсветкой Перезаряжаемые Мышь легкий Honeycomb оболочка...	49 продано	504,36 - 854,97 руб.	//aliexpress.ru/item/4001339371758.html?algo_pvid=aea2612d-0334-4cc3-9bee-7f3328b3cb30&algo_expid=aea2612d-0334-4cc3-9bee-7f3328b3cb30-42&btsid=0b0a187916008502965635699eab0e&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000832573310	CHYI милый рисунок «Hello Kitty» розовый Беспроводной компьютер Мышь мини подарок sem FIO 1600 Точек на дюйм ПК Мышь 2,4 ГГц Usb оптическая мышь для ноутбук...	107 продано	652,60 руб.	//aliexpress.ru/item/4000832573310.html?algo_pvid=aea2612d-0334-4cc3-9bee-7f3328b3cb30&algo_expid=aea2612d-0334-4cc3-9bee-7f3328b3cb30-43&btsid=0b0a187916008502965635699eab0e&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001313828946	Механическая клавиатура hexgeats GK12, переключатель Kailh BOX с горячей заменой, 87 клавиш, игровая клавиатура с защитой от Ghosting, Русская клавиатура д...		3 764,20 руб.	//aliexpress.ru/item/4001313828946.html?s=p&ad_pvid=202009230138161851718739297280001999244_158&algo_pvid=aea2612d-0334-4cc3-9bee-7f3328b3cb30&algo_expid=aea2612d-0334-4cc3-9bee-7f3328b3cb30-44&btsid=0b0a187916008502965635699eab0e&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001320116953	Легкая проводная мышь AJ390 с отверстиями, игровая мышь, 6 DPI, регулируемая, 7Key	3 продано	1 149,89 - 1 153,03 руб.	//aliexpress.ru/item/4001320116953.html?algo_pvid=aea2612d-0334-4cc3-9bee-7f3328b3cb30&algo_expid=aea2612d-0334-4cc3-9bee-7f3328b3cb30-45&btsid=0b0a187916008502965635699eab0e&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000349248017	Желейная расческа 2,4 ггц, беспроводная клавиатура с сенсорной панелью, тонкая цифровая клавиатура для Android, Windows, настольного компьютера, ноу...	676 продано	987,53 - 1 128,71 руб.	//aliexpress.ru/item/4000349248017.html?algo_pvid=aea2612d-0334-4cc3-9bee-7f3328b3cb30&algo_expid=aea2612d-0334-4cc3-9bee-7f3328b3cb30-46&btsid=0b0a187916008502965635699eab0e&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001179557271	Портативный Мини 2,4G Беспроводная клавиатура мышь комбо с USB Приемником для настольного компьютера, ПК, ноутбука и Smart TV Быстрая доставка	18 продано	438,47 - 1 341,28 руб.	//aliexpress.ru/item/4001179557271.html?algo_pvid=aea2612d-0334-4cc3-9bee-7f3328b3cb30&algo_expid=aea2612d-0334-4cc3-9bee-7f3328b3cb30-47&btsid=0b0a187916008502965635699eab0e&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32982340297	Беспроводная Складная Мышь Arc 2,4G, беспроводная мышь, USB Складные приемники, аксессуары для компьютера и ноутбука	117 продано	309,05 руб.	//aliexpress.ru/item/32982340297.html?algo_pvid=aea2612d-0334-4cc3-9bee-7f3328b3cb30&algo_expid=aea2612d-0334-4cc3-9bee-7f3328b3cb30-48&btsid=0b0a187916008502965635699eab0e&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001464743590	Новый Синий переключатель механическая клавиатура профессиональная игровая с одной рукой 35 клавиш клавиатура RGB Освещение Проводная клави...		1 862,10 руб.	//aliexpress.ru/item/1005001464743590.html?s=p&ad_pvid=202009230138161851718739297280001999244_159&algo_pvid=aea2612d-0334-4cc3-9bee-7f3328b3cb30&algo_expid=aea2612d-0334-4cc3-9bee-7f3328b3cb30-49&btsid=0b0a187916008502965635699eab0e&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000546007907	Проводные игровые комбо клавиатура наушники в форме мыши 104 Подвесные Брелки русская английская раскладка 2400DPI проводные наушники в форме м...	11 продано	548,28 - 3 372,02 руб.	//aliexpress.ru/item/4000546007907.html?algo_pvid=aea2612d-0334-4cc3-9bee-7f3328b3cb30&algo_expid=aea2612d-0334-4cc3-9bee-7f3328b3cb30-50&btsid=0b0a187916008502965635699eab0e&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32890931922	Компьютерная мышь «Железный человек», беспроводная мышь, игровая мышь, геймерская компьютерная мышь, кнопка, бесшумный клик 800/1200/1600/2400DPI, ре...	416 продано	696,53 - 917,72 руб.	//aliexpress.ru/item/32890931922.html?algo_pvid=aea2612d-0334-4cc3-9bee-7f3328b3cb30&algo_expid=aea2612d-0334-4cc3-9bee-7f3328b3cb30-51&btsid=0b0a187916008502965635699eab0e&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32981609700	Новинка 2019, портативная сенсорная мышь для ПК промышленного дизайна	40 продано	1 470,70 руб.	//aliexpress.ru/item/32981609700.html?algo_pvid=aea2612d-0334-4cc3-9bee-7f3328b3cb30&algo_expid=aea2612d-0334-4cc3-9bee-7f3328b3cb30-52&btsid=0b0a187916008502965635699eab0e&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001066334354	Новая Проводная игровая клавиатура и мышь, клавиатура с подсветкой, комплект геймера 2000PDI, Бесшумная игровая мышь, набор для ПК, ноутбука	112 продано	769,47 - 1 170,29 руб.	//aliexpress.ru/item/4001066334354.html?algo_pvid=aea2612d-0334-4cc3-9bee-7f3328b3cb30&algo_expid=aea2612d-0334-4cc3-9bee-7f3328b3cb30-53&btsid=0b0a187916008502965635699eab0e&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001289638646	Карта мира Экстра большой игровой коврик для мыши танки Maus Pad Grande 900x400 клавиатура Коврик rjdhbrb для мышка геймер водонепроницаемый игровой ско...	91 продано	611,81 - 952,23 руб.	//aliexpress.ru/item/4001289638646.html?s=p&ad_pvid=202009230138161851718739297280001999244_160&algo_pvid=aea2612d-0334-4cc3-9bee-7f3328b3cb30&algo_expid=aea2612d-0334-4cc3-9bee-7f3328b3cb30-54&btsid=0b0a187916008502965635699eab0e&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001114995980	USB оптическая беспроводная компьютерная мышь 1600 DPI, приемник 2,4 ГГц, бесшумная мышь для офисного и домашнего использования для Apple Mac, ПК, ноут...	122 продано	209,43 - 810,26 руб.	//aliexpress.ru/item/4001114995980.html?algo_pvid=aea2612d-0334-4cc3-9bee-7f3328b3cb30&algo_expid=aea2612d-0334-4cc3-9bee-7f3328b3cb30-55&btsid=0b0a187916008502965635699eab0e&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001156182188	2,4 ГГц эргономичный Беспроводной геймера мышь 2400 Точек на дюйм с usb-проводом, 6 кнопок, usb-приемник оптическая игровая мышь для компьютера ПК н...	24 продано	117,66 - 202,37 руб.	//aliexpress.ru/item/4001156182188.html?algo_pvid=aea2612d-0334-4cc3-9bee-7f3328b3cb30&algo_expid=aea2612d-0334-4cc3-9bee-7f3328b3cb30-56&btsid=0b0a187916008502965635699eab0e&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001143852668	Беспроводная мышь 2,4 ГГц, перезаряжаемая, 4 цвета, светодиодный, подсветка, бесшумная мышь, USB, оптическая игровая мышь для ПК, ноутбука, гейме...	10 продано	236,10 - 663,58 руб.	//aliexpress.ru/item/4001143852668.html?algo_pvid=aea2612d-0334-4cc3-9bee-7f3328b3cb30&algo_expid=aea2612d-0334-4cc3-9bee-7f3328b3cb30-57&btsid=0b0a187916008502965635699eab0e&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001332976981	Для IOS Android телефон Русский Испанский тонкий портативный мини беспроводной Bluetooth клавиатура для планшета ноутбука смартфона IPad		371,80 - 905,17 руб.	//aliexpress.ru/item/4001332976981.html?algo_pvid=aea2612d-0334-4cc3-9bee-7f3328b3cb30&algo_expid=aea2612d-0334-4cc3-9bee-7f3328b3cb30-58&btsid=0b0a187916008502965635699eab0e&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001277788888	Игровая клавиатура, мышь, цветной светодиодный, с подсветкой, USB, проводной ПК, набор в цветах радуги, геймерская игровая мышь и клавиатура, к...	10 продано	1 050,28 - 1 081,65 руб.	//aliexpress.ru/item/4001277788888.html?s=p&ad_pvid=202009230138161851718739297280001999244_162&algo_pvid=aea2612d-0334-4cc3-9bee-7f3328b3cb30&algo_expid=aea2612d-0334-4cc3-9bee-7f3328b3cb30-59&btsid=0b0a187916008502965635699eab0e&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001176203908	Светодиодная оптическая Проводная игровая мышь 5500DPI, USB 7 кнопок, профессиональные компьютерные мыши, регулируемый светильник, оптические м...	154 продано	221,98 - 563,97 руб.	//aliexpress.ru/item/4001176203908.html?algo_pvid=7bbb8057-a92d-42b8-9867-26031881d2e8&algo_expid=7bbb8057-a92d-42b8-9867-26031881d2e8-0&btsid=0b0a187916008503169266167eab0e&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000580500728	Бесшумная беспроводная компьютерная мышь CHYI 2,4G Arc Touch, складные мыши, ультратонкие лазерные игровые складные мыши для ноутбука Microsoft, ПК	29 продано	960,86 руб.	//aliexpress.ru/item/4000580500728.html?algo_pvid=7bbb8057-a92d-42b8-9867-26031881d2e8&algo_expid=7bbb8057-a92d-42b8-9867-26031881d2e8-1&btsid=0b0a187916008503169266167eab0e&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001239489859	Domikey SA abs doubleshot keycap pumper punk SA профиль для mx stem keyboard poker 87 104 gh60 xd64 xd68 xd84 xd96 xd87 cyber	106 продано	546,71 - 2 293,51 руб.	//aliexpress.ru/item/4001239489859.html?algo_pvid=7bbb8057-a92d-42b8-9867-26031881d2e8&algo_expid=7bbb8057-a92d-42b8-9867-26031881d2e8-2&btsid=0b0a187916008503169266167eab0e&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000057262866	Эргономичная беспроводная мышь, компьютерная мышь для ПК, ноутбука 2,4 ГГц, USB Mini Mause 1600 DPI, 6 кнопок, оптические мыши	321 продано	440,82 руб.	//aliexpress.ru/item/4000057262866.html?algo_pvid=7bbb8057-a92d-42b8-9867-26031881d2e8&algo_expid=7bbb8057-a92d-42b8-9867-26031881d2e8-3&btsid=0b0a187916008503169266167eab0e&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
10000209241538	Игровая клавиатура с одной рукой, мобильная механическая клавиатура, геймер, Эргономичный ручной режим, RGB подсветка, 35 клавиш для pro gamer		1 524,04 - 2 724,91 руб.	//aliexpress.ru/item/10000209241538.html?s=p&ad_pvid=202009230138373960403951087280001993262_163&algo_pvid=7bbb8057-a92d-42b8-9867-26031881d2e8&algo_expid=7bbb8057-a92d-42b8-9867-26031881d2e8-4&btsid=0b0a187916008503169266167eab0e&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001313567270	Беспроводная клавиатура Мини перезаряжаемая Bluetooth 59 клавиш с бесшумной 18 клавишами эргономичная клавиатура для сенсорного планшета ПК		650,25 - 1 089,50 руб.	//aliexpress.ru/item/1005001313567270.html?algo_pvid=7bbb8057-a92d-42b8-9867-26031881d2e8&algo_expid=7bbb8057-a92d-42b8-9867-26031881d2e8-5&btsid=0b0a187916008503169266167eab0e&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001080739213	Новинка, светодиодный геймерская мышка, перезаряжаемая Беспроводная Бесшумная светодиодный компьютерная мышь с подсветкой, USB оптическая ...	69 продано	281,59 - 608,68 руб.	//aliexpress.ru/item/4001080739213.html?algo_pvid=7bbb8057-a92d-42b8-9867-26031881d2e8&algo_expid=7bbb8057-a92d-42b8-9867-26031881d2e8-6&btsid=0b0a187916008503169266167eab0e&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000631152454	Беспроводная перезаряжаемая Мышь 2,4 ГГц, ультратонкая Бесшумная офисная мышь для ноутбука, оптическая электронная мышь для домашнего офиса...	61 продано	196,88 - 411,02 руб.	//aliexpress.ru/item/4000631152454.html?algo_pvid=7bbb8057-a92d-42b8-9867-26031881d2e8&algo_expid=7bbb8057-a92d-42b8-9867-26031881d2e8-7&btsid=0b0a187916008503169266167eab0e&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001392646800	Клавиатура Air Mouse с подсветкой, полная версия сенсорной панели, перезаряжаемая Беспроводная клавиатура для Smart TV, Android Box, пульт дистанционног...		505,92 - 1 587,57 руб.	//aliexpress.ru/item/1005001392646800.html?algo_pvid=7bbb8057-a92d-42b8-9867-26031881d2e8&algo_expid=7bbb8057-a92d-42b8-9867-26031881d2e8-8&btsid=0b0a187916008503169266167eab0e&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001307625313	MT08 7 видов цветов светодиодной подсветкой 2,4 ГГц английский русский/испанский/французский версия мини Беспроводной клавиатура сенсорная па...		917,72 руб.	//aliexpress.ru/item/1005001307625313.html?s=p&ad_pvid=202009230138373960403951087280001993262_164&algo_pvid=7bbb8057-a92d-42b8-9867-26031881d2e8&algo_expid=7bbb8057-a92d-42b8-9867-26031881d2e8-9&btsid=0b0a187916008503169266167eab0e&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000094074501	SeenDa Профессиональная USB Проводная игровая мышь 3600 DPI Type-c мышь для Macbook с подсветкой LED эргономичная игровая мышь для ноутбука ПК	248 продано	728,69 - 808,69 руб.	//aliexpress.ru/item/4000094074501.html?algo_pvid=7bbb8057-a92d-42b8-9867-26031881d2e8&algo_expid=7bbb8057-a92d-42b8-9867-26031881d2e8-10&btsid=0b0a187916008503169266167eab0e&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32969556576	Русский/Английский Gaming Keyboard светодиодный 3-Цвет M200 USB Проводная Цвет Фул дыхание подсветкой Водонепроницаемый компьютер трещины клавиатура	459 продано	1 361,67 - 1 691,89 руб.	//aliexpress.ru/item/32969556576.html?algo_pvid=7bbb8057-a92d-42b8-9867-26031881d2e8&algo_expid=7bbb8057-a92d-42b8-9867-26031881d2e8-11&btsid=0b0a187916008503169266167eab0e&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000405480084	SeenDa 2,4G USB-C беспроводная мышь, перезаряжаемая игровая мышь 3600DPI, 7 кнопок, тип-c, бесшумные мыши для Macbook, ноутбука, ПК, игровой мыши	527 продано	888,70 руб.	//aliexpress.ru/item/4000405480084.html?algo_pvid=7bbb8057-a92d-42b8-9867-26031881d2e8&algo_expid=7bbb8057-a92d-42b8-9867-26031881d2e8-12&btsid=0b0a187916008503169266167eab0e&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001320116953	Легкая проводная мышь AJ390 с отверстиями, игровая мышь, 6 DPI, регулируемая, 7Key	3 продано	1 149,89 - 1 153,03 руб.	//aliexpress.ru/item/4001320116953.html?algo_pvid=7bbb8057-a92d-42b8-9867-26031881d2e8&algo_expid=7bbb8057-a92d-42b8-9867-26031881d2e8-13&btsid=0b0a187916008503169266167eab0e&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000834680492	XL коврик для мыши для ноутбука, игровой коврик для мыши с закругленными краями, игровой коврик для мыши, скоростной планшет, коврик для мыши, ...	12 продано	676,13 руб.	//aliexpress.ru/item/4000834680492.html?s=p&ad_pvid=202009230138373960403951087280001993262_165&algo_pvid=7bbb8057-a92d-42b8-9867-26031881d2e8&algo_expid=7bbb8057-a92d-42b8-9867-26031881d2e8-14&btsid=0b0a187916008503169266167eab0e&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001276553880	Аккумуляторная беспроводная Бесшумная цветная компьютерная мышь с подсветкой, оптическая игровая мышь для домашнего офиса	13 продано	394,54 руб.	//aliexpress.ru/item/4001276553880.html?algo_pvid=7bbb8057-a92d-42b8-9867-26031881d2e8&algo_expid=7bbb8057-a92d-42b8-9867-26031881d2e8-15&btsid=0b0a187916008503169266167eab0e&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000349248017	Желейная расческа 2,4 ггц, беспроводная клавиатура с сенсорной панелью, тонкая цифровая клавиатура для Android, Windows, настольного компьютера, ноу...	676 продано	987,53 - 1 128,71 руб.	//aliexpress.ru/item/4000349248017.html?algo_pvid=7bbb8057-a92d-42b8-9867-26031881d2e8&algo_expid=7bbb8057-a92d-42b8-9867-26031881d2e8-16&btsid=0b0a187916008503169266167eab0e&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001179557271	Портативный Мини 2,4G Беспроводная клавиатура мышь комбо с USB Приемником для настольного компьютера, ПК, ноутбука и Smart TV Быстрая доставка	18 продано	438,47 - 1 341,28 руб.	//aliexpress.ru/item/4001179557271.html?algo_pvid=7bbb8057-a92d-42b8-9867-26031881d2e8&algo_expid=7bbb8057-a92d-42b8-9867-26031881d2e8-17&btsid=0b0a187916008503169266167eab0e&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000546007907	Проводные игровые комбо клавиатура наушники в форме мыши 104 Подвесные Брелки русская английская раскладка 2400DPI проводные наушники в форме м...	11 продано	548,28 - 3 372,02 руб.	//aliexpress.ru/item/4000546007907.html?algo_pvid=7bbb8057-a92d-42b8-9867-26031881d2e8&algo_expid=7bbb8057-a92d-42b8-9867-26031881d2e8-18&btsid=0b0a187916008503169266167eab0e&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000966958789	Мини Беспроводная мышь клавиатура 3 в 1 2,4G мини беспроводная клавиатура многофункциональная трекбол воздушная мышь для офисного стола PC Co	4 продано	1 418,93 руб.	//aliexpress.ru/item/4000966958789.html?s=p&ad_pvid=202009230138373960403951087280001993262_166&algo_pvid=7bbb8057-a92d-42b8-9867-26031881d2e8&algo_expid=7bbb8057-a92d-42b8-9867-26031881d2e8-19&btsid=0b0a187916008503169266167eab0e&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000832573310	CHYI милый рисунок «Hello Kitty» розовый Беспроводной компьютер Мышь мини подарок sem FIO 1600 Точек на дюйм ПК Мышь 2,4 ГГц Usb оптическая мышь для ноутбук...	107 продано	652,60 руб.	//aliexpress.ru/item/4000832573310.html?algo_pvid=7bbb8057-a92d-42b8-9867-26031881d2e8&algo_expid=7bbb8057-a92d-42b8-9867-26031881d2e8-20&btsid=0b0a187916008503169266167eab0e&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32981609700	Новинка 2019, портативная сенсорная мышь для ПК промышленного дизайна	40 продано	1 470,70 руб.	//aliexpress.ru/item/32981609700.html?algo_pvid=7bbb8057-a92d-42b8-9867-26031881d2e8&algo_expid=7bbb8057-a92d-42b8-9867-26031881d2e8-21&btsid=0b0a187916008503169266167eab0e&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001066334354	Новая Проводная игровая клавиатура и мышь, клавиатура с подсветкой, комплект геймера 2000PDI, Бесшумная игровая мышь, набор для ПК, ноутбука	112 продано	769,47 - 1 170,29 руб.	//aliexpress.ru/item/4001066334354.html?algo_pvid=7bbb8057-a92d-42b8-9867-26031881d2e8&algo_expid=7bbb8057-a92d-42b8-9867-26031881d2e8-22&btsid=0b0a187916008503169266167eab0e&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32982340297	Беспроводная Складная Мышь Arc 2,4G, беспроводная мышь, USB Складные приемники, аксессуары для компьютера и ноутбука	117 продано	309,05 руб.	//aliexpress.ru/item/32982340297.html?algo_pvid=7bbb8057-a92d-42b8-9867-26031881d2e8&algo_expid=7bbb8057-a92d-42b8-9867-26031881d2e8-23&btsid=0b0a187916008503169266167eab0e&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000449817211	FANTECH AC4101 Клавиатура эргономичный браслет 35,9X9,5X18 см Нескользящая и изготовлена из натурального каучука для запястья клавиатура для ПК	263 продано	588,28 - 666,72 руб.	//aliexpress.ru/item/4000449817211.html?s=p&ad_pvid=202009230138373960403951087280001993262_167&algo_pvid=7bbb8057-a92d-42b8-9867-26031881d2e8&algo_expid=7bbb8057-a92d-42b8-9867-26031881d2e8-24&btsid=0b0a187916008503169266167eab0e&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001255560730	Беспроводная оптическая клавиатура 2,4G, беспроводная мышь, мыши, USB приемник, комбинированный комплект для ПК, ноутбука, Macbook, Портативный Уль...	8 продано	678,49 - 1 440,89 руб.	//aliexpress.ru/item/4001255560730.html?algo_pvid=7bbb8057-a92d-42b8-9867-26031881d2e8&algo_expid=7bbb8057-a92d-42b8-9867-26031881d2e8-25&btsid=0b0a187916008503169266167eab0e&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001114995980	USB оптическая беспроводная компьютерная мышь 1600 DPI, приемник 2,4 ГГц, бесшумная мышь для офисного и домашнего использования для Apple Mac, ПК, ноут...	122 продано	209,43 - 810,26 руб.	//aliexpress.ru/item/4001114995980.html?algo_pvid=7bbb8057-a92d-42b8-9867-26031881d2e8&algo_expid=7bbb8057-a92d-42b8-9867-26031881d2e8-26&btsid=0b0a187916008503169266167eab0e&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001243152516	Mstone новинка, повторяющаяся краска, sub Keycap, кружевная панель, механическая клавиатура, 6,25u, слива, Орхидея, Бамбуковая птица, вишневый профиль, ...	9 продано	462,78 руб.	//aliexpress.ru/item/4001243152516.html?algo_pvid=7bbb8057-a92d-42b8-9867-26031881d2e8&algo_expid=7bbb8057-a92d-42b8-9867-26031881d2e8-27&btsid=0b0a187916008503169266167eab0e&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001156182188	2,4 ГГц эргономичный Беспроводной геймера мышь 2400 Точек на дюйм с usb-проводом, 6 кнопок, usb-приемник оптическая игровая мышь для компьютера ПК н...	24 продано	117,66 - 202,37 руб.	//aliexpress.ru/item/4001156182188.html?algo_pvid=7bbb8057-a92d-42b8-9867-26031881d2e8&algo_expid=7bbb8057-a92d-42b8-9867-26031881d2e8-28&btsid=0b0a187916008503169266167eab0e&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000311317026	Большой игровой коврик для мыши, большой удлиненный компьютерный коврик для игровой мыши, геймерский офисный Настольный коврик, коврик для ...	699 продано	276,10 - 1 227,55 руб.	//aliexpress.ru/item/4000311317026.html?s=p&ad_pvid=202009230138373960403951087280001993262_168&algo_pvid=7bbb8057-a92d-42b8-9867-26031881d2e8&algo_expid=7bbb8057-a92d-42b8-9867-26031881d2e8-29&btsid=0b0a187916008503169266167eab0e&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
