id	description	number_of_orders	price	url
4000387073807	17-дюймовый планшетный ПК, китайский производитель планшетных ПК, планшетный ПК, цены		33 727,96 руб.	//aliexpress.ru/item/4000387073807.html?algo_pvid=857701c4-f25c-4f9a-93ab-d0a1be644f7e&algo_expid=857701c4-f25c-4f9a-93ab-d0a1be644f7e-29&btsid=0b8b036a16008617244458609efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32862289712	2019 Горячая Распродажа Новый запас 15 дюймов i5 8 g ram hdd 128 G SSD wifi все в одном pos-терминал с кардридером MSR		27 452,99 руб.	//aliexpress.ru/item/32862289712.html?algo_pvid=857701c4-f25c-4f9a-93ab-d0a1be644f7e&algo_expid=857701c4-f25c-4f9a-93ab-d0a1be644f7e-30&btsid=0b8b036a16008617244458609efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
33006974545	Новый запас i5 cpu 4G 64G SSD 15,6-дюймовый сенсорный экран pos система имеет 58 мм Принтер внутри		28 629,55 руб.	//aliexpress.ru/item/33006974545.html?algo_pvid=857701c4-f25c-4f9a-93ab-d0a1be644f7e&algo_expid=857701c4-f25c-4f9a-93ab-d0a1be644f7e-31&btsid=0b8b036a16008617244458609efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32997746168	Intel J1900 10,1-дюймовый Одноместный Lan емкостный все в одном barebone ПК Встроенная промышленная панель для сенсорного экрана ПК		17 648,35 руб.	//aliexpress.ru/item/32997746168.html?algo_pvid=857701c4-f25c-4f9a-93ab-d0a1be644f7e&algo_expid=857701c4-f25c-4f9a-93ab-d0a1be644f7e-32&btsid=0b8b036a16008617244458609efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32996316643	Настенный промышленный 10,1-дюймовый сенсорный все в одном ПК с Celeron J1900 Wifi RJ45		17 648,35 руб.	//aliexpress.ru/item/32996316643.html?algo_pvid=857701c4-f25c-4f9a-93ab-d0a1be644f7e&algo_expid=857701c4-f25c-4f9a-93ab-d0a1be644f7e-33&btsid=0b8b036a16008617244458609efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32864795139	Новый запас I5 CPU ddr3 4g ram hdd 64G SSD WIFI двойной 15,6-дюймовый емкостный сенсорный экран мини все в одном Pos терминал		30 590,47 руб.	//aliexpress.ru/item/32864795139.html?algo_pvid=857701c4-f25c-4f9a-93ab-d0a1be644f7e&algo_expid=857701c4-f25c-4f9a-93ab-d0a1be644f7e-34&btsid=0b8b036a16008617244458609efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32935260791	Getworth S42 игровой ПК Intel i3 8100, настольный компьютер, Домашний ПК GT730K 2 Гб ТБ HDD 3 типа DDR3 8 Гб ОЗУ 4 Бесплатные Вентиляторы RGB		79 143,04 - 88 555,49 руб.	//aliexpress.ru/item/32935260791.html?algo_pvid=857701c4-f25c-4f9a-93ab-d0a1be644f7e&algo_expid=857701c4-f25c-4f9a-93ab-d0a1be644f7e-35&btsid=0b8b036a16008617244458609efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32919113052	Новый запас 15 дюймов pos системы windows все в одном pos системы		19 609,28 руб.	//aliexpress.ru/item/32919113052.html?algo_pvid=857701c4-f25c-4f9a-93ab-d0a1be644f7e&algo_expid=857701c4-f25c-4f9a-93ab-d0a1be644f7e-36&btsid=0b8b036a16008617244458609efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001350549389	"Лидер продаж оригинальный A1419 2K ЖК-экран со стеклом в сборе LM270WQ1 SD F1 F2 Для iMac 27 ""конец 2012 2013 MD095 ME088 EMC 2546 2639"		26 276,43 руб.	//aliexpress.ru/item/1005001350549389.html?algo_pvid=857701c4-f25c-4f9a-93ab-d0a1be644f7e&algo_expid=857701c4-f25c-4f9a-93ab-d0a1be644f7e-37&btsid=0b8b036a16008617244458609efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32765100735	ПК «Все в одном» с 2 мм тонким панелью, 15 дюймов, тайваньский высокотемпературный 5-проводной сенсорный экран, Intel Celeron J1900, приемопередатчик ...		35 390,82 - 39 814,68 руб.	//aliexpress.ru/item/32765100735.html?algo_pvid=857701c4-f25c-4f9a-93ab-d0a1be644f7e&algo_expid=857701c4-f25c-4f9a-93ab-d0a1be644f7e-38&btsid=0b8b036a16008617244458609efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32961646745	"Custom 12 ""все в одном ПК процессор i3-6100 разрешение 1280*800 резистивный сенсорный wifi Bluetooth hdmi 4G RAM 32G SSD черный"		43 532,60 руб.	//aliexpress.ru/item/32961646745.html?algo_pvid=857701c4-f25c-4f9a-93ab-d0a1be644f7e&algo_expid=857701c4-f25c-4f9a-93ab-d0a1be644f7e-39&btsid=0b8b036a16008617244458609efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001355825352	"27 дюймов Оригинальный A1419 5K ЖК-экран retina со стеклом в сборе LM270QQ1 SD C1 661-03255 Для iMac 27 ""Mid 2017 год EMC 3070"		21 330,97 руб.	//aliexpress.ru/item/1005001355825352.html?algo_pvid=857701c4-f25c-4f9a-93ab-d0a1be644f7e&algo_expid=857701c4-f25c-4f9a-93ab-d0a1be644f7e-40&btsid=0b8b036a16008617244458609efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001350710103	27 дюймов 3840*2160 4K NTSC новый оригинальный UHD IPS DisplayProt HDMI DP плата драйвера ЖК-модуль монитор экрана ноутбука LM270WR3 SSA1		15 236,41 руб.	//aliexpress.ru/item/1005001350710103.html?algo_pvid=857701c4-f25c-4f9a-93ab-d0a1be644f7e&algo_expid=857701c4-f25c-4f9a-93ab-d0a1be644f7e-41&btsid=0b8b036a16008617244458609efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32808675438	12 ''встроенный компьютер резистивный сенсорный экран Разрешение 800x600 4 Гб ddr3 32g ssd промышленный ПК с intel j1900		31 767,03 руб.	//aliexpress.ru/item/32808675438.html?algo_pvid=857701c4-f25c-4f9a-93ab-d0a1be644f7e&algo_expid=857701c4-f25c-4f9a-93ab-d0a1be644f7e-42&btsid=0b8b036a16008617244458609efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32764826976	Причастник Elite Z8 12,1 дюймов Intel Core I5 3317u 2 RS232 OEM все в одном ПК компьютер с 2G RAM 32G SSD все в одном ПК i5		41 289,29 - 45 713,15 руб.	//aliexpress.ru/item/32764826976.html?algo_pvid=857701c4-f25c-4f9a-93ab-d0a1be644f7e&algo_expid=857701c4-f25c-4f9a-93ab-d0a1be644f7e-43&btsid=0b8b036a16008617244458609efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
33057983067	19 дюймов LED промышленная панель ПК все в одном компьютере с сделано в Китае 5 проводной резистивный сенсорный экран Intel J1800 двухъядерный		33 547,55 - 37 971,41 руб.	//aliexpress.ru/item/33057983067.html?algo_pvid=857701c4-f25c-4f9a-93ab-d0a1be644f7e&algo_expid=857701c4-f25c-4f9a-93ab-d0a1be644f7e-44&btsid=0b8b036a16008617244458609efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32845204256	Новое поступление Intel 3337U Indutrial Computer Touch 15 дюймов linux Все в одном ПК Core i5 с 4 * USB/2 * RS232/RJ45/WIFI		46 905,39 руб.	//aliexpress.ru/item/32845204256.html?algo_pvid=857701c4-f25c-4f9a-93ab-d0a1be644f7e&algo_expid=857701c4-f25c-4f9a-93ab-d0a1be644f7e-45&btsid=0b8b036a16008617244458609efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32797573020	Причастник Elite Z13 15 дюймов Тайвань высокой температуры 5 Провода сенсорный экран с Intel J1900 четырехъядерный все в одном ПК		33 178,90 - 37 602,75 руб.	//aliexpress.ru/item/32797573020.html?algo_pvid=857701c4-f25c-4f9a-93ab-d0a1be644f7e&algo_expid=857701c4-f25c-4f9a-93ab-d0a1be644f7e-46&btsid=0b8b036a16008617244458609efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32834269032	GETWORTH R35 High End Gaming Desktop Computer Desk I7 8700k 1060 240G SSD 8G RAM Z370 Brand New Red Series PC Water Cooling		137 970,86 - 148 952,06 руб.	//aliexpress.ru/item/32834269032.html?algo_pvid=857701c4-f25c-4f9a-93ab-d0a1be644f7e&algo_expid=857701c4-f25c-4f9a-93ab-d0a1be644f7e-47&btsid=0b8b036a16008617244458609efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32844414987	"Промышленный ПК Intel N2807 1,6 ГГц, 11,6 ""Разрешение 1366x768 2LAN/2COM безвентиляторный дизайн/Высокопроизводительный ПК с сенсорным экраном"		32 865,15 руб.	//aliexpress.ru/item/32844414987.html?algo_pvid=857701c4-f25c-4f9a-93ab-d0a1be644f7e&algo_expid=857701c4-f25c-4f9a-93ab-d0a1be644f7e-48&btsid=0b8b036a16008617244458609efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
33014219631	IP68 полный Водонепроницаемый 10,4 дюймов промышленный Панель ПК все в одном ПК резистивный сенсорный экран Экран Intel Celeron J1900 4G Оперативная пам...		71 938,59 - 75 714,55 руб.	//aliexpress.ru/item/33014219631.html?algo_pvid=857701c4-f25c-4f9a-93ab-d0a1be644f7e&algo_expid=857701c4-f25c-4f9a-93ab-d0a1be644f7e-49&btsid=0b8b036a16008617244458609efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32767107740	4G Оперативная память 64G SSD 15 дюймов Intel Celeron 3855U промышленный сенсорный Экран Панель ПК с сенсорным экраном сделано в Китае 5 провода резистивн...		32 160,78 - 38 215,34 руб.	//aliexpress.ru/item/32767107740.html?algo_pvid=857701c4-f25c-4f9a-93ab-d0a1be644f7e&algo_expid=857701c4-f25c-4f9a-93ab-d0a1be644f7e-50&btsid=0b8b036a16008617244458609efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000959884462	15 дюймов Все в одном ПК промышленная панель ПК Сделано в Китае/Тайване 5 проводов/10 точек емкостный сенсорный экран Intel J1900 6 RS232		33 916,21 - 43 132,57 руб.	//aliexpress.ru/item/4000959884462.html?algo_pvid=857701c4-f25c-4f9a-93ab-d0a1be644f7e&algo_expid=857701c4-f25c-4f9a-93ab-d0a1be644f7e-51&btsid=0b8b036a16008617244458609efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32956800807	Yanling 12,1 дюйма все-в-одном компьютер Intel J1900 CPU Встроенный слот для sim-карты резистивный ЖК-экран сенсорная панель ПК с воздушной вилкой		26 163,48 - 38 860,88 руб.	//aliexpress.ru/item/32956800807.html?algo_pvid=857701c4-f25c-4f9a-93ab-d0a1be644f7e&algo_expid=857701c4-f25c-4f9a-93ab-d0a1be644f7e-52&btsid=0b8b036a16008617244458609efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
33014670949	17 дюймов светодиодный Intel Celeron 3855U 10 точек емкостная промышленная панель для сенсорного экрана ПК все в одном настольном ПК 4G RAM 64G SSD		37 824,73 - 43 879,29 руб.	//aliexpress.ru/item/33014670949.html?algo_pvid=857701c4-f25c-4f9a-93ab-d0a1be644f7e&algo_expid=857701c4-f25c-4f9a-93ab-d0a1be644f7e-53&btsid=0b8b036a16008617244458609efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32889039681	Планшет Yanling 10,4 дюйма, ПК Intel Core I5 6200U CPU, сенсорная панель, компьютер с поддержкой памяти DDR4 Ram, индивидуальный ЖК-дисплей для pos-системы		45 472,34 руб.	//aliexpress.ru/item/32889039681.html?algo_pvid=857701c4-f25c-4f9a-93ab-d0a1be644f7e&algo_expid=857701c4-f25c-4f9a-93ab-d0a1be644f7e-54&btsid=0b8b036a16008617244458609efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32643177807	27-дюймовый Android сенсорный рекламный плеер (станция медсестры, демонстрационный экран ранчо, pos-система, киоск, аэропорт, больница)		49 333,02 руб.	//aliexpress.ru/item/32643177807.html?algo_pvid=857701c4-f25c-4f9a-93ab-d0a1be644f7e&algo_expid=857701c4-f25c-4f9a-93ab-d0a1be644f7e-55&btsid=0b8b036a16008617244458609efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
33016186382	Z19 Intel Celeron 3855U IP65 17 дюймов все в одном ПК промышленная панель ПК		38 215,34 - 45 767,27 руб.	//aliexpress.ru/item/33016186382.html?algo_pvid=857701c4-f25c-4f9a-93ab-d0a1be644f7e&algo_expid=857701c4-f25c-4f9a-93ab-d0a1be644f7e-56&btsid=0b8b036a16008617244458609efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32810962341	Кассовый аппарат для супермаркета Haina, сенсорный экран 15 дюймов, POS-система, моноблок		23 295,82 - 23 648,79 руб.	//aliexpress.ru/item/32810962341.html?algo_pvid=857701c4-f25c-4f9a-93ab-d0a1be644f7e&algo_expid=857701c4-f25c-4f9a-93ab-d0a1be644f7e-57&btsid=0b8b036a16008617244458609efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000956254235	12,1-дюймовая промышленная Сенсорная панель ПК Intel J1800 J1900 3855U i5 i7 с 5 проводами, резистивный сенсорный экран, Windows 7/10 Linux		30 598,32 - 50 874,31 руб.	//aliexpress.ru/item/4000956254235.html?algo_pvid=857701c4-f25c-4f9a-93ab-d0a1be644f7e&algo_expid=857701c4-f25c-4f9a-93ab-d0a1be644f7e-58&btsid=0b8b036a16008617244458609efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32947459028	Игровой ПК F2, настольный ПК i7 8700, Intel, Hexa Core GTX1060 SSD + HDD, 16 ГБ ОЗУ, 2x8 ГБ, компьютер, 120 мм RGB, кулер для воды, жидкое охлаждение		166 208,22 - 172 483,19 руб.	//aliexpress.ru/item/32947459028.html?algo_pvid=857701c4-f25c-4f9a-93ab-d0a1be644f7e&algo_expid=857701c4-f25c-4f9a-93ab-d0a1be644f7e-59&btsid=0b8b036a16008617244458609efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000386885483	Золотой поставщик все в одном светодиодный ПК ТВ/мини 12 дюймов все в одном клавиатура ПК с Заводской ценой		30 198,29 руб.	//aliexpress.ru/item/4000386885483.html?algo_pvid=a275ba4d-e487-45a2-80b3-19ff9e1fddee&algo_expid=a275ba4d-e487-45a2-80b3-19ff9e1fddee-0&btsid=0b8b036a16008617609728852efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32996049172	Недорогой универсальный ПК, сенсорная pos-система диагональю 15 дюймов, сенсорный экран 32 дюйма, ТВ для ПК и все в одном		27 452,99 руб.	//aliexpress.ru/item/32996049172.html?algo_pvid=a275ba4d-e487-45a2-80b3-19ff9e1fddee&algo_expid=a275ba4d-e487-45a2-80b3-19ff9e1fddee-1&btsid=0b8b036a16008617609728852efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001350535666	"Новый оригинальный ЖК-дисплей дисплей в сборе A1418 2K 21,5 ""2012 2013 LM215WF3 SD D1 D2 D3 D4 D5 Для iMac MD093/094 ME086 ME087all-in-one"		11 118,46 руб.	//aliexpress.ru/item/1005001350535666.html?algo_pvid=a275ba4d-e487-45a2-80b3-19ff9e1fddee&algo_expid=a275ba4d-e487-45a2-80b3-19ff9e1fddee-2&btsid=0b8b036a16008617609728852efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
33016186382	Z19 Intel Celeron 3855U IP65 17 дюймов все в одном ПК промышленная панель ПК		38 215,34 - 45 767,27 руб.	//aliexpress.ru/item/33016186382.html?algo_pvid=a275ba4d-e487-45a2-80b3-19ff9e1fddee&algo_expid=a275ba4d-e487-45a2-80b3-19ff9e1fddee-3&btsid=0b8b036a16008617609728852efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001208917989	14 дюймов ноутбук Intel N3350 четырехъядерный 6 ГБ + 64 ГБ SSD Windows 10 ноутбук студенческий нетбук HDMI WiFi USB для офиса Исследование 1080P IPS		19 045,32 - 21 264,30 руб.	//aliexpress.ru/item/4001208917989.html?algo_pvid=a275ba4d-e487-45a2-80b3-19ff9e1fddee&algo_expid=a275ba4d-e487-45a2-80b3-19ff9e1fddee-4&btsid=0b8b036a16008617609728852efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32961918424	"Yanling Новый 10,4 ""тайваньский 5-проводной резистивный сенсорный экран мини ПК Intel J1900 четырехъядерный 2 com-порт, Универсальный планшетный компьют..."		30 284,57 - 42 480,75 руб.	//aliexpress.ru/item/32961918424.html?algo_pvid=a275ba4d-e487-45a2-80b3-19ff9e1fddee&algo_expid=a275ba4d-e487-45a2-80b3-19ff9e1fddee-5&btsid=0b8b036a16008617609728852efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
33009909705	Лучший Игровой ПК Ipason AMD Ryzen5 2600/ B450/ 2060 6G/ DDR4 16G/ 240G SSD Настольный Компьютер	8 продано	69 823,93 руб.	//aliexpress.ru/item/33009909705.html?algo_pvid=a275ba4d-e487-45a2-80b3-19ff9e1fddee&algo_expid=a275ba4d-e487-45a2-80b3-19ff9e1fddee-6&btsid=0b8b036a16008617609728852efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001248371841	Мощный игровой компьютер IPASON, процессор Intel 9th Gen Core I9 9900K RTX2080 Super 8G, видеокарта, высокопроизводительный игровой настольный пк		152 901,37 руб.	//aliexpress.ru/item/4001248371841.html?algo_pvid=a275ba4d-e487-45a2-80b3-19ff9e1fddee&algo_expid=a275ba4d-e487-45a2-80b3-19ff9e1fddee-7&btsid=0b8b036a16008617609728852efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
33008413845	6 Сore консоль для ПК-игр с поддержкой Windows IPASON P7 Мощность Intel i7 8700 DDR4 8G 16G Оперативная память GTX1660 6G Barebone Windows10 настольный компьютер	11 продано	71 475,03 руб.	//aliexpress.ru/item/33008413845.html?algo_pvid=a275ba4d-e487-45a2-80b3-19ff9e1fddee&algo_expid=a275ba4d-e487-45a2-80b3-19ff9e1fddee-8&btsid=0b8b036a16008617609728852efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000282367374	Игровой Компьютер AMD Ryzen5 2600/GTX1050TI 4G D4 8G/16G RAM 256G SSD PUBG/GTA5, настольный компьютер с комплектом	6 продано	49 365,96 - 54 307,50 руб.	//aliexpress.ru/item/4000282367374.html?algo_pvid=a275ba4d-e487-45a2-80b3-19ff9e1fddee&algo_expid=a275ba4d-e487-45a2-80b3-19ff9e1fddee-9&btsid=0b8b036a16008617609728852efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000204675584	Компьютер ASUS 8600 + I5 K + RX580 8G + 8 г + 240G m.2 офисный/игровой		67 994,77 - 152 401,72 руб.	//aliexpress.ru/item/4000204675584.html?algo_pvid=a275ba4d-e487-45a2-80b3-19ff9e1fddee&algo_expid=a275ba4d-e487-45a2-80b3-19ff9e1fddee-10&btsid=0b8b036a16008617609728852efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000375085121	DIY настольный компьютер pc cpu i5 ram 4GB SSD 128GB win7 с 21,5 ''дюймовым монитором		33 727,96 руб.	//aliexpress.ru/item/4000375085121.html?algo_pvid=a275ba4d-e487-45a2-80b3-19ff9e1fddee&algo_expid=a275ba4d-e487-45a2-80b3-19ff9e1fddee-11&btsid=0b8b036a16008617609728852efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001280968881	Настольный компьютер AMD R5 3500X/RX580, высокая совместимость с E-Sports Game Host/DIY Host/Office Home Assembly Machine GI35		44 182,05 - 58 674,88 руб.	//aliexpress.ru/item/4001280968881.html?algo_pvid=a275ba4d-e487-45a2-80b3-19ff9e1fddee&algo_expid=a275ba4d-e487-45a2-80b3-19ff9e1fddee-12&btsid=0b8b036a16008617609728852efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32852563412	21,5 23,5 27-дюймовый ПК с CPU i3i5i7 все в одном настольном компьютере ПК		38 402,81 руб.	//aliexpress.ru/item/32852563412.html?algo_pvid=a275ba4d-e487-45a2-80b3-19ff9e1fddee&algo_expid=a275ba4d-e487-45a2-80b3-19ff9e1fddee-13&btsid=0b8b036a16008617609728852efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32995459326	43 49 55 65 дюймов обучающая белая доска ЖК-дисплей в социальных сетях киоск/цифровая вывеска/сенсорный экран дисплей монитор		137 264,93 руб.	//aliexpress.ru/item/32995459326.html?algo_pvid=a275ba4d-e487-45a2-80b3-19ff9e1fddee&algo_expid=a275ba4d-e487-45a2-80b3-19ff9e1fddee-14&btsid=0b8b036a16008617609728852efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32852079896	21,5 23,5 27 32 дюймов изогнутый ПК с CPU i3 i5 i7 RAM 4G HDD 500G все в одном компьютере AIO		42 356,04 руб.	//aliexpress.ru/item/32852079896.html?algo_pvid=a275ba4d-e487-45a2-80b3-19ff9e1fddee&algo_expid=a275ba4d-e487-45a2-80b3-19ff9e1fddee-15&btsid=0b8b036a16008617609728852efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001282839458	I5 9400f/Gtx1660/Rtx2070super полный набор высокосовместимых настольных игр DIY сборочная машина ITX машина GI28		94 757,51 - 160 409,37 руб.	//aliexpress.ru/item/1005001282839458.html?algo_pvid=a275ba4d-e487-45a2-80b3-19ff9e1fddee&algo_expid=a275ba4d-e487-45a2-80b3-19ff9e1fddee-16&btsid=0b8b036a16008617609728852efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001281053240	Настольный компьютерный хост AMD R3 3100/GTX1660S B450, полный набор высококлассных конфигурационных игровых хостов/машина для сборки DIY GI41		47 837,22 - 57 001,81 руб.	//aliexpress.ru/item/4001281053240.html?algo_pvid=a275ba4d-e487-45a2-80b3-19ff9e1fddee&algo_expid=a275ba4d-e487-45a2-80b3-19ff9e1fddee-17&btsid=0b8b036a16008617609728852efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32855697151	10,1-дюймовый Android четырехъядерный 4G планшетный ПК		17 648,35 руб.	//aliexpress.ru/item/32855697151.html?algo_pvid=a275ba4d-e487-45a2-80b3-19ff9e1fddee&algo_expid=a275ba4d-e487-45a2-80b3-19ff9e1fddee-18&btsid=0b8b036a16008617609728852efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32999719107	13,3-дюймовый Android Pos, моноблок с Bluetooth, камерой, микрофоном		25 099,88 руб.	//aliexpress.ru/item/32999719107.html?algo_pvid=a275ba4d-e487-45a2-80b3-19ff9e1fddee&algo_expid=a275ba4d-e487-45a2-80b3-19ff9e1fddee-19&btsid=0b8b036a16008617609728852efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32998186038	Intel J1900 15,6-дюймовый промышленный ноутбук компьютер все в одном ПК		27 452,99 руб.	//aliexpress.ru/item/32998186038.html?algo_pvid=a275ba4d-e487-45a2-80b3-19ff9e1fddee&algo_expid=a275ba4d-e487-45a2-80b3-19ff9e1fddee-20&btsid=0b8b036a16008617609728852efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32998134536	10,1 дюйма все в одном сенсорном ПК Android 4.X и выше		20 001,47 руб.	//aliexpress.ru/item/32998134536.html?algo_pvid=a275ba4d-e487-45a2-80b3-19ff9e1fddee&algo_expid=a275ba4d-e487-45a2-80b3-19ff9e1fddee-21&btsid=0b8b036a16008617609728852efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000387135293	"OEM Цена 7 ""8"" 10,1 ""12"" 13,3 ""15"" 17 ""19"" дюймов планшеты ПК и android с Wi-Fi Многофункциональный"		35 296,70 руб.	//aliexpress.ru/item/4000387135293.html?algo_pvid=a275ba4d-e487-45a2-80b3-19ff9e1fddee&algo_expid=a275ba4d-e487-45a2-80b3-19ff9e1fddee-22&btsid=0b8b036a16008617609728852efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001114101369	13,3-дюймовый IPS RK3188 android все в одном планшетный ПК для обслуживания клиентов, устройство оценки		22 746,76 руб.	//aliexpress.ru/item/4001114101369.html?algo_pvid=a275ba4d-e487-45a2-80b3-19ff9e1fddee&algo_expid=a275ba4d-e487-45a2-80b3-19ff9e1fddee-23&btsid=0b8b036a16008617609728852efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000387074519	17 дюймов все-в-одном ПК компьютер ЖК-экран дешевый мини ПК		33 727,96 руб.	//aliexpress.ru/item/4000387074519.html?algo_pvid=a275ba4d-e487-45a2-80b3-19ff9e1fddee&algo_expid=a275ba4d-e487-45a2-80b3-19ff9e1fddee-24&btsid=0b8b036a16008617609728852efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001114198250	RK3288 процессор 14 дюймов Android 7 планшет с WIFI bluetooth		23 531,13 руб.	//aliexpress.ru/item/4001114198250.html?algo_pvid=a275ba4d-e487-45a2-80b3-19ff9e1fddee&algo_expid=a275ba4d-e487-45a2-80b3-19ff9e1fddee-25&btsid=0b8b036a16008617609728852efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001114047813	13,3 дюйма сенсорный все в одном ПК Android POS планшетный ПК		22 746,76 руб.	//aliexpress.ru/item/4001114047813.html?algo_pvid=a275ba4d-e487-45a2-80b3-19ff9e1fddee&algo_expid=a275ba4d-e487-45a2-80b3-19ff9e1fddee-26&btsid=0b8b036a16008617609728852efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001114243970	14 дюймов все в одном pos терминал/система для торта завод		23 531,13 руб.	//aliexpress.ru/item/4001114243970.html?algo_pvid=a275ba4d-e487-45a2-80b3-19ff9e1fddee&algo_expid=a275ba4d-e487-45a2-80b3-19ff9e1fddee-27&btsid=0b8b036a16008617609728852efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32922521923	Сенсорный экран «Все в одном», ПК, 15-дюймовый двойной экран, pos-система, сенсорный экран, стандартные pos-терминалы		21 962,39 руб.	//aliexpress.ru/item/32922521923.html?algo_pvid=a275ba4d-e487-45a2-80b3-19ff9e1fddee&algo_expid=a275ba4d-e487-45a2-80b3-19ff9e1fddee-28&btsid=0b8b036a16008617609728852efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32996444530	Горячая продажа 13,3 дюйма Full Hd Android все в одном ПК для самостоятельного киоска		22 746,76 руб.	//aliexpress.ru/item/32996444530.html?algo_pvid=a275ba4d-e487-45a2-80b3-19ff9e1fddee&algo_expid=a275ba4d-e487-45a2-80b3-19ff9e1fddee-29&btsid=0b8b036a16008617609728852efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32821328371	Черный, 15 дюймов, все в одном, емкостный мультисенсорный экран, windows, умная pos-система		28 629,55 руб.	//aliexpress.ru/item/32821328371.html?algo_pvid=a275ba4d-e487-45a2-80b3-19ff9e1fddee&algo_expid=a275ba4d-e487-45a2-80b3-19ff9e1fddee-30&btsid=0b8b036a16008617609728852efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
