id	description	number_of_orders	price	url
4000867203786	Только женские свободные прямые джинсы из 100% хлопка с высокой посадкой | 120149580		1 849,74 руб.	//aliexpress.ru/item/4000867203786.html?algo_pvid=6a6ad1bb-b2d0-4cc3-9632-6f4a7577b96a&algo_expid=6a6ad1bb-b2d0-4cc3-9632-6f4a7577b96a-35&btsid=0b8b035c16012788330767770eb0f8&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001131116569	Женские джинсы с двумя пуговицами BGTEEVER, летние прямые джинсы с высокой талией, повседневные женские джинсовые брюки, 2020		1 443,80 руб.	//aliexpress.ru/item/4001131116569.html?algo_pvid=6a6ad1bb-b2d0-4cc3-9632-6f4a7577b96a&algo_expid=6a6ad1bb-b2d0-4cc3-9632-6f4a7577b96a-36&btsid=0b8b035c16012788330767770eb0f8&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001244672083	Женские джинсы с дырками Weekeep, свободные прямые джинсы в стиле панк с высокой талией на кнопках	12 продано	1 604,40 руб.	//aliexpress.ru/item/4001244672083.html?algo_pvid=6a6ad1bb-b2d0-4cc3-9632-6f4a7577b96a&algo_expid=6a6ad1bb-b2d0-4cc3-9632-6f4a7577b96a-37&btsid=0b8b035c16012788330767770eb0f8&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001307671665	BGTEEVER 2020 новые обтягивающие джинсы с высокой талией женские уличные рваные женские Стрейчевые узкие джинсовые брюки Femme		1 363,10 руб.	//aliexpress.ru/item/1005001307671665.html?algo_pvid=6a6ad1bb-b2d0-4cc3-9632-6f4a7577b96a&algo_expid=6a6ad1bb-b2d0-4cc3-9632-6f4a7577b96a-38&btsid=0b8b035c16012788330767770eb0f8&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32960520819	Женские байкерские джинсы LOGAMI, черные Стрейчевые облегающие штаны с молнией для мотоцикла	51 продано	1 744,83 - 1 827,15 руб.	//aliexpress.ru/item/32960520819.html?algo_pvid=6a6ad1bb-b2d0-4cc3-9632-6f4a7577b96a&algo_expid=6a6ad1bb-b2d0-4cc3-9632-6f4a7577b96a-39&btsid=0b8b035c16012788330767770eb0f8&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001159047543	Женские джинсовые брюки до колена CM.YAYA, уличные джинсовые брюки для лета		1 400,22 руб.	//aliexpress.ru/item/4001159047543.html?algo_pvid=6a6ad1bb-b2d0-4cc3-9632-6f4a7577b96a&algo_expid=6a6ad1bb-b2d0-4cc3-9632-6f4a7577b96a-40&btsid=0b8b035c16012788330767770eb0f8&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000554848498	Max LuLu 2020 весенние модные женские Винтажные эластичные джинсы в китайском стиле женские шаровары в полоску женские свободные джинсовые брюк...	4 продано	2 197,58 руб.	//aliexpress.ru/item/4000554848498.html?algo_pvid=6a6ad1bb-b2d0-4cc3-9632-6f4a7577b96a&algo_expid=6a6ad1bb-b2d0-4cc3-9632-6f4a7577b96a-41&btsid=0b8b035c16012788330767770eb0f8&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001001419990	Женские джинсовые шорты, летняя одежда 2020, новинка, высокая талия, для похудения, с тяжелыми бусинами, блестками, бахромой, рваные широкие бр...	6 продано	2 312,18 руб.	//aliexpress.ru/item/4001001419990.html?algo_pvid=6a6ad1bb-b2d0-4cc3-9632-6f4a7577b96a&algo_expid=6a6ad1bb-b2d0-4cc3-9632-6f4a7577b96a-42&btsid=0b8b035c16012788330767770eb0f8&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001484047594	Женские джинсы на молнии с широкими штанинами Rapcopter, винтажные прямые брюки-карго Y2K, 90S		1 580,19 руб.	//aliexpress.ru/item/1005001484047594.html?algo_pvid=6a6ad1bb-b2d0-4cc3-9632-6f4a7577b96a&algo_expid=6a6ad1bb-b2d0-4cc3-9632-6f4a7577b96a-43&btsid=0b8b035c16012788330767770eb0f8&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000591257357	Весна 2020, белые джинсы, женские свободные джинсовые штаны с высокой талией, джинсы для папы	77 продано	1 444,61 руб.	//aliexpress.ru/item/4000591257357.html?algo_pvid=6a6ad1bb-b2d0-4cc3-9632-6f4a7577b96a&algo_expid=6a6ad1bb-b2d0-4cc3-9632-6f4a7577b96a-44&btsid=0b8b035c16012788330767770eb0f8&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001351712724	CM.YAYA джинсовые брюки женские ретро сексуальные рваные кисточкой сплайсинга джинсы брюки уличные обтягивающие с высокой талией женские брю...		1 693,98 руб.	//aliexpress.ru/item/1005001351712724.html?algo_pvid=6a6ad1bb-b2d0-4cc3-9632-6f4a7577b96a&algo_expid=6a6ad1bb-b2d0-4cc3-9632-6f4a7577b96a-45&btsid=0b8b035c16012788330767770eb0f8&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001349883890	Женские джинсовые брюки на молнии CM.YAYA High Street, рваные брюки-карандаш в стиле ретро, брюки для активного отдыха		1 556,79 руб.	//aliexpress.ru/item/4001349883890.html?algo_pvid=6a6ad1bb-b2d0-4cc3-9632-6f4a7577b96a&algo_expid=6a6ad1bb-b2d0-4cc3-9632-6f4a7577b96a-46&btsid=0b8b035c16012788330767770eb0f8&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001295269394	CM.YAYA женские Лоскутные узкие длинные джинсы, модные уличные джинсовые брюки с высокой талией, модные брюки		1 468,01 руб.	//aliexpress.ru/item/4001295269394.html?algo_pvid=6a6ad1bb-b2d0-4cc3-9632-6f4a7577b96a&algo_expid=6a6ad1bb-b2d0-4cc3-9632-6f4a7577b96a-47&btsid=0b8b035c16012788330767770eb0f8&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000473815638	Винтажные расклешенные джинсы с высокой талией размера плюс, женские обтягивающие Джинсы бойфренда с расклешенным низом, женские повседне...		1 430,89 руб.	//aliexpress.ru/item/4000473815638.html?algo_pvid=6a6ad1bb-b2d0-4cc3-9632-6f4a7577b96a&algo_expid=6a6ad1bb-b2d0-4cc3-9632-6f4a7577b96a-48&btsid=0b8b035c16012788330767770eb0f8&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000163362791	Модные джинсовые обтягивающие брюки женские Ретро рваные джинсы Широкие брюки женские повседневные расклешенные брюки GLHSF2078	2 продано	1 471,24 руб.	//aliexpress.ru/item/4000163362791.html?algo_pvid=6a6ad1bb-b2d0-4cc3-9632-6f4a7577b96a&algo_expid=6a6ad1bb-b2d0-4cc3-9632-6f4a7577b96a-49&btsid=0b8b035c16012788330767770eb0f8&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001201707751	Только женские темпераментные темно-синие свободные прямые укороченные джинсы с высокой талией | 119349557		2 100,73 руб.	//aliexpress.ru/item/4001201707751.html?algo_pvid=6a6ad1bb-b2d0-4cc3-9632-6f4a7577b96a&algo_expid=6a6ad1bb-b2d0-4cc3-9632-6f4a7577b96a-50&btsid=0b8b035c16012788330767770eb0f8&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000438879904	Женские длинные джинсы с цветочным принтом; Новинка; женские джинсы; весенние джинсы на бретелях; светильник с эффектом потертости; комбине...	14 продано	1 456,71 - 1 932,06 руб.	//aliexpress.ru/item/4000438879904.html?algo_pvid=6a6ad1bb-b2d0-4cc3-9632-6f4a7577b96a&algo_expid=6a6ad1bb-b2d0-4cc3-9632-6f4a7577b96a-51&btsid=0b8b035c16012788330767770eb0f8&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000615504689	Только женские свободные прямые джинсы-капри с низкой посадкой из 100% хлопка | 11916I502	81 продано	1 875,57 руб.	//aliexpress.ru/item/4000615504689.html?algo_pvid=6a6ad1bb-b2d0-4cc3-9632-6f4a7577b96a&algo_expid=6a6ad1bb-b2d0-4cc3-9632-6f4a7577b96a-52&btsid=0b8b035c16012788330767770eb0f8&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001486778924	Женские джинсы TWOTWINSTYLE, с высокой талией, на шнуровке, с бантом, повседневные, уличная одежда		2 673,73 руб.	//aliexpress.ru/item/1005001486778924.html?algo_pvid=6a6ad1bb-b2d0-4cc3-9632-6f4a7577b96a&algo_expid=6a6ad1bb-b2d0-4cc3-9632-6f4a7577b96a-53&btsid=0b8b035c16012788330767770eb0f8&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32639434990	Шелковистые эластичные камуфляжные брюки-карандаш, женские камуфляжные облегающие брюки в стиле милитари, узкие брюки, всесезонные тонкие ...		1 474,47 руб.	//aliexpress.ru/item/32639434990.html?algo_pvid=6a6ad1bb-b2d0-4cc3-9632-6f4a7577b96a&algo_expid=6a6ad1bb-b2d0-4cc3-9632-6f4a7577b96a-54&btsid=0b8b035c16012788330767770eb0f8&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000703726446	Черные рваные джинсы для женщин, винтажные Джинсы бойфренда с высокой талией и широкими штанинами, прямые джинсы для мам, летние джинсы 2020	14 продано	1 548,72 руб.	//aliexpress.ru/item/4000703726446.html?algo_pvid=6a6ad1bb-b2d0-4cc3-9632-6f4a7577b96a&algo_expid=6a6ad1bb-b2d0-4cc3-9632-6f4a7577b96a-55&btsid=0b8b035c16012788330767770eb0f8&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001063541801	Женские джинсовые шорты с дырками размера плюс, повседневные обтягивающие шорты на молнии с высокой талией для ночного клуба, модель GL2841 на ...	36 продано	1 036,25 руб.	//aliexpress.ru/item/4001063541801.html?algo_pvid=6a6ad1bb-b2d0-4cc3-9632-6f4a7577b96a&algo_expid=6a6ad1bb-b2d0-4cc3-9632-6f4a7577b96a-56&btsid=0b8b035c16012788330767770eb0f8&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001227914508	Женские джинсовые брюки TWOTWINSTYLE, с дырками и кисточками, с высокой талией, уличная одежда, прямые облегающие брюки, лето 2020	4 продано	2 056,35 руб.	//aliexpress.ru/item/4001227914508.html?algo_pvid=6a6ad1bb-b2d0-4cc3-9632-6f4a7577b96a&algo_expid=6a6ad1bb-b2d0-4cc3-9632-6f4a7577b96a-57&btsid=0b8b035c16012788330767770eb0f8&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000602285928	Женские джинсы Metersbonwe, синие джинсы с высокой талией, прямые джинсы для офиса, весна 2020	20 продано	4 617,89 руб.	//aliexpress.ru/item/4000602285928.html?algo_pvid=6a6ad1bb-b2d0-4cc3-9632-6f4a7577b96a&algo_expid=6a6ad1bb-b2d0-4cc3-9632-6f4a7577b96a-58&btsid=0b8b035c16012788330767770eb0f8&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000885882993	Женские свободные джинсы SHENGPALAE, винтажные рваные джинсы с высокой талией, шаровары, ZA3850, для лета	5 продано	1 446,22 руб.	//aliexpress.ru/item/4000885882993.html?algo_pvid=6a6ad1bb-b2d0-4cc3-9632-6f4a7577b96a&algo_expid=6a6ad1bb-b2d0-4cc3-9632-6f4a7577b96a-59&btsid=0b8b035c16012788330767770eb0f8&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32861525478	Женские джинсы, эластичные, со стразами		3 872,99 руб.	//aliexpress.ru/item/32861525478.html?algo_pvid=80b35c22-878b-44a2-a84e-c7407289e034&algo_expid=80b35c22-878b-44a2-a84e-c7407289e034-0&btsid=0b8b035c16012788886307815eb0f8&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001212268276	Женские джинсы с высокой талией Macheda, летние прямые брюки с дырочкой на шнурках, уличные повседневные джинсы		1 942,55 руб.	//aliexpress.ru/item/4001212268276.html?algo_pvid=80b35c22-878b-44a2-a84e-c7407289e034&algo_expid=80b35c22-878b-44a2-a84e-c7407289e034-1&btsid=0b8b035c16012788886307815eb0f8&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000717292584	Женские эластичные джинсы с высокой талией, облегающие джинсы со шнуровкой, Модные узкие джинсы	7 продано	2 033,75 руб.	//aliexpress.ru/item/4000717292584.html?algo_pvid=80b35c22-878b-44a2-a84e-c7407289e034&algo_expid=80b35c22-878b-44a2-a84e-c7407289e034-2&btsid=0b8b035c16012788886307815eb0f8&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000795618471	Женские брюки в стиле панк SOUL OF TIGER, свободные брюки с винтажным принтом в Корейском стиле размера плюс, весна 2020	18 продано	2 018,41 руб.	//aliexpress.ru/item/4000795618471.html?algo_pvid=80b35c22-878b-44a2-a84e-c7407289e034&algo_expid=80b35c22-878b-44a2-a84e-c7407289e034-3&btsid=0b8b035c16012788886307815eb0f8&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32966194071	Женские джинсовые брюки TWOTWINSTYLE, весенние повседневные брюки до щиколотки с карманами и высокой талией, модель 2020	19 продано	2 215,33 руб.	//aliexpress.ru/item/32966194071.html?algo_pvid=80b35c22-878b-44a2-a84e-c7407289e034&algo_expid=80b35c22-878b-44a2-a84e-c7407289e034-4&btsid=0b8b035c16012788886307815eb0f8&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000800944515	GOPLUS Новинка 2020 весенние джинсы зеленого цвета хаки размера плюс женские джинсы с высокой талией для мам Свободные повседневные Прямые брюк...	15 продано	1 645,56 руб.	//aliexpress.ru/item/4000800944515.html?algo_pvid=80b35c22-878b-44a2-a84e-c7407289e034&algo_expid=80b35c22-878b-44a2-a84e-c7407289e034-5&btsid=0b8b035c16012788886307815eb0f8&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001244910629	Женские джинсы с высокой талией TWOTWINSTYLE, уличная одежда с карманом, на осень, 2020		2 675,35 руб.	//aliexpress.ru/item/4001244910629.html?algo_pvid=80b35c22-878b-44a2-a84e-c7407289e034&algo_expid=80b35c22-878b-44a2-a84e-c7407289e034-6&btsid=0b8b035c16012788886307815eb0f8&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000686932765	Четыре способа растягивающийся, которая проигрывает мелодии из зауженный крой маленькая Джинсы Леггинсы для девочек; Темно-синие женские д...	3 продано	2 421,13 руб.	//aliexpress.ru/item/4000686932765.html?algo_pvid=80b35c22-878b-44a2-a84e-c7407289e034&algo_expid=80b35c22-878b-44a2-a84e-c7407289e034-7&btsid=0b8b035c16012788886307815eb0f8&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001084957638	Женские винтажные джинсы NINI WONDERLAND, свободные хлопковые брюки с широкими штанинами и высокой талией в стиле ретро, весна-лето 2020	16 продано	2 060,38 руб.	//aliexpress.ru/item/4001084957638.html?algo_pvid=80b35c22-878b-44a2-a84e-c7407289e034&algo_expid=80b35c22-878b-44a2-a84e-c7407289e034-8&btsid=0b8b035c16012788886307815eb0f8&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000642332422	Женские весенние джинсы, винтажные черные джинсы с высокой талией, свободные широкие джинсы для отдыха, уличная мода, мешковатые джинсы бой...	30 продано	2 696,33 - 2 814,96 руб.	//aliexpress.ru/item/4000642332422.html?algo_pvid=80b35c22-878b-44a2-a84e-c7407289e034&algo_expid=80b35c22-878b-44a2-a84e-c7407289e034-9&btsid=0b8b035c16012788886307815eb0f8&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000790337742	Aachoae женские уличные джинсы с высокой талией для мам 2020 свободные длинные брюки с карманами женские плиссированные шаровары джинсовые брюк...	2 продано	2 128,17 руб.	//aliexpress.ru/item/4000790337742.html?algo_pvid=80b35c22-878b-44a2-a84e-c7407289e034&algo_expid=80b35c22-878b-44a2-a84e-c7407289e034-10&btsid=0b8b035c16012788886307815eb0f8&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001370403746	262 # pantalones vaqueros rectos sólidos Harajuku, ocio femenino		4 751,86 руб.	//aliexpress.ru/item/1005001370403746.html?algo_pvid=80b35c22-878b-44a2-a84e-c7407289e034&algo_expid=80b35c22-878b-44a2-a84e-c7407289e034-11&btsid=0b8b035c16012788886307815eb0f8&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
33026146940	Рваные белые обтягивающие капри размера плюс, женские джинсы 4XL 5XL, Осенние потертые Узкие повседневные джинсы, узкие джинсы, джинсы для мам	28 продано	1 561,63 - 1 675,42 руб.	//aliexpress.ru/item/33026146940.html?algo_pvid=80b35c22-878b-44a2-a84e-c7407289e034&algo_expid=80b35c22-878b-44a2-a84e-c7407289e034-12&btsid=0b8b035c16012788886307815eb0f8&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001361769627	Женские джинсы с высокой талией Weekeep, прямые джинсы с карманами в стиле пэчворк, модные теплые джинсы для женщин 2020		1 600,37 руб.	//aliexpress.ru/item/1005001361769627.html?algo_pvid=80b35c22-878b-44a2-a84e-c7407289e034&algo_expid=80b35c22-878b-44a2-a84e-c7407289e034-13&btsid=0b8b035c16012788886307815eb0f8&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32634083807	Джинсы-карандаш женские эластичные с низкой талией	28 продано	1 785,99 руб.	//aliexpress.ru/item/32634083807.html?algo_pvid=80b35c22-878b-44a2-a84e-c7407289e034&algo_expid=80b35c22-878b-44a2-a84e-c7407289e034-14&btsid=0b8b035c16012788886307815eb0f8&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32847494087	Женские синие джинсовые брюки Simlee, летние свободные женские джинсы с дырками и блестками, уличные рваные джинсы с бахромой и молнией, 2019	25 продано	2 178,21 руб.	//aliexpress.ru/item/32847494087.html?algo_pvid=80b35c22-878b-44a2-a84e-c7407289e034&algo_expid=80b35c22-878b-44a2-a84e-c7407289e034-15&btsid=0b8b035c16012788886307815eb0f8&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000785596834	Женские джинсы с дырками, повседневные джинсовые шорты до колен с высокой талией на молнии, модель GL8182 на лето, 2020	7 продано	1 140,35 руб.	//aliexpress.ru/item/4000785596834.html?algo_pvid=80b35c22-878b-44a2-a84e-c7407289e034&algo_expid=80b35c22-878b-44a2-a84e-c7407289e034-16&btsid=0b8b035c16012788886307815eb0f8&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000473203538	Женские джинсовые потертые брюки с кисточками, однотонные отбеленные джинсы, рваные брюки-карандаш, повседневные обтягивающие брюки со сре...	4 продано	1 550,33 руб.	//aliexpress.ru/item/4000473203538.html?algo_pvid=80b35c22-878b-44a2-a84e-c7407289e034&algo_expid=80b35c22-878b-44a2-a84e-c7407289e034-17&btsid=0b8b035c16012788886307815eb0f8&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000650386190	Женские джинсы с цветочным принтом; Новинка весны 2020 года; Свободные шаровары с высокой талией; Джинсовые брюки с индивидуальным принтом; Же...	27 продано	2 643,87 руб.	//aliexpress.ru/item/4000650386190.html?algo_pvid=80b35c22-878b-44a2-a84e-c7407289e034&algo_expid=80b35c22-878b-44a2-a84e-c7407289e034-18&btsid=0b8b035c16012788886307815eb0f8&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000836206109	Женские узкие джинсы со стразами, весна-осень 2020, узкие джинсы-Карандаш Стретч		3 916,57 руб.	//aliexpress.ru/item/4000836206109.html?algo_pvid=80b35c22-878b-44a2-a84e-c7407289e034&algo_expid=80b35c22-878b-44a2-a84e-c7407289e034-19&btsid=0b8b035c16012788886307815eb0f8&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000415442119	Женские зимние джинсовые брюки Ner, модные однотонные узкие брюки в стиле ретро на шнуровке, сексуальные обтягивающие повседневные джинсы с ...	3 продано	1 412,33 руб.	//aliexpress.ru/item/4000415442119.html?algo_pvid=80b35c22-878b-44a2-a84e-c7407289e034&algo_expid=80b35c22-878b-44a2-a84e-c7407289e034-20&btsid=0b8b035c16012788886307815eb0f8&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001213918525	[DEAT] женские свободные джинсы с широкими штанинами и высокой талией, весна-осень 2020 13T080		1 811,01 руб.	//aliexpress.ru/item/4001213918525.html?algo_pvid=80b35c22-878b-44a2-a84e-c7407289e034&algo_expid=80b35c22-878b-44a2-a84e-c7407289e034-21&btsid=0b8b035c16012788886307815eb0f8&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001263247706	[EAM] темно-синие длинные джинсовые зауженные тонкие широкие джинсы новые свободные женские брюки с высокой талией модные демисезонные 2020 1Y366		2 379,16 руб.	//aliexpress.ru/item/4001263247706.html?algo_pvid=80b35c22-878b-44a2-a84e-c7407289e034&algo_expid=80b35c22-878b-44a2-a84e-c7407289e034-22&btsid=0b8b035c16012788886307815eb0f8&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001244438356	Женские джинсовые брюки с дырками CM.YAYA, однотонные рваные брюки-карандаш в ретро-стиле		1 648,79 руб.	//aliexpress.ru/item/4001244438356.html?algo_pvid=80b35c22-878b-44a2-a84e-c7407289e034&algo_expid=80b35c22-878b-44a2-a84e-c7407289e034-23&btsid=0b8b035c16012788886307815eb0f8&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32553365978	Зимние джинсы с эластичным поясом, свободные женские шаровары, брюки плюс толстый бархат, теплые прямые лосины из джинсовой ткани C1505	4 продано	2 135,44 руб.	//aliexpress.ru/item/32553365978.html?algo_pvid=80b35c22-878b-44a2-a84e-c7407289e034&algo_expid=80b35c22-878b-44a2-a84e-c7407289e034-24&btsid=0b8b035c16012788886307815eb0f8&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000981683430	[EAM] Черные контрастные цвета длинные джинсы с широкими штанинами новые свободные женские брюки с высокой талией модные демисезонные 2020 1U034	4 продано	2 595,45 руб.	//aliexpress.ru/item/4000981683430.html?algo_pvid=80b35c22-878b-44a2-a84e-c7407289e034&algo_expid=80b35c22-878b-44a2-a84e-c7407289e034-25&btsid=0b8b035c16012788886307815eb0f8&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001090328815	Женские Классические джинсовые брюки на молнии, с бахромой, с широкими штанинами, модные уличные сексуальные джинсы, 2020	8 продано	1 564,05 руб.	//aliexpress.ru/item/4001090328815.html?algo_pvid=80b35c22-878b-44a2-a84e-c7407289e034&algo_expid=80b35c22-878b-44a2-a84e-c7407289e034-26&btsid=0b8b035c16012788886307815eb0f8&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000111730777	Melody/растягивающиеся черные брюки с четырьмя способами; Сезон лето-осень; Джинсы с эффектом пуш-ап; Женские пикантные узкие джинсы-карандаш; ...	12 продано	2 179,02 руб.	//aliexpress.ru/item/4000111730777.html?algo_pvid=80b35c22-878b-44a2-a84e-c7407289e034&algo_expid=80b35c22-878b-44a2-a84e-c7407289e034-27&btsid=0b8b035c16012788886307815eb0f8&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000511684410	DPSDE синие выдолбленные узкие женские джинсы с талией, Осенние повседневные расклешенные брюки, новинка 2020, уличные облегающие трендовые джи...		1 620,54 руб.	//aliexpress.ru/item/4000511684410.html?algo_pvid=80b35c22-878b-44a2-a84e-c7407289e034&algo_expid=80b35c22-878b-44a2-a84e-c7407289e034-28&btsid=0b8b035c16012788886307815eb0f8&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000838112088	Джинсы с высокой талией для мам, брюки с папаerbag denin 2020, модные черные джинсы для женщин, брюки в уличном стиле		1 912,69 руб.	//aliexpress.ru/item/4000838112088.html?algo_pvid=80b35c22-878b-44a2-a84e-c7407289e034&algo_expid=80b35c22-878b-44a2-a84e-c7407289e034-29&btsid=0b8b035c16012788886307815eb0f8&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001116586008	Женские летние широкие модные уличные джинсовые брюки, повседневные расклешенные джинсовые брюки	3 продано	1 733,53 руб.	//aliexpress.ru/item/4001116586008.html?algo_pvid=80b35c22-878b-44a2-a84e-c7407289e034&algo_expid=80b35c22-878b-44a2-a84e-c7407289e034-30&btsid=0b8b035c16012788886307815eb0f8&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000788499954	[EAM] синие длинные облегающие джинсы в пол с широкими штанинами новые свободные женские брюки с высокой талией модные демисезонные 2020 JY830		2 798,82 руб.	//aliexpress.ru/item/4000788499954.html?algo_pvid=80b35c22-878b-44a2-a84e-c7407289e034&algo_expid=80b35c22-878b-44a2-a84e-c7407289e034-31&btsid=0b8b035c16012788886307815eb0f8&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000706996990	Только женские свободные прямые облегающие укороченные джинсы с высокой посадкой | 119349617	2 продано	1 849,74 руб.	//aliexpress.ru/item/4000706996990.html?algo_pvid=80b35c22-878b-44a2-a84e-c7407289e034&algo_expid=80b35c22-878b-44a2-a84e-c7407289e034-32&btsid=0b8b035c16012788886307815eb0f8&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001234363020	Женские джинсы с высокой талией SHENGPALAE, ковбойские Длинные свободные джинсы с высокой талией, модель ZA5241 на осень, 2020		1 751,28 руб.	//aliexpress.ru/item/4001234363020.html?algo_pvid=80b35c22-878b-44a2-a84e-c7407289e034&algo_expid=80b35c22-878b-44a2-a84e-c7407289e034-33&btsid=0b8b035c16012788886307815eb0f8&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001029185423	Женские хлопковые белые джинсы с принтом, шаровары с высокой талией для мам, джинсы нового размера плюс для весны 2020	64 продано	1 225,09 - 1 378,43 руб.	//aliexpress.ru/item/4001029185423.html?algo_pvid=80b35c22-878b-44a2-a84e-c7407289e034&algo_expid=80b35c22-878b-44a2-a84e-c7407289e034-34&btsid=0b8b035c16012788886307815eb0f8&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000888595660	Винтажные джинсы с завышенной талией для мам, винтажные рваные джинсы в стиле ретро для женщин, джинсовые брюки бойфренда, длинные брюки с в...	15 продано	1 538,23 - 1 603,60 руб.	//aliexpress.ru/item/4000888595660.html?algo_pvid=80b35c22-878b-44a2-a84e-c7407289e034&algo_expid=80b35c22-878b-44a2-a84e-c7407289e034-35&btsid=0b8b035c16012788886307815eb0f8&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001136230901	Только женские свободные прямые облегающие укороченные джинсы с высокой посадкой | 120149689	12 продано	1 855,39 руб.	//aliexpress.ru/item/4001136230901.html?algo_pvid=80b35c22-878b-44a2-a84e-c7407289e034&algo_expid=80b35c22-878b-44a2-a84e-c7407289e034-36&btsid=0b8b035c16012788886307815eb0f8&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000938879884	Женские винтажные джинсы TWOTWINSTYLE, с высокой талией, с бахромой, прямые, 2020		4 280,55 руб.	//aliexpress.ru/item/4000938879884.html?algo_pvid=80b35c22-878b-44a2-a84e-c7407289e034&algo_expid=80b35c22-878b-44a2-a84e-c7407289e034-37&btsid=0b8b035c16012788886307815eb0f8&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001248393615	Женские широкие брюки TWOTWINSTYLE, широкие брюки с высокой талией, на шнуровке, уличная одежда, Новинка лета 2020	18 продано	2 806,09 руб.	//aliexpress.ru/item/4001248393615.html?algo_pvid=80b35c22-878b-44a2-a84e-c7407289e034&algo_expid=80b35c22-878b-44a2-a84e-c7407289e034-38&btsid=0b8b035c16012788886307815eb0f8&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
