id	description	number_of_orders	price	url
4000216369684	Прочный мобильный телефон Blackview BV6800 Pro IP68/IP69K, на базе Android 8,0, Восьмиядерный, экран 5,7 дюйма, MT6750T, 4 Гб + 64 ГБ, 6580 мАч, водонепроницаемый телефон NFC	5 продано	13 620,46 руб.	//aliexpress.ru/item/4000216369684.html?algo_pvid=45e98e15-21de-4ade-b37f-d0788727b37d&algo_expid=45e98e15-21de-4ade-b37f-d0788727b37d-34&btsid=0b0a182b16006741369585083e5846&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001166568290	XGODY 3G смартфон с 5-мегапиксельной камерой, четырёхъядерным процессором MTK6580, ОЗУ 1 ГБ, ПЗУ 4 Гб, 2-мя слотами для sim-карт, 18:9, 2800 мАч, Android 8,1	41 продано	3 227,85 - 4 610,99 руб.	//aliexpress.ru/item/4001166568290.html?algo_pvid=45e98e15-21de-4ade-b37f-d0788727b37d&algo_expid=45e98e15-21de-4ade-b37f-d0788727b37d-35&btsid=0b0a182b16006741369585083e5846&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001137859391	Глобальная версия смартфона Samsung Galaxy A01, мобильный телефон с двумя SIM-картами, 2 Гб ОЗУ 16 Гб ПЗУ, 5,7-дюймовый экран, 13 МП, FM-радио, 3000 мАч, 4G	13 продано	8 554,14 руб.	//aliexpress.ru/item/4001137859391.html?algo_pvid=45e98e15-21de-4ade-b37f-d0788727b37d&algo_expid=45e98e15-21de-4ade-b37f-d0788727b37d-36&btsid=0b0a182b16006741369585083e5846&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000257842045	Глобальная версия смартфонов A20, разблокированный IPS-экран 18:9, 4 Гб ОЗУ, 64 Гб ПЗУ, четыре ядра, 13 МП, распознавание лица, 6,0 дюйма, IPS WCDMA, android	49 продано	4 335,45 - 5 836,12 руб.	//aliexpress.ru/item/4000257842045.html?algo_pvid=45e98e15-21de-4ade-b37f-d0788727b37d&algo_expid=45e98e15-21de-4ade-b37f-d0788727b37d-37&btsid=0b0a182b16006741369585083e5846&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001271550887	Cubot J9 смартфон 6,2 дюймов 4200 мА/ч, 13MP тройной Камера Google Android GO двойной сим-карты телефон 2 Гб Оперативная память + 16 Гб Встроенная память 3G		5 836,90 - 6 420,66 руб.	//aliexpress.ru/item/4001271550887.html?algo_pvid=45e98e15-21de-4ade-b37f-d0788727b37d&algo_expid=45e98e15-21de-4ade-b37f-d0788727b37d-38&btsid=0b0a182b16006741369585083e5846&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001282745714	Realme C3 глобальная версия с поддержкой NFC 3 ГБ ОЗУ 64 Гб ПЗУ 5000 мАч батарея Helio G70 AI процессор 12MP + 2MP + 2MP AI 3 задние камеры HD +	3 продано	9 631,38 - 11 265,93 руб.	//aliexpress.ru/item/4001282745714.html?algo_pvid=45e98e15-21de-4ade-b37f-d0788727b37d&algo_expid=45e98e15-21de-4ade-b37f-d0788727b37d-39&btsid=0b0a182b16006741369585083e5846&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001285875075	Оригинальный разблокированный LG G6 4 ядра 5,7 дюйма 4 Гб Оперативная память 32GB/64GB/128GB Встроенная память одной сим-карты, двойной Камера 13.0MP LTE G600 ...	12 продано	6 583,34 - 8 887,27 руб.	//aliexpress.ru/item/1005001285875075.html?algo_pvid=45e98e15-21de-4ade-b37f-d0788727b37d&algo_expid=45e98e15-21de-4ade-b37f-d0788727b37d-40&btsid=0b0a182b16006741369585083e5846&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000078214704	Раскладной мобильный телефон UNIWA X28, GSM, большая кнопка, две Sim-карты, FM радио, русская иврит, клавиатура, раскладушка, сотовый телефон	72 продано	2 080,55 - 2 480,63 руб.	//aliexpress.ru/item/4000078214704.html?algo_pvid=45e98e15-21de-4ade-b37f-d0788727b37d&algo_expid=45e98e15-21de-4ade-b37f-d0788727b37d-41&btsid=0b0a182b16006741369585083e5846&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001050251119	Realme 6 глобальная версия 4GB 128GB мобильный телефон 90Hz дисплей Helio G90T смартфон 30W флэш-зарядка 4300mAh 64MP камера Сотовый телефон	1018 продано	14 787,99 - 15 255 руб.	//aliexpress.ru/item/4001050251119.html?algo_pvid=45e98e15-21de-4ade-b37f-d0788727b37d&algo_expid=45e98e15-21de-4ade-b37f-d0788727b37d-42&btsid=0b0a182b16006741369585083e5846&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001156969095	"Глобальная версия Xiaomi Redmi 9 4 Гб RAM 64 ГБ ROM мобильный телефон Helio G80 Восьмиядерный 13 МП Quad Camera 6,53 ""FHD + дисплей 5020 мАч"	938 продано	10 040,80 - 11 908,85 руб.	//aliexpress.ru/item/4001156969095.html?algo_pvid=45e98e15-21de-4ade-b37f-d0788727b37d&algo_expid=45e98e15-21de-4ade-b37f-d0788727b37d-43&btsid=0b0a182b16006741369585083e5846&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000251899792	MTK6750 Octa Core 3000 мА/ч, SANTIN Halove 5,5 ''Экран 4 аппарат не привязан к оператору сотовой связи смартфон с мобильным телефоном на базе Android 6,0 3 Гб оператив...	139 продано	4 028,78 - 4 986,15 руб.	//aliexpress.ru/item/4000251899792.html?algo_pvid=45e98e15-21de-4ade-b37f-d0788727b37d&algo_expid=45e98e15-21de-4ade-b37f-d0788727b37d-44&btsid=0b0a182b16006741369585083e5846&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
33057678147	Vivo Z5x мобильный телефон с восьмиядерным процессором Snapdragon 710, ОЗУ 6 ГБ, ПЗУ 128 ГБ, 5000 мАч	23 продано	14 204,22 - 17 401,71 руб.	//aliexpress.ru/item/33057678147.html?algo_pvid=45e98e15-21de-4ade-b37f-d0788727b37d&algo_expid=45e98e15-21de-4ade-b37f-d0788727b37d-45&btsid=0b0a182b16006741369585083e5846&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001031308939	Cubot X20 AI Triple Camera задняя тройная камера 4 Гб + 64 Гб Смартфон 6,3 дюйма FHD + двухсторонний стеклянный корпус Google Android 9,0 мобильный телефон Face ID Cellura ...	45 продано	8 772,08 - 9 382,31 руб.	//aliexpress.ru/item/4001031308939.html?algo_pvid=45e98e15-21de-4ade-b37f-d0788727b37d&algo_expid=45e98e15-21de-4ade-b37f-d0788727b37d-46&btsid=0b0a182b16006741369585083e5846&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32814589505	Мобильный телефон Samsung Galaxy S6 G920F S6 Edge G925F G925P, Оригинальный разблокированный, Восьмиядерный, 32 Гб ПЗУ, 16 Мп, 5,1 дюйма, Android, Восстановленный	13 продано	8 499,65 - 10 138,87 руб.	//aliexpress.ru/item/32814589505.html?algo_pvid=45e98e15-21de-4ade-b37f-d0788727b37d&algo_expid=45e98e15-21de-4ade-b37f-d0788727b37d-47&btsid=0b0a182b16006741369585083e5846&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32891226542	Оригинальный разблокированный мобильный телефон Sony Xperia C5 Ultra, на базе Android, 2 Гб ОЗУ 16 Гб ПЗУ, экран 6 дюймов, Восьмиядерный процессор, 13 МП, одн...		8 098,02 руб.	//aliexpress.ru/item/32891226542.html?algo_pvid=45e98e15-21de-4ade-b37f-d0788727b37d&algo_expid=45e98e15-21de-4ade-b37f-d0788727b37d-48&btsid=0b0a182b16006741369585083e5846&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000071658968	Мобильный телефон OUKITEL C16, экран Waterdrop 5,71 дюйма, Android 9,0, 19:9, MT6580P, 2 Гб ОЗУ 16 Гб ПЗУ, двойная задняя камера, мобильный телефон		5 447,72 - 5 992,57 руб.	//aliexpress.ru/item/4000071658968.html?algo_pvid=45e98e15-21de-4ade-b37f-d0788727b37d&algo_expid=45e98e15-21de-4ade-b37f-d0788727b37d-49&btsid=0b0a182b16006741369585083e5846&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001244412584	Смартфон OUKITEL C19, 6,49 дюйма, 4G LTE, Android 10,0, мобильный телефон, четырехъядерный, 2 Гб ОЗУ 16 Гб ПЗУ, 4000 мАч, глобальная версия, 3 камеры заднего вида	13 продано	5 350,42 руб.	//aliexpress.ru/item/4001244412584.html?algo_pvid=45e98e15-21de-4ade-b37f-d0788727b37d&algo_expid=45e98e15-21de-4ade-b37f-d0788727b37d-50&btsid=0b0a182b16006741369585083e5846&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000693688898	"Разблокированный оригинальный Nokia Lumia 635 4,5 ""четырехъядерный мобильный телефон Windows 830mAh 8G ROM 5.0MP WIFI GPS 4G LTE смартфон мобильный телефон"	36 продано	2 457,27 - 2 697,01 руб.	//aliexpress.ru/item/4000693688898.html?algo_pvid=45e98e15-21de-4ade-b37f-d0788727b37d&algo_expid=45e98e15-21de-4ade-b37f-d0788727b37d-51&btsid=0b0a182b16006741369585083e5846&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000717459044	Мобильный телефон Blackview A60, четырёхъядерный, на базе Android 8.1, 4080 мАч, 1 ГБ+16 ГБ, экран 6,1 дюйма 19.2:9, двойная камера, 3G смартфон	28 продано	4 062,24 руб.	//aliexpress.ru/item/4000717459044.html?algo_pvid=45e98e15-21de-4ade-b37f-d0788727b37d&algo_expid=45e98e15-21de-4ade-b37f-d0788727b37d-52&btsid=0b0a182b16006741369585083e5846&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001307716224	UMIDIGI A7 4 Гб + 64 ГБ четырехъядерные задние камеры 4150 мАч Распознавание отпечатков пальцев лица 6,49 дюймов Android 10 сеть 4G OTG	17 продано	7 627,12 - 8 389,90 руб.	//aliexpress.ru/item/1005001307716224.html?algo_pvid=45e98e15-21de-4ade-b37f-d0788727b37d&algo_expid=45e98e15-21de-4ade-b37f-d0788727b37d-53&btsid=0b0a182b16006741369585083e5846&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32595805780	Большой дисплей для рукописного ввода 2,8 дюйма, Раскладной телефон с большим временем работы в режиме ожидания, кнопка SOS, большой ключ, BT, че...	73 продано	2 288,37 - 2 697,01 руб.	//aliexpress.ru/item/32595805780.html?algo_pvid=45e98e15-21de-4ade-b37f-d0788727b37d&algo_expid=45e98e15-21de-4ade-b37f-d0788727b37d-54&btsid=0b0a182b16006741369585083e5846&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000343674047	Смартфон IP68, Android 9,0, NFC, 3 ГБ, 16 ГБ, 5,5 дюйма, мобильный телефон, 1080P, сканер отпечатка пальца, стекло OTG, ударопрочный большой сотовый телефон 2019	6 продано	6 537,42 - 8 171,96 руб.	//aliexpress.ru/item/4000343674047.html?algo_pvid=45e98e15-21de-4ade-b37f-d0788727b37d&algo_expid=45e98e15-21de-4ade-b37f-d0788727b37d-55&btsid=0b0a182b16006741369585083e5846&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001304443477	UMIDIGI A7 Quad Camera глобальная версия 4G мобильный телефон 6,49 ''4 ГБ 64 ГБ Android 10 Восьмиядерный 4150 мАч отпечаток пальца ID смартфон		7 736,09 - 8 730,82 руб.	//aliexpress.ru/item/1005001304443477.html?algo_pvid=45e98e15-21de-4ade-b37f-d0788727b37d&algo_expid=45e98e15-21de-4ade-b37f-d0788727b37d-56&btsid=0b0a182b16006741369585083e5846&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001244261828	ELEPHONE PX Pro смартфон с 6,3-дюймовым дисплеем, восьмиядерным процессором Helio P70, ОЗУ 4 Гб, ПЗУ 128 ГБ, 16 МП		15 566,35 - 17 123,06 руб.	//aliexpress.ru/item/4001244261828.html?algo_pvid=45e98e15-21de-4ade-b37f-d0788727b37d&algo_expid=45e98e15-21de-4ade-b37f-d0788727b37d-57&btsid=0b0a182b16006741369585083e5846&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001103058802	Глобальная версия Asus Zenfone Max M2 ZB633KL, 3G 32G 4G LTE, мобильный телефон 6,3 дюйма, Восьмиядерный процессор Snapdragon, двойная камера, сканер отпечатка пальц...	200 продано	7 521,26 руб.	//aliexpress.ru/item/4001103058802.html?algo_pvid=45e98e15-21de-4ade-b37f-d0788727b37d&algo_expid=45e98e15-21de-4ade-b37f-d0788727b37d-58&btsid=0b0a182b16006741369585083e5846&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001160342859	"Глобальная версия Samsung Galaxy A21s A217F/DS 4 Гб 64 Гб мобильный телефон 5000 мАч Восьмиядерный 6,5 ""Quad Camera 48MP Dual SIM 4G смартфон"	15 продано	14 449,41 - 15 117,24 руб.	//aliexpress.ru/item/4001160342859.html?algo_pvid=45e98e15-21de-4ade-b37f-d0788727b37d&algo_expid=45e98e15-21de-4ade-b37f-d0788727b37d-59&btsid=0b0a182b16006741369585083e5846&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000956099058	Смартфон OUKITEL C15 Pro, 3 ГБ + 32 ГБ, MT6761, четырехъядерный, 6,3-дюймовый экран Waterdrop, 4G LTE, сканер отпечатков пальцев и лица, Android 9,0 мобильный телефон		7 004,43 - 9 028,16 руб.	//aliexpress.ru/item/4000956099058.html?algo_pvid=b80b4ed5-03b0-41e6-8716-78be05aa2b0d&algo_expid=b80b4ed5-03b0-41e6-8716-78be05aa2b0d-0&btsid=0b0a182b16006741670466373e5846&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001219637076	Nokia 5,1 Plus Оригинальный разблокирована Nokia X5 Восьмиядерный 5,86 дюймов, 3 Гб оперативной памяти, Оперативная память 32GB Встроенная память LTE 13MP от...	6 продано	8 040,42 руб.	//aliexpress.ru/item/4001219637076.html?algo_pvid=b80b4ed5-03b0-41e6-8716-78be05aa2b0d&algo_expid=b80b4ed5-03b0-41e6-8716-78be05aa2b0d-1&btsid=0b0a182b16006741670466373e5846&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000378520225	OUKITEL C16 Pro смартфон, 3 Гб ОЗУ 32 Гб ПЗУ, 5,71 дюйма, 4G LTE, 2600 мАч, Распознавание отпечатков пальцев, распознавание лица, Android 9,0, мобильный телефон	402 продано	5 447,72 руб.	//aliexpress.ru/item/4000378520225.html?algo_pvid=b80b4ed5-03b0-41e6-8716-78be05aa2b0d&algo_expid=b80b4ed5-03b0-41e6-8716-78be05aa2b0d-2&btsid=0b0a182b16006741670466373e5846&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32954034199	Allcall RIO двойная задняя камера 3G 5,0 дюймов мобильный телефон IPS HD 1 ГБ ОЗУ 16 Гб ПЗУ 8МП камера MTK6580A четырехъядерный Android 7,0 смартфон	28 продано	2 904,83 руб.	//aliexpress.ru/item/32954034199.html?algo_pvid=b80b4ed5-03b0-41e6-8716-78be05aa2b0d&algo_expid=b80b4ed5-03b0-41e6-8716-78be05aa2b0d-3&btsid=0b0a182b16006741670466373e5846&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32843987216	Оригинальный откидной телефон Newmind F15 с двумя Sim-картами, светодиодный светильник, экран 1,8 дюйма, роскошный автомобильный светильник для моб...	260 продано	1 478,88 - 2 061,87 руб.	//aliexpress.ru/item/32843987216.html?algo_pvid=b80b4ed5-03b0-41e6-8716-78be05aa2b0d&algo_expid=b80b4ed5-03b0-41e6-8716-78be05aa2b0d-4&btsid=0b0a182b16006741670466373e5846&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000196254495	DOOGEE N20 мобильный телефон с 6,3-дюймовым дисплеем, восьмиядерным процессором MT6763, ОЗУ 64 ГБ, ПЗУ 4 ГБ, 16 Мп, 4350 мАч	111 продано	7 004,43 руб.	//aliexpress.ru/item/4000196254495.html?algo_pvid=b80b4ed5-03b0-41e6-8716-78be05aa2b0d&algo_expid=b80b4ed5-03b0-41e6-8716-78be05aa2b0d-5&btsid=0b0a182b16006741670466373e5846&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001364414470	Realme 6s смартфон 90 Гц 6,5 дюймов FHD + дисплей телефон 6 ГБ 128 Гб мобильный телефон 48MP Qual камеры Android 10 4300mAh 30W changer		15 877,69 - 16 759,57 руб.	//aliexpress.ru/item/1005001364414470.html?algo_pvid=b80b4ed5-03b0-41e6-8716-78be05aa2b0d&algo_expid=b80b4ed5-03b0-41e6-8716-78be05aa2b0d-6&btsid=0b0a182b16006741670466373e5846&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000200220370	"Global Celulares 5i lte 4 Гб RAM 64 ГБ ROM мобильный телефон 6,0 ""13MP камера четырехъядерный мобильный телефон разблокировка лица смартфон"	27 продано	4 626,55 - 5 032,08 руб.	//aliexpress.ru/item/4000200220370.html?algo_pvid=b80b4ed5-03b0-41e6-8716-78be05aa2b0d&algo_expid=b80b4ed5-03b0-41e6-8716-78be05aa2b0d-7&btsid=0b0a182b16006741670466373e5846&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32806287208	Разблокированный сотовый телефон Samsung Galaxy S4 i9500/9505, Восьмиядерный, 2 Гб ОЗУ 16 Гб ПЗУ, Восстановленный телефон	105 продано	3 966,51 - 4 179 руб.	//aliexpress.ru/item/32806287208.html?algo_pvid=b80b4ed5-03b0-41e6-8716-78be05aa2b0d&algo_expid=b80b4ed5-03b0-41e6-8716-78be05aa2b0d-8&btsid=0b0a182b16006741670466373e5846&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32812691195	Oukitel K4000 Plus смартфон с 5,5-дюймовым дисплеем, четырёхъядерным процессором MTK6737, ОЗУ 2 Гб, ПЗУ 16 ГБ, Android 6,0, 8 Мп, 1280x720, 4100 мАч		3 891,01 руб.	//aliexpress.ru/item/32812691195.html?algo_pvid=b80b4ed5-03b0-41e6-8716-78be05aa2b0d&algo_expid=b80b4ed5-03b0-41e6-8716-78be05aa2b0d-9&btsid=0b0a182b16006741670466373e5846&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000982614105	Oppo A11 смартфон с 6,5-дюймовым дисплеем, восьмиядерным процессором Snapdragon 665, ОЗУ 4 Гб, ПЗУ 128 ГБ, 5000 мАч, 48 МП	11 продано	13 153,44 - 18 134,92 руб.	//aliexpress.ru/item/4000982614105.html?algo_pvid=b80b4ed5-03b0-41e6-8716-78be05aa2b0d&algo_expid=b80b4ed5-03b0-41e6-8716-78be05aa2b0d-10&btsid=0b0a182b16006741670466373e5846&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001049859564	Realme 6i Новая глобальная версия 4 ГБ ОЗУ 128 Гб ПЗУ, мобильный телефон Mediatek Helio G80, аккумулятор 5000 мАч, 6,5-дюймовый дисплей Dewdrop	37 продано	13 102,07 - 13 608,78 руб.	//aliexpress.ru/item/4001049859564.html?algo_pvid=b80b4ed5-03b0-41e6-8716-78be05aa2b0d&algo_expid=b80b4ed5-03b0-41e6-8716-78be05aa2b0d-11&btsid=0b0a182b16006741670466373e5846&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001340495090	Оригинальный смартфон Oppo A11, Восьмиядерный процессор Snapdragon 665, 4 Гб ОЗУ 64 Гб ПЗУ, 6,5 дюйма, ЖК-экран 1600x720P, камера 48 МП, 5000 мАч		11 596,73 - 17 356,57 руб.	//aliexpress.ru/item/4001340495090.html?algo_pvid=b80b4ed5-03b0-41e6-8716-78be05aa2b0d&algo_expid=b80b4ed5-03b0-41e6-8716-78be05aa2b0d-12&btsid=0b0a182b16006741670466373e5846&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001333917259	Новый Note 9 Pro 4 Гб Оперативная память смартфонов 32 ГБ/64 ГБ глобальная Встроенная память 13MP сзади Камера Face ID разблокировки мобильных телефоно...		3 728,33 - 5 836,90 руб.	//aliexpress.ru/item/4001333917259.html?algo_pvid=b80b4ed5-03b0-41e6-8716-78be05aa2b0d&algo_expid=b80b4ed5-03b0-41e6-8716-78be05aa2b0d-13&btsid=0b0a182b16006741670466373e5846&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001166355127	"Оригинальный телефон SERVO M27 1,44 "", ультратонкий мини-телефон с двумя Sim-картами, bluetooth, номеронабиратор magic voice, рекордер с одним ключом на русско..."	46 продано	1 011,09 - 1 517,02 руб.	//aliexpress.ru/item/4001166355127.html?algo_pvid=b80b4ed5-03b0-41e6-8716-78be05aa2b0d&algo_expid=b80b4ed5-03b0-41e6-8716-78be05aa2b0d-14&btsid=0b0a182b16006741670466373e5846&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000030529540	Elephone A6 MAX мобильный телефон MT6762V 4 Гб 64 Гб 6,53 ''экран 20 МП фронтальная камера отпечаток лица разблокировка смартфона Android 9,0		8 577,49 - 8 982,23 руб.	//aliexpress.ru/item/4000030529540.html?algo_pvid=b80b4ed5-03b0-41e6-8716-78be05aa2b0d&algo_expid=b80b4ed5-03b0-41e6-8716-78be05aa2b0d-15&btsid=0b0a182b16006741670466373e5846&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
33024089623	UNIWA X28 2G GSM раскладушка, откидной сотовый телефон, старшая большая кнопка, мобильный телефон, две Sim-карты, FM радио, русская Иврит Клавиатура бр...	106 продано	1 925,66 - 2 247,12 руб.	//aliexpress.ru/item/33024089623.html?algo_pvid=b80b4ed5-03b0-41e6-8716-78be05aa2b0d&algo_expid=b80b4ed5-03b0-41e6-8716-78be05aa2b0d-16&btsid=0b0a182b16006741670466373e5846&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001276258508	Мобильный телефон OUKITEL K12, смартфон на Android 9.0, 6,3-дюймовый экран 19.5:9, MTK6765, 6 ГБ ОЗУ 64 ГБ ПЗУ, NFC, 10000 мАч, быстрая зарядка 5 В/6 А, сканер отпечатков п...	24 продано	15 566,35 руб.	//aliexpress.ru/item/4001276258508.html?algo_pvid=b80b4ed5-03b0-41e6-8716-78be05aa2b0d&algo_expid=b80b4ed5-03b0-41e6-8716-78be05aa2b0d-17&btsid=0b0a182b16006741670466373e5846&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001243454321	Специальная версия Honor 9X смартфон 4G128G 48MP двойная камера 6,59 ''мобильный телефон Android 9 4000mAh OTA Google Play	12 продано	11 908,07 - 12 842,10 руб.	//aliexpress.ru/item/4001243454321.html?algo_pvid=b80b4ed5-03b0-41e6-8716-78be05aa2b0d&algo_expid=b80b4ed5-03b0-41e6-8716-78be05aa2b0d-18&btsid=0b0a182b16006741670466373e5846&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
33003483340	Оригинальный Blackview S6 мобильный телефон 4 аппарат не привязан к оператору сотовой связи 5,7 ''HD 18:9 + IPS, 2 Гб оперативной памяти, 16 Гб встроенной па...		4 342,45 - 6 272,78 руб.	//aliexpress.ru/item/33003483340.html?algo_pvid=b80b4ed5-03b0-41e6-8716-78be05aa2b0d&algo_expid=b80b4ed5-03b0-41e6-8716-78be05aa2b0d-19&btsid=0b0a182b16006741670466373e5846&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
33053593338	Сотовый телефон Sony Xperia Z5 Premium E6853, 5,5-дюймовый экран, 3 Гб ОЗУ 32 Гб ПЗУ, Android, 3430 мАч, 23 МП, одна Sim-карта, 4G LTE, оригинал	5 продано	9 741,13 руб.	//aliexpress.ru/item/33053593338.html?algo_pvid=b80b4ed5-03b0-41e6-8716-78be05aa2b0d&algo_expid=b80b4ed5-03b0-41e6-8716-78be05aa2b0d-20&btsid=0b0a182b16006741670466373e5846&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001230731099	"Cubot X30 смартфон 5 камер 48MP пять камер 32MP Фронтальная камера 6 + 128 ГБ/8 ГБ + 256 ГБ NFC 6,4 ""FHD + Google Android 10 Глобальная Версия WIFI 2,4G/5G мобильные телефоны 4200..."	284 продано	12 302,70 - 14 474,31 руб.	//aliexpress.ru/item/4001230731099.html?algo_pvid=b80b4ed5-03b0-41e6-8716-78be05aa2b0d&algo_expid=b80b4ed5-03b0-41e6-8716-78be05aa2b0d-21&btsid=0b0a182b16006741670466373e5846&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000781541110	Новый смартфон Lenovo A7, Восьмиядерный, 2 Гб, 32 ГБ, 6 дюймов, HD дисплей, 4000 мАч, задняя камера 13 МП, 5 Мп	11 продано	7 004,43 - 7 160,10 руб.	//aliexpress.ru/item/4000781541110.html?algo_pvid=b80b4ed5-03b0-41e6-8716-78be05aa2b0d&algo_expid=b80b4ed5-03b0-41e6-8716-78be05aa2b0d-22&btsid=0b0a182b16006741670466373e5846&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001290023625	Apple разблокирована использовать оригинальный iPhone 7 4 аппарат не привязан к оператору сотовой связи сотовые телефоны 32/128 ГБ iOS 12.0MP камера ...		14 164,53 - 19 799,05 руб.	//aliexpress.ru/item/4001290023625.html?algo_pvid=b80b4ed5-03b0-41e6-8716-78be05aa2b0d&algo_expid=b80b4ed5-03b0-41e6-8716-78be05aa2b0d-23&btsid=0b0a182b16006741670466373e5846&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000283454188	Blackview BV6800 Pro смартфон с 5,7-дюймовым дисплеем, процессором MTK6750T, ОЗУ 4 Гб, ПЗУ 64 ГБ, Android 8,0, NFC, 6580 мАч	27 продано	13 231,28 - 15 348,41 руб.	//aliexpress.ru/item/4000283454188.html?algo_pvid=b80b4ed5-03b0-41e6-8716-78be05aa2b0d&algo_expid=b80b4ed5-03b0-41e6-8716-78be05aa2b0d-24&btsid=0b0a182b16006741670466373e5846&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001170811047	OUKITEL WP5 Pro IP68 водонепроницаемый смартфон, 8000 мАч, Android 10, тройная камера, распознавание лица/отпечатков пальцев, 5,5 дюймов, 4 Гб 64 ГБ, мобильный т...	1666 продано	9 028,16 руб.	//aliexpress.ru/item/4001170811047.html?algo_pvid=b80b4ed5-03b0-41e6-8716-78be05aa2b0d&algo_expid=b80b4ed5-03b0-41e6-8716-78be05aa2b0d-25&btsid=0b0a182b16006741670466373e5846&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001086269370	Blackview A80 Android 10 Go 4G мобильный телефон 2 Гб + 16 Гб 6,21 ''водослива 13 МП четырехъядерный смартфон 4200 мАч мобильные телефоны	248 продано	5 058,54 - 5 716,25 руб.	//aliexpress.ru/item/4001086269370.html?algo_pvid=b80b4ed5-03b0-41e6-8716-78be05aa2b0d&algo_expid=b80b4ed5-03b0-41e6-8716-78be05aa2b0d-26&btsid=0b0a182b16006741670466373e5846&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000777264008	"OUKITEL WP6 Водонепроницаемый-и пыленепроницаемый 6,3 ""19,5: 9 мобильный телефон MT6771T Octa 9В/2A 10000 мА/ч, Батарея 6G Оперативная память 128G Встроенная памят..."	9 продано	16 344,70 - 17 112,94 руб.	//aliexpress.ru/item/4000777264008.html?algo_pvid=b80b4ed5-03b0-41e6-8716-78be05aa2b0d&algo_expid=b80b4ed5-03b0-41e6-8716-78be05aa2b0d-27&btsid=0b0a182b16006741670466373e5846&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
