id	description	number_of_orders	price	url
32837354781	3 в 1 BME280 цифровой датчик, датчик температуры и атмосферного давления SPI I2C, модуль, 1,8-5 в постоянного тока, высокая точность	20 продано	157,27 руб.	//aliexpress.ru/item/32837354781.html?algo_pvid=d410d0e6-87db-4976-b34b-9327c33209b6&algo_expid=d410d0e6-87db-4976-b34b-9327c33209b6-45&btsid=0b8b037216010153340975951ec9ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32227664132	Высокое качество Электрический выключатель E3Z-LS61 E3Z-LS62 один год гарантии	1 продано	1 023,03 руб.	//aliexpress.ru/item/32227664132.html?algo_pvid=d410d0e6-87db-4976-b34b-9327c33209b6&algo_expid=d410d0e6-87db-4976-b34b-9327c33209b6-47&btsid=0b8b037216010153340975951ec9ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32718620424	60A модуль привода двигателя постоянного тока Высокая мощность управления скоростью двигателя двухканальный h-мост источник питания 12V ~ 30V DC ...	5 продано	2 673,52 руб.	//aliexpress.ru/item/32718620424.html?algo_pvid=d410d0e6-87db-4976-b34b-9327c33209b6&algo_expid=d410d0e6-87db-4976-b34b-9327c33209b6-48&btsid=0b8b037216010153340975951ec9ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32802210921	GY-49 MAX44009 светильник окружающей среды модуль датчика для с 4P контактный разъем модуль	2 продано	104,85 руб.	//aliexpress.ru/item/32802210921.html?algo_pvid=d410d0e6-87db-4976-b34b-9327c33209b6&algo_expid=d410d0e6-87db-4976-b34b-9327c33209b6-49&btsid=0b8b037216010153340975951ec9ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000093317458	Нагревательная пленка USB, 1 шт., 5 в пост. Тока, 2,5 Вт, Электрический инфракрасный температурный коврик, зимняя теплая перчатка для рук и талии		109,61 руб.	//aliexpress.ru/item/4000093317458.html?algo_pvid=d410d0e6-87db-4976-b34b-9327c33209b6&algo_expid=d410d0e6-87db-4976-b34b-9327c33209b6-50&btsid=0b8b037216010153340975951ec9ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32708936502	TL494 KA7500 DC 9V-25V плата драйвера DC/DC преобразователь модуль PWM 12v 24v	1 продано	364,58 руб.	//aliexpress.ru/item/32708936502.html?algo_pvid=d410d0e6-87db-4976-b34b-9327c33209b6&algo_expid=d410d0e6-87db-4976-b34b-9327c33209b6-51&btsid=0b8b037216010153340975951ec9ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32716566952	TDA2030A 2,1 стерео усилитель, 2 канала, сабвуфер, аудио усилитель, плата DIY, наборы 12 В переменного тока, двойной	6 продано	686,26 руб.	//aliexpress.ru/item/32716566952.html?algo_pvid=d410d0e6-87db-4976-b34b-9327c33209b6&algo_expid=d410d0e6-87db-4976-b34b-9327c33209b6-52&btsid=0b8b037216010153340975951ec9ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
33047929379	Набор для студенческих экспериментов Jacob Ladder + ZVS, модуль питания Arc с высоким напряжением	1 продано	1 857,01 руб.	//aliexpress.ru/item/33047929379.html?algo_pvid=d410d0e6-87db-4976-b34b-9327c33209b6&algo_expid=d410d0e6-87db-4976-b34b-9327c33209b6-53&btsid=0b8b037216010153340975951ec9ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
10000192880664	PROTON NASCOSTO, детектор золота, Поиск Золота, подземный, металлоискатель, ASSUVA, подземный SCANNIG, детектор дальнего действия,		186 653,92 руб.	//aliexpress.ru/item/10000192880664.html?algo_pvid=d410d0e6-87db-4976-b34b-9327c33209b6&algo_expid=d410d0e6-87db-4976-b34b-9327c33209b6-54&btsid=0b8b037216010153340975951ec9ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32701301978	Адаптер питания для ЖК-дисплея для платы v59, 12 В, 4 а, 48 Вт, по умолчанию отправляется штепсельная вилка европейского стандарта	16 продано	796,66 руб.	//aliexpress.ru/item/32701301978.html?algo_pvid=d410d0e6-87db-4976-b34b-9327c33209b6&algo_expid=d410d0e6-87db-4976-b34b-9327c33209b6-55&btsid=0b8b037216010153340975951ec9ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32921812046	1 Набор 10 шт двойная головка с линией крокодил клип Тест линия обслуживание линия общая длина 46 см	11 продано	142,97 руб.	//aliexpress.ru/item/32921812046.html?algo_pvid=d410d0e6-87db-4976-b34b-9327c33209b6&algo_expid=d410d0e6-87db-4976-b34b-9327c33209b6-56&btsid=0b8b037216010153340975951ec9ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
2044973853	Бесплатная доставка! ИК-ресивер Keyestudio, комплект модуля (модуль приемника + пульт дистанционного управления + 3-контактный кабель dupont для Arduino)...	5 продано	428,12 руб.	//aliexpress.ru/item/2044973853.html?algo_pvid=d410d0e6-87db-4976-b34b-9327c33209b6&algo_expid=d410d0e6-87db-4976-b34b-9327c33209b6-57&btsid=0b8b037216010153340975951ec9ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32762937919	Полимиидная электрическая нагревательная пленка 30x40 мм, нагревательная панель PI, электрическая пленка 5 в 1 Вт для Электронагревательного п...		189,04 руб.	//aliexpress.ru/item/32762937919.html?algo_pvid=d410d0e6-87db-4976-b34b-9327c33209b6&algo_expid=d410d0e6-87db-4976-b34b-9327c33209b6-58&btsid=0b8b037216010153340975951ec9ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32766363103	Реле температуры FOTEK PID +, режим пушистого микрокомпьютера, регулятор температуры, новый и оригинальный 90-265VAC 48*96*80, с разъемом для реле на вых...		4 606,78 руб.	//aliexpress.ru/item/32766363103.html?algo_pvid=1b046bfc-a5f8-4aa5-8416-521ee0b96aee&algo_expid=1b046bfc-a5f8-4aa5-8416-521ee0b96aee-0&btsid=0b8b037216010153526476023ec9ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32282775299	Электронная печь для впрыска топлива, 220 В, высоковольтное зажигание/15кВ, генератор высокого напряжения		857,82 руб.	//aliexpress.ru/item/32282775299.html?algo_pvid=1b046bfc-a5f8-4aa5-8416-521ee0b96aee&algo_expid=1b046bfc-a5f8-4aa5-8416-521ee0b96aee-1&btsid=0b8b037216010153526476023ec9ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32620311312	Оригинальный зум H1 для Объектива Sony H1, без ccd-камеры, бесплатная доставка	1 продано	1 092,13 руб.	//aliexpress.ru/item/32620311312.html?algo_pvid=1b046bfc-a5f8-4aa5-8416-521ee0b96aee&algo_expid=1b046bfc-a5f8-4aa5-8416-521ee0b96aee-3&btsid=0b8b037216010153526476023ec9ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1000001980153	Для jvc GZ-HD30AC GZ-HD40AC FLEX HD30AC HD40AC HD30 HD40 кабель для видеокамеры запасные части Бесплатная доставка	1 продано	246,23 руб.	//aliexpress.ru/item/1000001980153.html?algo_pvid=1b046bfc-a5f8-4aa5-8416-521ee0b96aee&algo_expid=1b046bfc-a5f8-4aa5-8416-521ee0b96aee-4&btsid=0b8b037216010153526476023ec9ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1789544313	Объектив w30 без CCD для sony W50, w70, zoom, w35, объектив с объективом, для камеры, с объективом, с функцией zoom, для sony W50, w35, с объективом, с возможностью у...	3 продано	937,25 руб.	//aliexpress.ru/item/1789544313.html?algo_pvid=1b046bfc-a5f8-4aa5-8416-521ee0b96aee&algo_expid=1b046bfc-a5f8-4aa5-8416-521ee0b96aee-5&btsid=0b8b037216010153526476023ec9ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32845264919	Электролитический конденсатор 250 В 680 мкФ, твердая нога конденсатора, аксессуары	26 продано	120,73 руб.	//aliexpress.ru/item/32845264919.html?algo_pvid=1b046bfc-a5f8-4aa5-8416-521ee0b96aee&algo_expid=1b046bfc-a5f8-4aa5-8416-521ee0b96aee-8&btsid=0b8b037216010153526476023ec9ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32847011338	Электролитический конденсатор 63 в 4700 мкФ	1 продано	158,86 руб.	//aliexpress.ru/item/32847011338.html?algo_pvid=1b046bfc-a5f8-4aa5-8416-521ee0b96aee&algo_expid=1b046bfc-a5f8-4aa5-8416-521ee0b96aee-9&btsid=0b8b037216010153526476023ec9ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32884804391	1 шт., трафарет для трафаретов для детей, с рисунком в виде цветов, в виде цветов, на выбор, для детей, в возрасте от 1 года до 4 лет, в, с рисунком, ...		519,46 руб.	//aliexpress.ru/item/32884804391.html?algo_pvid=1b046bfc-a5f8-4aa5-8416-521ee0b96aee&algo_expid=1b046bfc-a5f8-4aa5-8416-521ee0b96aee-10&btsid=0b8b037216010153526476023ec9ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32798814081	Импортный регулятор напряжения CFsunbird 4000 Вт, высокая мощность, 1 шт./лот	4 продано	233,52 руб.	//aliexpress.ru/item/32798814081.html?algo_pvid=1b046bfc-a5f8-4aa5-8416-521ee0b96aee&algo_expid=1b046bfc-a5f8-4aa5-8416-521ee0b96aee-12&btsid=0b8b037216010153526476023ec9ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000232148425	Электрический робот паук, Набор DIY, Развивающие развитие интеллекта, сборные дети, дети, головоломки, наборы действий	27 продано	315,33 руб.	//aliexpress.ru/item/4000232148425.html?algo_pvid=1b046bfc-a5f8-4aa5-8416-521ee0b96aee&algo_expid=1b046bfc-a5f8-4aa5-8416-521ee0b96aee-13&btsid=0b8b037216010153526476023ec9ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32790072015	Cfsunbird MCP4725 модуль преобразования цифрового в аналоговый DAC I2C интерфейс цифрового аналогового преобразования	1 продано	69,90 руб.	//aliexpress.ru/item/32790072015.html?algo_pvid=1b046bfc-a5f8-4aa5-8416-521ee0b96aee&algo_expid=1b046bfc-a5f8-4aa5-8416-521ee0b96aee-14&btsid=0b8b037216010153526476023ec9ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32708969341	1 шт., шаблоны трафаретов HD7970 HD7950 HD7990 215-0821060 215-0821056 215-0821065 90*90 0,5 мм		451,15 руб.	//aliexpress.ru/item/32708969341.html?algo_pvid=1b046bfc-a5f8-4aa5-8416-521ee0b96aee&algo_expid=1b046bfc-a5f8-4aa5-8416-521ee0b96aee-15&btsid=0b8b037216010153526476023ec9ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32954868640	1 шт. 215-0716050 215-0716054 215-0716038 215-0716046 215-0716048 215-0716040 215-0716020 215-шаблон трафарета BGA	1 продано	181,10 руб.	//aliexpress.ru/item/32954868640.html?algo_pvid=1b046bfc-a5f8-4aa5-8416-521ee0b96aee&algo_expid=1b046bfc-a5f8-4aa5-8416-521ee0b96aee-16&btsid=0b8b037216010153526476023ec9ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32654938848	1 шт. SR173 SR176 SR177 SR188 SR179 SR175 прямой обогрев трафарет 0,4 мм	1 продано	260,53 руб.	//aliexpress.ru/item/32654938848.html?algo_pvid=1b046bfc-a5f8-4aa5-8416-521ee0b96aee&algo_expid=1b046bfc-a5f8-4aa5-8416-521ee0b96aee-17&btsid=0b8b037216010153526476023ec9ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001315734934	ZY-208 3220 галстук-беспаечная макетная плата с точками Монтажная испытательная плата многоразовые четыре композитные платы		1 270,05 руб.	//aliexpress.ru/item/4001315734934.html?algo_pvid=1b046bfc-a5f8-4aa5-8416-521ee0b96aee&algo_expid=1b046bfc-a5f8-4aa5-8416-521ee0b96aee-18&btsid=0b8b037216010153526476023ec9ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32817082356	300 шт., 10 значений, 50 в, 10pF до 100nF, многослойный керамический набор различных конденсаторов	4 продано	482,92 руб.	//aliexpress.ru/item/32817082356.html?algo_pvid=1b046bfc-a5f8-4aa5-8416-521ee0b96aee&algo_expid=1b046bfc-a5f8-4aa5-8416-521ee0b96aee-19&btsid=0b8b037216010153526476023ec9ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32654699941	Автоматический понижающий преобразователь солнечной энергии, регулируемый силовой модуль с постоянным током напряжения	14 продано	626,69 руб.	//aliexpress.ru/item/32654699941.html?algo_pvid=1b046bfc-a5f8-4aa5-8416-521ee0b96aee&algo_expid=1b046bfc-a5f8-4aa5-8416-521ee0b96aee-20&btsid=0b8b037216010153526476023ec9ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32782786437	С корпусом DIY музыкальный спектр светодиодный комплект вспышки + DIY усилитель динамик комплект Акриловый чехол Бесплатная доставка	6 продано	1 691,01 руб.	//aliexpress.ru/item/32782786437.html?algo_pvid=1b046bfc-a5f8-4aa5-8416-521ee0b96aee&algo_expid=1b046bfc-a5f8-4aa5-8416-521ee0b96aee-21&btsid=0b8b037216010153526476023ec9ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32830199259	Мини-макетная плата Прототип Pcb, 400 отверстий, универсальная плата, макетная плата Diy, Электронная Гибкая макетная плата	7 продано	123,91 руб.	//aliexpress.ru/item/32830199259.html?algo_pvid=1b046bfc-a5f8-4aa5-8416-521ee0b96aee&algo_expid=1b046bfc-a5f8-4aa5-8416-521ee0b96aee-22&btsid=0b8b037216010153526476023ec9ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32965464437	Модуль для камеры 1080p 720p, 5 МП, веб-камера, видео камера, совместима с Raspberry Pi 2, электронная камера diy	12 продано	324,86 руб.	//aliexpress.ru/item/32965464437.html?algo_pvid=1b046bfc-a5f8-4aa5-8416-521ee0b96aee&algo_expid=1b046bfc-a5f8-4aa5-8416-521ee0b96aee-24&btsid=0b8b037216010153526476023ec9ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32868588163	Оригинальный контроллер PORCHESON PS660AM/IO Плата для литьевой машины (может работать с панелью KC118/MS210A)	1 продано	21 445,35 руб.	//aliexpress.ru/item/32868588163.html?algo_pvid=1b046bfc-a5f8-4aa5-8416-521ee0b96aee&algo_expid=1b046bfc-a5f8-4aa5-8416-521ee0b96aee-27&btsid=0b8b037216010153526476023ec9ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32576410294	Высокочастотный генератор переменного тока, 50 кв, 220 В, входное зажигание, дизельное зажигание, воспламенитель горючей жидкости	9 продано	1 588,55 руб.	//aliexpress.ru/item/32576410294.html?algo_pvid=1b046bfc-a5f8-4aa5-8416-521ee0b96aee&algo_expid=1b046bfc-a5f8-4aa5-8416-521ee0b96aee-30&btsid=0b8b037216010153526476023ec9ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32960032666	5А круглая печатная плата для защиты 18650 литий-ионная 3,7 V батарея Прямая поставка		65,93 руб.	//aliexpress.ru/item/32960032666.html?algo_pvid=1b046bfc-a5f8-4aa5-8416-521ee0b96aee&algo_expid=1b046bfc-a5f8-4aa5-8416-521ee0b96aee-31&btsid=0b8b037216010153526476023ec9ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32717229854	SM-20 FOTEK многофункциональные счетчики Тахометр линейный измеритель скорости 100% новый и оригинальный		4 368,50 руб.	//aliexpress.ru/item/32717229854.html?algo_pvid=1b046bfc-a5f8-4aa5-8416-521ee0b96aee&algo_expid=1b046bfc-a5f8-4aa5-8416-521ee0b96aee-32&btsid=0b8b037216010153526476023ec9ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32958572372	10 шт., переходная плата SOP8 SO8 SO8 SOIC8 Для DIP8, плата адаптера pcb, новинка	2 продано	38,92 руб.	//aliexpress.ru/item/32958572372.html?algo_pvid=1b046bfc-a5f8-4aa5-8416-521ee0b96aee&algo_expid=1b046bfc-a5f8-4aa5-8416-521ee0b96aee-34&btsid=0b8b037216010153526476023ec9ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
2042269441	Бесплатная доставка! Датчик Keyestudio MEGA Shield V1 для Arduino MEGA	54 продано	499,60 руб.	//aliexpress.ru/item/2042269441.html?algo_pvid=1b046bfc-a5f8-4aa5-8416-521ee0b96aee&algo_expid=1b046bfc-a5f8-4aa5-8416-521ee0b96aee-35&btsid=0b8b037216010153526476023ec9ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32762937919	Полимиидная электрическая нагревательная пленка 30x40 мм, нагревательная панель PI, электрическая пленка 5 в 1 Вт для Электронагревательного п...		189,04 руб.	//aliexpress.ru/item/32762937919.html?algo_pvid=1b046bfc-a5f8-4aa5-8416-521ee0b96aee&algo_expid=1b046bfc-a5f8-4aa5-8416-521ee0b96aee-36&btsid=0b8b037216010153526476023ec9ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32724995822	Точный Фиксированный аттенюатор, 10 дБ, 50 ГГц, 2 Вт, штекер-гнездо	7 продано	320,10 руб.	//aliexpress.ru/item/32724995822.html?algo_pvid=1b046bfc-a5f8-4aa5-8416-521ee0b96aee&algo_expid=1b046bfc-a5f8-4aa5-8416-521ee0b96aee-39&btsid=0b8b037216010153526476023ec9ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32281455411	Кнопочный переключатель, кнопочный переключатель, 4 модуля клавиатуры, кнопочная панель для Arduino, макетная плата Leonardo ZERO Tre Micro banana pi Zigbee, 8 шт.	70 продано	247,02 руб.	//aliexpress.ru/item/32281455411.html?algo_pvid=1b046bfc-a5f8-4aa5-8416-521ee0b96aee&algo_expid=1b046bfc-a5f8-4aa5-8416-521ee0b96aee-40&btsid=0b8b037216010153526476023ec9ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32360781848	NEMICON 1 шт. новый роторный энкодер, экономичный, 1024 импульсный Оптический энкодер		3 057,95 руб.	//aliexpress.ru/item/32360781848.html?algo_pvid=1b046bfc-a5f8-4aa5-8416-521ee0b96aee&algo_expid=1b046bfc-a5f8-4aa5-8416-521ee0b96aee-41&btsid=0b8b037216010153526476023ec9ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32735161109	6-проводная стиральная машина, переключатель таймера, вал, 90 градусов, центральное отверстие, расстояние 68 мм	2 продано	285,94 руб.	//aliexpress.ru/item/32735161109.html?algo_pvid=1b046bfc-a5f8-4aa5-8416-521ee0b96aee&algo_expid=1b046bfc-a5f8-4aa5-8416-521ee0b96aee-42&btsid=0b8b037216010153526476023ec9ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32707958112	Цифровой светодиодный тахометр, измеритель скорости 5-9999 об/мин, тахометр, 12 в, датчик приближения автомобиля + зал, магнитный синий		999,99 руб.	//aliexpress.ru/item/32707958112.html?algo_pvid=1b046bfc-a5f8-4aa5-8416-521ee0b96aee&algo_expid=1b046bfc-a5f8-4aa5-8416-521ee0b96aee-43&btsid=0b8b037216010153526476023ec9ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
33005797891	Электрический нагреватель, термостат, электрический нагреватель масла, лампа, переключатель контроля температуры 16A 250V, Прямая поставка	26 продано	129,47 руб.	//aliexpress.ru/item/33005797891.html?algo_pvid=1b046bfc-a5f8-4aa5-8416-521ee0b96aee&algo_expid=1b046bfc-a5f8-4aa5-8416-521ee0b96aee-45&btsid=0b8b037216010153526476023ec9ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32224610134	1 шт. E6B2-CWZ6C 1000 P/R для Omron/2 M роторный импульсный энкодер/ABZ 3-фазный импульсный кодер для позиционирования скорости	1 продано	2 263,68 руб.	//aliexpress.ru/item/32224610134.html?algo_pvid=1b046bfc-a5f8-4aa5-8416-521ee0b96aee&algo_expid=1b046bfc-a5f8-4aa5-8416-521ee0b96aee-46&btsid=0b8b037216010153526476023ec9ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32845710988	Techmation 2386 MMI2386 MMI карта дисплей доска для гаитянской машины литья под давлением новый 100% протестированный ok I7/C6000 панель		16 600,29 руб.	//aliexpress.ru/item/32845710988.html?algo_pvid=1b046bfc-a5f8-4aa5-8416-521ee0b96aee&algo_expid=1b046bfc-a5f8-4aa5-8416-521ee0b96aee-47&btsid=0b8b037216010153526476023ec9ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1494214770	Регулятор напряжения переменного тока 220 в 2000 Вт SCR, диммеры с затемнением, регулятор скорости, термостат, Прямая поставка	10 продано	231,93 руб.	//aliexpress.ru/item/1494214770.html?algo_pvid=1b046bfc-a5f8-4aa5-8416-521ee0b96aee&algo_expid=1b046bfc-a5f8-4aa5-8416-521ee0b96aee-48&btsid=0b8b037216010153526476023ec9ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
33025768574	Улучшенная версия для UNO R3 + сенсорный ЖК-экран 2.8TFT + модуль сенсорного дисплея 2.4TFT для Arduino	6 продано	1 270,84 руб.	//aliexpress.ru/item/33025768574.html?algo_pvid=1b046bfc-a5f8-4aa5-8416-521ee0b96aee&algo_expid=1b046bfc-a5f8-4aa5-8416-521ee0b96aee-49&btsid=0b8b037216010153526476023ec9ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32718218717	4-фазный 5-проводной Шаговый двигатель + Драйвер платы + пульт дистанционного управления Управление RC Регулируемый Скорость DC 4,2-5V		583,79 руб.	//aliexpress.ru/item/32718218717.html?algo_pvid=1b046bfc-a5f8-4aa5-8416-521ee0b96aee&algo_expid=1b046bfc-a5f8-4aa5-8416-521ee0b96aee-50&btsid=0b8b037216010153526476023ec9ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32716796940	Модуль индукционной нагревательной платы низкого напряжения 1000W ZVS/Тесла Voil + Катушка 12 v-48 V		2 513,08 руб.	//aliexpress.ru/item/32716796940.html?algo_pvid=1b046bfc-a5f8-4aa5-8416-521ee0b96aee&algo_expid=1b046bfc-a5f8-4aa5-8416-521ee0b96aee-51&btsid=0b8b037216010153526476023ec9ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32968128291	Новый энкодер TS5214N364 OIH 35-2500P8-L3-5V	2 продано	17 076,85 руб.	//aliexpress.ru/item/32968128291.html?algo_pvid=1b046bfc-a5f8-4aa5-8416-521ee0b96aee&algo_expid=1b046bfc-a5f8-4aa5-8416-521ee0b96aee-52&btsid=0b8b037216010153526476023ec9ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32919469926	Techmation HMI Q8M Q8 панель управления для машины для литья под давлением (TECH1 TECH2)		27 799,52 руб.	//aliexpress.ru/item/32919469926.html?algo_pvid=1b046bfc-a5f8-4aa5-8416-521ee0b96aee&algo_expid=1b046bfc-a5f8-4aa5-8416-521ee0b96aee-53&btsid=0b8b037216010153526476023ec9ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32366465473	Hi-Fi A1-3 сабвуфер кроссовер/300 Вт сабвуфер кроссовер/динамик бас барабан делитель	1 продано	1 181,88 руб.	//aliexpress.ru/item/32366465473.html?algo_pvid=1b046bfc-a5f8-4aa5-8416-521ee0b96aee&algo_expid=1b046bfc-a5f8-4aa5-8416-521ee0b96aee-54&btsid=0b8b037216010153526476023ec9ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32489982786	1 шт. оригинальная TT5461B03-2-C-1 Логическая плата для L55F2880A/55S51D		1 658,44 руб.	//aliexpress.ru/item/32489982786.html?algo_pvid=1b046bfc-a5f8-4aa5-8416-521ee0b96aee&algo_expid=1b046bfc-a5f8-4aa5-8416-521ee0b96aee-55&btsid=0b8b037216010153526476023ec9ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32956825413	Гаитянский AK668 с 8,4 дюймов цвет HMI , techmation система контроля полный набор ПЛК для пластиковых пресс-форма для литься под давлением машина		71 881,62 руб.	//aliexpress.ru/item/32956825413.html?algo_pvid=1b046bfc-a5f8-4aa5-8416-521ee0b96aee&algo_expid=1b046bfc-a5f8-4aa5-8416-521ee0b96aee-56&btsid=0b8b037216010153526476023ec9ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
33046176227	DIY светодиодный электронный Спиннер C51, Тренировочный Набор с одним чипом	15 продано	569,50 руб.	//aliexpress.ru/item/33046176227.html?algo_pvid=1b046bfc-a5f8-4aa5-8416-521ee0b96aee&algo_expid=1b046bfc-a5f8-4aa5-8416-521ee0b96aee-57&btsid=0b8b037216010153526476023ec9ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32227720479	1 шт. E6B2-CWZ5B 360P/R кодировщик для omron/360 линейный оптический поворотный кодер/инкрементный кодировщик	1 продано	2 370,91 руб.	//aliexpress.ru/item/32227720479.html?algo_pvid=1b046bfc-a5f8-4aa5-8416-521ee0b96aee&algo_expid=1b046bfc-a5f8-4aa5-8416-521ee0b96aee-58&btsid=0b8b037216010153526476023ec9ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32638920199	Новый! Keyestudio простая вилка, Одно реле, Один канальный модуль для Arduino пара	4 продано	250,20 руб.	//aliexpress.ru/item/32638920199.html?algo_pvid=1b046bfc-a5f8-4aa5-8416-521ee0b96aee&algo_expid=1b046bfc-a5f8-4aa5-8416-521ee0b96aee-59&btsid=0b8b037216010153526476023ec9ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32721923278	Реле температуры FOTEK PID + пушистый регулятор температуры, 100% Новый оригинальный 72*72*80		4 447,93 руб.	//aliexpress.ru/item/32721923278.html?algo_pvid=12e78064-2c42-4b1f-bda1-e617f1a92468&algo_expid=12e78064-2c42-4b1f-bda1-e617f1a92468-0&btsid=0b8b037216010153712676047ec9ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32919469926	Techmation HMI Q8M Q8 панель управления для машины для литья под давлением (TECH1 TECH2)		27 799,52 руб.	//aliexpress.ru/item/32919469926.html?algo_pvid=12e78064-2c42-4b1f-bda1-e617f1a92468&algo_expid=12e78064-2c42-4b1f-bda1-e617f1a92468-1&btsid=0b8b037216010153712676047ec9ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000970865146	3 шт., оригинальные резиновые крышки для Nikon D750, сменные детали для зеркальной камеры	3 продано	1 191,41 руб.	//aliexpress.ru/item/4000970865146.html?algo_pvid=12e78064-2c42-4b1f-bda1-e617f1a92468&algo_expid=12e78064-2c42-4b1f-bda1-e617f1a92468-2&btsid=0b8b037216010153712676047ec9ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1000001980153	Для jvc GZ-HD30AC GZ-HD40AC FLEX HD30AC HD40AC HD30 HD40 кабель для видеокамеры запасные части Бесплатная доставка	1 продано	246,23 руб.	//aliexpress.ru/item/1000001980153.html?algo_pvid=12e78064-2c42-4b1f-bda1-e617f1a92468&algo_expid=12e78064-2c42-4b1f-bda1-e617f1a92468-3&btsid=0b8b037216010153712676047ec9ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32724539745	DMC-GH4GK материнская плата для panasonic GH4 материнская плата GH4 материнская плата slr Камера запасная часть бесплатная доставка		14 614,61 руб.	//aliexpress.ru/item/32724539745.html?algo_pvid=12e78064-2c42-4b1f-bda1-e617f1a92468&algo_expid=12e78064-2c42-4b1f-bda1-e617f1a92468-5&btsid=0b8b037216010153712676047ec9ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
