id	description	number_of_orders	price	url
4001185970437	104 светодиодный светильник-зонт для патио, садовый водонепроницаемый светильник IP67, настенный светильник s, гибкий декоративный светильник,...	17 продано	621,64 - 877,89 руб.	//aliexpress.ru/item/4001185970437.html?algo_pvid=5a668bdc-236e-4c9c-93a7-76daf22defd7&algo_expid=5a668bdc-236e-4c9c-93a7-76daf22defd7-3&btsid=0b8b035916009302120896941e26ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
33028073524	Inground светодиодный подземный светильник AC110 220V водонепроницаемый наружный IP68 встраиваемый садовый пейзаж квадратный газон дистанционный RGB...	41 продано	508,55 - 7 444,62 руб.	//aliexpress.ru/item/33028073524.html?algo_pvid=5a668bdc-236e-4c9c-93a7-76daf22defd7&algo_expid=5a668bdc-236e-4c9c-93a7-76daf22defd7-4&btsid=0b8b035916009302120896941e26ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001104474972	Светодиодный фонарь светильник на солнечной батарее 33/96, уличный фонарь светильник s, садовый светильник, водонепроницаемый мерцающий свет...	17 продано	616,11 - 3 672,88 руб.	//aliexpress.ru/item/4001104474972.html?algo_pvid=5a668bdc-236e-4c9c-93a7-76daf22defd7&algo_expid=5a668bdc-236e-4c9c-93a7-76daf22defd7-6&btsid=0b8b035916009302120896941e26ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32980133718	Белая ультразвуковая Электронная ловушка для насекомых-вредителей, звуковая ловушка для тараканов, отпугиватель тараканов	17 продано	635,09 - 663,56 руб.	//aliexpress.ru/item/32980133718.html?algo_pvid=5a668bdc-236e-4c9c-93a7-76daf22defd7&algo_expid=5a668bdc-236e-4c9c-93a7-76daf22defd7-7&btsid=0b8b035916009302120896941e26ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001401749210	"С рисунком ""Подсолнух"" Батарея Коллона освещения открытый светодиодный светильник"		1 423,60 руб.	//aliexpress.ru/item/1005001401749210.html?algo_pvid=5a668bdc-236e-4c9c-93a7-76daf22defd7&algo_expid=5a668bdc-236e-4c9c-93a7-76daf22defd7-8&btsid=0b8b035916009302120896941e26ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32872997856	Мультяшный праздник 2 м светодиодная гирлянда Кот медная проволока светодиодная сказочная лампа батарея Рождественская Свадебная вечерин...	1 продано	279,19 руб.	//aliexpress.ru/item/32872997856.html?algo_pvid=5a668bdc-236e-4c9c-93a7-76daf22defd7&algo_expid=5a668bdc-236e-4c9c-93a7-76daf22defd7-9&btsid=0b8b035916009302120896941e26ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001234594899	5 в электрический светильник-убийца комаров, светодиодная лампа для комаров, USB фотокатализатор, бесшумная лампа-ловушка для насекомых-вред...		651,70 - 720,50 руб.	//aliexpress.ru/item/4001234594899.html?algo_pvid=5a668bdc-236e-4c9c-93a7-76daf22defd7&algo_expid=5a668bdc-236e-4c9c-93a7-76daf22defd7-10&btsid=0b8b035916009302120896941e26ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000860239663	110-220 В светодиодный светильник-убийца комаров, светодиодный светильник, энергосберегающий антимоскитный светильник, электрошоковая лампа,...		407,31 - 1 419,65 руб.	//aliexpress.ru/item/4000860239663.html?algo_pvid=5a668bdc-236e-4c9c-93a7-76daf22defd7&algo_expid=5a668bdc-236e-4c9c-93a7-76daf22defd7-11&btsid=0b8b035916009302120896941e26ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001131436007	Светодиодный уличный светильник на солнечной батарее, 100 светодиодов, водонепроницаемый уличный светильник с датчиком движения PIR, настенн...		404,94 - 2 133,03 руб.	//aliexpress.ru/item/4001131436007.html?algo_pvid=5a668bdc-236e-4c9c-93a7-76daf22defd7&algo_expid=5a668bdc-236e-4c9c-93a7-76daf22defd7-12&btsid=0b8b035916009302120896941e26ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001358912627	Светодиодный искусственное яйцо цветок Гирлянда освещение вечерние садовые праздничные декоративные гирлянды лампа	12 продано	1 819,05 руб.	//aliexpress.ru/item/1005001358912627.html?algo_pvid=5a668bdc-236e-4c9c-93a7-76daf22defd7&algo_expid=5a668bdc-236e-4c9c-93a7-76daf22defd7-13&btsid=0b8b035916009302120896941e26ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32826930813	4x IP68 Водонепроницаемый светодиодный светильник Rock ATV SUV внедорожный грузовик нижняя часть белый, синий, зеленый, желтый, красный наружный св...	33 продано	506,17 руб.	//aliexpress.ru/item/32826930813.html?algo_pvid=5a668bdc-236e-4c9c-93a7-76daf22defd7&algo_expid=5a668bdc-236e-4c9c-93a7-76daf22defd7-14&btsid=0b8b035916009302120896941e26ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000987690764	38 # ленточный светильник 5 м 300 светодиодный светильник s лента Rgb светодиодный ленточный светильник Smd 44 Ключ ИК пульт дистанционного управле...		352,74 - 506,17 руб.	//aliexpress.ru/item/4000987690764.html?algo_pvid=5a668bdc-236e-4c9c-93a7-76daf22defd7&algo_expid=5a668bdc-236e-4c9c-93a7-76daf22defd7-15&btsid=0b8b035916009302120896941e26ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
33023141962	Светодиодный светильник для лодок s, светильник для лодок	38 продано	698,36 руб.	//aliexpress.ru/item/33023141962.html?algo_pvid=5a668bdc-236e-4c9c-93a7-76daf22defd7&algo_expid=5a668bdc-236e-4c9c-93a7-76daf22defd7-16&btsid=0b8b035916009302120896941e26ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001045068116	Солнечная банка с крышкой, 6 упаковок, 20 светодиодных гирлянд, фея, звезда, светлячок, крышечки, 6 вешалок в комплекте (баночки не входят в комп...	7 продано	873,94 руб.	//aliexpress.ru/item/4001045068116.html?algo_pvid=5a668bdc-236e-4c9c-93a7-76daf22defd7&algo_expid=5a668bdc-236e-4c9c-93a7-76daf22defd7-17&btsid=0b8b035916009302120896941e26ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000096260365	Водонепроницаемый аквариумный светильник, погружной светодиодный пузырьковый воздушный светильник, цветная аквариумная декоративная лам...	52 продано	679,38 руб.	//aliexpress.ru/item/4000096260365.html?algo_pvid=5a668bdc-236e-4c9c-93a7-76daf22defd7&algo_expid=5a668bdc-236e-4c9c-93a7-76daf22defd7-18&btsid=0b8b035916009302120896941e26ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000919707800	Уличный светодиодный светильник-убийца комаров на солнечной батарее, ловушка для насекомых-вредителей, Zapper, для сада, газона, для использов...	4 продано	393,08 - 715,76 руб.	//aliexpress.ru/item/4000919707800.html?algo_pvid=5a668bdc-236e-4c9c-93a7-76daf22defd7&algo_expid=5a668bdc-236e-4c9c-93a7-76daf22defd7-19&btsid=0b8b035916009302120896941e26ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001252456658	Водонепроницаемый светодиодный уличный фонарь на солнечных батареях металлический подвесной теплый светильник для двора вечерние садова...	5 продано	1 506,64 руб.	//aliexpress.ru/item/4001252456658.html?algo_pvid=5a668bdc-236e-4c9c-93a7-76daf22defd7&algo_expid=5a668bdc-236e-4c9c-93a7-76daf22defd7-20&btsid=0b8b035916009302120896941e26ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000181813746	Гирлянда, светодиодная, 5 м, 20 дюймов	11 продано	1 053,47 руб.	//aliexpress.ru/item/4000181813746.html?algo_pvid=5a668bdc-236e-4c9c-93a7-76daf22defd7&algo_expid=5a668bdc-236e-4c9c-93a7-76daf22defd7-21&btsid=0b8b035916009302120896941e26ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001276404574	Светильник для бассейна, подводный светильник для аквариума, водонепроницаемый, на батарейках, с пультом дистанционного управления, многоц...	11 продано	321,90 - 1 059,79 руб.	//aliexpress.ru/item/4001276404574.html?algo_pvid=5a668bdc-236e-4c9c-93a7-76daf22defd7&algo_expid=5a668bdc-236e-4c9c-93a7-76daf22defd7-22&btsid=0b8b035916009302120896941e26ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001115022200	Ультразвуковой отпугиватель птиц на солнечной энергии, Отпугиватель вредителей на открытом воздухе, репеллент от вредителей, Отпугиватель...	2 продано	1 417,27 руб.	//aliexpress.ru/item/4001115022200.html?algo_pvid=5a668bdc-236e-4c9c-93a7-76daf22defd7&algo_expid=5a668bdc-236e-4c9c-93a7-76daf22defd7-23&btsid=0b8b035916009302120896941e26ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32461992704	10 Вт 12 В RGB светодиодный подводный Источник Света IP67 Водонепроницаемый Пруд аквариум ночные лампы сменный светодиодный фонарик прожектор	2 продано	770,33 руб.	//aliexpress.ru/item/32461992704.html?algo_pvid=5a668bdc-236e-4c9c-93a7-76daf22defd7&algo_expid=5a668bdc-236e-4c9c-93a7-76daf22defd7-24&btsid=0b8b035916009302120896941e26ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32962280466	Светодиодный мини-светильник RGB с кнопками и аккумулятором, круглая лампа в форме свечи, подводный светильник с пультом дистанционного упра...	59 продано	151,86 - 1 214,02 руб.	//aliexpress.ru/item/32962280466.html?algo_pvid=5a668bdc-236e-4c9c-93a7-76daf22defd7&algo_expid=5a668bdc-236e-4c9c-93a7-76daf22defd7-25&btsid=0b8b035916009302120896941e26ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001256299912	Подводный рыболовный светильник, постоянный ток/AC12-24V 13 Вт белый/теплый белый/синий/зеленый	15 продано	830,44 руб.	//aliexpress.ru/item/4001256299912.html?algo_pvid=5a668bdc-236e-4c9c-93a7-76daf22defd7&algo_expid=5a668bdc-236e-4c9c-93a7-76daf22defd7-26&btsid=0b8b035916009302120896941e26ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32912579934	Синяя серия, 80 ватных шаров, светодиодная гирлянда с питанием от переменного тока, рождественские гирлянды, детские украшения для дома и сва...	5 продано	790,89 - 3 674,47 руб.	//aliexpress.ru/item/32912579934.html?algo_pvid=5a668bdc-236e-4c9c-93a7-76daf22defd7&algo_expid=5a668bdc-236e-4c9c-93a7-76daf22defd7-27&btsid=0b8b035916009302120896941e26ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001147419017	E27 напольный садовый светильник, садовая дорожка, луга, дверь из нержавеющей стали, газон, Декоративный Пост, водонепроницаемый, современный	7 продано	919,02 руб.	//aliexpress.ru/item/4001147419017.html?algo_pvid=5a668bdc-236e-4c9c-93a7-76daf22defd7&algo_expid=5a668bdc-236e-4c9c-93a7-76daf22defd7-28&btsid=0b8b035916009302120896941e26ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32840713466	Рождественская светодиодная гирлянда на солнечной батарее 10 м/20 м/30 м/50 м, сказочный Ночной светильник, цепочка для украшения сада, улицы, св...	20 продано	723,67 - 2 748,34 руб.	//aliexpress.ru/item/32840713466.html?algo_pvid=5a668bdc-236e-4c9c-93a7-76daf22defd7&algo_expid=5a668bdc-236e-4c9c-93a7-76daf22defd7-29&btsid=0b8b035916009302120896941e26ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000505111573	Светодиодный светильник с шариками-пузырьками, кристальная водонепроницаемая лампа на солнечной батарее для рождественского сада, улична...		733,16 - 2 543,50 руб.	//aliexpress.ru/item/4000505111573.html?algo_pvid=5a668bdc-236e-4c9c-93a7-76daf22defd7&algo_expid=5a668bdc-236e-4c9c-93a7-76daf22defd7-30&btsid=0b8b035916009302120896941e26ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000752475049	120 светодиодов в стиле ретро, из железа, металла, со стразами, сказочные огни, батарея, Рождество, праздник, свадьба, вечеринка, фонарь для офо...		170,05 - 475,33 руб.	//aliexpress.ru/item/4000752475049.html?algo_pvid=5a668bdc-236e-4c9c-93a7-76daf22defd7&algo_expid=5a668bdc-236e-4c9c-93a7-76daf22defd7-31&btsid=0b8b035916009302120896941e26ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000014357538	1 Вт 3 Вт 5 Вт встраиваемый подземный светильник светодиодный светильник IP67 уличные садовые точечные Ландшафтные светильники ing Path заглублен...	95 продано	424,71 - 793,26 руб.	//aliexpress.ru/item/4000014357538.html?algo_pvid=5a668bdc-236e-4c9c-93a7-76daf22defd7&algo_expid=5a668bdc-236e-4c9c-93a7-76daf22defd7-32&btsid=0b8b035916009302120896941e26ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001352260039	1 шт. 8LED светильник на солнечной энергии под заземлением наружный светильник садовый настил	7 продано	251,51 - 588,42 руб.	//aliexpress.ru/item/4001352260039.html?algo_pvid=5a668bdc-236e-4c9c-93a7-76daf22defd7&algo_expid=5a668bdc-236e-4c9c-93a7-76daf22defd7-33&btsid=0b8b035916009302120896941e26ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000068641756	Светодиодный фонарь G45, светодиодный, водонепроницаемый, для улицы, для вечеринок, свадьбы, заднего двора, 10/20	4 продано	921,39 - 1 105,67 руб.	//aliexpress.ru/item/4000068641756.html?algo_pvid=5a668bdc-236e-4c9c-93a7-76daf22defd7&algo_expid=5a668bdc-236e-4c9c-93a7-76daf22defd7-34&btsid=0b8b035916009302120896941e26ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001334039315	10 шт. 10 см водонепроницаемый синий 5050 Светодиодные полосы света Dc 12V Караван Лодка автомобиль		240,43 руб.	//aliexpress.ru/item/4001334039315.html?algo_pvid=5a668bdc-236e-4c9c-93a7-76daf22defd7&algo_expid=5a668bdc-236e-4c9c-93a7-76daf22defd7-35&btsid=0b8b035916009302120896941e26ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000976179258	E27 лампа-убийца комаров лампа 220 В анти-москитная лампа для дома УФ ночной Светильник насекомые Москитная Ловушка убийца USB для сада кемпинга	28 продано	548,88 - 873,94 руб.	//aliexpress.ru/item/4000976179258.html?algo_pvid=5a668bdc-236e-4c9c-93a7-76daf22defd7&algo_expid=5a668bdc-236e-4c9c-93a7-76daf22defd7-36&btsid=0b8b035916009302120896941e26ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001225293552	Гирлянда, 120 светодиодов, теплая, белая, 8 режимов, диммируемая, с пультом дистанционного управления, водонепроницаемая, медная проволока		708,64 руб.	//aliexpress.ru/item/4001225293552.html?algo_pvid=5a668bdc-236e-4c9c-93a7-76daf22defd7&algo_expid=5a668bdc-236e-4c9c-93a7-76daf22defd7-37&btsid=0b8b035916009302120896941e26ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001362954104	Dia25cm Водонепроницаемый светодиодный садовый шар светильник ландшафтное декоративное освещение jardin exterieur наружные вечерние свадебные бар б...		3 559 - 18 807,30 руб.	//aliexpress.ru/item/1005001362954104.html?algo_pvid=5a668bdc-236e-4c9c-93a7-76daf22defd7&algo_expid=5a668bdc-236e-4c9c-93a7-76daf22defd7-38&btsid=0b8b035916009302120896941e26ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001464919217	USB светодиодный светильник с Bluetooth управлением через приложение медная проволочная струнная лампа Водонепроницаемая для украшения рождест...		746,60 - 1 607,09 руб.	//aliexpress.ru/item/1005001464919217.html?algo_pvid=5a668bdc-236e-4c9c-93a7-76daf22defd7&algo_expid=5a668bdc-236e-4c9c-93a7-76daf22defd7-39&btsid=0b8b035916009302120896941e26ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000154389228	100 200 светодиодов на солнечной батарее, медные проволочные огни, сказочные огни для внутреннего и наружного использования, водонепроницаемы...	3 продано	658,02 - 898,45 руб.	//aliexpress.ru/item/4000154389228.html?algo_pvid=5a668bdc-236e-4c9c-93a7-76daf22defd7&algo_expid=5a668bdc-236e-4c9c-93a7-76daf22defd7-40&btsid=0b8b035916009302120896941e26ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
33006675628	Светодиодный погружной светильник RGB с дистанционным управлением, 10 шт., с аккумулятором, подводный Ночной светильник, для улицы, ваза, чаша, ...	8 продано	293,42 - 2 334,70 руб.	//aliexpress.ru/item/33006675628.html?algo_pvid=5a668bdc-236e-4c9c-93a7-76daf22defd7&algo_expid=5a668bdc-236e-4c9c-93a7-76daf22defd7-41&btsid=0b8b035916009302120896941e26ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001169859128	Гирлянда из ротанга, светодиодная, 5 м/1,2 м	1 продано	79,88 - 764 руб.	//aliexpress.ru/item/4001169859128.html?algo_pvid=5a668bdc-236e-4c9c-93a7-76daf22defd7&algo_expid=5a668bdc-236e-4c9c-93a7-76daf22defd7-42&btsid=0b8b035916009302120896941e26ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000232819750	1 шт. Солнечный 2 м светодиодный светильник в форме пробки 20 светодиодный светильник для ночной Феи Kork Solarbetrieben Licht лампа для бутылки вина вече...	60 продано	130,50 - 152,65 руб.	//aliexpress.ru/item/4000232819750.html?algo_pvid=5a668bdc-236e-4c9c-93a7-76daf22defd7&algo_expid=5a668bdc-236e-4c9c-93a7-76daf22defd7-43&btsid=0b8b035916009302120896941e26ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000192619983	Светодиодный светильник s, водонепроницаемый, теплый белый, 100-200 светодиодов	66 продано	702,31 - 1 131,76 руб.	//aliexpress.ru/item/4000192619983.html?algo_pvid=5a668bdc-236e-4c9c-93a7-76daf22defd7&algo_expid=5a668bdc-236e-4c9c-93a7-76daf22defd7-44&btsid=0b8b035916009302120896941e26ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001045292624	Солнечный светильник Mason Jar s,5 шт. в упаковке, 20 светодиодный, водонепроницаемый, феи, Светлячок, гирлянда, светильник s с вешалками, патио, сад...	7 продано	900,83 руб.	//aliexpress.ru/item/4001045292624.html?algo_pvid=5a668bdc-236e-4c9c-93a7-76daf22defd7&algo_expid=5a668bdc-236e-4c9c-93a7-76daf22defd7-45&btsid=0b8b035916009302120896941e26ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001305813873	Светодиодные вечерние гирлянды для Хэллоуина, волшебные огни ручной работы на солнечных батареях, наружная Водонепроницаемая гирлянда, уж...		648,53 - 1 573,87 руб.	//aliexpress.ru/item/4001305813873.html?algo_pvid=5a668bdc-236e-4c9c-93a7-76daf22defd7&algo_expid=5a668bdc-236e-4c9c-93a7-76daf22defd7-46&btsid=0b8b035916009302120896941e26ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001270260270	Светодиодный светильник на солнечной батарее, 20/50/100/200 светодиодов, 8 режимов, водонепроницаемая Рождественская лампа для украшения Нового ...		620,85 - 1 936,10 руб.	//aliexpress.ru/item/1005001270260270.html?algo_pvid=5a668bdc-236e-4c9c-93a7-76daf22defd7&algo_expid=5a668bdc-236e-4c9c-93a7-76daf22defd7-47&btsid=0b8b035916009302120896941e26ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32952950592	Светодиодный фонтанный светильник 6 Вт 9 Вт 12 Вт 18 Вт Светодиодный светильник для бассейна Бесплатная доставка AC12V AC24V подводный светильник s ...	9 продано	1 779,50 - 7 711,15 руб.	//aliexpress.ru/item/32952950592.html?algo_pvid=5a668bdc-236e-4c9c-93a7-76daf22defd7&algo_expid=5a668bdc-236e-4c9c-93a7-76daf22defd7-48&btsid=0b8b035916009302120896941e26ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001092353361	Светодиодный светильник на солнечной батарее, 72 фута, 10 м, 100 светодиодов	20 продано	438,95 - 673,05 руб.	//aliexpress.ru/item/4001092353361.html?algo_pvid=5a668bdc-236e-4c9c-93a7-76daf22defd7&algo_expid=5a668bdc-236e-4c9c-93a7-76daf22defd7-49&btsid=0b8b035916009302120896941e26ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000955278346	6 шт. Солнечный Путь светильник s светодиодный путь ландшафта Colophony поддельные каменные лампы для ночное освещение для сада светильник IP44 во...		2 355,27 - 3 546,34 руб.	//aliexpress.ru/item/4000955278346.html?algo_pvid=5a668bdc-236e-4c9c-93a7-76daf22defd7&algo_expid=5a668bdc-236e-4c9c-93a7-76daf22defd7-50&btsid=0b8b035916009302120896941e26ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001165430735	13 светодиодный светильник с магнитной присоской для плавания, погружной Портативный Открытый элемент, аксессуары для плавательного бассей...	3 продано	348,79 - 642,21 руб.	//aliexpress.ru/item/4001165430735.html?algo_pvid=5a668bdc-236e-4c9c-93a7-76daf22defd7&algo_expid=5a668bdc-236e-4c9c-93a7-76daf22defd7-51&btsid=0b8b035916009302120896941e26ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001007654137	110 В/220 В портативный Электрический светодиодный светильник для уничтожения насекомых-комаров, Отпугиватель мухи, насекомых, УФ-светильник, ...	9 продано	79,88 - 1 161,82 руб.	//aliexpress.ru/item/4001007654137.html?algo_pvid=5a668bdc-236e-4c9c-93a7-76daf22defd7&algo_expid=5a668bdc-236e-4c9c-93a7-76daf22defd7-53&btsid=0b8b035916009302120896941e26ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32950263963	Светодиодный светильник-звезда, 8 режимов работы, 22 см, большая звезда, водонепроницаемый Светодиодный светильник с одной веревкой, AC220 в, по...	34 продано	655,65 руб.	//aliexpress.ru/item/32950263963.html?algo_pvid=5a668bdc-236e-4c9c-93a7-76daf22defd7&algo_expid=5a668bdc-236e-4c9c-93a7-76daf22defd7-54&btsid=0b8b035916009302120896941e26ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000778503194	12 Светодиодный распылитель для подводных огней, ультразвуковой увлажнитель, распылитель, фонтан, фоггер, воздух, вода, очистка, увлажнитель,...	5 продано	211,17 - 741,86 руб.	//aliexpress.ru/item/4000778503194.html?algo_pvid=5a668bdc-236e-4c9c-93a7-76daf22defd7&algo_expid=5a668bdc-236e-4c9c-93a7-76daf22defd7-55&btsid=0b8b035916009302120896941e26ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001118851239	5 м 10 м 12 м 22 м 32 м 52 м наружные солнечные лампы светодиодный струнный светильник Сказочный Праздник Рождественская Вечеринка Гирлянды солне...		677,80 - 3 914,10 руб.	//aliexpress.ru/item/4001118851239.html?algo_pvid=5a668bdc-236e-4c9c-93a7-76daf22defd7&algo_expid=5a668bdc-236e-4c9c-93a7-76daf22defd7-56&btsid=0b8b035916009302120896941e26ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000346511571	USB занавес, светильник s 3,3 м, 300 LED, 8 цветов, с управлением, рождественские, вечерние, украшения для дома, занавес, струнный светильник	5 продано	256,25 - 657,23 руб.	//aliexpress.ru/item/4000346511571.html?algo_pvid=5a668bdc-236e-4c9c-93a7-76daf22defd7&algo_expid=5a668bdc-236e-4c9c-93a7-76daf22defd7-57&btsid=0b8b035916009302120896941e26ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
33054462612	Светодиодная гирлянда на солнечной батарее, многоцветные оптоволоконные фонари со стрекозой, гирлянды для сада, рождественские Уличные де...	15 продано	470,58 - 591,59 руб.	//aliexpress.ru/item/33054462612.html?algo_pvid=5a668bdc-236e-4c9c-93a7-76daf22defd7&algo_expid=5a668bdc-236e-4c9c-93a7-76daf22defd7-58&btsid=0b8b035916009302120896941e26ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001045292624	Солнечный светильник Mason Jar s,5 шт. в упаковке, 20 светодиодный, водонепроницаемый, феи, Светлячок, гирлянда, светильник s с вешалками, патио, сад...	7 продано	900,83 руб.	//aliexpress.ru/item/4001045292624.html?algo_pvid=95483a50-acf7-43ff-b15f-8ed225c8b569&algo_expid=95483a50-acf7-43ff-b15f-8ed225c8b569-0&btsid=0b8b035916009302321996959e26ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001270260270	Светодиодный светильник на солнечной батарее, 20/50/100/200 светодиодов, 8 режимов, водонепроницаемая Рождественская лампа для украшения Нового ...		620,85 - 1 936,10 руб.	//aliexpress.ru/item/1005001270260270.html?algo_pvid=95483a50-acf7-43ff-b15f-8ed225c8b569&algo_expid=95483a50-acf7-43ff-b15f-8ed225c8b569-1&btsid=0b8b035916009302321996959e26ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32952950592	Светодиодный фонтанный светильник 6 Вт 9 Вт 12 Вт 18 Вт Светодиодный светильник для бассейна Бесплатная доставка AC12V AC24V подводный светильник s ...	9 продано	1 779,50 - 7 711,15 руб.	//aliexpress.ru/item/32952950592.html?algo_pvid=95483a50-acf7-43ff-b15f-8ed225c8b569&algo_expid=95483a50-acf7-43ff-b15f-8ed225c8b569-2&btsid=0b8b035916009302321996959e26ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001092353361	Светодиодный светильник на солнечной батарее, 72 фута, 10 м, 100 светодиодов	20 продано	438,95 - 673,05 руб.	//aliexpress.ru/item/4001092353361.html?algo_pvid=95483a50-acf7-43ff-b15f-8ed225c8b569&algo_expid=95483a50-acf7-43ff-b15f-8ed225c8b569-3&btsid=0b8b035916009302321996959e26ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000955278346	6 шт. Солнечный Путь светильник s светодиодный путь ландшафта Colophony поддельные каменные лампы для ночное освещение для сада светильник IP44 во...		2 355,27 - 3 546,34 руб.	//aliexpress.ru/item/4000955278346.html?algo_pvid=95483a50-acf7-43ff-b15f-8ed225c8b569&algo_expid=95483a50-acf7-43ff-b15f-8ed225c8b569-4&btsid=0b8b035916009302321996959e26ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001165430735	13 светодиодный светильник с магнитной присоской для плавания, погружной Портативный Открытый элемент, аксессуары для плавательного бассей...	3 продано	348,79 - 642,21 руб.	//aliexpress.ru/item/4001165430735.html?algo_pvid=95483a50-acf7-43ff-b15f-8ed225c8b569&algo_expid=95483a50-acf7-43ff-b15f-8ed225c8b569-5&btsid=0b8b035916009302321996959e26ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001007654137	110 В/220 В портативный Электрический светодиодный светильник для уничтожения насекомых-комаров, Отпугиватель мухи, насекомых, УФ-светильник, ...	9 продано	79,88 - 1 161,82 руб.	//aliexpress.ru/item/4001007654137.html?algo_pvid=95483a50-acf7-43ff-b15f-8ed225c8b569&algo_expid=95483a50-acf7-43ff-b15f-8ed225c8b569-7&btsid=0b8b035916009302321996959e26ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32950263963	Светодиодный светильник-звезда, 8 режимов работы, 22 см, большая звезда, водонепроницаемый Светодиодный светильник с одной веревкой, AC220 в, по...	34 продано	655,65 руб.	//aliexpress.ru/item/32950263963.html?algo_pvid=95483a50-acf7-43ff-b15f-8ed225c8b569&algo_expid=95483a50-acf7-43ff-b15f-8ed225c8b569-8&btsid=0b8b035916009302321996959e26ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
