id	description	number_of_orders	price	url
33014366560	"Tkexun раскладушка мобильный телефон 2,4 ""почерк дисплей SOS Быстрый звонок русский большой ключ дешевая цена светодиодный фонарь откидной телеф..."	43 продано	1 643,89 - 2 377,88 руб.	//aliexpress.ru/item/33014366560.html?algo_pvid=2be3d923-da5c-45ad-ba6c-e7838d88b6be&algo_expid=2be3d923-da5c-45ad-ba6c-e7838d88b6be-28&btsid=0b0a182b16006777896861200e5846&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1720166109	Оригинальный разблокированный двухъядерный телефон Nokia Lumia 520, 3G, Wi-Fi, GPS, камера 5 Мп, 8 Гб памяти, Windows, мобильный телефон, Восстановленный, бесп...		2 489,19 руб.	//aliexpress.ru/item/1720166109.html?algo_pvid=2be3d923-da5c-45ad-ba6c-e7838d88b6be&algo_expid=2be3d923-da5c-45ad-ba6c-e7838d88b6be-29&btsid=0b0a182b16006777896861200e5846&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32907345892	Мобильный телефон Sony Ericsson w880 w880i, 100% оригинал, разблокированный, w880, 3G, Bluetooth, mp3-плеер, один год, w, бесплатная доставка		5 093,57 - 5 833 руб.	//aliexpress.ru/item/32907345892.html?algo_pvid=2be3d923-da5c-45ad-ba6c-e7838d88b6be&algo_expid=2be3d923-da5c-45ad-ba6c-e7838d88b6be-30&btsid=0b0a182b16006777896861200e5846&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32867785636	Оригинальный Samsung Galaxy S4 i9500 i9505 разблокированный android Wifi GPS 5,0 дюймов 2 Гб ОЗУ 16 Гб ПЗУ 13,0 МП четырехъядерный мобильный телефон	42 продано	4 175,11 - 4 758,87 руб.	//aliexpress.ru/item/32867785636.html?algo_pvid=2be3d923-da5c-45ad-ba6c-e7838d88b6be&algo_expid=2be3d923-da5c-45ad-ba6c-e7838d88b6be-31&btsid=0b0a182b16006777896861200e5846&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
33015930218	Taiml X6 мини-сотовый телефон, Автомобильный ключ, маленький телефон, Bluetooth, номеронабиратор, четыре диапазона, две SIM-карты, MP3, волшебный голос, ...	35 продано	1 147,30 - 1 539,59 руб.	//aliexpress.ru/item/33015930218.html?algo_pvid=2be3d923-da5c-45ad-ba6c-e7838d88b6be&algo_expid=2be3d923-da5c-45ad-ba6c-e7838d88b6be-32&btsid=0b0a182b16006777896861200e5846&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32887078719	UNIWA X28 мобильный телефон с откидной крышкой для пожилых людей, GSM, большая кнопка, две Sim-карты, FM радио, русская Иврит Клавиатура, сотовый теле...	14 продано	1 984,03 - 2 314,84 руб.	//aliexpress.ru/item/32887078719.html?algo_pvid=2be3d923-da5c-45ad-ba6c-e7838d88b6be&algo_expid=2be3d923-da5c-45ad-ba6c-e7838d88b6be-33&btsid=0b0a182b16006777896861200e5846&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32562342690	Разблокированный мобильный телефон Mafam M2 +, защищенный, ударопрочный, с UHF аппаратным обеспечением, рация, Интерком, внешний аккумулятор, ...	34 продано	2 752,27 - 3 281,55 руб.	//aliexpress.ru/item/32562342690.html?algo_pvid=2be3d923-da5c-45ad-ba6c-e7838d88b6be&algo_expid=2be3d923-da5c-45ad-ba6c-e7838d88b6be-34&btsid=0b0a182b16006777896861200e5846&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000975536464	"SERVO R25 2,8 ""мобильный телефон, 2SIM-карта, Bluetooth 5,0 TWS беспроводные наушники MP3 FM 6000 мАч банк питания GSM WCDMA GPRS мобильный телефон"	5 продано	2 701,68 - 3 065,95 руб.	//aliexpress.ru/item/4000975536464.html?algo_pvid=2be3d923-da5c-45ad-ba6c-e7838d88b6be&algo_expid=2be3d923-da5c-45ad-ba6c-e7838d88b6be-35&btsid=0b0a182b16006777896861200e5846&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001058262964	Nokia 8310 разблокированный телефон GSM 900/1800 поддержка многоязычных б/у и отремонтированных сотовых телефонов Бесплатная доставка	22 продано	1 633,77 - 1 945,12 руб.	//aliexpress.ru/item/4001058262964.html?algo_pvid=2be3d923-da5c-45ad-ba6c-e7838d88b6be&algo_expid=2be3d923-da5c-45ad-ba6c-e7838d88b6be-36&btsid=0b0a182b16006777896861200e5846&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000393629250	"Мини-мобильный телефон с откидной крышкой, 0,66 "", беспроводная связь, Bluetooth, громкая связь, FM, волшебный голос, гарнитура для детей"	13 продано	1 589,41 руб.	//aliexpress.ru/item/4000393629250.html?algo_pvid=2be3d923-da5c-45ad-ba6c-e7838d88b6be&algo_expid=2be3d923-da5c-45ad-ba6c-e7838d88b6be-37&btsid=0b0a182b16006777896861200e5846&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000592795141	Раскладной двойной дисплей Мобильный телефон старшего возраста SOS Быстрый вызов сенсорный экран почерк большой русский ключ громкий звук FM...	21 продано	2 182,52 - 2 928,96 руб.	//aliexpress.ru/item/4000592795141.html?algo_pvid=2be3d923-da5c-45ad-ba6c-e7838d88b6be&algo_expid=2be3d923-da5c-45ad-ba6c-e7838d88b6be-38&btsid=0b0a182b16006777896861200e5846&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000048833014	Милый мини-телефон Hello Kitty для девочек, K688 + четырехдиапазонный мобильный телефон с откидной крышкой и мультипликационным принтом, разблокир...		2 047,86 - 2 359,98 руб.	//aliexpress.ru/item/4000048833014.html?algo_pvid=2be3d923-da5c-45ad-ba6c-e7838d88b6be&algo_expid=2be3d923-da5c-45ad-ba6c-e7838d88b6be-39&btsid=0b0a182b16006777896861200e5846&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000411256148	Мобильный телефон F1 без камеры, разблокированный, прямые игрушки, автомобильный телефон, Детская мультяшная мини-модель с подсветкой, метал...	42 продано	1 158,98 - 1 760,65 руб.	//aliexpress.ru/item/4000411256148.html?algo_pvid=2be3d923-da5c-45ad-ba6c-e7838d88b6be&algo_expid=2be3d923-da5c-45ad-ba6c-e7838d88b6be-40&btsid=0b0a182b16006777896861200e5846&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32855399802	Четырехъядерная SIM-карта, внешний аккумулятор, 2,8 дюйма, большая кнопка, 4 сим-карты, 4 режима ожидания, 3000 мАч, зарядное устройство, фонарик, се...	7 продано	2 334,29 - 2 567,80 руб.	//aliexpress.ru/item/32855399802.html?algo_pvid=2be3d923-da5c-45ad-ba6c-e7838d88b6be&algo_expid=2be3d923-da5c-45ad-ba6c-e7838d88b6be-41&btsid=0b0a182b16006777896861200e5846&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000115371443	SERVO M5 HD мини-телефон с вибрацией, Bluetooth-номеронабиратор, волшебный голосовой регистратор с одной кнопкой, две Sim-карты, маленький мобильный те...	8 продано	1 169,87 - 2 047,86 руб.	//aliexpress.ru/item/4000115371443.html?algo_pvid=2be3d923-da5c-45ad-ba6c-e7838d88b6be&algo_expid=2be3d923-da5c-45ad-ba6c-e7838d88b6be-42&btsid=0b0a182b16006777896861200e5846&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32843286565	Оригинальный мобильный телефон Aiek M5 Card, компактный карманный ультратонкий телефон для студентов с Bluetooth	39 продано	1 062,46 - 1 139,52 руб.	//aliexpress.ru/item/32843286565.html?algo_pvid=2be3d923-da5c-45ad-ba6c-e7838d88b6be&algo_expid=2be3d923-da5c-45ad-ba6c-e7838d88b6be-43&btsid=0b0a182b16006777896861200e5846&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000411191792	2,4 дюймов маленький мини мобильный телефон с двумя sim-картами ударопрочный мощный фонарик Bluetooth Поддержка русской клавиатуры MP3 MP4 внешний ак...	14 продано	1 114,61 - 1 603,42 руб.	//aliexpress.ru/item/4000411191792.html?algo_pvid=2be3d923-da5c-45ad-ba6c-e7838d88b6be&algo_expid=2be3d923-da5c-45ad-ba6c-e7838d88b6be-44&btsid=0b0a182b16006777896861200e5846&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000585524886	Сотовый телефон Samgle F7 Captian WCDMA 3G, бар, мобильный телефон, цветной дисплей 2,4 дюйма, фонарик, большая клавиатура Whatsapp, сотовый телефон для пожил...	4 продано	2 000,38 - 2 784,96 руб.	//aliexpress.ru/item/4000585524886.html?algo_pvid=2be3d923-da5c-45ad-ba6c-e7838d88b6be&algo_expid=2be3d923-da5c-45ad-ba6c-e7838d88b6be-45&btsid=0b0a182b16006777896861200e5846&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32792234063	"Оригинальный разблокированный Nokia C2 C2-01 3.2MP 2,0 ""английский/русский/Иврит Клавиатура одноядерный черный/золотой 2G 3G мобильный телефон"	147 продано	2 238,56 - 2 627,73 руб.	//aliexpress.ru/item/32792234063.html?algo_pvid=2be3d923-da5c-45ad-ba6c-e7838d88b6be&algo_expid=2be3d923-da5c-45ad-ba6c-e7838d88b6be-46&btsid=0b0a182b16006777896861200e5846&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32752585260	"ULCOOL V6 V66 + V66 Plus телефон с супер мини ультратонкой картой роскошный MP3 Bluetooth 1,67 ""дюймовый пылезащитный ударопрочный телефон"	18 продано	2 562,35 - 3 093,19 руб.	//aliexpress.ru/item/32752585260.html?algo_pvid=2be3d923-da5c-45ad-ba6c-e7838d88b6be&algo_expid=2be3d923-da5c-45ad-ba6c-e7838d88b6be-47&btsid=0b0a182b16006777896861200e5846&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32962180256	Милый мини-ключ для автомобиля, модель телефона с двумя Sim-картами, волшебный голосовой Bluetooth номеронабиратор, MP3, запись одной кнопкой, мобил...		1 215,02 - 1 808,13 руб.	//aliexpress.ru/item/32962180256.html?algo_pvid=2be3d923-da5c-45ad-ba6c-e7838d88b6be&algo_expid=2be3d923-da5c-45ad-ba6c-e7838d88b6be-48&btsid=0b0a182b16006777896861200e5846&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001220422363	BT 5,0 двойная карта двойной режим ожидания камень helene диафрагма ультра-долгий режим ожидания легкий портативный маленький мобильный телефон	16 продано	1 906,98 - 2 315,61 руб.	//aliexpress.ru/item/4001220422363.html?algo_pvid=2be3d923-da5c-45ad-ba6c-e7838d88b6be&algo_expid=2be3d923-da5c-45ad-ba6c-e7838d88b6be-49&btsid=0b0a182b16006777896861200e5846&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32882212630	Мобильный телефон Sony Ericsson j108i, 100% оригинал, разблокированный, 3G, Bluetooth, FM, J108, сотовый телефон, бесплатная доставка	13 продано	2 784,96 - 3 306,46 руб.	//aliexpress.ru/item/32882212630.html?algo_pvid=2be3d923-da5c-45ad-ba6c-e7838d88b6be&algo_expid=2be3d923-da5c-45ad-ba6c-e7838d88b6be-50&btsid=0b0a182b16006777896861200e5846&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000151808689	Игровой телефон UNIWA GP001 2 в 1, игровой мобильный телефон с большим временем работы в режиме ожидания, 2500 мАч, 2,8 дюйма, колонка SC6531E, клавиатура с...		2 984,22 - 3 367,17 руб.	//aliexpress.ru/item/4000151808689.html?algo_pvid=2be3d923-da5c-45ad-ba6c-e7838d88b6be&algo_expid=2be3d923-da5c-45ad-ba6c-e7838d88b6be-51&btsid=0b0a182b16006777896861200e5846&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000644792806	Newmind K2 Мини кнопочный мобильный телефон с двумя sim-камерами, фонарик, телефон MP3, маленький, 1,44 дюймов, детский мобильный телефон	2 продано	1 429,07 - 2 089,89 руб.	//aliexpress.ru/item/4000644792806.html?algo_pvid=2be3d923-da5c-45ad-ba6c-e7838d88b6be&algo_expid=2be3d923-da5c-45ad-ba6c-e7838d88b6be-52&btsid=0b0a182b16006777896861200e5846&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32798949546	Оригинальный мобильный телефон Anica A16 Mini, Ультратонкий Роскошный телефон с MP3-плеером, Bluetooth 1,63 дюйма, сотовый телефон с кредитной картой	1 продано	3 190,49 - 3 750,12 руб.	//aliexpress.ru/item/32798949546.html?algo_pvid=2be3d923-da5c-45ad-ba6c-e7838d88b6be&algo_expid=2be3d923-da5c-45ad-ba6c-e7838d88b6be-53&btsid=0b0a182b16006777896861200e5846&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
33054435152	Разблокированный супер мини K8 небольшой мобильный телефон Dual Sim набиратель номера через Bluetooth 1,0 дюймов с функцией громкой связи, мини-телеф...	15 продано	1 330,22 - 1 913,98 руб.	//aliexpress.ru/item/33054435152.html?algo_pvid=2be3d923-da5c-45ad-ba6c-e7838d88b6be&algo_expid=2be3d923-da5c-45ad-ba6c-e7838d88b6be-54&btsid=0b0a182b16006777896861200e5846&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32879353604	UNIWA X28 мобильный телефон с откидной крышкой, GSM, большая кнопка, мобильный телефон, две Sim-карты, FM радио, русская клавиатура	40 продано	2 305,50 - 2 766,28 руб.	//aliexpress.ru/item/32879353604.html?algo_pvid=2be3d923-da5c-45ad-ba6c-e7838d88b6be&algo_expid=2be3d923-da5c-45ad-ba6c-e7838d88b6be-55&btsid=0b0a182b16006777896861200e5846&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001192488198	"2,5 ""две Sim FM радио bluetooth громкий динамик мобильный телефон дешевые Китай GSM сотовые телефоны русская клавиатура кнопка"	21 продано	1 694,49 - 2 023,73 руб.	//aliexpress.ru/item/4001192488198.html?algo_pvid=2be3d923-da5c-45ad-ba6c-e7838d88b6be&algo_expid=2be3d923-da5c-45ad-ba6c-e7838d88b6be-56&btsid=0b0a182b16006777896861200e5846&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001042109786	Мобильный телефон Nokia 7230 Slide 3G, поддержка иврита, русского и арабского языков, Bluetooth, FM, JAVA, MP3, б/у, разблокированный сотовый телефон	40 продано	1 906,98 - 2 440,93 руб.	//aliexpress.ru/item/4001042109786.html?algo_pvid=2be3d923-da5c-45ad-ba6c-e7838d88b6be&algo_expid=2be3d923-da5c-45ad-ba6c-e7838d88b6be-57&btsid=0b0a182b16006777896861200e5846&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32972538937	Мобильный телефон, супер большой мобильный телефон, роскошный ретро телефон, громкий звук, музыкальный плеер, режим ожидания, две SIM-карты, ...	33 продано	4 063,02 - 4 623,44 руб.	//aliexpress.ru/item/32972538937.html?algo_pvid=2be3d923-da5c-45ad-ba6c-e7838d88b6be&algo_expid=2be3d923-da5c-45ad-ba6c-e7838d88b6be-58&btsid=0b0a182b16006777896861200e5846&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1685851895	Смартфон Nokia 6300, оригинальный, разблокированный, 6300 FM, MP3, Bluetooth, год гарантии	114 продано	1 530,25 - 1 959,13 руб.	//aliexpress.ru/item/1685851895.html?algo_pvid=2be3d923-da5c-45ad-ba6c-e7838d88b6be&algo_expid=2be3d923-da5c-45ad-ba6c-e7838d88b6be-59&btsid=0b0a182b16006777896861200e5846&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000189356644	"MFU A905 3,5 ""IP68 мобильный телефон, три SIM-карты, 4000 мАч, длинный режим ожидания, беспроводной, FM фонарь, банк питания, большой объем сотовых телефон..."	12 продано	2 633,18 - 3 364,84 руб.	//aliexpress.ru/item/4000189356644.html?algo_pvid=d9d31aa8-d75d-4ac3-bfea-3c1dd41b64c9&algo_expid=d9d31aa8-d75d-4ac3-bfea-3c1dd41b64c9-0&btsid=0b0a182b16006778245882650e5846&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32843286565	Оригинальный мобильный телефон Aiek M5 Card, компактный карманный ультратонкий телефон для студентов с Bluetooth	39 продано	1 062,46 - 1 139,52 руб.	//aliexpress.ru/item/32843286565.html?algo_pvid=d9d31aa8-d75d-4ac3-bfea-3c1dd41b64c9&algo_expid=d9d31aa8-d75d-4ac3-bfea-3c1dd41b64c9-1&btsid=0b0a182b16006778245882650e5846&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000585524886	Сотовый телефон Samgle F7 Captian WCDMA 3G, бар, мобильный телефон, цветной дисплей 2,4 дюйма, фонарик, большая клавиатура Whatsapp, сотовый телефон для пожил...	4 продано	2 000,38 - 2 784,96 руб.	//aliexpress.ru/item/4000585524886.html?algo_pvid=d9d31aa8-d75d-4ac3-bfea-3c1dd41b64c9&algo_expid=d9d31aa8-d75d-4ac3-bfea-3c1dd41b64c9-2&btsid=0b0a182b16006778245882650e5846&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32434452217	Оригинальный Nokia 6300 разблокированный мобильный телефон трехдиапазонный многоязычный русский и арабский язык и клавиатура! Дешевый классич...	632 продано	1 545,04 - 1 914,76 руб.	//aliexpress.ru/item/32434452217.html?algo_pvid=d9d31aa8-d75d-4ac3-bfea-3c1dd41b64c9&algo_expid=d9d31aa8-d75d-4ac3-bfea-3c1dd41b64c9-3&btsid=0b0a182b16006778245882650e5846&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32354050242	Оригинальный мобильный телефон NOKIA 6700 s, камера 5 Мп, Bluetooth, Java, разблокированный, 6700	136 продано	1 890,63 - 2 101,57 руб.	//aliexpress.ru/item/32354050242.html?algo_pvid=d9d31aa8-d75d-4ac3-bfea-3c1dd41b64c9&algo_expid=d9d31aa8-d75d-4ac3-bfea-3c1dd41b64c9-4&btsid=0b0a182b16006778245882650e5846&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32355850867	Оригинальный разблокированный мобильный телефон Nokia X2, Bluetooth, FM, JAVA, 5 Мп	56 продано	1 664,13 - 2 372,43 руб.	//aliexpress.ru/item/32355850867.html?algo_pvid=d9d31aa8-d75d-4ac3-bfea-3c1dd41b64c9&algo_expid=d9d31aa8-d75d-4ac3-bfea-3c1dd41b64c9-5&btsid=0b0a182b16006778245882650e5846&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32382532866	GD580 Оригинальный разблокированный LG GD580 800 мАч 3.15MP внешний скрытый oled-дисплей мобильного телефона Бесплатная доставка	167 продано	2 805,20 - 3 137,56 руб.	//aliexpress.ru/item/32382532866.html?algo_pvid=d9d31aa8-d75d-4ac3-bfea-3c1dd41b64c9&algo_expid=d9d31aa8-d75d-4ac3-bfea-3c1dd41b64c9-6&btsid=0b0a182b16006778245882650e5846&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
681283330	Оригинальный мобильный телефон Nokia 6300, разблокированный черный сотовый телефон 6300 и русская, Арабская, иврит, английская клавиатура	167 продано	1 583,96 - 2 090,67 руб.	//aliexpress.ru/item/681283330.html?algo_pvid=d9d31aa8-d75d-4ac3-bfea-3c1dd41b64c9&algo_expid=d9d31aa8-d75d-4ac3-bfea-3c1dd41b64c9-7&btsid=0b0a182b16006778245882650e5846&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001049682142	Оригинальный мобильный телефон NOKIA 8210, разблокированный, 2G GSM 900/1800, Восстановленный сотовый телефон, не может использоваться в США	40 продано	1 469,54 - 2 092,23 руб.	//aliexpress.ru/item/4001049682142.html?algo_pvid=d9d31aa8-d75d-4ac3-bfea-3c1dd41b64c9&algo_expid=d9d31aa8-d75d-4ac3-bfea-3c1dd41b64c9-8&btsid=0b0a182b16006778245882650e5846&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
693639412	Оригинальный разблокированный мобильный телефон NOKIA 3310 2G GSM, недорогой отремонтированный сотовый телефон	438 продано	1 408,05 - 2 434,70 руб.	//aliexpress.ru/item/693639412.html?algo_pvid=d9d31aa8-d75d-4ac3-bfea-3c1dd41b64c9&algo_expid=d9d31aa8-d75d-4ac3-bfea-3c1dd41b64c9-9&btsid=0b0a182b16006778245882650e5846&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001237406694	Оригинальный разблокированный мобильный телефон Samsung S5610 2G 3G, 2,4 дюйма, 5 МП, хит продаж, Восстановленный телефон	17 продано	2 739,04 - 3 218,51 руб.	//aliexpress.ru/item/4001237406694.html?algo_pvid=d9d31aa8-d75d-4ac3-bfea-3c1dd41b64c9&algo_expid=d9d31aa8-d75d-4ac3-bfea-3c1dd41b64c9-10&btsid=0b0a182b16006778245882650e5846&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1685851895	Смартфон Nokia 6300, оригинальный, разблокированный, 6300 FM, MP3, Bluetooth, год гарантии	114 продано	1 530,25 - 1 959,13 руб.	//aliexpress.ru/item/1685851895.html?algo_pvid=d9d31aa8-d75d-4ac3-bfea-3c1dd41b64c9&algo_expid=d9d31aa8-d75d-4ac3-bfea-3c1dd41b64c9-11&btsid=0b0a182b16006778245882650e5846&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32757144881	Оригинальный мобильный телефон NOKIA N95, 8 ГБ, 3G, 5 МП, Wi-Fi, GPS, экран 2,8 дюйма, GSM, разблокированный, русская клавиатура, арабская клавиатура, восста...	10 продано	4 700,50 - 5 552,80 руб.	//aliexpress.ru/item/32757144881.html?algo_pvid=d9d31aa8-d75d-4ac3-bfea-3c1dd41b64c9&algo_expid=d9d31aa8-d75d-4ac3-bfea-3c1dd41b64c9-12&btsid=0b0a182b16006778245882650e5846&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
33007992655	Восстановленный Оригинальный телефон NOKIA 208 с одной Sim-версией, GSM разблокированный мобильный телефон с английской, ивритской, русской, Арабс...	14 продано	3 104,09 - 4 115,17 руб.	//aliexpress.ru/item/33007992655.html?algo_pvid=d9d31aa8-d75d-4ac3-bfea-3c1dd41b64c9&algo_expid=d9d31aa8-d75d-4ac3-bfea-3c1dd41b64c9-13&btsid=0b0a182b16006778245882650e5846&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32562342690	Разблокированный мобильный телефон Mafam M2 +, защищенный, ударопрочный, с UHF аппаратным обеспечением, рация, Интерком, внешний аккумулятор, ...	34 продано	2 752,27 - 3 281,55 руб.	//aliexpress.ru/item/32562342690.html?algo_pvid=d9d31aa8-d75d-4ac3-bfea-3c1dd41b64c9&algo_expid=d9d31aa8-d75d-4ac3-bfea-3c1dd41b64c9-14&btsid=0b0a182b16006778245882650e5846&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
33032537703	Мини Сотовые телефоны AEKU KK1 беспроводные наушники bluebooth handsfree Bluetooth Dialer Magic Voice change дети мобильный телефон	2 продано	1 330,22 руб.	//aliexpress.ru/item/33032537703.html?algo_pvid=d9d31aa8-d75d-4ac3-bfea-3c1dd41b64c9&algo_expid=d9d31aa8-d75d-4ac3-bfea-3c1dd41b64c9-15&btsid=0b0a182b16006778245882650e5846&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32495130402	Newmind F15 русская клавиатура, греческий фонарик, две SIM-карты, Mp3 Mp4 FM радио рекордер, камера, модель автомобиля, мини мобильный телефон P431	13 продано	1 905,42 - 2 297,71 руб.	//aliexpress.ru/item/32495130402.html?algo_pvid=d9d31aa8-d75d-4ac3-bfea-3c1dd41b64c9&algo_expid=d9d31aa8-d75d-4ac3-bfea-3c1dd41b64c9-16&btsid=0b0a182b16006778245882650e5846&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001058262964	Nokia 8310 разблокированный телефон GSM 900/1800 поддержка многоязычных б/у и отремонтированных сотовых телефонов Бесплатная доставка	22 продано	1 633,77 - 1 945,12 руб.	//aliexpress.ru/item/4001058262964.html?algo_pvid=d9d31aa8-d75d-4ac3-bfea-3c1dd41b64c9&algo_expid=d9d31aa8-d75d-4ac3-bfea-3c1dd41b64c9-17&btsid=0b0a182b16006778245882650e5846&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32260354215	Оригинальный разблокированный мобильный телефон Nokia 6303, классика, FM, GSM, 3MP камера, русская клавиатура, поддержка 6303c	12 продано	1 659,46 - 2 557,68 руб.	//aliexpress.ru/item/32260354215.html?algo_pvid=d9d31aa8-d75d-4ac3-bfea-3c1dd41b64c9&algo_expid=d9d31aa8-d75d-4ac3-bfea-3c1dd41b64c9-18&btsid=0b0a182b16006778245882650e5846&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32962180256	Милый мини-ключ для автомобиля, модель телефона с двумя Sim-картами, волшебный голосовой Bluetooth номеронабиратор, MP3, запись одной кнопкой, мобил...		1 215,02 - 1 808,13 руб.	//aliexpress.ru/item/32962180256.html?algo_pvid=d9d31aa8-d75d-4ac3-bfea-3c1dd41b64c9&algo_expid=d9d31aa8-d75d-4ac3-bfea-3c1dd41b64c9-19&btsid=0b0a182b16006778245882650e5846&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001220422363	BT 5,0 двойная карта двойной режим ожидания камень helene диафрагма ультра-долгий режим ожидания легкий портативный маленький мобильный телефон	16 продано	1 906,98 - 2 315,61 руб.	//aliexpress.ru/item/4001220422363.html?algo_pvid=d9d31aa8-d75d-4ac3-bfea-3c1dd41b64c9&algo_expid=d9d31aa8-d75d-4ac3-bfea-3c1dd41b64c9-20&btsid=0b0a182b16006778245882650e5846&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001136229090	Русская клавиатура раскладушка маленький мини флип мобильный телефон Bluetooth звонящий кнопочный gsm волшебный голос Одиночная sim Разблокировк...	6 продано	2 240,89 руб.	//aliexpress.ru/item/4001136229090.html?algo_pvid=d9d31aa8-d75d-4ac3-bfea-3c1dd41b64c9&algo_expid=d9d31aa8-d75d-4ac3-bfea-3c1dd41b64c9-21&btsid=0b0a182b16006778245882650e5846&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32882212630	Мобильный телефон Sony Ericsson j108i, 100% оригинал, разблокированный, 3G, Bluetooth, FM, J108, сотовый телефон, бесплатная доставка	13 продано	2 784,96 - 3 306,46 руб.	//aliexpress.ru/item/32882212630.html?algo_pvid=d9d31aa8-d75d-4ac3-bfea-3c1dd41b64c9&algo_expid=d9d31aa8-d75d-4ac3-bfea-3c1dd41b64c9-22&btsid=0b0a182b16006778245882650e5846&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000151808689	Игровой телефон UNIWA GP001 2 в 1, игровой мобильный телефон с большим временем работы в режиме ожидания, 2500 мАч, 2,8 дюйма, колонка SC6531E, клавиатура с...		2 984,22 - 3 367,17 руб.	//aliexpress.ru/item/4000151808689.html?algo_pvid=d9d31aa8-d75d-4ac3-bfea-3c1dd41b64c9&algo_expid=d9d31aa8-d75d-4ac3-bfea-3c1dd41b64c9-23&btsid=0b0a182b16006778245882650e5846&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000246247810	Тонкий телефон для пожилых людей, большой дисплей 2,8 дюйма, аналоговый, бесплатный телевизор, 3 сим-карты, волшебный голос, сигнал SOS, быстрый ...	18 продано	1 859,50 - 2 426,92 руб.	//aliexpress.ru/item/4000246247810.html?algo_pvid=d9d31aa8-d75d-4ac3-bfea-3c1dd41b64c9&algo_expid=d9d31aa8-d75d-4ac3-bfea-3c1dd41b64c9-24&btsid=0b0a182b16006778245882650e5846&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
