id	description	number_of_orders	price	url
1005001345755707	FTLZZ новый осенне-зимний элегантный женский двубортный однотонный Тренч, винтажный теплый Тренч с отложным воротником и поясом	43 продано	2 228,25 руб.	//aliexpress.ru/item/1005001345755707.html?algo_pvid=e0904dca-1a57-4efd-a6f0-8621e70d2164&algo_expid=e0904dca-1a57-4efd-a6f0-8621e70d2164-38&btsid=0b8b035c16012746680437955eb0f8&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001192806240	Зимнее женское Шерстяное Пальто Vimly, элегантное офисное клетчатое двубортное пальто с отворотами, ВИНТАЖНЫЕ пальто 30013	26 продано	2 977,99 руб.	//aliexpress.ru/item/4001192806240.html?s=p&ad_pvid=202009272331084595474120300800013302020_44&algo_pvid=e0904dca-1a57-4efd-a6f0-8621e70d2164&algo_expid=e0904dca-1a57-4efd-a6f0-8621e70d2164-39&btsid=0b8b035c16012746680437955eb0f8&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001301864410	Зимний пуховик для женщин 2020, огромный натуральный мех енота, с капюшоном, 90% утиного пуха, парка, водонепроницаемый, большой размер, женское ...		5 285,32 руб.	//aliexpress.ru/item/4001301864410.html?algo_pvid=e0904dca-1a57-4efd-a6f0-8621e70d2164&algo_expid=e0904dca-1a57-4efd-a6f0-8621e70d2164-40&btsid=0b8b035c16012746680437955eb0f8&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000553175025	Хит продаж, модное приталенное пальто с длинным рукавом и поясом, женское однотонное дизайнерское длинное пальто с отворотом	10 продано	2 282,32 руб.	//aliexpress.ru/item/4000553175025.html?algo_pvid=e0904dca-1a57-4efd-a6f0-8621e70d2164&algo_expid=e0904dca-1a57-4efd-a6f0-8621e70d2164-41&btsid=0b8b035c16012746680437955eb0f8&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
33021001098	Женский жилет из натурального Лисьего меха, Модный меховой жилет из 100% натурального меха, пальто из натуральной кожи, 2019	38 продано	10 914,43 - 13 364,60 руб.	//aliexpress.ru/item/33021001098.html?algo_pvid=e0904dca-1a57-4efd-a6f0-8621e70d2164&algo_expid=e0904dca-1a57-4efd-a6f0-8621e70d2164-42&btsid=0b8b035c16012746680437955eb0f8&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000464907167	Женская Осенняя облегающая Кожаная Байкерская кожаная куртка S | 419310507	12 продано	4 648,56 руб.	//aliexpress.ru/item/4000464907167.html?algo_pvid=e0904dca-1a57-4efd-a6f0-8621e70d2164&algo_expid=e0904dca-1a57-4efd-a6f0-8621e70d2164-43&btsid=0b8b035c16012746680437955eb0f8&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001343261206	Женская Осенняя хлопковая льняная повседневная куртка, новинка 2020, винтажная однотонная свободная удобная женская верхняя одежда большого...	4 продано	1 626,19 руб.	//aliexpress.ru/item/1005001343261206.html?s=p&ad_pvid=202009272331084595474120300800013302020_45&algo_pvid=e0904dca-1a57-4efd-a6f0-8621e70d2164&algo_expid=e0904dca-1a57-4efd-a6f0-8621e70d2164-44&btsid=0b8b035c16012746680437955eb0f8&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001309077654	Nerazzurri Женское легкое мягкое пальто из искусственного меха плиссе с капюшоном и длинным рукавом Пушистые куртки с юбкой для женщин Женская м...	48 продано	2 808,51 руб.	//aliexpress.ru/item/4001309077654.html?algo_pvid=e0904dca-1a57-4efd-a6f0-8621e70d2164&algo_expid=e0904dca-1a57-4efd-a6f0-8621e70d2164-45&btsid=0b8b035c16012746680437955eb0f8&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000300289681	Женские зимние теплые куртки из искусственного меха, винтажные свободные женские пальто с плюшевым мишкой, Повседневная Уличная Женская пл...	8 продано	2 727 руб.	//aliexpress.ru/item/4000300289681.html?algo_pvid=e0904dca-1a57-4efd-a6f0-8621e70d2164&algo_expid=e0904dca-1a57-4efd-a6f0-8621e70d2164-46&btsid=0b8b035c16012746680437955eb0f8&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32948137594	Лидер продаж, 7XL размера плюс, зимнее пуховое пальто с рукавами «летучая мышь», женское супер теплое пушистое пуховое пальто с капюшоном, тол...	14 продано	5 742,91 руб.	//aliexpress.ru/item/32948137594.html?algo_pvid=e0904dca-1a57-4efd-a6f0-8621e70d2164&algo_expid=e0904dca-1a57-4efd-a6f0-8621e70d2164-47&btsid=0b8b035c16012746680437955eb0f8&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001445943179	Женский пуховик на белом утином пуху, зимний плотный теплый пуховик с капюшоном и воротником из лисьего меха, Повседневная Свободная верхня...	7 продано	615,78 - 3 885,10 руб.	//aliexpress.ru/item/1005001445943179.html?algo_pvid=e0904dca-1a57-4efd-a6f0-8621e70d2164&algo_expid=e0904dca-1a57-4efd-a6f0-8621e70d2164-48&btsid=0b8b035c16012746680437955eb0f8&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001228265654	Женская Лоскутная куртка на молнии, повседневная Осенняя верхняя одежда в японском и корейском стиле с длинными рукавами, 2020		1 278,36 руб.	//aliexpress.ru/item/4001228265654.html?s=p&ad_pvid=202009272331084595474120300800013302020_46&algo_pvid=e0904dca-1a57-4efd-a6f0-8621e70d2164&algo_expid=e0904dca-1a57-4efd-a6f0-8621e70d2164-49&btsid=0b8b035c16012746680437955eb0f8&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000284705081	Женская Шуба из лисьего меха, теплая зимняя шуба из искусственного меха белого и розового цвета, элегантная Толстая теплая верхняя одежда, ш...		1 273,52 - 2 591,41 руб.	//aliexpress.ru/item/4000284705081.html?algo_pvid=e0904dca-1a57-4efd-a6f0-8621e70d2164&algo_expid=e0904dca-1a57-4efd-a6f0-8621e70d2164-50&btsid=0b8b035c16012746680437955eb0f8&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000227526479	100% натуральный мех енота воротник 2020 зимняя куртка женские белые пуховики теплые толстые парки женские зимние куртки и пальто		6 144,82 руб.	//aliexpress.ru/item/4000227526479.html?algo_pvid=e0904dca-1a57-4efd-a6f0-8621e70d2164&algo_expid=e0904dca-1a57-4efd-a6f0-8621e70d2164-51&btsid=0b8b035c16012746680437955eb0f8&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001412814722	Vero Moda женский клетчатый светильник с алмазным узором 90% белый пуховик на утином пуху | 319323507		2 805,28 руб.	//aliexpress.ru/item/1005001412814722.html?algo_pvid=e0904dca-1a57-4efd-a6f0-8621e70d2164&algo_expid=e0904dca-1a57-4efd-a6f0-8621e70d2164-52&btsid=0b8b035c16012746680437955eb0f8&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32987250160	2020 высокое качество Чистый хлопок длинный Тренч пальто для женщин размера плюс женские осенние пальто верхняя одежда	1409 продано	2 227,44 руб.	//aliexpress.ru/item/32987250160.html?algo_pvid=e0904dca-1a57-4efd-a6f0-8621e70d2164&algo_expid=e0904dca-1a57-4efd-a6f0-8621e70d2164-53&btsid=0b8b035c16012746680437955eb0f8&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001264648417	Женский зимний пуховик, короткий пуховик с капюшоном, теплая осенняя куртка для женщин, повседневные топы, зимние куртки, 2020	14 продано	807,05 - 1 307,41 руб.	//aliexpress.ru/item/1005001264648417.html?s=p&ad_pvid=202009272331084595474120300800013302020_47&algo_pvid=e0904dca-1a57-4efd-a6f0-8621e70d2164&algo_expid=e0904dca-1a57-4efd-a6f0-8621e70d2164-54&btsid=0b8b035c16012746680437955eb0f8&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000458971443	Metersbonwe новый длинный теплый пуховик женский зимний теплый 80% белый утиный пух с капюшоном женское уличное пальто Зимняя верхняя одежда	60 продано	14 451,69 руб.	//aliexpress.ru/item/4000458971443.html?algo_pvid=e0904dca-1a57-4efd-a6f0-8621e70d2164&algo_expid=e0904dca-1a57-4efd-a6f0-8621e70d2164-55&btsid=0b8b035c16012746680437955eb0f8&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000469239668	Женская Шуба Паркер размера плюс, зимняя женская одежда, шуба из меха норки с длинным рукавом и капюшоном, роскошное пальто		9 527,93 - 9 705,48 руб.	//aliexpress.ru/item/4000469239668.html?algo_pvid=e0904dca-1a57-4efd-a6f0-8621e70d2164&algo_expid=e0904dca-1a57-4efd-a6f0-8621e70d2164-56&btsid=0b8b035c16012746680437955eb0f8&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000421291238	Джинсовое пальто для женщин, Осеннее Свободное длинное пальто, двубортный свободный джинсовый Тренч, ветровка, Женское пальто, AQ919	6 продано	3 748,71 руб.	//aliexpress.ru/item/4000421291238.html?algo_pvid=e0904dca-1a57-4efd-a6f0-8621e70d2164&algo_expid=e0904dca-1a57-4efd-a6f0-8621e70d2164-57&btsid=0b8b035c16012746680437955eb0f8&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001303206938	AMII минимализм, Осень-зима, Женская ветровка, модный британский стиль, однотонный, с отворотом, на поясе, Женский Тренч, Женский 12040443	20 продано	3 525,16 руб.	//aliexpress.ru/item/1005001303206938.html?algo_pvid=e0904dca-1a57-4efd-a6f0-8621e70d2164&algo_expid=e0904dca-1a57-4efd-a6f0-8621e70d2164-58&btsid=0b8b035c16012746680437955eb0f8&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000542536272	Женская трикотажная куртка с капюшоном, пальто большого размера плюс с искусственным мехом, весна-осень	25 продано	1 758,55 - 1 831,18 руб.	//aliexpress.ru/item/4000542536272.html?s=p&ad_pvid=202009272331084595474120300800013302020_48&algo_pvid=e0904dca-1a57-4efd-a6f0-8621e70d2164&algo_expid=e0904dca-1a57-4efd-a6f0-8621e70d2164-59&btsid=0b8b035c16012746680437955eb0f8&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001060860365	Женский кардиган с капюшоном и лисьим мехом yoloager, пальто с натуральным мехом енота, длина 120-125 см		17 212,58 - 20 014,62 руб.	//aliexpress.ru/item/4001060860365.html?algo_pvid=d6ae3362-abd5-41e7-b871-39e36f2b982c&algo_expid=d6ae3362-abd5-41e7-b871-39e36f2b982c-0&btsid=0b8b035c16012746867258035eb0f8&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001448363377	Модные пальто с натуральным лисьим мехом из натуральной овечьей кожи, куртка с натуральным лисьим мехом, роскошная верхняя одежда для женщи...		2 022,45 - 2 103,15 руб.	//aliexpress.ru/item/1005001448363377.html?algo_pvid=d6ae3362-abd5-41e7-b871-39e36f2b982c&algo_expid=d6ae3362-abd5-41e7-b871-39e36f2b982c-1&btsid=0b8b035c16012746867258035eb0f8&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000529865396	Женский жилет из 100% натурального меха лисы, зимний теплый мягкий жилет из 100% натурального меха лисы, без рукавов	8 продано	5 639,61 - 7 092,28 руб.	//aliexpress.ru/item/4000529865396.html?algo_pvid=d6ae3362-abd5-41e7-b871-39e36f2b982c&algo_expid=d6ae3362-abd5-41e7-b871-39e36f2b982c-2&btsid=0b8b035c16012746867258035eb0f8&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000912470858	Женская ветровка с капюшоном, весна-осень 2020, корейский длинный Тренч, Студенческая Повседневная Верхняя одежда, W54	56 продано	1 290,46 - 1 523,70 руб.	//aliexpress.ru/item/4000912470858.html?algo_pvid=d6ae3362-abd5-41e7-b871-39e36f2b982c&algo_expid=d6ae3362-abd5-41e7-b871-39e36f2b982c-3&btsid=0b8b035c16012746867258035eb0f8&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001288042297	Милый однотонный пуховик на осень и зиму для женщин с воротником-стойкой, теплый толстый тонкий пуховик на завязках с длинным рукавом, шикар...	17 продано	3 146,66 руб.	//aliexpress.ru/item/4001288042297.html?s=p&ad_pvid=20200927233127334285273492130010246448_49&algo_pvid=d6ae3362-abd5-41e7-b871-39e36f2b982c&algo_expid=d6ae3362-abd5-41e7-b871-39e36f2b982c-4&btsid=0b8b035c16012746867258035eb0f8&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000589581656	Женский Длинный Тренч Johnature, свободный однотонный Тренч с отложным воротником и карманами, осень 2020	4 продано	3 215,26 руб.	//aliexpress.ru/item/4000589581656.html?algo_pvid=d6ae3362-abd5-41e7-b871-39e36f2b982c&algo_expid=d6ae3362-abd5-41e7-b871-39e36f2b982c-5&btsid=0b8b035c16012746867258035eb0f8&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001112974322	Пуховик женский, Сверхлегкий, с капюшоном, на пуговицах	41 продано	2 500,22 руб.	//aliexpress.ru/item/4001112974322.html?algo_pvid=d6ae3362-abd5-41e7-b871-39e36f2b982c&algo_expid=d6ae3362-abd5-41e7-b871-39e36f2b982c-6&btsid=0b8b035c16012746867258035eb0f8&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
33036436027	Женская зимняя куртка с капюшоном, белая парка средней длины с натуральным мехом енота, теплая розовая верхняя одежда 2020		4 763,16 руб.	//aliexpress.ru/item/33036436027.html?algo_pvid=d6ae3362-abd5-41e7-b871-39e36f2b982c&algo_expid=d6ae3362-abd5-41e7-b871-39e36f2b982c-7&btsid=0b8b035c16012746867258035eb0f8&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000141489959	2020 зимняя утепленная куртка с Плюшевым Мехом, Женская Повседневная модная куртка из искусственного меха ягненка, пушистая удобная свободна...	238 продано	2 339,62 - 2 501,03 руб.	//aliexpress.ru/item/4000141489959.html?algo_pvid=d6ae3362-abd5-41e7-b871-39e36f2b982c&algo_expid=d6ae3362-abd5-41e7-b871-39e36f2b982c-8&btsid=0b8b035c16012746867258035eb0f8&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001296926824	Supermiss женские осенние куртки женские вельветовые рубашки 2020 Свободное пальто оверсайз пальто женская уличная верхняя одежда	7 продано	1 595,53 - 1 712,55 руб.	//aliexpress.ru/item/4001296926824.html?s=p&ad_pvid=20200927233127334285273492130010246448_50&algo_pvid=d6ae3362-abd5-41e7-b871-39e36f2b982c&algo_expid=d6ae3362-abd5-41e7-b871-39e36f2b982c-9&btsid=0b8b035c16012746867258035eb0f8&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001213832671	Janveny новый зимний 90% ультра светильник, белый пуховик на утином пуху, женское длинное пуховое пальто, женские парки, Толстая теплая зимняя ве...	6 продано	3 833,45 руб.	//aliexpress.ru/item/4001213832671.html?algo_pvid=d6ae3362-abd5-41e7-b871-39e36f2b982c&algo_expid=d6ae3362-abd5-41e7-b871-39e36f2b982c-10&btsid=0b8b035c16012746867258035eb0f8&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001242363104	Женская куртка размера плюс, зимний пуховик на утином пуху с капюшоном и длинным рукавом, теплый пуховик на утином пуху, светильник	22 продано	1 978,87 руб.	//aliexpress.ru/item/4001242363104.html?algo_pvid=d6ae3362-abd5-41e7-b871-39e36f2b982c&algo_expid=d6ae3362-abd5-41e7-b871-39e36f2b982c-11&btsid=0b8b035c16012746867258035eb0f8&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001142607775	Женский Двусторонний пуховик NewBang, ультралегкий Двусторонний пуховик с подкладкой из утиного пуха, 2019	60 продано	1 864,27 руб.	//aliexpress.ru/item/4001142607775.html?algo_pvid=d6ae3362-abd5-41e7-b871-39e36f2b982c&algo_expid=d6ae3362-abd5-41e7-b871-39e36f2b982c-12&btsid=0b8b035c16012746867258035eb0f8&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32992321056	Новинка 2020, весенне-зимние женские модные пуховые длинные пуховые парки с капюшоном, хлопковые куртки, толстое женское длинное теплое пальт...	22 продано	1 698,83 - 1 820,69 руб.	//aliexpress.ru/item/32992321056.html?algo_pvid=d6ae3362-abd5-41e7-b871-39e36f2b982c&algo_expid=d6ae3362-abd5-41e7-b871-39e36f2b982c-13&btsid=0b8b035c16012746867258035eb0f8&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001470446445	Осенняя Женская шерстяная куртка длинное пальто модное женское 2020 элегантное женское зимнее теплое шерстяное короткое пальто для женщин м...		3 704,32 - 4 188,55 руб.	//aliexpress.ru/item/1005001470446445.html?s=p&ad_pvid=20200927233127334285273492130010246448_51&algo_pvid=d6ae3362-abd5-41e7-b871-39e36f2b982c&algo_expid=d6ae3362-abd5-41e7-b871-39e36f2b982c-14&btsid=0b8b035c16012746867258035eb0f8&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000185845836	Женское плюшевое пальто из искусственного меха на осень и зиму 2020, Повседневная Длинная Куртка размера плюс, женская теплая верхняя одежда ...	141 продано	3 036,90 - 3 448,49 руб.	//aliexpress.ru/item/4000185845836.html?algo_pvid=d6ae3362-abd5-41e7-b871-39e36f2b982c&algo_expid=d6ae3362-abd5-41e7-b871-39e36f2b982c-15&btsid=0b8b035c16012746867258035eb0f8&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32890267762	ZADORIN Новое поступление Длинный жилет из искусственного меха пушистая куртка размера плюс женское тонкое пальто из искусственного меха Высо...	15 продано	2 961,04 - 3 129,71 руб.	//aliexpress.ru/item/32890267762.html?algo_pvid=d6ae3362-abd5-41e7-b871-39e36f2b982c&algo_expid=d6ae3362-abd5-41e7-b871-39e36f2b982c-16&btsid=0b8b035c16012746867258035eb0f8&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32961036125	Жилет из искусственного меха без рукавов, зимние толстые пальто для женщин 2020, новая модная повседневная куртка, теплый тонкий жилет с имита...	31 продано	951,51 - 1 602,79 руб.	//aliexpress.ru/item/32961036125.html?algo_pvid=d6ae3362-abd5-41e7-b871-39e36f2b982c&algo_expid=d6ae3362-abd5-41e7-b871-39e36f2b982c-17&btsid=0b8b035c16012746867258035eb0f8&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000478740430	JODIMITTY 2020 Новое Женское пальто из искусственного меха с капюшоном и высокой талией, Модная тонкая черная красная розовая куртка из искусстве...	42 продано	571,39 - 1 174,25 руб.	//aliexpress.ru/item/4000478740430.html?algo_pvid=d6ae3362-abd5-41e7-b871-39e36f2b982c&algo_expid=d6ae3362-abd5-41e7-b871-39e36f2b982c-18&btsid=0b8b035c16012746867258035eb0f8&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001062845705	DIAOSNOWLY 2020 Пуховик Женский Зимний с Капюшоном Средняя Длина Теплая Женская Куртка Зима Пальто Женское Зимняя Одежда Женщин	16 продано	4 261,18 руб.	//aliexpress.ru/item/4001062845705.html?s=p&ad_pvid=20200927233127334285273492130010246448_52&algo_pvid=d6ae3362-abd5-41e7-b871-39e36f2b982c&algo_expid=d6ae3362-abd5-41e7-b871-39e36f2b982c-19&btsid=0b8b035c16012746867258035eb0f8&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32952931003	2020 натуральный Лисий мех, куртка, пальто, натуральный Лисий мех, меховой воротник, манжета, пальто с капюшоном, короткая парка, длинная камуф...	27 продано	4 140,13 - 20 874,93 руб.	//aliexpress.ru/item/32952931003.html?algo_pvid=d6ae3362-abd5-41e7-b871-39e36f2b982c&algo_expid=d6ae3362-abd5-41e7-b871-39e36f2b982c-20&btsid=0b8b035c16012746867258035eb0f8&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000341166920	Женский Длинный Тренч с поясом, однотонная вечерняя уличная ветровка с длинным рукавом, ZL1226, для зимы и осени	3 продано	1 271,90 руб.	//aliexpress.ru/item/4000341166920.html?algo_pvid=d6ae3362-abd5-41e7-b871-39e36f2b982c&algo_expid=d6ae3362-abd5-41e7-b871-39e36f2b982c-21&btsid=0b8b035c16012746867258035eb0f8&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000483830715	Женские пуховики больших размеров X-long, синие повседневные плотные пуховики с мехом, epaulet 2020, зимние женские пуховики с капюшоном, однотонные...	466 продано	2 882,76 руб.	//aliexpress.ru/item/4000483830715.html?algo_pvid=d6ae3362-abd5-41e7-b871-39e36f2b982c&algo_expid=d6ae3362-abd5-41e7-b871-39e36f2b982c-22&btsid=0b8b035c16012746867258035eb0f8&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000475459424	BE HYGGE элегантное розовое лохматое Женское пальто из искусственного меха уличная одежда осень-зима теплое плюшевое пальто для женщин размер...	13 продано	2 266,98 руб.	//aliexpress.ru/item/4000475459424.html?algo_pvid=d6ae3362-abd5-41e7-b871-39e36f2b982c&algo_expid=d6ae3362-abd5-41e7-b871-39e36f2b982c-23&btsid=0b8b035c16012746867258035eb0f8&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001511682325	Женская зимняя парка с капюшоном, модное однотонное Свободное пальто для женщин размера плюс, корейский стиль, толстый теплый пуховик с кар...		1 524,51 - 1 742,41 руб.	//aliexpress.ru/item/1005001511682325.html?s=p&ad_pvid=20200927233127334285273492130010246448_53&algo_pvid=d6ae3362-abd5-41e7-b871-39e36f2b982c&algo_expid=d6ae3362-abd5-41e7-b871-39e36f2b982c-24&btsid=0b8b035c16012746867258035eb0f8&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001221828986	Куртка-пуховик Schinteon, белый бейсбольный пуховик, повседневная короткая верхняя одежда для женщин, весна-осень 2020	31 продано	1 913,50 руб.	//aliexpress.ru/item/4001221828986.html?algo_pvid=d6ae3362-abd5-41e7-b871-39e36f2b982c&algo_expid=d6ae3362-abd5-41e7-b871-39e36f2b982c-25&btsid=0b8b035c16012746867258035eb0f8&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001396467916	Комплект из 2 предметов, пальто для женщин Арабский мусульманка одежда длинное платье для зимы и осени, امرأة ستر Дубай модные английские		2 668,08 руб.	//aliexpress.ru/item/1005001396467916.html?algo_pvid=d6ae3362-abd5-41e7-b871-39e36f2b982c&algo_expid=d6ae3362-abd5-41e7-b871-39e36f2b982c-26&btsid=0b8b035c16012746867258035eb0f8&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000590448102	Осенне-зимнее женское пальто из искусственного меха Стильное женское толстое теплое Свободное пальто с длинным рукавом шерстяная ветровка...	7 продано	2 496,18 - 2 623,70 руб.	//aliexpress.ru/item/4000590448102.html?algo_pvid=d6ae3362-abd5-41e7-b871-39e36f2b982c&algo_expid=d6ae3362-abd5-41e7-b871-39e36f2b982c-27&btsid=0b8b035c16012746867258035eb0f8&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32998099188	Модный бренд, новинка, Женский Тренч, длинный двубортный ремень, синий, хаки, женская одежда, осенне-Весенняя верхняя одежда, негабаритное ка...	1035 продано	2 874,69 руб.	//aliexpress.ru/item/32998099188.html?algo_pvid=d6ae3362-abd5-41e7-b871-39e36f2b982c&algo_expid=d6ae3362-abd5-41e7-b871-39e36f2b982c-28&btsid=0b8b035c16012746867258035eb0f8&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001178762755	Зимняя длинная куртка на 90% белом утином пуху Vimly 2020, женская модная утепленная приталенная куртка с капюшоном, элегантная женская пуховая к...	1 продано	4 995,59 руб.	//aliexpress.ru/item/4001178762755.html?s=p&ad_pvid=20200927233127334285273492130010246448_54&algo_pvid=d6ae3362-abd5-41e7-b871-39e36f2b982c&algo_expid=d6ae3362-abd5-41e7-b871-39e36f2b982c-29&btsid=0b8b035c16012746867258035eb0f8&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001064613201	Женский зимний пуховик на 90% белом утином пуху, легкое портативное пальто с капюшоном, теплая верхняя одежда, повседневная женская ветрозащ...	183 продано	1 620,54 - 1 689,14 руб.	//aliexpress.ru/item/4001064613201.html?algo_pvid=d6ae3362-abd5-41e7-b871-39e36f2b982c&algo_expid=d6ae3362-abd5-41e7-b871-39e36f2b982c-30&btsid=0b8b035c16012746867258035eb0f8&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001341968782	CBUCYI женская куртка из искусственного меха, с капюшоном, толстый пуховик, Женская куртка на меху, тонкая теплая зимняя верхняя одежда 2020		1 732,72 руб.	//aliexpress.ru/item/4001341968782.html?algo_pvid=d6ae3362-abd5-41e7-b871-39e36f2b982c&algo_expid=d6ae3362-abd5-41e7-b871-39e36f2b982c-31&btsid=0b8b035c16012746867258035eb0f8&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000020823824	Женский меховой жилет, длинная шуба из натурального Лисьего меха, шуба из лисьего меха	33 продано	8 044,59 - 16 993,06 руб.	//aliexpress.ru/item/4000020823824.html?algo_pvid=d6ae3362-abd5-41e7-b871-39e36f2b982c&algo_expid=d6ae3362-abd5-41e7-b871-39e36f2b982c-32&btsid=0b8b035c16012746867258035eb0f8&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32950481612	2020 шуба из натурального Лисьего меха женские куртки из натурального меха зимняя верхняя одежда женская одежда	225 продано	12 718,16 - 16 834,07 руб.	//aliexpress.ru/item/32950481612.html?algo_pvid=d6ae3362-abd5-41e7-b871-39e36f2b982c&algo_expid=d6ae3362-abd5-41e7-b871-39e36f2b982c-33&btsid=0b8b035c16012746867258035eb0f8&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001515102000	Зимняя куртка Женская Блестящая парка с воротником-стойкой Женское пальто большой размер Женская куртка хлеб пальто теплые женские зимние ...		1 826,34 - 1 879,60 руб.	//aliexpress.ru/item/1005001515102000.html?s=p&ad_pvid=20200927233127334285273492130010246448_55&algo_pvid=d6ae3362-abd5-41e7-b871-39e36f2b982c&algo_expid=d6ae3362-abd5-41e7-b871-39e36f2b982c-34&btsid=0b8b035c16012746867258035eb0f8&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000511421886	Бесплатная доставка, женские Куртки из натуральной кожи, Зимняя Толстая Женская куртка на 90% белом утином пуху из овчины, кожаное пальто мяг...		7 746,79 - 8 392,42 руб.	//aliexpress.ru/item/4000511421886.html?algo_pvid=d6ae3362-abd5-41e7-b871-39e36f2b982c&algo_expid=d6ae3362-abd5-41e7-b871-39e36f2b982c-35&btsid=0b8b035c16012746867258035eb0f8&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001261303971	Женское пальто из цельного натурального меха норки, верхняя одежда из цельного меха, женское короткое пальто с капюшоном, женская верхняя о...		8 177,75 - 8 258,46 руб.	//aliexpress.ru/item/4001261303971.html?algo_pvid=d6ae3362-abd5-41e7-b871-39e36f2b982c&algo_expid=d6ae3362-abd5-41e7-b871-39e36f2b982c-36&btsid=0b8b035c16012746867258035eb0f8&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001122834786	Женская куртка с натуральным лисьим мехом YOLOAagin, вязанная кофта кардиган с натуральным лисьим мехом, зима-осень	2 продано	13 025,65 руб.	//aliexpress.ru/item/4001122834786.html?algo_pvid=d6ae3362-abd5-41e7-b871-39e36f2b982c&algo_expid=d6ae3362-abd5-41e7-b871-39e36f2b982c-37&btsid=0b8b035c16012746867258035eb0f8&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
